prefLabel,id,from_to,matchType,text
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#20877,64-70|321-327|438-444|558-564|827-833|1055-1061|1299-1305|3270-3276|4994-5000|5373-5379|5752-5758|5795-5801|5884-5890|6105-6111|6545-6551|6815-6821|12868-12874|17670-17676|17707-17713|17839-17845|18588-18594|19803-19809|20365-20371|20604-20610|22048-22054|22259-22265|23254-23260|23675-23681|23837-23843|24123-24129|24295-24301|27392-27398|28122-28128|30220-30226|30312-30318|31232-31238|31409-31415|31533-31539|31629-31635|32035-32041,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
exertion,http://sbmi.uth.tmc.edu/ontology/ochv#4765,72-80|329-337|446-454|566-574|835-843|1063-1071|3278-3286|4494-4498|4512-4520|4624-4632|5002-5010|5381-5388|5436-5444|6113-6121|8949-8956|9948-9956|10506-10513|11110-11116|11729-11736|12226-12234|12876-12884|14783-14791|19811-19819|20212-20217|20373-20380|20612-20620|22267-22275|26505-26512|27377-27385|28130-28138|30118-30125|32596-32604,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN,EXERTIONS|EXERTIONS|EXERTIONS|EXERTIONS|EXERTIONS|EXERTIONS|EXERTIONS|EXERT|EXERTIONS|EXERTIONS|EXERTIONS|EXERTION|EXERTIONS|EXERTIONS|EXERTION|EXERTIONS|EXERTION|EXERTED|EXERTION|EXERTIONS|EXERTIONS|EXERTIONS|EXERTIONS|EFFORT|EXERTION|EXERTIONS|EXERTIONS|EXERTION|EXERTIONS|EXERTIONS|EXERTION|EXERTIONS
context,http://sbmi.uth.tmc.edu/ontology/ochv#C0449255,103-109,PREF,CONTEXT
context,http://sbmi.uth.tmc.edu/ontology/ochv#35774,103-109,PREF,CONTEXT
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,112-120|1778-1786|2502-2510,PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,147-152,PREF,COMMON
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,165-171,PREF,PROBLEM
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,187-193|3120-3126|30657-30663|30833-30839,PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,198-206|1994-2002|5279-5287|19176-19184|20539-20547|22300-22308|22621-22629,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,256-261|6400-6404|18440-18445|23284-23289,SYN|PREF|SYN|SYN,LITTLE|SMALL|LITTLE|LITTLE
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,340-346,PREF,PURPOSE
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,522-533,PREF,STUDY DESIGN
horizontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205126,620-629|872-881|7261-7270|8391-8400,PREF|PREF|PREF|PREF,HORIZONTAL|HORIZONTAL|HORIZONTAL|HORIZONTAL
vertical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205128,635-642|887-894|7273-7280|8371-8378,PREF|PREF|PREF|PREF,VERTICAL|VERTICAL|VERTICAL|VERTICAL
distance,http://sbmi.uth.tmc.edu/ontology/ochv#4036,644-651|8402-8409|8459-8466|8525-8532|8590-8597|8659-8666,PREF|PREF|PREF|PREF|PREF|PREF,DISTANCE|DISTANCE|DISTANCE|DISTANCE|DISTANCE|DISTANCE
distance,http://sbmi.uth.tmc.edu/ontology/ochv#C0012751,644-651|8402-8409|8459-8466|8525-8532|8590-8597|8659-8666,PREF|PREF|PREF|PREF|PREF|PREF,DISTANCE|DISTANCE|DISTANCE|DISTANCE|DISTANCE|DISTANCE
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,735-741|12204-12209|31155-31160|32724-32730,PREF|SYN|SYN|PREF,METHODS|METHOD|METHOD|METHODS
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,804-812|6123-6131|9879-9887|12988-12996|15028-15036|15325-15333,PREF|PREF|PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,906-911|8213-8218|8878-8883|15747-15752|15983-15988|16319-16324|16632-16637|17079-17084|17254-17259|17315-17320|18155-18160|20976-20981|21491-21496|21778-21783|21819-21824|23969-23974,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,943-948|7343-7348|8186-8191|8254-8260|8769-8774|8851-8856|12919-12924|12962-12967|13154-13159|15755-15760|15991-15996|16293-16298|16689-16694|17261-17266|18899-18904|19044-19050|19169-19174|21012-21017|25070-25075|27596-27601|28281-28286,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHTS|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHTS|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,943-948|7343-7348|8186-8191|8769-8774|8851-8856|12919-12924|12962-12967|13154-13159|15755-15760|15991-15996|16293-16298|16689-16694|17261-17266|18899-18904|19169-19174|21012-21017|25070-25075|27596-27601|28281-28286,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#57827,943-948|7343-7348|8186-8191|8769-8774|8851-8856|12919-12924|12962-12967|13154-13159|15755-15760|15991-15996|16293-16298|16689-16694|17261-17266|18899-18904|19169-19174|21012-21017|25070-25075|27591-27601|27596-27601|28281-28286,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#2054,943-948|7343-7348|8186-8191|8769-8774|8851-8856|12919-12924|12962-12967|13154-13159|15755-15760|15991-15996|16293-16298|16689-16694|17261-17266|18899-18904|19169-19174|21012-21017|25070-25075|27591-27601|27596-27601|28281-28286,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT
electromyography,http://sbmi.uth.tmc.edu/ontology/ochv#C0013839,961-976|4113-4128,PREF|PREF,ELECTROMYOGRAPHY|ELECTROMYOGRAPHY
electromyography,http://sbmi.uth.tmc.edu/ontology/ochv#4343,961-976|4113-4128,PREF|PREF,ELECTROMYOGRAPHY|ELECTROMYOGRAPHY
assisted,http://sbmi.uth.tmc.edu/ontology/ochv#C1269765,978-985|4136-4143|4234-4241|6967-6974|31577-31584|31965-31972,PREF|PREF|PREF|PREF|PREF|PREF,ASSISTED|ASSISTED|ASSISTED|ASSISTED|ASSISTED|ASSISTED
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,1161-1168|16061-16068|16608-16615|17063-17070|17916-17923|18883-18890|19629-19636|20952-20959|21467-21474|23599-23606|23758-23765|23945-23952|24268-24275|27579-27586|32644-32651,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,1161-1168|7963-7973|16061-16068|16608-16615|17063-17070|17916-17923|18883-18890|19629-19636|20952-20959|21262-21272|21467-21474|23599-23606|23758-23765|23945-23952|24268-24275|27579-27586|32644-32651,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTIONING|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTIONING|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,1161-1168|16061-16068|16608-16615|17063-17070|17916-17923|18883-18890|19629-19636|20952-20959|21467-21474|23599-23606|23758-23765|23945-23952|24268-24275|27579-27586|32644-32651,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,1240-1246|1481-1487|2246-2252|3750-3756|5084-5090|5115-5121|5157-5163|6055-6061|16363-16369|16473-16479|16505-16511|16846-16852|16868-16874|16983-16989|17443-17449|17634-17640|18244-18250|18388-18394|18530-18536|19349-19355|22008-22014|22165-22171|24019-24025|24390-24396|24564-24570|24637-24643|24707-24713|25559-25565|26076-26082|26156-26162|26226-26232|26986-26992|28030-28036|28515-28521,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER
compression,http://sbmi.uth.tmc.edu/ontology/ochv#C0728907,1254-1264|3068-3078|5095-5105|16447-16457|16805-16815|16991-17001|17451-17461|17591-17601|17775-17785|18839-18849|19061-19071|23321-23331|23388-23398,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION
compression,http://sbmi.uth.tmc.edu/ontology/ochv#46656,1254-1264|3068-3078|5095-5105|16447-16457|16805-16815|16991-17001|17451-17461|17591-17601|17775-17785|18839-18849|19061-19071|23321-23331|23388-23398,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION|COMPRESSION
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,1276-1281|10241-10245|10292-10297|10341-10345|10894-10899|10930-10934|11053-11057|11103-11108|11304-11308|11321-11325|11874-11878|12023-12027|13226-13230|13243-13247|14170-14174|14211-14216|14513-14518|14569-14574|17905-17909,SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF,FORCES|FORCE|FORCES|FORCE|FORCES|FORCE|FORCE|FORCES|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCES|FORCES|FORCES|FORCE
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,1489-1494|25077-25082,PREF|PREF,LEVELS|LEVELS
