prefLabel,id,from_to,matchType,text
persons,http://sbmi.uth.tmc.edu/ontology/ochv#8474,145-151|874-880|2216-2222|4132-4138|4501-4507|4861-4867|5037-5043|5306-5312|5422-5427|5871-5877|6117-6123|6189-6195|6324-6330|6465-6471|6935-6941|7064-7070|7145-7151|7255-7261|7621-7627|7709-7715|7959-7965|8078-8084|8612-8618|8921-8927|9720-9726|10343-10349|10414-10420|10497-10503|10613-10619|16312-16318|16513-16519|16631-16637|16670-16676|19752-19758|20175-20181|20216-20222|22549-22555|22653-22659|22715-22721|23046-23052|23141-23147|23809-23815|24272-24278|24817-24823|25197-25203|25287-25293|26061-26067|26456-26462|26729-26735|27217-27223|27296-27302|31006-31012,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSON|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS|PERSONS
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,158-164|887-893|2229-2235|2424-2430|3740-3746|4059-4065|8469-8475|9733-9739|12034-12040|19155-19161|22924-22930|25641-25647|25817-25823|28119-28125|28341-28347|28408-28414|28452-28458|28594-28600|28729-28735|28883-28889|29108-29114|29191-29197|29308-29314|29554-29560|29664-29670|29801-29807|30079-30085|30523-30529|30625-30631|30832-30838|31019-31025|31506-31512|31670-31676|31726-31732|31982-31988,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,166-180|895-909|2171-2185|2312-2326|2471-2485|2644-2658|9760-9774|27838-27852|30286-30300|30633-30647,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,166-180|895-909|2171-2185|2312-2326|2471-2485|2644-2658|9760-9774|27838-27852|30286-30300|30633-30647,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,182-194|911-923|2237-2249|2432-2444|2606-2618|7728-7740|9776-9788|27956-27968|28127-28139|28349-28361|28416-28428|28602-28614|28891-28903|29316-29328|29395-29407|29562-29574|29672-29684|29809-29821|29893-29905|30370-30382|30531-30543|30740-30752|31027-31039|31386-31398|31514-31526|31734-31748|31835-31847,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOWER BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,182-184|911-913|2237-2239|2432-2434|2606-2608|3123-3125|5412-5414|7728-7730|9776-9778|27956-27958|28127-28129|28349-28351|28416-28418|28602-28604|28737-28739|28819-28821|28891-28893|29316-29318|29395-29397|29500-29502|29562-29564|29672-29674|29809-29811|29845-29847|29893-29895|30035-30037|30370-30372|30531-30533|30740-30742|31027-31029|31386-31388|31514-31516|31835-31837,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,186-194|915-923|2241-2249|2436-2444|2610-2618|3748-3756|6948-6956|7732-7740|9780-9788|12042-12050|19163-19171|27960-27968|28131-28139|28353-28361|28420-28428|28606-28614|28741-28749|28895-28903|28963-28971|29320-29328|29399-29407|29566-29574|29676-29684|29813-29821|29897-29905|30374-30382|30535-30543|30744-30755|30744-30752|31031-31039|31390-31398|31518-31526|31678-31686|31740-31748|31839-31847|31990-31998,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN IN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,186-194|915-923|2241-2249|2436-2444|2610-2618|3748-3756|6948-6956|7732-7740|9780-9788|12042-12050|19163-19171|27960-27968|28131-28139|28353-28361|28420-28428|28606-28614|28741-28749|28895-28903|28963-28971|29320-29328|29399-29407|29566-29574|29676-29684|29813-29821|29897-29905|30374-30382|30535-30543|30744-30752|31031-31039|31390-31398|31518-31526|31678-31686|31740-31748|31839-31847|31990-31998,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,274-282|1556-1564|8290-8298|9239-9247|18960-18968|19581-19589|19724-19732|21901-21909|22988-22996|24028-24036,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,274-282|1556-1564|8290-8298|9239-9247|18960-18968|19581-19589|19724-19732|21901-21909|22988-22996|24028-24036,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,303-310|10023-10030|29066-29073,PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC
extension,http://sbmi.uth.tmc.edu/ontology/ochv#C0231448,356-364|1100-1108|1436-1444|2038-2046|13739-13747|15007-15015|16149-16157|16294-16302|16792-16800|16964-16972|18299-18307|18706-18714|18921-18929|19244-19252|22845-22853|24363-24371|24451-24459|24598-24606|24638-24646|31364-31372|31490-31498,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,367-378,PREF,STUDY DESIGN
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,390-397|10080-10087|11129-11136|11639-11646|14111-14118|14192-14199|20480-20487,PREF|PREF|PREF|PREF|PREF|PREF|PREF,OBTAINED|OBTAINED|OBTAINED|OBTAINED|OBTAINED|OBTAINED|OBTAINED
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,423-428|10895-10900,PREF|PREF,SINGLE|SINGLE
day,http://sbmi.uth.tmc.edu/ontology/ochv#C0439228,430-432|10779-10781|14133-14135,PREF|PREF|PREF,DAY|DAY|DAY
self-report,http://sbmi.uth.tmc.edu/ontology/ochv#43564,445-455|11081-11091|14394-14404|20441-20451,PREF|PREF|PREF|PREF,SELF-REPORT|SELF-REPORT|SELF-REPORT|SELF-REPORT
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,445-448|4914-4917|11051-11054|11081-11084|14394-14397|20441-20444,PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,445-448|4914-4917|11051-11054|11081-11084|14394-14397|20441-20444,PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,450-455|11086-11091|14399-14404|20446-20451,PREF|PREF|PREF|PREF,REPORT|REPORT|REPORT|REPORT
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,457-464|1507-1514|10806-10813|11040-11046|11808-11814|14406-14413|17403-17410|18380-18387|18474-18480|29986-29992,PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN,MEASURES|MEASURES|MEASURES|MEASURE|MEASURE|MEASURES|MEASURES|MEASURES|MEASURE|MEASURE
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,552-562|14289-14299|15625-15635,PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,552-562|14289-14299|15625-15635,PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,603-612|4657-4666|9897-9906|20512-20521|30989-30998|31074-31083|31913-31922,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#C0220825,603-612|4657-4666|9897-9906|20512-20521|30989-30998|31074-31083|31913-31922,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION
stand,http://sbmi.uth.tmc.edu/ontology/ochv#C0596013,643-647|5331-5335|12331-12335,PREF|PREF|PREF,STAND|STAND|STAND
forward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439780,660-666|5435-5441|12387-12393,PREF|PREF|PREF,FORWARD|FORWARD|FORWARD
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,678-685|9594-9601|23403-23410|26953-26960|27434-27441,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,678-685|9594-9601|23403-23410|26953-26960|27434-27441,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
return to,http://sbmi.uth.tmc.edu/ontology/ochv#C0332156,711-719|12520-12528,PREF|PREF,RETURN TO|RETURN TO
relaxation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035028,741-750|5234-5243|5712-5721|5813-5822|7825-7834|28182-28191|29695-29704,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELAXATION|RELAXATION|RELAXATION|RELAXATION|RELAXATION|RELAXATION|RELAXATION
relaxation,http://sbmi.uth.tmc.edu/ontology/ochv#10705,741-750|5234-5243|5712-5721|5813-5822|7825-7834|28182-28191|29695-29704,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELAXATION|RELAXATION|RELAXATION|RELAXATION|RELAXATION|RELAXATION|RELAXATION
ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0456603,752-756|7836-7840|7864-7868|8141-8145|13960-13964|28193-28197,PREF|PREF|PREF|PREF|PREF|PREF,RATIO|RATIO|RATIO|RATIO|RATIO|RATIO
maximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205289,790-796|1405-1411|7873-7879|21721-21727|21840-21846|24332-24338|24420-24426,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1021-1027|1239-1245|1896-1902|2074-2080|8642-8648,PREF|PREF|PREF|PREF|PREF,REDUCED|REDUCED|REDUCED|REDUCED|REDUCED
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,1057-1063|9065-9071|13480-13486|13874-13880|15517-15523|16480-16486|17827-17833|18145-18151|18675-18681|19063-19069|19229-19235|26115-26121|26252-26258|26420-26426,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,1057-1063|9065-9071|13480-13486|13489-13491|13544-13546|13728-13730|13780-13782|13874-13880|14925-14927|14996-14998|15156-15158|15517-15523|16092-16094|16120-16122|16141-16143|16255-16257|16379-16381|16480-16486|16745-16747|16875-16877|16913-16915|16949-16951|17827-17833|18145-18151|18288-18290|18335-18337|18675-18681|19063-19069|19229-19235|26115-26121|26252-26258|26420-26426,PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM|MAX|MAX|MAX|MAX|MAXIMUM|MAX|MAX|MAX|MAXIMUM|MAX|MAX|MAX|MAX|MAX|MAXIMUM|MAX|MAX|MAX|MAX|MAXIMUM|MAXIMUM|MAX|MAX|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0702113,1148-1158|17769-17779|18040-18050|18187-18197|19275-19285|25481-25491,PREF|PREF|PREF|PREF|PREF|PREF,CONTROLLING|CONTROLLING|CONTROLLING|CONTROLLING|CONTROLLING|CONTROLLING
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0332298,1148-1158|17769-17779|18040-18050|18187-18197|19275-19285|25481-25491,PREF|PREF|PREF|PREF|PREF|PREF,CONTROLLING|CONTROLLING|CONTROLLING|CONTROLLING|CONTROLLING|CONTROLLING
demographic factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0011292,1173-1191,PREF,DEMOGRAPHIC FACTORS
angle,http://sbmi.uth.tmc.edu/ontology/ochv#C0205143,1310-1314|1684-1688|1814-1818|5513-5517|8898-8902|9295-9299|9474-9478|13134-13138|15160-15164|15525-15529|15894-15898|16096-16100|16488-16492|16879-16883|17070-17074|17366-17370|17835-17839|17908-17912|18023-18027|18153-18157|18824-18828|19591-19595|20771-20775|22776-22780|24307-24311|24477-24481|24589-24593|24652-24656|27391-27395,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE
mediating,http://sbmi.uth.tmc.edu/ontology/ochv#15967,1327-1334|2062-2069|17888-17896|18812-18819|21889-21896,SYN|SYN|PREF|SYN|SYN,MEDIATED|MEDIATED|MEDIATING|MEDIATED|MEDIATED
decreased range of motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0237290,1556-1580|18960-18984|21901-21925,PREF|PREF|PREF,DECREASED RANGE OF MOTION|DECREASED RANGE OF MOTION|DECREASED RANGE OF MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,1575-1580|17266-17271|18979-18984|20039-20044|21202-21207|21391-21396|21920-21925|22024-22029|22317-22322|22363-22368|23482-23487|30003-30008,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,1575-1580|17266-17271|18979-18984|20039-20044|21202-21207|21391-21396|21920-21925|22024-22029|22317-22322|22363-22368|23482-23487|30003-30008,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
smaller,http://sbmi.uth.tmc.edu/ontology/ochv#C0547044,1771-1777|1955-1961,PREF|PREF,SMALLER|SMALLER
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1880-1889|2155-2164|2511-2520|5196-5205|8274-8283|9223-9232|9549-9558|16073-16082|16464-16473|19708-19717|20014-20023|20395-20404|27155-27164,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,1920-1926|2557-2563|4425-4431|4561-4567|5505-5511|7243-7249|16215-16221|16247-16253|26032-26038,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,2229-2249|2424-2444|28119-28139|28341-28361|28408-28428|28594-28614|28883-28903|29308-29328|29554-29574|29664-29684|29801-29821|30523-30543|31019-31039|31506-31526,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,2282-2288|2353-2359|6226-6232|6268-6274|9661-9667|22300-22306|22527-22533|23340-23346,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIMITED|LIMITED|LIMITED|LIMITED|LIMITED|LIMITED|LIMITED|LIMITED
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,2361-2368|4223-4230|6868-6875|7020-7027|9576-9583|9669-9676|12268-12276|23248-23255|24175-24182|26714-26721|27182-27189|27811-27818|27943-27950|30476-30483|30923-30930,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#C0024501,2409-2419|7474-7484|8454-8464,PREF|PREF|PREF,MAINTENANCE|MAINTENANCE|MAINTENANCE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#7677,2409-2419|7474-7484|8454-8464,PREF|PREF|PREF,MAINTENANCE|MAINTENANCE|MAINTENANCE
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,2487-2497|12064-12071|14445-14452|14473-14480|19185-19192|30021-30028|30120-30127|32012-32019,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONING|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#1577,2565-2573,PREF,ATTENTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#C0004268,2565-2573,PREF,ATTENTION
part of,http://sbmi.uth.tmc.edu/ontology/ochv#C1292711,2578-2584|23366-23372,PREF|PREF,PART OF|PART OF
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,2586-2594|9912-9920|14485-14493|22401-22409|23378-23386|27887-27895|31881-31889,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,2681-2685|3011-3015|3724-3728,PREF|PREF|PREF,MAJOR|MAJOR|MAJOR
health care,http://sbmi.uth.tmc.edu/ontology/ochv#15910,2727-2737,PREF,HEALTH CARE
health care,http://sbmi.uth.tmc.edu/ontology/ochv#C0086388,2727-2737,PREF,HEALTH CARE
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,2727-2732,PREF,HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,2727-2732,PREF,HEALTH
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,2804-2814|6291-6301|22574-22584,PREF|PREF|PREF,RESPONSIBLE|RESPONSIBLE|RESPONSIBLE
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,2853-2857|5792-5796|6048-6052|25662-25666,PREF|PREF|PREF|PREF,KNOWN|KNOWN|KNOWN|KNOWN
theories,http://sbmi.uth.tmc.edu/ontology/ochv#51494,2887-2894|3017-3022|3161-3166|3730-3735|28010-28015,PREF|SYN|SYN|SYN|SYN,THEORIES|THEORY|THEORY|THEORY|THEORY
theories,http://sbmi.uth.tmc.edu/ontology/ochv#C0871935,2887-2894,PREF,THEORIES
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,2944-2951|4465-4472|24513-24520,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,2944-2951|4465-4472|24513-24520,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
mixed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205430,3000-3004,PREF,MIXED
