prefLabel,id,from_to,matchType,text
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,112-132|1931-1951|32768-32788,PREF|PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,112-118|1931-1937|6700-6706|6855-6861|7124-7130|31359-31365|32768-32774|32940-32946,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,120-132|1380-1392|1939-1951|3389-3401|4863-4875|6721-6733|6876-6888|6961-6973|7666-7678|7721-7733|22116-22128|28568-28580|30961-30973|31250-31262|32105-32117|32303-32315|32439-32451|32776-32788|32887-32899|34057-34069|34139-34151|34673-34685|35126-35138|35247-35259|35510-35522,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,120-122|1380-1382|1939-1941|3389-3391|4863-4865|6721-6723|6876-6878|6961-6963|7666-7668|7721-7723|9634-9636|22116-22118|28568-28570|30961-30963|31090-31092|31250-31252|32105-32107|32303-32305|32439-32441|32508-32510|32776-32778|32887-32889|34057-34059|34139-34141|34673-34675|35126-35128|35247-35249|35510-35512,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,124-132|1384-1392|1943-1951|3393-3401|4867-4875|6725-6733|6880-6888|6965-6973|7670-7678|7725-7733|22120-22128|28572-28580|30965-30973|31094-31102|31254-31262|31367-31375|32109-32117|32307-32315|32443-32451|32559-32570|32559-32567|32780-32788|32832-32840|32891-32899|33644-33656|33648-33656|34061-34069|34143-34151|34677-34685|35130-35138|35251-35259|35514-35522,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN IN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|AND BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,124-132|1384-1392|1943-1951|3393-3401|4867-4875|6725-6733|6880-6888|6965-6973|7670-7678|7725-7733|22120-22128|28572-28580|30965-30973|31094-31102|31254-31262|31367-31375|32109-32117|32307-32315|32443-32451|32559-32567|32780-32788|32832-32840|32891-32899|33648-33656|34061-34069|34143-34151|34677-34685|35130-35138|35251-35259|35514-35522,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,129-132|1389-1392|1948-1951|3071-3074|3112-3115|3398-3401|4872-4875|6326-6329|6730-6733|6885-6888|6970-6973|7132-7135|7675-7678|7730-7733|7812-7815|20398-20401|21436-21439|21606-21609|22125-22128|25527-25530|28350-28353|28577-28580|30970-30973|31099-31102|31259-31262|31372-31375|31962-31965|32114-32117|32312-32315|32448-32451|32564-32567|32785-32788|32837-32840|32896-32899|32948-32951|33008-33011|33653-33656|33750-33753|34066-34069|34148-34151|34471-34474|34682-34685|35135-35138|35256-35259|35519-35522,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,129-132|1389-1392|1851-1857|1948-1951|3071-3074|3112-3115|3254-3260|3398-3401|4872-4875|6326-6329|6730-6733|6885-6888|6970-6973|7132-7135|7675-7678|7730-7733|7812-7815|20398-20401|21436-21439|21606-21609|22125-22128|25527-25530|28350-28353|28577-28580|30970-30973|31099-31102|31259-31262|31372-31375|31962-31965|32114-32117|32312-32315|32448-32451|32564-32567|32785-32788|32837-32840|32896-32899|32948-32951|33008-33011|33653-33656|33750-33753|34066-34069|34148-34151|34471-34474|34682-34685|35135-35138|35256-35259|35519-35522,PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,166-172|337-343|1369-1375|1558-1564|1686-1692|2302-2308|3474-3480|4944-4950|5107-5113|5383-5389|5582-5588|6160-6166|6458-6464|15129-15135|16890-16896|19324-19330|20270-20276|20914-20920|21059-21065|22105-22111|23723-23729|25221-25227|27819-27825|28004-28010|28307-28313|28557-28563|29171-29177|29340-29346|29737-29743|30312-30318|30518-30524|30827-30833|30989-30995|32410-32416|32876-32882|33233-33239|33248-33254|33307-33313|34178-34184|34486-34492|34620-34626|34662-34668|35193-35199|35269-35275|35499-35505,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,183-187|1444-1448|5665-5669|6063-6067|8448-8452|8558-8562|8768-8772|10056-10060|20130-20134|20536-20540|22542-22546|24486-24490|24846-24850|25380-25384|26061-26065|28218-28222|28634-28638|29362-29366|30130-30134,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,183-187|1444-1448|5665-5669|6063-6067|8448-8452|8558-8562|8768-8772|10056-10060|20130-20134|20536-20540|22542-22546|24486-24490|24846-24850|25380-25384|26061-26065|28218-28222|28634-28638|29362-29366|30130-30134,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE
production,http://sbmi.uth.tmc.edu/ontology/ochv#C0033268,189-198|13974-13983|28640-28649|29368-29377,PREF|PREF|PREF|PREF,PRODUCTION|PRODUCTION|PRODUCTION|PRODUCTION
production,http://sbmi.uth.tmc.edu/ontology/ochv#10150,189-198|13974-13983|28640-28649|29368-29377,PREF|PREF|PREF|PREF,PRODUCTION|PRODUCTION|PRODUCTION|PRODUCTION
local,http://sbmi.uth.tmc.edu/ontology/ochv#C0205276,231-235|491-495|904-908|1496-1500|2213-2217|2318-2322|2578-2582|3635-3639|5491-5495|5762-5766|22668-22672|24015-24019|27394-27398|28704-28708|30250-30254|30760-30764,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL|LOCAL
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,237-250|910-923|1116-1129|5522-5535|8171-8184|11673-11686|11812-11825|14076-14089|17151-17164|20167-20180|22362-22375|23640-23653|24074-24087|24966-24979|26250-26263|28913-28926|29125-29138|29654-29667|30209-30222|30421-30434,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE
