prefLabel,id,from_to,matchType,text
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,133-137,PREF,CAUSE
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,139-151|154-156|234-236|602-604|1392-1394|1687-1689|1811-1813|2475-2477|2697-2699|2902-2904|2995-2997|3577-3579|5269-5271|9541-9543|13437-13439|15451-15453|15824-15826|16903-16905|17797-17799|18559-18561|19306-19308|19419-19421|19454-19456|22104-22116|23581-23593|24193-24205|25033-25045|26324-26336,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,139-141|22104-22106|23581-23583|23987-23989|24193-24195|25033-25035|25994-25996|26010-26012|26148-26150|26324-26326,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,143-151|22108-22116|23585-23593|24119-24130|24122-24130|24197-24205|24330-24338|25037-25045|26014-26022|26224-26235|26224-26232|26328-26336,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|IN BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN IN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,143-151|22108-22116|23585-23593|24122-24130|24197-24205|24330-24338|25037-25045|26014-26022|26224-26232|26328-26336,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,148-151|216-219|248-251|766-769|924-927|987-990|1033-1036|1065-1068|1530-1533|1647-1650|1681-1684|2114-2117|2345-2348|2483-2486|2623-2626|2783-2786|3090-3093|3156-3159|3205-3208|3326-3329|3459-3462|3630-3633|4114-4117|4384-4387|5369-5372|8880-8883|8987-8990|9386-9389|9472-9475|9697-9700|9812-9815|10052-10055|10193-10196|12791-12794|13252-13255|13301-13304|13706-13709|13764-13767|13802-13805|13905-13908|14001-14004|14070-14073|14179-14182|14294-14297|14612-14615|14911-14914|15598-15601|16454-16457|17255-17258|18905-18908|18992-18995|19214-19217|22062-22065|22113-22116|22741-22744|22824-22827|22897-22900|22945-22948|23590-23593|23997-24000|24064-24067|24097-24100|24127-24130|24202-24205|24335-24338|25042-25045|25938-25941|26004-26007|26019-26022|26229-26232|26309-26312|26333-26336,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,148-151|216-219|248-251|766-769|924-927|987-990|1033-1036|1065-1068|1530-1533|1647-1650|1681-1684|2114-2117|2345-2348|2483-2486|2623-2626|2783-2786|3090-3093|3156-3159|3205-3208|3326-3329|3459-3462|3630-3633|4114-4117|4384-4387|5369-5372|8880-8883|8987-8990|9386-9389|9472-9475|9697-9700|9812-9815|10052-10055|10193-10196|12791-12794|13252-13255|13301-13304|13706-13709|13764-13767|13802-13805|13905-13908|14001-14004|14070-14073|14179-14182|14294-14297|14612-14615|14911-14914|15598-15601|16454-16457|17255-17258|18905-18908|18992-18995|19214-19217|22062-22065|22113-22116|22741-22744|22824-22827|22897-22900|22945-22948|23590-23593|23997-24000|24064-24067|24097-24100|24127-24130|24202-24205|24335-24338|25042-25045|25938-25941|26004-26007|26019-26022|26229-26232|26309-26312|26333-26336,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,187-195|1577-1585|3068-3076|13872-13880|26251-26259,PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,187-195|1577-1585|3068-3076|13872-13880|26251-26259,PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,226-232|1025-1031|2881-2887|3622-3628|5261-5267|9533-9539|19446-19452|23979-23985|25986-25992|26285-26291,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,238-245|2274-2281|2999-3006|5273-5280|9546-9553|15427-15434|19310-19317|22414-22420|25374-25381|26024-26031,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,253-259|929-935|1070-1076|2119-2125|2350-2356|2372-2378|2628-2634|2788-2794|3161-3167|4119-4125|4389-4395|5374-5380|8885-8891|9391-9397|9702-9708|9817-9823|10059-10065|12796-12802|13257-13263|13769-13775|13910-13916|14006-14012|14075-14081|14184-14190|14299-14305|14617-14623|16446-16452|18451-18457|18644-18650|18910-18916|24069-24075|24102-24108|25943-25949,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,287-296|13894-13903|15838-15847|16179-16188|23201-23210,PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,303-309|2826-2832|8332-8338,PREF|PREF|PREF,REDUCED|REDUCED|REDUCED
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,328-333|1211-1216|2503-2508|2649-2654|2865-2870|3195-3200|3301-3306|3441-3446|5840-5845|6907-6912|7427-7432|11832-11837|12537-12542|13291-13296|13792-13797|13971-13976|14031-14036|14136-14141|14486-14491|14707-14712|14901-14906|16203-16208|16343-16348|16584-16589|18982-18987|23293-23298|23969-23974,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,328-333|1211-1216|2503-2508|2649-2654|2865-2870|3195-3200|3301-3306|3441-3446|5840-5845|6907-6912|7427-7432|11832-11837|12537-12542|13291-13296|13792-13797|13971-13976|14031-14036|14136-14141|14486-14491|14707-14712|14901-14906|16203-16208|16343-16348|16584-16589|18982-18987|23293-23298|23969-23974,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,375-382,PREF,PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,375-382,PREF,PROBABLY
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,407-415|17005-17013|22068-22076|22706-22714|24182-24190,PREF|PREF|PREF|PREF|PREF,RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,435-439|4488-4492|15567-15571|22863-22867,PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,469-474|724-730|1865-1871|15861-15866|16094-16099|18444-18449|26547-26552,SYN|PREF|PREF|SYN|SYN|SYN|SYN,TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,469-474|15861-15866|16094-16099|18444-18449|26547-26552,PREF|PREF|PREF|PREF|PREF,TISSUE|TISSUE|TISSUE|TISSUE|TISSUE
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,476-481|1950-1955|17292-17297|19623-19628,PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,476-481|1950-1955|17292-17297|19623-19628,PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,484-489|17594-17599|17687-17692,PREF|PREF|PREF,RECENT|RECENT|RECENT
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,540-544|2957-2961|15482-15486|19081-19085|22163-22167|22528-22532|22723-22727|23603-23607,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,546-553|1509-1516|5696-5703|6459-6467|9794-9801|12773-12780|14276-14283|14369-14377|15488-15495|16657-16664|17097-17104|19087-19094|19638-19645|19716-19723|22830-22837|22959-22966|25170-25177,PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,555-562|2975-2982|15497-15504|15530-15537|16666-16673|17106-17115|19096-19103,PREF|PREF|PREF|PREF|PREF|SYN|PREF,STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGIES|STRATEGY
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#C0679199,555-562|2975-2982|15497-15504|15530-15537|16666-16673|19096-19103,PREF|PREF|PREF|PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,580-583|15816-15822|15816-15819|15886-15892|15886-15889|16840-16843|18529-18533,PREF|SYN|PREF|SYN|PREF|PREF|SYN,RISK|RISK OF|RISK|RISK OF|RISK|RISK|RISKS
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,580-583|15816-15819|15886-15889|16840-16843,PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK
persistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205322,590-599|736-745|2686-2695|22093-22102,PREF|PREF|PREF|PREF,PERSISTENT|PERSISTENT|PERSISTENT|PERSISTENT
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,606-611|6749-6757|10159-10167,PREF|SYN|SYN,DUE TO|RESULTING|RESULTING
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,606-611,PREF,DUE TO
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,613-620|2571-2578,PREF|PREF,POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,613-620|2571-2578,PREF|PREF,POSSIBLE|POSSIBLE
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,663-668|945-950|1162-1167|1858-1863|2642-2647|3188-3193|3434-3439|5833-5838|7420-7425|8026-8031|8957-8962|9140-9145|9368-9373|9877-9882|13541-13546|13785-13790|13964-13969|15377-15382|15854-15859|15894-15899|15996-16001|16031-16036|16087-16092|16715-16720|22563-22568|22636-22641|23886-23891|25202-25207|25478-25483,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,663-668|945-950|1162-1167|1858-1863|2642-2647|3188-3193|3434-3439|5833-5838|7420-7425|8026-8031|8957-8962|9140-9145|9368-9373|9877-9882|13541-13546|13785-13790|13964-13969|15377-15382|15854-15859|15894-15899|15996-16001|16031-16036|16087-16092|16715-16720|22563-22568|22636-22641|23886-23891|25202-25207|25478-25483,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,670-679|953-962|1169-1178|9884-9893|13548-13557|23140-23149|23217-23226|25089-25098,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,670-679|953-962|1169-1178|9884-9893|10332-10340|13548-13557|19266-19274|23140-23149|23217-23226|25089-25098,PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATICS|KINEMATICS
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,695-703|15367-15375|15746-15754|16021-16029|16751-16759,PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
muscle tension,http://sbmi.uth.tmc.edu/ontology/ochv#C0427195,747-760,PREF,MUSCLE TENSION
muscle tension,http://sbmi.uth.tmc.edu/ontology/ochv#33691,747-760,PREF,MUSCLE TENSION
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,747-752|15338-15343|15959-15964|16722-16728|22185-22191|22534-22539|22593-22598|22729-22735|23448-23453|24754-24759,PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,747-752|15338-15343|15959-15964|22534-22539|22593-22598|23448-23453|24754-24759,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
tension,http://sbmi.uth.tmc.edu/ontology/ochv#C0233494,754-760,PREF,TENSION
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,766-774|987-995|2483-2491|3090-3098|3205-3213|3326-3334|3459-3467|9472-9480|10193-10201|13301-13309|13802-13810|14911-14919|18992-19000|24127-24135,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,766-774|987-995|2483-2491|3090-3098|3205-3213|3326-3334|3459-3467|9472-9480|10193-10201|13301-13309|13802-13810|14911-14919|18992-19000|24127-24135,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,771-774|992-995|2488-2491|3095-3098|3210-3213|3331-3334|3464-3467|6181-6184|9477-9480|10198-10201|13306-13309|13807-13810|14916-14919|18997-19000|24132-24135,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE
