prefLabel,id,from_to,matchType,text
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,98-101|238-241|348-351|558-561|704-707|841-844|1137-1140|1206-1209|1385-1388|2348-2351|2359-2362|2582-2585|2732-2735|3157-3160|3267-3270|3303-3306|3403-3406|3821-3824|3920-3923|4523-4526|9123-9126|10360-10363|12230-12233|12383-12386|12652-12655|13586-13589|13670-13673|15818-15821|17491-17494|18269-18272|18430-18433|18773-18776|19151-19154|19468-19471|19849-19852|20118-20121|20256-20259|20519-20522|20877-20880|21995-21998|22373-22376|22755-22758|22815-22818|23894-23897|23955-23958|24462-24465|24607-24610|25151-25154|26615-26618|26834-26837|27234-27237|28557-28560|29308-29311|29323-29326|29365-29368|29386-29389|30031-30034|30056-30059|30394-30397|32866-32869|32885-32888|32974-32977|33555-33558|34389-34392|34624-34627|34742-34745|35304-35307|35465-35468|36260-36263|40226-40229|40311-40314|40467-40470|40597-40600|40743-40746|40798-40801|40867-40870|40953-40956|41041-41044|41068-41071|41238-41241|41324-41327|41909-41912|41945-41948|42121-42124|42170-42173|42303-42306|42336-42339|42345-42348|42381-42384|42457-42460|42498-42501|42535-42538|42569-42572|42870-42873|42973-42976|43068-43071|43150-43153|43239-43242|43391-43394|43523-43526|43665-43668|43680-43683|43822-43825|43966-43969|44057-44060|44216-44219|44342-44345|44399-44402|44544-44547|44720-44723|44800-44803|44898-44901|44950-44953|45018-45021|45092-45095|45209-45212|45292-45295|45305-45308|45409-45412|45515-45518|45561-45564|45612-45615|45681-45684|45754-45757|45830-45833,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,106-122|596-612|4227-4243|26400-26416|28325-28341|30836-30852|38645-38661|40751-40767|40961-40977|44619-44635|44819-44835,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,117-122|607-612|4238-4243|4893-4898|5050-5055|5362-5367|6478-6483|14393-14398|26411-26416|28336-28341|30847-30852|33892-33897|37434-37439|38656-38661|39377-39382|40762-40767|40972-40977|42753-42758|44630-44635|44830-44835|45327-45332,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
context,http://sbmi.uth.tmc.edu/ontology/ochv#C0449255,145-151,PREF,CONTEXT
context,http://sbmi.uth.tmc.edu/ontology/ochv#35774,145-151,PREF,CONTEXT
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0033898,154-174|3073-3093|3220-3240|4017-4037|11759-11779|40554-40574,PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#10317,154-174|3073-3093|3220-3240|4017-4037|11759-11779|40554-40574,PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,154-166|3073-3085|3220-3232|4017-4029|9327-9339|11671-11683|11759-11771|30702-30714|38711-38723|40554-40566|44274-44286,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,154-166|3073-3085|3220-3232|4017-4029|9327-9339|11671-11683|11759-11771|30702-30714|38711-38723|40554-40566|44274-44286,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,221-241|3140-3160|22798-22818|40781-40801|40850-40870|41892-41912|42286-42306|43051-43071|44703-44723|45001-45021|45498-45518,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,221-227|1631-1637|2508-2514|3140-3146|3295-3301|22798-22804|23316-23322|23405-23411|26029-26035|27111-27117|30262-30268|30569-30575|32602-32608|40781-40787|40850-40856|41892-41898|42286-42292|42556-42562|43051-43057|43953-43959|44192-44198|44703-44709|45001-45007|45498-45504|45657-45663,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,247-250|4732-4735|27598-27601|37413-37416,PREF|PREF|PREF|PREF,DATE|DATE|DATE|DATE
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,263-267,PREF,KNOWN
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,288-294|453-458|2243-2249|2396-2402|3389-3395|3778-3784|4336-4341|12410-12415|13417-13423|25261-25267|28731-28737|30310-30316|30354-30360|30450-30456|30582-30588|38141-38147|39204-39210|39715-39721|40662-40668|40770-40776|41029-41035|41133-41139|41362-41368|42081-42087|44378-44384,PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BELIEFS|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEF|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,354-360,PREF,PURPOSE
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,421-428|8781-8788|10481-10488|12743-12750|37120-37127,PREF|PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED|MEASURED
belief,http://sbmi.uth.tmc.edu/ontology/ochv#C0004951,453-458|4336-4341|12410-12415,PREF|PREF|PREF,BELIEF|BELIEF|BELIEF
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,460-472|4301-4314|4343-4355|4614-4627|5424-5437|5471-5484|6979-6992|10550-10562|12064-12076|12417-12429|12584-12596|15347-15360|26522-26535|31798-31811|31957-31970|32130-32143|37250-37262|42089-42101,SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,460-472|4343-4355|10550-10562|12064-12076|12417-12429|12584-12596|37250-37262|42089-42101,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#15594,513-530|1822-1838|4758-4775|19261-19277|19381-19397|20305-20321|22603-22619|23540-23557|25272-25289|28676-28692|39438-39454,SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF,TREATMENT OUTCOMES|TREATMENT OUTCOME|TREATMENT OUTCOMES|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOMES|TREATMENT OUTCOMES|TREATMENT OUTCOME|TREATMENT OUTCOME
treatment outcomes,http://sbmi.uth.tmc.edu/ontology/ochv#C0085415,513-530|4758-4775|23540-23557|25272-25289,PREF|PREF|PREF|PREF,TREATMENT OUTCOMES|TREATMENT OUTCOMES|TREATMENT OUTCOMES|TREATMENT OUTCOMES
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,564-575,PREF,STUDY DESIGN
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,577-583|7488-7494|18674-18680|18735-18741|38014-38020,PREF|PREF|PREF|PREF|PREF,SETTING|SETTING|SETTING|SETTING|SETTING
outcome measures,http://sbmi.uth.tmc.edu/ontology/ochv#C0086749,615-630|16516-16531,PREF|PREF,OUTCOME MEASURES|OUTCOME MEASURES
outcome measures,http://sbmi.uth.tmc.edu/ontology/ochv#15999,615-630|16516-16531,PREF|PREF,OUTCOME MEASURES|OUTCOME MEASURES
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,623-630|669-676|10587-10594|13616-13622|13653-13660|13711-13718|16524-16531|16582-16589|43722-43729,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,MEASURES|MEASURES|MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,633-636|698-701|1257-1260|4549-4552|9389-9392|10290-10293|10329-10332|12185-12188|12252-12255|12278-12281|16715-16718|17635-17638|18846-18849|19562-19565|19609-19612|19680-19683|24115-24118|28417-28420|33723-33726|34272-34275|37023-37026|41302-41305|43279-43282|43339-43342,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,633-636|698-701|1257-1260|4549-4552|9389-9392|10290-10293|10329-10332|12185-12188|12252-12255|12278-12281|16715-16718|17390-17396|17635-17638|18846-18849|19562-19565|19609-19612|19680-19683|24115-24118|28417-28420|33723-33726|34272-34275|37023-37026|41302-41305|43279-43282|43339-43342,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORKING|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,638-644|9451-9457|9585-9591|10295-10301|10347-10353|16720-16726|19685-19691|25156-25162|28422-28428|30061-30067|40163-40169|41307-41313|42350-42356|42462-42468|42540-42546|44523-44529|45835-45841,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,678-686|1910-1918|11731-11739|23010-23018|34605-34613|37205-37213|39527-39535,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING
return to work,http://sbmi.uth.tmc.edu/ontology/ochv#C0425105,688-701|1247-1260|10319-10332|19552-19565|43329-43342,PREF|PREF|PREF|PREF|PREF,RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK
return to,http://sbmi.uth.tmc.edu/ontology/ochv#C0332156,688-696|1247-1255|2690-2698|2842-2850|10319-10327|19552-19560|24097-24105|43329-43337,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,714-723|1218-1227|1394-1403|3312-3321|7213-7222|9440-9449|10376-10385|10470-10479|10502-10511|10539-10548|17509-17518|19034-19043|19157-19166|19480-19489|19733-19742|19993-20002|20127-20136|20558-20567|20885-20894|21248-21257|21836-21845|22007-22016|22454-22463|22694-22703|22924-22933|23796-23805|24477-24486|24616-24625|24673-24682|24778-24787|24895-24904|25164-25173|26843-26852|27243-27252|29079-29088|29203-29212|29374-29383|29401-29410|29624-29633|29663-29672|29815-29824|30069-30078|32679-32688|32691-32700|32798-32807|33299-33308|33564-33573|35372-35381|35480-35489|40807-40816|42175-42184|42574-42583|44805-44814|44904-44913,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
interventions,http://sbmi.uth.tmc.edu/ontology/ochv#52243,772-784|1489-1501|1920-1932|10896-10907|15583-15595|16288-16300|17666-17677|21113-21125|21188-21199|26915-26927|27576-27588|27924-27936|29120-29131|33844-33855|34009-34021|34067-34079|34233-34245|38858-38870|39046-39057|39334-39346|39537-39549|41480-41492|42837-42849|42926-42938|43477-43488,PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN,INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTIONS|INTERVENTION|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTION|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTION
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,787-794|6804-6811|9202-9209|13073-13080|14534-14541|14673-14680|14862-14869|34183-34190|37918-37925|39814-39821|40073-40080|41085-41092,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,787-794|6804-6811|9202-9209|13073-13080|14534-14541|14673-14680|14862-14869|34183-34190|37918-37925|39814-39821|40073-40080|41085-41092,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
randomized controlled trials,http://sbmi.uth.tmc.edu/ontology/ochv#27593,866-893|4987-5014|21638-21665|41816-41843|44092-44118,PREF|PREF|PREF|PREF|SYN,RANDOMIZED CONTROLLED TRIALS|RANDOMIZED CONTROLLED TRIALS|RANDOMIZED CONTROLLED TRIALS|RANDOMIZED CONTROLLED TRIALS|RANDOMIZED CONTROLLED TRIAL
records,http://sbmi.uth.tmc.edu/ontology/ochv#10642,960-966|15092-15098,PREF|PREF,RECORDS|RECORDS
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,1053-1056|1170-1173|1278-1281|4251-4254|4580-4583|9823-9826|12104-12107|14412-14415|19438-19441|19763-19766|19917-19920|20061-20064|21276-21279|21443-21446|21816-21819|22322-22325|22892-22895|23747-23750|23822-23825|24245-24248|24408-24411|24424-24427|24513-24516|24646-24649|27887-27890|27971-27974|33510-33513|37663-37666|38825-38828|38993-38996|39624-39627|43569-43572,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,1053-1056|1170-1173|1278-1281|4251-4254|4580-4583|9823-9826|12104-12107|14412-14415|19438-19441|19763-19766|19917-19920|20061-20064|21276-21279|21443-21446|21816-21819|22322-22325|22892-22895|23747-23750|23822-23825|24245-24248|24408-24411|24424-24427|24513-24516|24646-24649|27887-27890|27971-27974|33510-33513|37663-37666|38825-38828|38993-38996|39624-39627|43569-43572,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,1078-1085|1425-1432|1456-1463|1599-1606|5489-5496|6882-6889|9942-9949|13754-13761|14613-14620|14647-14654|14826-14833|15667-15674|17482-17489|17500-17507|26744-26751|26882-26889|26956-26963,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,1160-1167|8219-8226|16192-16199|17595-17602|26648-26655|28062-28069|30901-30908,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION|DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,1160-1167|8219-8226|16192-16199|17595-17602|26648-26655|28062-28069|30901-30908,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION|DURATION|DURATION
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1185-1194|1364-1373|1801-1810|4087-4096|11287-11296|19791-19800|19941-19950|20097-20106|20856-20865|21027-21036|21962-21971|22175-22184|22347-22356|26813-26822|27213-27222|39417-39426,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
grade,http://sbmi.uth.tmc.edu/ontology/ochv#C0441800,1272-1276|1419-1423|1593-1597|14322-14326|26658-26662|26950-26954|27331-27335|42586-42590,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GRADE|GRADE|GRADE|GRADE|GRADE|GRADE|GRADE|GRADE
grade,http://sbmi.uth.tmc.edu/ontology/ochv#34921,1272-1276|1419-1423|1593-1597|11782-11787|14255-14261|14322-14326|21328-21333|21511-21516|21720-21725|26658-26662|26950-26954|27331-27335|29447-29452|29563-29568|35224-35229|42586-42590|43197-43202|43886-43891|45802-45807,PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN,GRADE|GRADE|GRADE|GRADED|GRADING|GRADE|GRADED|GRADED|GRADED|GRADE|GRADE|GRADE|GRADED|GRADED|GRADED|GRADE|GRADED|GRADED|GRADED
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,1320-1327|20438-20445|24595-24602|26769-26776|33227-33234,PREF|PREF|PREF|PREF|PREF,DECREASE|DECREASE|DECREASE|DECREASE|DECREASE
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1548-1554|18462-18468|18479-18485|33826-33832|45713-45719,PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,1681-1690|14447-14456|25566-25575|27163-27172,PREF|PREF|PREF|PREF,CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#C0019409,1693-1705|32188-32200,PREF|PREF,HETEROGENEITY|HETEROGENEITY
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#6116,1693-1705|32188-32200,PREF|PREF,HETEROGENEITY|HETEROGENEITY
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#C0599860,1822-1838|19261-19277|19381-19397|20305-20321|22603-22619|28676-28692|39438-39454,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME
less than,http://sbmi.uth.tmc.edu/ontology/ochv#34407,1864-1872|23596-23604|26629-26637|28043-28051|39480-39488,PREF|PREF|PREF|PREF|PREF,LESS THAN|LESS THAN|LESS THAN|LESS THAN|LESS THAN
less than,http://sbmi.uth.tmc.edu/ontology/ochv#C0439092,1864-1872|23596-23604|26629-26637|28043-28051|39480-39488,PREF|PREF|PREF|PREF|PREF,LESS THAN|LESS THAN|LESS THAN|LESS THAN|LESS THAN
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,1893-1897|39510-39514|44235-44239,PREF|PREF|PREF,EARLY|EARLY|EARLY
delayed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205421,1960-1966|2980-2986|4122-4128|39577-39583,PREF|PREF|PREF|PREF,DELAYED|DELAYED|DELAYED|DELAYED
