prefLabel,id,from_to,matchType,text
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#C0030664,255-263,PREF,PATHOLOGY
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#9354,255-263,PREF,PATHOLOGY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205225,338-344|2546-2552|3792-3798|23329-23335|24789-24795|26655-26661,PREF|PREF|PREF|PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,338-344|2546-2552|3792-3798|12089-12092|13940-13943|14084-14087|14369-14372|14431-14434|14959-14962|23329-23335|24789-24795|26655-26661,PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY|MAIN|MAIN|MAIN|MAIN|MAIN|MAIN|PRIMARY|PRIMARY|PRIMARY
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#11523,346-365|2554-2573|23553-23572|24576-24595|24653-24672|24933-24952|26363-26382,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0037658,346-365|2554-2573|23553-23572|24576-24595|24653-24672|24933-24952|26363-26382,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,380-388|12457-12465|21679-21687|25688-25696,PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,380-388|12457-12465|18937-18946|20708-20717|21679-21687|23783-23792|25688-25696,PREF|PREF|SYN|SYN|PREF|SYN|PREF,POTENTIAL|POTENTIAL|POTENTIALS|POTENTIALS|POTENTIAL|POTENTIALS|POTENTIAL
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,390-393,PREF,ROLE
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,398-405|1340-1347|3026-3033|5885-5892|12181-12188|15140-15147|15323-15330|15484-15491|16073-16080|16348-16355|22002-22009|22054-22061|22307-22314|22377-22384|22951-22958,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,415-422|668-675|865-872|1249-1256|1951-1958|2132-2139|2416-2423|2662-2669|2835-2842|2857-2864|3371-3378|3702-3709|4220-4227|5349-5356|10600-10607|10782-10789|12201-12208|12525-12532|13214-13221|13860-13867|14021-14028|14288-14295|15170-15177|15790-15797|16626-16633|16927-16934|17187-17194|17608-17615|17861-17868|17991-17998|19060-19067|19303-19310|19848-19855|19894-19901|21776-21783|21819-21826|22324-22331|22733-22740|22860-22867|23315-23322|24182-24189|24210-24217|24368-24375|25253-25260|25313-25320|25486-25493|25969-25976,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,490-494|655-659|3351-3355|7040-7044|7826-7830|12748-12752|13434-13438|13453-13457|13557-13561|13686-13690|13794-13798|14255-14259|19352-19356|20990-20994,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,503-509|3364-3369,SYN|PREF,FEMALES|FEMALE
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,503-509|3364-3369,PREF|SYN,FEMALES|FEMALE
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,526-528|4033-4035|5017-5019,PREF|PREF|PREF,AGE|AGE|AGE
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,532-534|5023-5028,SYN|PREF,SEX|GENDER
handedness,http://sbmi.uth.tmc.edu/ontology/ochv#C0023114,542-551|5036-5045,PREF|PREF,HANDEDNESS|HANDEDNESS
handedness,http://sbmi.uth.tmc.edu/ontology/ochv#7239,542-551|5036-5045,PREF|PREF,HANDEDNESS|HANDEDNESS
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,569-575|2923-2929,PREF|PREF,CONTROL|CONTROL
pulse,http://sbmi.uth.tmc.edu/ontology/ochv#C0391850,594-598|2603-2607|8252-8256|8268-8272|8582-8586|8623-8627|8730-8734|8772-8776|8809-8813|9755-9759|9776-9780|9908-9912|9928-9932|9993-9997|10012-10016|11036-11040|11056-11060|11130-11134|11150-11154|11228-11232|11248-11252|11321-11325|11343-11347|14917-14921|16490-16494|18456-18460|18719-18723|18856-18860|19628-19632|19643-19647|19663-19667|20549-20553|21425-21429|23975-23979|26339-26343,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE|PULSE
median nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0025058,600-611|2700-2711|8493-8504|12826-12837|12980-12991|23654-23665,PREF|PREF|PREF|PREF|PREF|PREF,MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,600-605|2700-2705|7046-7051|8493-8498|12826-12831|12980-12985|20996-21001|23654-23659,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#8592,607-611|2707-2711|7053-7058|8500-8504|12833-12837|12987-12991|21003-21008|23661-23665,PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF,NERVE|NERVE|NERVES|NERVE|NERVE|NERVE|NERVES|NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,607-611|2707-2711|8500-8504|12833-12837|12987-12991|23661-23665,PREF|PREF|PREF|PREF|PREF|PREF,NERVE|NERVE|NERVE|NERVE|NERVE|NERVE
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,613-623|1893-1903|2713-2723|7012-7022|8506-8516|9934-9944|11062-11072|11156-11166|11254-11264|11349-11359|18088-18098|19976-19986|20555-20565|23667-23677|23981-23991|25225-25235|25458-25468|25915-25925|26074-26084,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,613-623|1893-1903|2713-2723|7012-7022|8506-8516|9934-9944|11062-11072|11156-11166|11254-11264|11349-11359|18088-18098|19976-19986|20555-20565|23667-23677|23981-23991|25225-25235|25458-25468|25915-25925|26074-26084,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
to the left,http://sbmi.uth.tmc.edu/ontology/ochv#C0450424,639-649,PREF,TO THE LEFT
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,646-649|1034-1037|7031-7034|8488-8491|12881-12884|13493-13496|13548-13551|13655-13658|13763-13766|14242-14245|15266-15269|20981-20984|22112-22115,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT|LEFT
wrist,http://sbmi.uth.tmc.edu/ontology/ochv#13206,661-665|6466-6470|7067-7071,PREF|PREF|PREF,WRIST|WRIST|WRIST
wrist,http://sbmi.uth.tmc.edu/ontology/ochv#C0043262,661-665|6466-6470|7067-7071,PREF|PREF|PREF,WRIST|WRIST|WRIST
ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0456603,720-724|832-836|952-956|2627-2631|12276-12280|12546-12550|14207-14211|15130-15134|15236-15240|15425-15429|15538-15542|16542-16546|19026-19030|21163-21167|21482-21486|22044-22048|22297-22301|22518-22522|22724-22728,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,775-781|2824-2830|10074-10080|17398-17404|17526-17532|22712-22718|23382-23388,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED
apparent,http://sbmi.uth.tmc.edu/ontology/ochv#C0750489,936-943,PREF,APPARENT
apparent,http://sbmi.uth.tmc.edu/ontology/ochv#48317,936-943,PREF,APPARENT
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1078-1087|1314-1323|3000-3009|4273-4282|10058-10067|10112-10121|15300-15309|15461-15470|15583-15592|16047-16056|16788-16797|17197-17206|22925-22934|24692-24701,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,1098-1104|5752-5758|6284-6290|6333-6339|12318-12324|15352-15358|15513-15519|17449-17455|20234-20240|20280-20286|20345-20351|20869-20875|22356-22362|25217-25223,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,1140-1152|3600-3613|5845-5857|25828-25840,SYN|PREF|SYN|SYN,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,1140-1152|5845-5857|25828-25840,PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,1275-1280|12114-12119|16008-16013|22886-22891,PREF|PREF|PREF|PREF,EXTENT|EXTENT|EXTENT|EXTENT
disinhibition,http://sbmi.uth.tmc.edu/ontology/ochv#C0234410,1285-1297|16018-16030|22257-22269|22896-22908|24597-24609,PREF|PREF|PREF|PREF|PREF,DISINHIBITION|DISINHIBITION|DISINHIBITION|DISINHIBITION|DISINHIBITION
disinhibition,http://sbmi.uth.tmc.edu/ontology/ochv#C0424296,1285-1297|16018-16030|22257-22269|22896-22908|24597-24609,PREF|PREF|PREF|PREF|PREF,DISINHIBITION|DISINHIBITION|DISINHIBITION|DISINHIBITION|DISINHIBITION
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1330-1338|3016-3024|16063-16071|17091-17099|17244-17252|22941-22949|24472-24480|25389-25397,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
chronic pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C1298685,1499-1519,PREF,CHRONIC PAIN SYNDROME
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,1499-1510|16251-16262|16371-16382|17592-17603,PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0391976,1507-1519|16440-16452|16657-16669|24631-24643|25576-25588|25644-25656|25753-25765,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME|PAIN SYNDROME
syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#11977,1512-1519|16445-16452|16662-16669|24636-24643|25581-25588|25649-25656|25758-25765|25791-25798,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME
syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0039082,1512-1519|16445-16452|16662-16669|24636-24643|25581-25588|25649-25656|25758-25765|25791-25798,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME
pain and tenderness,http://sbmi.uth.tmc.edu/ontology/ochv#C0234242,1549-1567,PREF,PAIN AND TENDERNESS
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0015672,1591-1597,PREF,FATIGUE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#4914,1591-1597,PREF,FATIGUE
sleep,http://sbmi.uth.tmc.edu/ontology/ochv#C0037313,1615-1619,PREF,SLEEP
sleep,http://sbmi.uth.tmc.edu/ontology/ochv#11413,1615-1619,PREF,SLEEP
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,1715-1719|10261-10265|10443-10447|13417-13421|16885-16889|16986-16990|23546-23550|24281-24286|24351-24355|24534-24538|25079-25083|25304-25308|25399-25403,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAINS|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,1715-1719|10261-10265|10443-10447|13417-13421|16885-16889|16986-16990|23546-23550|24351-24355|24534-24538|25079-25083|25304-25308|25399-25403,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
leads,http://sbmi.uth.tmc.edu/ontology/ochv#C0181586,1721-1725,PREF,LEADS
leads,http://sbmi.uth.tmc.edu/ontology/ochv#18733,1721-1725,PREF,LEADS
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#43340,1739-1752|16122-16135|16277-16290|16734-16747|17224-17237|17498-17511|17640-17653|25591-25604,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#C0680829,1739-1752|16122-16135|16277-16290|16734-16747|17224-17237|17498-17511|17640-17653|25591-25604,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
neuroplasticity,http://sbmi.uth.tmc.edu/ontology/ochv#C0027880,1770-1784|16153-16167,PREF|PREF,NEUROPLASTICITY|NEUROPLASTICITY
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,1850-1857|16679-16686|19710-19717|21182-21189,PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
transcranial magnetic stimulation (TMS),http://sbmi.uth.tmc.edu/ontology/ochv#C0436548,1871-1909,PREF,TRANSCRANIAL MAGNETIC STIMULATION (TMS)
transcranial,http://sbmi.uth.tmc.edu/ontology/ochv#C0442348,1871-1882|25893-25904|26052-26063,PREF|PREF|PREF,TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,1918-1929|17894-17905|17971-17982|18075-18086|18280-18291|21718-21729|24797-24808|26093-26104,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,1918-1929|17894-17905|17971-17982|18075-18086|18280-18291|21718-21729|24797-24808|26093-26104,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,2009-2016|7245-7252,SYN|PREF,POSSIBLY|POSSIBLE
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,2018-2026,PREF,INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,2018-2026,PREF,INVOLVING
aminobutyric acid,http://sbmi.uth.tmc.edu/ontology/ochv#21190,2035-2051,PREF,AMINOBUTYRIC ACID
aminobutyric acid,http://sbmi.uth.tmc.edu/ontology/ochv#C0220780,2035-2051,PREF,AMINOBUTYRIC ACID
acid,http://sbmi.uth.tmc.edu/ontology/ochv#C0001128,2048-2051|23416-23419,PREF|PREF,ACID|ACID
mechanisms,http://sbmi.uth.tmc.edu/ontology/ochv#C0441712,2093-2102|25673-25682|26287-26296|26485-26494,PREF|PREF|PREF|PREF,MECHANISMS|MECHANISMS|MECHANISMS|MECHANISMS
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,2156-2160|10095-10099|19324-19328,PREF|PREF|PREF,LOWER|LOWER|LOWER
white matter,http://sbmi.uth.tmc.edu/ontology/ochv#43672,2162-2173|17254-17265,PREF|PREF,WHITE MATTER|WHITE MATTER
white matter,http://sbmi.uth.tmc.edu/ontology/ochv#C0682708,2162-2173|17254-17265,PREF|PREF,WHITE MATTER|WHITE MATTER
integrity,http://sbmi.uth.tmc.edu/ontology/ochv#C0872403,2175-2183,PREF,INTEGRITY
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,2188-2195|2584-2591|7600-7607|9122-9129|9636-9643|22395-22402,PREF|PREF|PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED|MEASURED|MEASURED
