prefLabel,id,from_to,matchType,text
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,109-114|908-913|1057-1062|2128-2133|2235-2240|2348-2353|2572-2577|2872-2877|3669-3674|4081-4086|4810-4815|5008-5013|5141-5146|8232-8237|8305-8310|8539-8544|8643-8648|8665-8670|9303-9308|9706-9711|11586-11591|11615-11620|11677-11682|11728-11733|11779-11784|11803-11808|11839-11844|12090-12095|12166-12171|12414-12419|12666-12671|13239-13244|13824-13829|14085-14090|14287-14292|14477-14482|14654-14659|14756-14761|14850-14855|14901-14906|15042-15047|15076-15081|15190-15195|15381-15386|15552-15557|15911-15916|16041-16046|16193-16198|16480-16485|16731-16736|16809-16814|16827-16832|17276-17281|17677-17682|17931-17936|18051-18056|18177-18182|18352-18357|18419-18424|18636-18641|19443-19448|19660-19665|19782-19787|19902-19907|20758-20763|21368-21373|23584-23589|24844-24849|24906-24911,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE|SEVERE
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,116-118|852-854|3176-3178|6878-6880|10058-10060|15197-15199|15559-15561|15918-15920|16834-16836|17189-17191|24572-24574|25328-25330|25409-25411|25570-25572|25590-25592|25751-25753|25816-25818|25903-25905|26021-26023|26095-26097|26244-26246|26376-26378|26542-26544|26557-26559|26624-26626|26782-26784|26840-26842|26953-26955|27178-27180|27224-27226,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41830,120-128|856-864|3180-3188|15563-15571|17193-17201|23960-23968|25332-25340|25413-25421|25574-25582|25594-25602|25755-25763|25820-25828|25907-25915|26025-26033|26099-26107|26248-26256|26380-26388|26546-26554|26561-26569|26628-26636|26786-26794|26844-26852|26957-26965|27182-27190|27228-27236,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3303,125-128|861-864|1586-1589|1674-1677|2135-2138|3185-3188|3676-3679|8004-8007|8116-8119|8312-8315|8571-8574|8887-8890|9071-9074|9109-9112|9713-9716|10148-10151|10337-10340|11359-11362|11622-11625|11684-11687|11735-11738|11947-11950|12097-12100|13132-13135|13213-13216|13246-13249|13831-13834|14092-14095|14294-14297|14484-14487|14661-14664|15568-15571|17198-17201|18184-18187|18514-18517|18643-18646|18815-18818|19909-19912|20145-20148|21865-21868|22155-22158|22262-22265|22284-22287|22415-22418|22698-22701|23822-23825|23965-23968|24201-24204|24509-24512|25337-25340|25418-25421|25579-25582|25599-25602|25760-25763|25825-25828|25912-25915|26030-26033|26104-26107|26253-26256|26385-26388|26551-26554|26566-26569|26633-26636|26663-26666|26747-26750|26791-26794|26849-26852|26962-26965|27084-27087|27094-27097|27129-27132|27187-27190|27233-27236,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
Feel Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141521,125-128|861-864|1586-1589|1674-1677|2135-2138|3185-3188|3676-3679|8004-8007|8116-8119|8312-8315|8571-8574|8887-8890|9071-9074|9109-9112|9713-9716|10143-10151|10148-10151|10337-10340|11359-11362|11622-11625|11684-11687|11735-11738|11947-11950|12097-12100|13132-13135|13213-13216|13246-13249|13831-13834|14092-14095|14294-14297|14484-14487|14661-14664|15568-15571|17198-17201|18184-18187|18514-18517|18643-18646|18815-18818|19909-19912|20145-20148|21865-21868|22155-22158|22262-22265|22284-22287|22415-22418|22698-22701|23822-23825|23965-23968|24201-24204|24509-24512|25337-25340|25418-25421|25579-25582|25599-25602|25760-25763|25825-25828|25912-25915|26030-26033|26104-26107|26253-26256|26385-26388|26551-26554|26566-26569|26633-26636|26663-26666|26747-26750|26791-26794|26849-26852|26962-26965|27084-27087|27094-27097|27129-27132|27187-27190|27233-27236,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|FEEL PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,134-143|1073-1082|1701-1710|1757-1766|2143-2152|2265-2274|2362-2371|2587-2596|2888-2897|3224-3233|3514-3523|4097-4106|4420-4429|4825-4834|5024-5033|8354-8363|8432-8441|8650-8659|8672-8681|8737-8746|8896-8905|9080-9089|9118-9127|9318-9327|9722-9731|11152-11161|14763-14772|14857-14866|14908-14917|15049-15058|15083-15092|15206-15215|15388-15397|15927-15936|16048-16057|16487-16496|16738-16747|16816-16825|16843-16852|17283-17292|17693-17702|17947-17956|18066-18075|18194-18203|18375-18384|18434-18443|18523-18532|18652-18661|19676-19685|19797-19806|19918-19927|20193-20202|20505-20514|20773-20782|20987-20996|21383-21392|22762-22771|22889-22898|23600-23609|24543-24552|24588-24597|24859-24868|24922-24931|25714-25723|26672-26681|26756-26765|27107-27116,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Department,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42671,148-157|335-344,PREF|PREF,DEPARTMENT|DEPARTMENT
Epidemiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16556,162-173,PREF,EPIDEMIOLOGY
Preventive Medicine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17011,179-197|228-246,PREF|PREF,PREVENTIVE MEDICINE|PREVENTIVE MEDICINE
Preventive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28005,179-188|228-237,PREF|PREF,PREVENTIVE|PREVENTIVE
Medicine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16833,190-197|239-246|544-551,PREF|PREF|PREF,MEDICINE|MEDICINE|MEDICINE
School,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17118,200-205,PREF,SCHOOL
Public Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17039,210-222,PREF,PUBLIC HEALTH
Public,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49060,210-215,PREF,PUBLIC
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,217-222|3766-3771,PREF|PREF,HEALTH|HEALTH
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,256-265|561-570|6808-6817,PREF|PREF|PREF,UNIVERSITY|UNIVERSITY|UNIVERSITY
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,275-282|393-400|481-488,PREF|PREF|PREF,HOSPITAL|HOSPITAL|HOSPITAL
Australia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16311,323-331,PREF,AUSTRALIA
Denmark,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16496,384-390|426-432|512-518|581-587|659-665|1215-1221|1896-1902|5360-5366|6639-6645,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DENMARK|DENMARK|DENMARK|DENMARK|DENMARK|DENMARK|DENMARK|DENMARK|DENMARK
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54091,444-450,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25668,444-450,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48956,444-450,PREF,SECTION
Diagnostic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25482,453-462,PREF,DIAGNOSTIC
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,472-479,PREF,REGIONAL
Clinical Medicine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16440,535-551,PREF,CLINICAL MEDICINE
Biomechanics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16346,637-648,PREF,BIOMECHANICS
Receive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25639,667-674|6079-6085|6258-6266,SYN|PREF|SYN,RECEIVED|RECEIVE|RECEIVING
June,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106185,679-682,PREF,JUNE
January,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106180,701-707|5489-5495,PREF|PREF,JANUARY|JANUARY
Accepted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62559,715-722|4211-4218|4640-4647,PREF|PREF|PREF,ACCEPTED|ACCEPTED|ACCEPTED
February,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106181,726-733,PREF,FEBRUARY
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42874,741-748,PREF,ABSTRACT
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60765,741-748,PREF,ABSTRACT
Background,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45782,750-759,PREF,BACKGROUND
Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63325,761-767,PREF,CONTEXT
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,770-782|1386-1398|2076-2088|2693-2705|2985-2997|4225-4237|4599-4611|4765-4777|4890-4902|5068-5080|7060-7072|7517-7529|8872-8884|9056-9068|9223-9235|9526-9538|9680-9692|10620-10632|10700-10712|11440-11452|12349-12361|12851-12863|13798-13810|14261-14273|15494-15506|15810-15822|15854-15866|15976-15988|16340-16352|16705-16717|17809-17821|18000-18012|19313-19325|19509-19521|20359-20371|20447-20459|20824-20836|21971-21983|23100-23112|23436-23448|23732-23744|23855-23867|23917-23929|24253-24265|24639-24651|24713-24725|24791-24803|25021-25033|25664-25676,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,804-812|3078-3087|18137-18145|19621-19629|20534-20543|21691-21699|25114-25123|26722-26730,PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF,IMPORTANT|IMPORTANCE|IMPORTANT|IMPORTANT|IMPORTANCE|IMPORTANT|IMPORTANCE|IMPORTANT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,821-831|23840-23850|26864-26874,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
