prefLabel,id,from_to,matchType,text
Work,http://purl.bioontology.org/ontology/MESH/D014937,1641-1644|2838-2841|3250-3253|7138-7141|20487-20490|20688-20691|26655-26658|32856-32859|33066-33069,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
History,http://purl.bioontology.org/ontology/MESH/D006664,1886-1892|1956-1962|2063-2069|2157-2163|3603-3609|3724-3730,PREF|PREF|PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY|HISTORY|HISTORY
history,http://purl.bioontology.org/ontology/MESH/Q000266,1886-1892|1956-1962|2063-2069|2157-2163|3603-3609|3724-3730,PREF|PREF|PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY|HISTORY|HISTORY
Risk,http://purl.bioontology.org/ontology/MESH/D012306,2004-2007|2258-2261|2871-2874|3628-3631|3809-3812|29071-29074|29209-29212|29223-29226|30773-30776|30803-30806|32797-32800|32891-32894,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK
Event,http://purl.bioontology.org/ontology/STY/T051,2414-2418,PREF,EVENT
Affect,http://purl.bioontology.org/ontology/MESH/D000339,2752-2757,PREF,AFFECT
Industry,http://purl.bioontology.org/ontology/MESH/D007221,2980-2987|29111-29118|29263-29270,PREF|PREF|PREF,INDUSTRY|INDUSTRY|INDUSTRY
Musculoskeletal System,http://purl.bioontology.org/ontology/MESH/D009141,3363-3384|21316-21337|22546-22567|24009-24030,PREF|PREF|PREF|PREF,MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL SYSTEM
Calibration,http://purl.bioontology.org/ontology/MESH/D002138,4381-4391|9877-9887|11665-11675|12808-12818,PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
Environment,http://purl.bioontology.org/ontology/MESH/D004777,5803-5813|20693-20703,PREF|PREF,ENVIRONMENT|ENVIRONMENT
Population,http://purl.bioontology.org/ontology/MESH/D011153,6406-6415,PREF,POPULATION
Workplace,http://purl.bioontology.org/ontology/MESH/D017132,6616-6624|6915-6923|9046-9054|20850-20858|29328-29336|30702-30710,PREF|PREF|PREF|PREF|PREF|PREF,WORKPLACE|WORKPLACE|WORKPLACE|WORKPLACE|WORKPLACE|WORKPLACE
Physical Examination,http://purl.bioontology.org/ontology/MESH/D010808,7421-7440,PREF,PHYSICAL EXAMINATION
Lower Extremity,http://purl.bioontology.org/ontology/MESH/D035002,7458-7472,PREF,LOWER EXTREMITY
Group,http://purl.bioontology.org/ontology/STY/T096,7513-7517|8173-8177|13937-13941|14940-14944|14993-14997|15823-15827|15992-15996|16410-16414|16447-16451|16743-16747|16780-16784|17190-17194|17247-17251|17267-17271|17304-17308|17337-17341|17372-17376|17980-17984|18461-18465|18979-18983|19418-19422|19483-19487|19521-19525|19872-19876|21956-21960|22413-22417|22460-22464|22778-22782|22850-22854|22887-22891|22990-22994|23090-23094|23117-23121|23392-23396|23733-23737|24372-24376|24455-24459,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Leg,http://purl.bioontology.org/ontology/MESH/D007866,7608-7610|7682-7684|10024-10026,PREF|PREF|PREF,LEG|LEG|LEG
Men,http://purl.bioontology.org/ontology/MESH/D008571,7765-7767,PREF,MEN
Women,http://purl.bioontology.org/ontology/MESH/D014930,7776-7780,PREF,WOMEN
Health,http://purl.bioontology.org/ontology/MESH/D006262,7944-7949|8046-8051,PREF|PREF,HEALTH|HEALTH
Mental Health,http://purl.bioontology.org/ontology/MESH/D008603,8039-8051,PREF,MENTAL HEALTH
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,8455-8462|21785-21792|22473-22480,PREF|PREF|PREF,SHOULDER|SHOULDER|SHOULDER
Arm,http://purl.bioontology.org/ontology/MESH/D001132,8483-8485|8549-8551|8614-8616|8683-8685,PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM
Knee,http://purl.bioontology.org/ontology/MESH/D007717,8590-8593|18648-18651,PREF|PREF,KNEE|KNEE
Elbow,http://purl.bioontology.org/ontology/MESH/D004550,8815-8819|8829-8833,PREF|PREF,ELBOW|ELBOW
Activity,http://purl.bioontology.org/ontology/STY/T052,9110-9117|9232-9239|9404-9411|14111-14118|19385-19392|22725-22732|29640-29647|30044-30051,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Hip,http://purl.bioontology.org/ontology/MESH/D006615,9150-9152|22201-22203,PREF|PREF,HIP|HIP
Silver,http://purl.bioontology.org/ontology/MESH/D012834,9282-9287|9289-9294,PREF|PREF,SILVER|SILVER
silver chloride,http://purl.bioontology.org/ontology/MESH/C037548,9289-9303,PREF,SILVER CHLORIDE
Electrodes,http://purl.bioontology.org/ontology/MESH/D004566,9305-9314|9384-9393|12634-12643,PREF|PREF|PREF,ELECTRODES|ELECTRODES|ELECTRODES
Skin,http://purl.bioontology.org/ontology/MESH/D012867,9828-9831,PREF,SKIN
Torso,http://purl.bioontology.org/ontology/MESH/D060726,10006-10010|22225-22229|31282-31286,PREF|PREF|PREF,TORSO|TORSO|TORSO
Torque,http://purl.bioontology.org/ontology/MESH/D019415,10193-10198|30074-30079,PREF|PREF,TORQUE|TORQUE
Ohio,http://purl.bioontology.org/ontology/MESH/D009820,10309-10312|28842-28845,PREF|PREF,OHIO|OHIO
Time,http://purl.bioontology.org/ontology/MESH/D013995,10464-10467,PREF,TIME
Motion,http://purl.bioontology.org/ontology/MESH/D009038,10621-10626|13536-13541|14000-14005|15221-15226|20091-20096|20108-20113|22231-22236|26078-26083|30634-30639|30747-30752|31041-31046|31088-31093|31131-31136|31709-31714|31748-31753|31814-31819|31932-31938|32160-32165,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTIONS|MOTION
Acceleration,http://purl.bioontology.org/ontology/MESH/D000054,10767-10778|30962-30973,PREF|PREF,ACCELERATION|ACCELERATION
Orientation,http://purl.bioontology.org/ontology/MESH/D009949,11275-11285|14503-14513,PREF|PREF,ORIENTATION|ORIENTATION
Software,http://purl.bioontology.org/ontology/MESH/D012984,11491-11498|15662-15669,PREF|PREF,SOFTWARE|SOFTWARE
Rest,http://purl.bioontology.org/ontology/MESH/D012146,12879-12882|13324-13327,PREF|PREF,REST|REST
Pelvis,http://purl.bioontology.org/ontology/MESH/D010388,13750-13755,PREF,PELVIS
Physics,http://purl.bioontology.org/ontology/MESH/D010825,13783-13789,PREF,PHYSICS
Magnetic Resonance Imaging,http://purl.bioontology.org/ontology/MESH/D008279,14316-14341,PREF,MAGNETIC RESONANCE IMAGING
Body Mass Index,http://purl.bioontology.org/ontology/MESH/D015992,14903-14917,PREF,BODY MASS INDEX
Index,http://purl.bioontology.org/ontology/MESH/D020481,14913-14917|26477-26481,PREF|PREF,INDEX|INDEX
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,15023-15030|15072-15079|15571-15578|15604-15611|17135-17142|31331-31338,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Analysis of Variance,http://purl.bioontology.org/ontology/MESH/D000704,15072-15091,PREF,ANALYSIS OF VARIANCE
Rotation,http://purl.bioontology.org/ontology/MESH/D012399,20126-20133|23557-23564|30111-30118|31288-31295,PREF|PREF|PREF|PREF,ROTATION|ROTATION|ROTATION|ROTATION
Nature,http://purl.bioontology.org/ontology/MESH/D019368,20770-20775|21068-21073,PREF|PREF,NATURE|NATURE
Movement,http://purl.bioontology.org/ontology/MESH/D009068,22205-22212|23452-23460|26892-26900,PREF|SYN|SYN,MOVEMENT|MOVEMENTS|MOVEMENTS
Adoption,http://purl.bioontology.org/ontology/MESH/D000300,23679-23686,PREF,ADOPTION
Return to Work,http://purl.bioontology.org/ontology/MESH/D062707,26645-26658|33056-33069,PREF|PREF,RETURN TO WORK|RETURN TO WORK
Body Weight,http://purl.bioontology.org/ontology/MESH/D001835,27619-27629,PREF,BODY WEIGHT
Nurses,http://purl.bioontology.org/ontology/MESH/D009726,29063-29068,PREF,NURSES
Risk Factors,http://purl.bioontology.org/ontology/MESH/D012307,29071-29082|29209-29220|29223-29234|30803-30814|32891-32902,PREF|PREF|PREF|PREF|PREF,RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS
Incidence,http://purl.bioontology.org/ontology/MESH/D015994,29098-29106|29250-29258,PREF|PREF,INCIDENCE|INCIDENCE
Literature,http://purl.bioontology.org/ontology/MESH/D008091,29144-29153,PREF,LITERATURE
Review,http://purl.bioontology.org/ontology/MESH/D016454,29155-29160,PREF,REVIEW
Upper Extremity,http://purl.bioontology.org/ontology/MESH/D034941,29352-29366,PREF,UPPER EXTREMITY
Intervertebral Disc Degeneration,http://purl.bioontology.org/ontology/MESH/D055959,29394-29425,PREF,INTERVERTEBRAL DISC DEGENERATION
Intervertebral Disc,http://purl.bioontology.org/ontology/MESH/D007403,29394-29412|29456-29475|29585-29604,PREF|SYN|SYN,INTERVERTEBRAL DISC|INTERVERTEBRAL DISCS|INTERVERTEBRAL DISCS
Muscle Contraction,http://purl.bioontology.org/ontology/MESH/D009119,29905-29922,PREF,MUSCLE CONTRACTION
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,29981-29994,PREF,REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,29981-29994,PREF,REHABILITATION
Role,http://purl.bioontology.org/ontology/MESH/D012380,30594-30597|32828-32831,PREF|PREF,ROLE|ROLE
Preliminary Data,http://purl.bioontology.org/ontology/MESH/D000074286,31251-31266,PREF,PRELIMINARY DATA
Human,http://purl.bioontology.org/ontology/STY/T016,32148-32152,PREF,HUMAN
Female,http://purl.bioontology.org/ontology/MESH/D005260,32168-32173,PREF,FEMALE
Male,http://purl.bioontology.org/ontology/MESH/D008297,32179-32182|32335-32339,PREF|SYN,MALE|MALES
Boston,http://purl.bioontology.org/ontology/MESH/D001900,32376-32381,PREF,BOSTON
Disease,http://purl.bioontology.org/ontology/MESH/D004194,32882-32888,PREF,DISEASE
Osteochondrosis,http://purl.bioontology.org/ontology/MESH/D055034,32915-32929,PREF,OSTEOCHONDROSIS
Spondylosis,http://purl.bioontology.org/ontology/MESH/D055009,32935-32945,PREF,SPONDYLOSIS
