prefLabel,id,from_to,matchType,text
education,http://purl.bioontology.org/ontology/MESH/Q000193,1388-1395|8373-8381|37098-37106,SYN|PREF|PREF,TRAINING|EDUCATION|EDUCATION
Physiology,http://purl.bioontology.org/ontology/MESH/D010827,1641-1650|10843-10852|35559-35568,PREF|PREF|PREF,PHYSIOLOGY|PHYSIOLOGY|PHYSIOLOGY
physiology,http://purl.bioontology.org/ontology/MESH/Q000502,1641-1650|2794-2801|10843-10852|12099-12106|16244-16251|17315-17322|20778-20785|24557-24564|35303-35310|35559-35568|40812-40819,PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,PHYSIOLOGY|FUNCTION|PHYSIOLOGY|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|PHYSIOLOGY|FUNCTION
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,2245-2253,PREF,SECONDARY
Maintenance,http://purl.bioontology.org/ontology/MESH/D008283,2428-2438|5600-5610,PREF|PREF,MAINTENANCE|MAINTENANCE
Homeostasis,http://purl.bioontology.org/ontology/MESH/D006706,2563-2573|2865-2875|3322-3332|3392-3402|6653-6663|8517-8527|35458-35468,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS
Organism,http://purl.bioontology.org/ontology/STY/T001,2621-2628,PREF,ORGANISM
Environment,http://purl.bioontology.org/ontology/MESH/D004777,2666-2676|12012-12022,PREF|PREF,ENVIRONMENT|ENVIRONMENT
Cells,http://purl.bioontology.org/ontology/MESH/D002477,2732-2736|41348-41352,PREF|PREF,CELLS|CELLS
Tissues,http://purl.bioontology.org/ontology/MESH/D014024,2739-2745|4720-4726|6592-6597|15784-15790|15961-15967|16846-16851|17002-17007|17795-17800|23981-23987|24142-24147,PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN,TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUES|TISSUE
Feedback,http://purl.bioontology.org/ontology/MESH/D005246,3571-3578|3750-3757|4024-4031|4255-4262|5415-5422|5556-5563|5983-5990|6240-6247|6446-6453|8987-8994|17271-17278|21011-21018,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
Form,http://purl.bioontology.org/ontology/MESH/D020478,3925-3929|14491-14494,SYN|PREF,FORMS|FORM
methods,http://purl.bioontology.org/ontology/MESH/Q000379,3980-3986|21069-21075|27204-27210,PREF|PREF|PREF,METHODS|METHODS|METHODS
Methods,http://purl.bioontology.org/ontology/MESH/D008722,3980-3986|21069-21075|27204-27210,PREF|PREF|PREF,METHODS|METHODS|METHODS
Mechanoreceptors,http://purl.bioontology.org/ontology/MESH/D008465,4520-4535|4616-4631|5350-5365|12798-12813|13294-13309|13421-13436|13556-13571|13874-13889|15332-15347|15472-15487|15644-15659|16483-16498|16797-16812|25147-25162|25278-25293|25609-25624|26896-26911|30473-30488|37685-37700|38535-38550|40330-40345,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS
Afferent Pathways,http://purl.bioontology.org/ontology/MESH/D000344,4729-4745,PREF,AFFERENT PATHWAYS
Cerebellum,http://purl.bioontology.org/ontology/MESH/D002531,4841-4850|22689-22698|28636-28645|33239-33248|33386-33395|34194-34203|34573-34582|34694-34703|34768-34777|35170-35179|41426-41435,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM
Motor Neurons,http://purl.bioontology.org/ontology/MESH/D009046,4867-4879|5169-5181|16063-16075|18220-18232|28897-28909|29107-29119|29178-29190|29199-29211|30079-30091|30365-30377|31821-31833|32287-32299,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS
Neurons,http://purl.bioontology.org/ontology/MESH/D009474,4873-4879|5175-5181|16069-16075|18226-18232|19065-19071|19371-19377|19677-19683|19739-19745|28903-28909|29113-29119|29184-29190|29205-29211|30085-30091|30371-30377|31827-31833|32293-32299|38526-38532|38686-38692|39841-39847|40722-40728,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS
Efferent Pathways,http://purl.bioontology.org/ontology/MESH/D004525,5065-5081,PREF,EFFERENT PATHWAYS
Spinal Cord,http://purl.bioontology.org/ontology/MESH/D013116,5221-5231|18878-18888|19539-19549|19624-19634|22202-22212|28557-28567|29660-29670|29807-29817|30605-30615|31189-31199|31473-31483|32316-32326|34674-34684,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD
Muscles,http://purl.bioontology.org/ontology/MESH/D009132,5284-5289|5890-5895|7147-7152|7504-7509|9033-9039|9231-9236|10532-10537|10806-10811|12791-12796|14073-14078|14632-14637|14686-14692|14809-14814|14889-14894|15415-15420|15888-15893|15920-15925|16141-16146|16208-16213|16300-16305|16476-16481|16964-16969|16995-17000|17052-17057|17095-17100|17291-17296|17354-17359|17471-17476|17506-17511|17574-17579|17619-17624|17714-17719|17905-17910|17979-17984|18042-18047|18192-18197|18483-18488|18712-18717|20261-20266|20419-20424|20532-20537|20688-20693|20737-20742|20790-20795|23020-23025|23441-23446|23672-23677|24007-24012|25296-25301|25592-25597|25989-25994|26468-26473|26555-26560|26824-26829|28173-28178|29243-29248|29300-29305|29315-29320|30455-30460|31542-31548|31597-31603|31993-31998|32472-32478|32521-32527|32921-32927|36534-36539|37434-37440|37734-37740|37743-37748|38012-38017|38420-38426|38826-38831|38945-38950|38971-38977|39189-39194|39652-39657|39926-39931|40156-40161|40227-40232,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Event,http://purl.bioontology.org/ontology/STY/T051,6202-6206|6381-6385,PREF|PREF,EVENT|EVENT
Organization,http://purl.bioontology.org/ontology/STY/T092,6503-6514|29384-29395|32699-32710,PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION
Tissue,http://purl.bioontology.org/ontology/STY/T024,6592-6597|16846-16851|17002-17007|17795-17800|24142-24147,PREF|PREF|PREF|PREF|PREF,TISSUE|TISSUE|TISSUE|TISSUE|TISSUE
Lead,http://purl.bioontology.org/ontology/MESH/D007854,6901-6904,PREF,LEAD
Achievement,http://purl.bioontology.org/ontology/MESH/D000124,6913-6923,PREF,ACHIEVEMENT
transmission,http://purl.bioontology.org/ontology/MESH/Q000635,7033-7044|7111-7122|22568-22579,PREF|PREF|PREF,TRANSMISSION|TRANSMISSION|TRANSMISSION
Electromyography,http://purl.bioontology.org/ontology/MESH/D004576,7543-7558,PREF,ELECTROMYOGRAPHY
Attention,http://purl.bioontology.org/ontology/MESH/D001288,7649-7657,PREF,ATTENTION
Respect,http://purl.bioontology.org/ontology/MESH/D000078682,7971-7977|10620-10626|13731-13737|26029-26035|35000-35006,PREF|PREF|PREF|PREF|PREF,RESPECT|RESPECT|RESPECT|RESPECT|RESPECT
Sports Medicine,http://purl.bioontology.org/ontology/MESH/D013178,8357-8371|37082-37096,PREF|PREF,SPORTS MEDICINE|SPORTS MEDICINE
Sports,http://purl.bioontology.org/ontology/MESH/D013177,8357-8362|37082-37087,PREF|PREF,SPORTS|SPORTS
Medicine,http://purl.bioontology.org/ontology/MESH/D008511,8364-8371|37089-37096,PREF|PREF,MEDICINE|MEDICINE
Education,http://purl.bioontology.org/ontology/MESH/D004493,8373-8381|37098-37106,PREF|PREF,EDUCATION|EDUCATION
Movement,http://purl.bioontology.org/ontology/MESH/D009068,8543-8551|10880-10887|10901-10908|10933-10940|23799-23806|24082-24090|24728-24736|24906-24914|25203-25211|25426-25433|26286-26293|26509-26516|26659-26666|27843-27850|31044-31052|31849-31856|32117-32125|32563-32570|32889-32896|33553-33560|33579-33586|34051-34059|34122-34130|34348-34356|35484-35492|36718-36725|36913-36920|37524-37531|39232-39239|39885-39892|41313-41320,SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Persons,http://purl.bioontology.org/ontology/MESH/D009272,8728-8734,PREF,PERSONS
Motion,http://purl.bioontology.org/ontology/MESH/D009038,9220-9225|14329-14334|24330-24335|24515-24520|24592-24597|25021-25026|28113-28118|37234-37239,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Muscle Strength,http://purl.bioontology.org/ontology/MESH/D053580,9231-9245,PREF,MUSCLE STRENGTH
Posture,http://purl.bioontology.org/ontology/MESH/D011187,10397-10403|10442-10448|10859-10865|11031-11037|36819-36825,PREF|PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE|POSTURE
Head,http://purl.bioontology.org/ontology/MESH/D006257,10635-10638|13721-13724,PREF|PREF,HEAD|HEAD
Textbook,http://purl.bioontology.org/ontology/MESH/D022923,10831-10838,PREF,TEXTBOOK
Pain,http://purl.bioontology.org/ontology/MESH/D010146,11485-11488|11611-11614,PREF|PREF,PAIN|PAIN
Temperature,http://purl.bioontology.org/ontology/MESH/D013696,11617-11627,PREF,TEMPERATURE
Touch,http://purl.bioontology.org/ontology/MESH/D014110,11643-11647|22345-22349|38106-38110,PREF|PREF|PREF,TOUCH|TOUCH|TOUCH
Pressure,http://purl.bioontology.org/ontology/MESH/D011312,11650-11657|22352-22359|36864-36871,PREF|PREF|PREF,PRESSURE|PRESSURE|PRESSURE
Sensation,http://purl.bioontology.org/ontology/MESH/D012677,13111-13119,PREF,SENSATION
Perception,http://purl.bioontology.org/ontology/MESH/D010465,13228-13237|23299-23308|26518-26527,PREF|PREF|PREF,PERCEPTION|PERCEPTION|PERCEPTION
Orientation,http://purl.bioontology.org/ontology/MESH/D009949,13702-13712,PREF,ORIENTATION
Confusion,http://purl.bioontology.org/ontology/MESH/D003221,13776-13784,PREF,CONFUSION
Overall,http://purl.bioontology.org/ontology/MESH/D016424,14565-14571,PREF,OVERALL
Program,http://purl.bioontology.org/ontology/MESH/D019542,14579-14585,PREF,PROGRAM
Rotator Cuff,http://purl.bioontology.org/ontology/MESH/D017006,14673-14684,PREF,ROTATOR CUFF
Skin,http://purl.bioontology.org/ontology/MESH/D012867,15509-15512|18579-18582|20269-20272|25221-25224|38248-38251|38432-38435|39917-39920|40358-40361,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN
Muscle Spindles,http://purl.bioontology.org/ontology/MESH/D009470,16141-16155|16208-16222|16964-16978|17506-17520|17619-17633|20688-20702|20737-20751|25296-25310|25989-26003|26555-26569|28173-28187|29315-29329,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES
Activity,http://purl.bioontology.org/ontology/STY/T052,16287-16294|18659-18666|33139-33146|33305-33312|37714-37721|38495-38502,PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Review,http://purl.bioontology.org/ontology/MESH/D016454,16419-16424|19299-19304,PREF|PREF,REVIEW|REVIEW
Pacinian Corpuscles,http://purl.bioontology.org/ontology/MESH/D010141,16703-16721,PREF,PACINIAN CORPUSCLES
Nerve Endings,http://purl.bioontology.org/ontology/MESH/D009411,17667-17679,PREF,NERVE ENDINGS
Connective Tissue,http://purl.bioontology.org/ontology/MESH/D003238,17784-17800,PREF,CONNECTIVE TISSUE
Elements,http://purl.bioontology.org/ontology/MESH/D004602,18073-18080|18124-18131|18283-18290|20453-20460,PREF|PREF|PREF|PREF,ELEMENTS|ELEMENTS|ELEMENTS|ELEMENTS
Synapses,http://purl.bioontology.org/ontology/MESH/D013569,19038-19045|19554-19560|30059-30065|31786-31793,PREF|SYN|SYN|PREF,SYNAPSES|SYNAPSE|SYNAPSE|SYNAPSES
Travel,http://purl.bioontology.org/ontology/MESH/D014195,19384-19389|22030-22036|25509-25515,PREF|SYN|SYN,TRAVEL|TRAVELS|TRAVELS
Axons,http://purl.bioontology.org/ontology/MESH/D001369,19447-19451|31675-31679,PREF|PREF,AXONS|AXONS
Horns,http://purl.bioontology.org/ontology/MESH/D006733,19527-19530|29151-29155|29357-29361|38681-38684,SYN|PREF|PREF|SYN,HORN|HORNS|HORNS|HORN
Interneurons,http://purl.bioontology.org/ontology/MESH/D007395,19567-19578|19656-19667|30319-30330|31804-31815|32270-32281,PREF|PREF|PREF|PREF|PREF,INTERNEURONS|INTERNEURONS|INTERNEURONS|INTERNEURONS|INTERNEURONS
Brain Stem,http://purl.bioontology.org/ontology/MESH/D001933,19780-19789|28570-28579|29024-29033|30933-30942|31215-31224|31455-31464|32253-32262|33182-33191|34441-34450,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN STEM|BRAIN STEM|BRAIN STEM|BRAIN STEM|BRAIN STEM|BRAIN STEM|BRAIN STEM|BRAIN STEM|BRAIN STEM
Brain,http://purl.bioontology.org/ontology/MESH/D001921,19780-19784|28570-28574|29024-29028|30888-30892|30933-30937|31215-31219|31455-31459|32253-32257|33182-33186|34441-34445,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Receptor,http://purl.bioontology.org/ontology/STY/T192,20854-20861|21288-21295|24817-24824|24867-24874|25771-25778|26077-26084|27802-27809,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECEPTOR|RECEPTOR|RECEPTOR|RECEPTOR|RECEPTOR|RECEPTOR|RECEPTOR
Population,http://purl.bioontology.org/ontology/MESH/D011153,21543-21552|39415-39424,PREF|PREF,POPULATION|POPULATION
Work,http://purl.bioontology.org/ontology/MESH/D014937,21712-21715,PREF,WORK
Neoprene,http://purl.bioontology.org/ontology/MESH/D009387,21918-21925,PREF,NEOPRENE
Spinocerebellar Tracts,http://purl.bioontology.org/ontology/MESH/D020824,22107-22128|22512-22533|22632-22653|22896-22917,PREF|PREF|PREF|PREF,SPINOCEREBELLAR TRACTS|SPINOCEREBELLAR TRACTS|SPINOCEREBELLAR TRACTS|SPINOCEREBELLAR TRACTS
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,22255-22274,PREF,SOMATOSENSORY CORTEX
Vibration,http://purl.bioontology.org/ontology/MESH/D014732,22366-22374|23835-23843|39694-39702|40243-40251,PREF|PREF|PREF|PREF,VIBRATION|VIBRATION|VIBRATION|VIBRATION
Drive,http://purl.bioontology.org/ontology/MESH/D004328,23252-23256,PREF,DRIVE
Time,http://purl.bioontology.org/ontology/MESH/D013995,23539-23542,PREF,TIME
Illusions,http://purl.bioontology.org/ontology/MESH/D007088,23808-23816|39712-39720,PREF|PREF,ILLUSIONS|ILLUSIONS
Group,http://purl.bioontology.org/ontology/STY/T096,24133-24137|38818-38822,PREF|PREF,GROUP|GROUP
Documentation,http://purl.bioontology.org/ontology/MESH/D004282,24248-24260,PREF,DOCUMENTATION
Finding,http://purl.bioontology.org/ontology/STY/T033,25052-25058,PREF,FINDING
Electric Stimulation,http://purl.bioontology.org/ontology/MESH/D004558,26099-26118,PREF,ELECTRIC STIMULATION
Anesthesia,http://purl.bioontology.org/ontology/MESH/D000758,26725-26734,PREF,ANESTHESIA
Role,http://purl.bioontology.org/ontology/MESH/D012380,26874-26877|29690-29693|32848-32851|33456-33459|36968-36971|37546-37549,PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
Fingers,http://purl.bioontology.org/ontology/MESH/D005385,27608-27613|40019-40025|40976-40981,SYN|PREF|SYN,FINGER|FINGERS|FINGER
Cerebral Cortex,http://purl.bioontology.org/ontology/MESH/D002540,28586-28600|29038-29052|34859-34873|35237-35251|40459-40473|40623-40637|41006-41020,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CEREBRAL CORTEX|CEREBRAL CORTEX|CEREBRAL CORTEX|CEREBRAL CORTEX|CEREBRAL CORTEX|CEREBRAL CORTEX|CEREBRAL CORTEX
Basal Ganglia,http://purl.bioontology.org/ontology/MESH/D001479,28651-28663|33254-33266|34974-34986|35030-35042|35193-35205,PREF|PREF|PREF|PREF|PREF,BASAL GANGLIA|BASAL GANGLIA|BASAL GANGLIA|BASAL GANGLIA|BASAL GANGLIA
Ganglia,http://purl.bioontology.org/ontology/MESH/D005724,28657-28663|33260-33266|34980-34986|35036-35042|35199-35205,PREF|PREF|PREF|PREF|PREF,GANGLIA|GANGLIA|GANGLIA|GANGLIA|GANGLIA
Anatomy,http://purl.bioontology.org/ontology/MESH/D000715,29731-29737|41411-41417,PREF|PREF,ANATOMY|ANATOMY
Central Pattern Generators,http://purl.bioontology.org/ontology/MESH/D063226,29953-29978,PREF,CENTRAL PATTERN GENERATORS
Reflex,http://purl.bioontology.org/ontology/MESH/D012018,30136-30141|30164-30169|37707-37712|37793-37798|38923-38928,PREF|PREF|PREF|PREF|PREF,REFLEX|REFLEX|REFLEX|REFLEX|REFLEX
Extremities,http://purl.bioontology.org/ontology/MESH/D005121,31612-31622,PREF,EXTREMITIES
Motor Cortex,http://purl.bioontology.org/ontology/MESH/D009044,32022-32033|32360-32371|32810-32821|32981-32992|34544-34555,PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
