prefLabel,id,from_to,matchType,text
consider,http://sbmi.uth.tmc.edu/ontology/ochv#C0750591,366-373,PREF,CONSIDER
consider,http://sbmi.uth.tmc.edu/ontology/ochv#48345,366-373,PREF,CONSIDER
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392673,385-394|609-618|759-768|1387-1396|1746-1755|2734-2743|3870-3879|5503-5512|6554-6563|6998-7007|7226-7235|8054-8063|9002-9011|9433-9442|9477-9486|9801-9810|9954-9963|13996-14005|15041-15050|15493-15502|16018-16027|16685-16694|16936-16945|18317-18326|18452-18461|18544-18553|20381-20390|20509-20518|20735-20744|20817-20826|20909-20918|21106-21115|25220-25229,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,385-394|609-618|759-768|1387-1396|1746-1755|2734-2743|3870-3879|5503-5512|6554-6563|6998-7007|7226-7235|8054-8063|9002-9011|9433-9442|9477-9486|9801-9810|9954-9963|13996-14005|15041-15050|15493-15502|15794-15804|16018-16027|16685-16694|16936-16945|18317-18326|18452-18461|18544-18553|19537-19547|20381-20390|20509-20518|20735-20744|20817-20826|20909-20918|21106-21115|25220-25229,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATIONS|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATIONS|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,420-425|11868-11873|13694-13699|27912-27917,PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,471-476|828-833|1118-1123|1190-1195|1332-1338|1364-1370|1477-1482|1587-1593|1717-1723|1860-1865|1944-1949|2033-2038|2129-2134|2175-2181|2297-2302|2348-2353|2418-2423|2448-2453|2513-2518|2616-2621|3115-3120|3253-3259|3407-3412|3535-3540|3595-3600|3642-3648|3694-3699|3819-3824|3936-3942|4260-4265|4385-4390|4500-4506|4526-4531|4599-4604|4942-4947|5079-5084|5391-5396|5471-5477|5567-5573|5738-5743|5852-5857|6134-6139|6242-6248|7045-7051|7147-7153|7373-7379|7581-7587|7723-7729|8410-8415|8727-8732|9333-9338|9400-9405|9703-9708|10032-10038|10807-10812|11073-11079|11412-11417|11455-11460|12537-12542|12627-12632|13049-13054|13235-13240|13269-13274|13750-13755|13917-13923|13987-13993|14139-14145|14654-14660|15189-15195|15678-15684|15809-15814|15935-15941|16053-16058|16850-16855|18150-18155|19465-19470|20022-20027|20066-20071|20185-20190|21402-21408|21774-21780|22175-22180|22271-22276|22340-22345|22419-22424|22539-22544|22713-22719|22777-22782|22887-22892|23146-23151|23215-23220|23230-23235|23345-23351|23421-23427|23521-23526|23582-23587|23835-23841|24022-24027|24086-24092|24432-24437|24596-24601|24667-24672|24979-24984|25198-25203|25399-25404|25720-25725|25834-25839|25922-25927|26499-26504|26942-26947|27099-27104|27125-27130|27157-27162|27220-27226|27392-27397|27626-27631|27657-27662|27725-27731|27781-27786|27949-27954|28042-28047|28075-28080|28448-28453|28597-28602|28708-28713|28839-28844|29013-29018|29117-29123,PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,471-476|828-833|1118-1123|1190-1195|1477-1482|1860-1865|1944-1949|2033-2038|2129-2134|2297-2302|2348-2353|2418-2423|2448-2453|2513-2518|2616-2621|3115-3120|3407-3412|3535-3540|3595-3600|3694-3699|3819-3824|4260-4265|4385-4390|4526-4531|4599-4604|4942-4947|5079-5084|5391-5396|5738-5743|5852-5857|6134-6139|8410-8415|8727-8732|9333-9338|9400-9405|9703-9708|10807-10812|11412-11417|11455-11460|12537-12542|12627-12632|13049-13054|13235-13240|13269-13274|13750-13755|15809-15814|16053-16058|16850-16855|18150-18155|19465-19470|20022-20027|20066-20071|20185-20190|22175-22180|22271-22276|22340-22345|22419-22424|22539-22544|22777-22782|22887-22892|23146-23151|23215-23220|23230-23235|23521-23526|23582-23587|24022-24027|24432-24437|24596-24601|24667-24672|24979-24984|25198-25203|25399-25404|25720-25725|25834-25839|25922-25927|26499-26504|26942-26947|27099-27104|27125-27130|27157-27162|27392-27397|27626-27631|27657-27662|27781-27786|27949-27954|28042-28047|28075-28080|28448-28453|28597-28602|28708-28713|28839-28844|29013-29018,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,489-494|9721-9726|10295-10300|16733-16738|27863-27868,PREF|PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS|LEVELS
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,503-509|4648-4654|19824-19830,PREF|PREF|PREF,PROVIDE|PROVIDE|PROVIDE
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,525-527|7444-7446|9408-9410|9616-9618|12148-12150|12359-12361|13022-13024|14070-14072|14588-14590|16308-16310|20884-20886|21277-21279|26518-26520,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,633-637,PREF,MAJOR
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,687-694|1638-1645|1807-1814|2075-2082|2407-2415|3982-3989|7114-7121|7517-7524|7686-7693|8035-8042|8115-8123|8567-8574|10095-10102|10510-10517|14822-14829|15422-15429|15963-15970|18097-18104|18179-18186|18672-18680|18853-18860|19269-19276|19402-19409|19716-19723|24325-24332|26137-26144|26997-27004,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,835-842|923-930|1055-1062|1484-1491|1575-1582|2269-2276|2473-2480|3122-3129|3241-3248|3414-3421|3618-3625|3826-3833|7813-7820|7905-7912|8644-8651|9261-9268|10004-10011|11045-11052|11394-11401|12789-12796|13207-13214|13491-13498|13567-13574|13952-13959|14111-14118|14631-14638|15161-15168|15645-15652|15816-15823|16060-16067|16546-16553|16857-16864|19472-19479|20004-20011|21378-21385|21818-21825|22248-22255|22307-22314|22784-22791|23237-23244|23589-23596|24986-24993|25318-25325|26506-26513|27164-27171|27695-27702,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
