prefLabel,id,from_to,matchType,text
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,3143-3150|9973-9980|13495-13502|14659-14666|14929-14936|19256-19263|19705-19712|20700-20707|21314-21321|22437-22444|23340-23347,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Hand,http://purl.bioontology.org/ontology/MESH/D006225,3166-3169|6618-6621,PREF|PREF,HAND|HAND
Elasticity,http://purl.bioontology.org/ontology/MESH/D004548,3421-3430|15629-15638,PREF|PREF,ELASTICITY|ELASTICITY
Muscle Contraction,http://purl.bioontology.org/ontology/MESH/D009119,3458-3475|15601-15618,PREF|PREF,MUSCLE CONTRACTION|MUSCLE CONTRACTION
Body Regions,http://purl.bioontology.org/ontology/MESH/D001829,3937-3948,PREF,BODY REGIONS
Posture,http://purl.bioontology.org/ontology/MESH/D011187,4536-4542|6117-6123|18376-18382|19747-19753|23668-23674,PREF|PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE|POSTURE
Glass,http://purl.bioontology.org/ontology/MESH/D005898,4756-4760,PREF,GLASS
Orientation,http://purl.bioontology.org/ontology/MESH/D009949,5110-5120|10304-10314|19499-19509,PREF|PREF|PREF,ORIENTATION|ORIENTATION|ORIENTATION
Female,http://purl.bioontology.org/ontology/MESH/D005260,5226-5231|20495-20501,PREF|SYN,FEMALE|FEMALES
Informed Consent,http://purl.bioontology.org/ontology/MESH/D007258,5325-5340|5515-5530,PREF|PREF,INFORMED CONSENT|INFORMED CONSENT
ethics,http://purl.bioontology.org/ontology/MESH/Q000941,5408-5413|17712-17717|17751-17756,PREF|PREF|PREF,ETHICS|ETHICS|ETHICS
Ethics,http://purl.bioontology.org/ontology/MESH/D004989,5408-5413|17712-17717|17751-17756,PREF|PREF|PREF,ETHICS|ETHICS|ETHICS
Manuscript,http://purl.bioontology.org/ontology/MESH/D020486,5468-5477,PREF,MANUSCRIPT
instrumentation,http://purl.bioontology.org/ontology/MESH/Q000295,5723-5737,PREF,INSTRUMENTATION
Weight-Bearing,http://purl.bioontology.org/ontology/MESH/D016474,6188-6201|6225-6238|6297-6310|6394-6407,PREF|PREF|PREF|PREF,WEIGHT-BEARING|WEIGHT-BEARING|WEIGHT-BEARING|WEIGHT-BEARING
Walking,http://purl.bioontology.org/ontology/MESH/D016138,6261-6267|6357-6363|6542-6548|19078-19087|20478-20484|21047-21053|21174-21180,PREF|PREF|PREF|SYN|PREF|PREF|PREF,WALKING|WALKING|WALKING|AMBULATION|WALKING|WALKING|WALKING
Knee,http://purl.bioontology.org/ontology/MESH/D007717,6313-6316|6410-6413|6459-6462|6502-6505|13994-13997|14161-14164|21859-21862|22678-22681|22793-22796|23634-23637,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KNEE|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE
Knee Joint,http://purl.bioontology.org/ontology/MESH/D007719,6459-6468|13994-14003|21859-21868,PREF|PREF|PREF,KNEE JOINT|KNEE JOINT|KNEE JOINT
Activity,http://purl.bioontology.org/ontology/STY/T052,6481-6488|20947-20954|21899-21906,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
Hip,http://purl.bioontology.org/ontology/MESH/D006615,6516-6518|14150-14152|22687-22689|22802-22804|23454-23456|23541-23543,PREF|PREF|PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP|HIP|HIP
Arm,http://purl.bioontology.org/ontology/MESH/D001132,6598-6600|6800-6802|22033-22035,PREF|PREF|PREF,ARM|ARM|ARM
Sitting Position,http://purl.bioontology.org/ontology/MESH/D000077708,6856-6871,PREF,SITTING POSITION
Gelatin,http://purl.bioontology.org/ontology/MESH/D005780,6935-6941,PREF,GELATIN
Palpation,http://purl.bioontology.org/ontology/MESH/D010173,6956-6964,PREF,PALPATION
Standing Position,http://purl.bioontology.org/ontology/MESH/D000078783,6991-7007,PREF,STANDING POSITION
Vertebral Body,http://purl.bioontology.org/ontology/MESH/D000083442,7585-7598|9904-9917,PREF|PREF,VERTEBRAL BODY|VERTEBRAL BODY
Head,http://purl.bioontology.org/ontology/MESH/D006257,8134-8137,PREF,HEAD
Radius,http://purl.bioontology.org/ontology/MESH/D011884,8820-8825|8934-8939,PREF|PREF,RADIUS|RADIUS
Regression Analysis,http://purl.bioontology.org/ontology/MESH/D012044,9962-9980,PREF,REGRESSION ANALYSIS
Motion Capture,http://purl.bioontology.org/ontology/MESH/D000092682,10128-10141|13469-13482,PREF|PREF,MOTION CAPTURE|MOTION CAPTURE
Acromion,http://purl.bioontology.org/ontology/MESH/D000174,10844-10851,PREF,ACROMION
Cervical Vertebrae,http://purl.bioontology.org/ontology/MESH/D002574,10918-10935|10954-10971,PREF|PREF,CERVICAL VERTEBRAE|CERVICAL VERTEBRAE
Sternum,http://purl.bioontology.org/ontology/MESH/D013249,10979-10985,PREF,STERNUM
Scapula,http://purl.bioontology.org/ontology/MESH/D012540,11053-11059|21470-21476,PREF|PREF,SCAPULA|SCAPULA
Thoracic Vertebrae,http://purl.bioontology.org/ontology/MESH/D013904,11107-11124,PREF,THORACIC VERTEBRAE
Lumbar Vertebrae,http://purl.bioontology.org/ontology/MESH/D008159,11170-11185,PREF,LUMBAR VERTEBRAE
Humans,http://purl.bioontology.org/ontology/MESH/D006801,14750-14755,PREF,HUMANS
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,14824-14832,PREF,SECONDARY
Thigh,http://purl.bioontology.org/ontology/MESH/D013848,15483-15487,PREF,THIGH
Role,http://purl.bioontology.org/ontology/MESH/D012380,15867-15870,PREF,ROLE
Research,http://purl.bioontology.org/ontology/MESH/D012106,16227-16234|22406-22413,PREF|PREF,RESEARCH|RESEARCH
Extremities,http://purl.bioontology.org/ontology/MESH/D005121,17257-17267|23162-23172,PREF|PREF,EXTREMITIES|EXTREMITIES
Epidemiology,http://purl.bioontology.org/ontology/MESH/D004813,17843-17854,PREF,EPIDEMIOLOGY
epidemiology,http://purl.bioontology.org/ontology/MESH/Q000453,17843-17854,PREF,EPIDEMIOLOGY
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,17867-17886,PREF,MUSCULOSKELETAL PAIN
Lordosis,http://purl.bioontology.org/ontology/MESH/D008141,18424-18431,PREF,LORDOSIS
Risk,http://purl.bioontology.org/ontology/MESH/D012306,18694-18697|18837-18840,PREF|PREF,RISK|RISK
Work,http://purl.bioontology.org/ontology/MESH/D014937,18812-18815,PREF,WORK
Risk Factors,http://purl.bioontology.org/ontology/MESH/D012307,18837-18848,PREF,RISK FACTORS
Gait,http://purl.bioontology.org/ontology/MESH/D005684,18942-18945|19742-19745|22432-22435|23335-23338|23655-23658|23661-23664,PREF|PREF|PREF|PREF|PREF|PREF,GAIT|GAIT|GAIT|GAIT|GAIT|GAIT
Switzerland,http://purl.bioontology.org/ontology/MESH/D013557,19159-19169,PREF,SWITZERLAND
Association,http://purl.bioontology.org/ontology/MESH/D001244,19910-19920,PREF,ASSOCIATION
Aging,http://purl.bioontology.org/ontology/MESH/D000375,20123-20127,PREF,AGING
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,20352-20359,PREF,EXERCISE
Magnetic Resonance Imaging,http://purl.bioontology.org/ontology/MESH/D008279,21339-21364,PREF,MAGNETIC RESONANCE IMAGING
Foot,http://purl.bioontology.org/ontology/MESH/D005528,21543-21546|21669-21672,PREF|PREF,FOOT|FOOT
Photogrammetry,http://purl.bioontology.org/ontology/MESH/D010780,21564-21577,PREF,PHOTOGRAMMETRY
Ankle,http://purl.bioontology.org/ontology/MESH/D000842,21678-21682,PREF,ANKLE
Gait Analysis,http://purl.bioontology.org/ontology/MESH/D000077107,22432-22444|23335-23347,PREF|PREF,GAIT ANALYSIS|GAIT ANALYSIS
Computer Graphics,http://purl.bioontology.org/ontology/MESH/D003196,23048-23064,PREF,COMPUTER GRAPHICS
Hip Joint,http://purl.bioontology.org/ontology/MESH/D006621,23541-23549,PREF,HIP JOINT
Kinetics,http://purl.bioontology.org/ontology/MESH/D007700,23639-23646,PREF,KINETICS
