prefLabel,id,from_to,matchType,text
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48438,413-417|2535-2539|9657-9661,PREF|PREF|PREF,MICRO|MICRO|MICRO
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,420-425|11868-11873|13694-13699|27912-27917,PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,420-425|11868-11873|13694-13699|27912-27917,PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE
Macro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91066,442-446|9690-9694,PREF|PREF,MACRO|MACRO
Gross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43566,442-446|9690-9694|14918-14922,SYN|SYN|PREF,MACRO|MACRO|GROSS
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,449-460|24957-24968|25025-25036,PREF|PREF|PREF,COORDINATION|COORDINATION|COORDINATION
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,471-476|828-833|1118-1123|1190-1195|1477-1482|1860-1865|1944-1949|2033-2038|2129-2134|2297-2302|2348-2353|2418-2423|2448-2453|2513-2518|2616-2621|3115-3120|3407-3412|3535-3540|3595-3600|3694-3699|3819-3824|4260-4265|4385-4390|4526-4531|4599-4604|4942-4947|5079-5084|5391-5396|5738-5743|5852-5857|6134-6139|8410-8415|8727-8732|9333-9338|9400-9405|9703-9708|10807-10812|11412-11417|11455-11460|12537-12542|12627-12632|13049-13054|13235-13240|13269-13274|13750-13755|15809-15814|16053-16058|16850-16855|18150-18155|19465-19470|20022-20027|20066-20071|20185-20190|22175-22180|22271-22276|22340-22345|22419-22424|22539-22544|22777-22782|22887-22892|23146-23151|23215-23220|23230-23235|23521-23526|23582-23587|24022-24027|24107-24114|24399-24406|24432-24437|24596-24601|24667-24672|24979-24984|25198-25203|25399-25404|25720-25725|25834-25839|25922-25927|26499-26504|26942-26947|27099-27104|27125-27130|27157-27162|27392-27397|27626-27631|27657-27662|27781-27786|27949-27954|28042-28047|28075-28080|28323-28330|28448-28453|28597-28602|28708-28713|28839-28844|29013-29018,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,503-509|4648-4654|19824-19830,PREF|PREF|PREF,PROVIDE|PROVIDE|PROVIDE
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,513-517|1525-1529|9627-9631|9778-9782,PREF|SYN|SYN|SYN,BASIS|BASED|BASED|BASIC
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,525-527|7444-7446|9408-9410|9616-9618|12148-12150|12359-12361|13022-13024|14070-14072|14588-14590|16308-16310|20884-20886|21277-21279|26518-26520,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,529-534|803-808|1398-1403|1508-1513|1899-1904|2709-2714|2745-2750|3737-3742|3881-3886|6565-6570|7788-7793|8065-8070|8223-8228|9412-9417|9455-9460|9620-9625|9733-9738|14074-14079|15336-15346|16029-16034|16128-16133|16312-16317|18424-18429|20888-20893|21239-21244,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORETICAL|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,633-637,PREF,MAJOR
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,648-651|2995-2998|6311-6314|7626-7629|11596-11599|12544-12547|15003-15006|15691-15694|18559-18562|18963-18966,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,687-694|1638-1645|1807-1814|2075-2082|3982-3989|7114-7121|7517-7524|7686-7693|8035-8042|8567-8574|10095-10102|10510-10517|14822-14829|15422-15429|15963-15970|18097-18104|18179-18186|18853-18860|19269-19276|19402-19409|19716-19723|24325-24332|26137-26144|26997-27004,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,739-743|797-801|7035-7039|7782-7786|16122-16126|26810-26814,PREF|PREF|PREF|PREF|PREF|PREF,CYCLE|CYCLE|CYCLE|CYCLE|CYCLE|CYCLE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,835-842|923-930|1055-1062|1484-1491|1575-1582|2269-2276|2473-2480|3122-3129|3241-3248|3414-3421|3618-3625|3826-3833|7813-7820|7905-7912|8644-8651|9261-9268|10004-10011|11045-11052|11394-11401|12789-12796|13207-13214|13491-13498|13567-13574|13952-13959|14111-14118|14631-14638|15161-15168|15645-15652|15816-15823|16060-16067|16546-16553|16857-16864|19472-19479|20004-20011|21378-21385|21818-21825|22248-22255|22307-22314|22784-22791|23237-23244|23589-23596|24986-24993|25318-25325|26506-26513|27164-27171|27695-27702,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,835-842|923-930|1055-1062|1484-1491|1575-1582|2269-2276|2367-2372|2473-2480|3122-3129|3241-3248|3414-3421|3618-3625|3826-3833|7813-7820|7905-7912|8644-8651|9261-9268|10004-10011|11045-11052|11394-11401|12182-12187|12297-12302|12789-12796|13146-13151|13207-13214|13491-13498|13567-13574|13952-13959|14111-14118|14507-14512|14631-14638|15161-15168|15645-15652|15816-15823|16060-16067|16546-16553|16857-16864|19472-19479|19931-19936|20004-20011|21378-21385|21818-21825|22248-22255|22307-22314|22784-22791|23237-23244|23589-23596|24986-24993|25318-25325|26506-26513|27164-27171|27695-27702,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Regardless,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103851,889-898|7503-7512,PREF|PREF,REGARDLESS|REGARDLESS
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,903-906|7430-7433|14940-14943,PREF|PREF|PREF,TASK|TASK|TASK
Accumulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120860,955-966,PREF,ACCUMULATION
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,1045-1053|1093-1101|1258-1266|2278-2286|2492-2500|3225-3232|3344-3351|3795-3803|6079-6086|6720-6728|7828-7835|10484-10492|13419-13426|16043-16051|16507-16515|17103-17111|17173-17181|17685-17693|18815-18823|18910-18917|23601-23609|26178-26186|27056-27064,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASE|INCREASED|INCREASE|INCREASED|INCREASE|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1045-1053|1093-1101|1258-1266|2278-2286|2492-2500|3795-3803|6720-6728|10484-10492|16043-16051|16507-16515|17103-17111|17173-17181|17685-17693|18815-18823|23601-23609|26178-26186|27056-27064,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Increased Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73503,1093-1113,PREF,INCREASED SENSITIVITY
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25201,1103-1113|4888-4898,PREF|PREF,SENSITIVITY|SENSITIVITY
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68816,1103-1113|4888-4898,PREF|PREF,SENSITIVITY|SENSITIVITY
Hypersensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3114,1103-1113|4888-4898|28905-28920,SYN|SYN|PREF,SENSITIVITY|SENSITIVITY|HYPERSENSITIVITY
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,1118-1132|3595-3608|3694-3708|4385-4399|28075-28088,SYN|PREF|SYN|SYN|PREF,MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLE
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,1150-1154|5608-5612|11006-11010|25703-25707|27238-27242,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
Gamma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68914,1213-1217|4901-4905,PREF|PREF,GAMMA|GAMMA
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,1245-1253|4017-4025|6911-6917|20549-20555,SYN|SYN|PREF|PREF,SUPPORTED|SUPPORTED|SUPPORT|SUPPORT
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,1268-1275|4267-4274|4328-4335|5065-5072|6275-6282|11345-11352,PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,1300-1304|4565-4569|22630-22634|22881-22885|23335-23339|25853-25857|25948-25952|27315-27319|27609-27613|27707-27711|27796-27800|27934-27938|28029-28033|28525-28529|28752-28756|29106-29110,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Calf,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93027,1327-1330,PREF,CALF
Cat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14191,1350-1352,PREF,CAT
Hind Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77625,1354-1362,PREF,HIND LIMB
Hind,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90393,1354-1357,PREF,HIND
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,1359-1362|19060-19063|24760-24768,PREF|PREF|SYN,LIMB|LIMB|EXTREMITY
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,1457-1464|3095-3102|3774-3781|4161-4168,PREF|PREF|PREF|PREF,VARIABLE|VARIABLE|VARIABLE|VARIABLE
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,1604-1610|1630-1636|1799-1805|3492-3498|3953-3959|3974-3980|5844-5850|7106-7112|7849-7855|8764-8770|9392-9398|9856-9862|11536-11542|12455-12461|12489-12495|15452-15458|15467-15473|15751-15757|16083-16089|18936-18942|19093-19099|19749-19755|22005-22011|22096-22102|23905-23911|28469-28475|28553-28559,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,1662-1670|8105-8113|15953-15961|22013-22021|22293-22301|23102-23110|29074-29082,PREF|PREF|PREF|PREF|PREF|PREF|PREF,VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY
Antagonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94373,1706-1715|2502-2511|5556-5565|22237-22246,PREF|PREF|PREF|PREF,ANTAGONIST|ANTAGONIST|ANTAGONIST|ANTAGONIST
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,1769-1777|2058-2066|4463-4471|13435-13443,PREF|PREF|PREF|PREF,AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE
Velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179817,1783-1790|2045-2052|17478-17485|22592-22599,PREF|PREF|PREF|PREF,VELOCITY|VELOCITY|VELOCITY|VELOCITY
