prefLabel,id,from_to,matchType,text
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,260-267|9170-9177|14156-14163|14554-14561|15346-15353|16112-16119,PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,287-291|3831-3835|4375-4379|6577-6581|7883-7887|8996-9000|11009-11013|13387-13391|14335-14339|15400-15404|17630-17634,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Adolescent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27954,341-351|393-403|1136-1146|3935-3945|4320-4330|4637-4647|5829-5838|7703-7713|8618-8628|9072-9082|9382-9392|9494-9504|10215-10225|11187-11197|11413-11423|12238-12248|12278-12288|12753-12763|13613-13623|14790-14800|15467-15477|15959-15969|17464-17473|17569-17578,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENT|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENT|ADOLESCENT
Fourteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113428,384-391,PREF,FOURTEEN
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,501-510|940-949|3235-3244|3742-3751|5704-5713|10372-10379|15715-15724,SYN|SYN|SYN|SYN|SYN|PREF|SYN,PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUS|PREVIOUSLY
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,554-561|3793-3800|17452-17459,PREF|PREF|PREF,APPROACH|APPROACH|APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,554-561|3793-3800|17452-17459,PREF|PREF|PREF,APPROACH|APPROACH|APPROACH
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,564-571|3276-3283|3861-3868|5098-5105|5563-5576|5563-5570|8520-8527|11556-11569|11556-11563|15444-15457|15444-15451,SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL
Frontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161325,577-583|3874-3880|5111-5117|5632-5638|9430-9436|9527-9533|11601-11607|12619-12625|13549-13555|13903-13909|15922-15928,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,585-589|3882-3886|5417-5421|5572-5576|9438-9442|9535-9539|11565-11569|11609-11613|12627-12631|13911-13915|15453-15457|15930-15934,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,649-656|1801-1808|4473-4480,PREF|PREF|PREF,MEASURED|MEASURED|MEASURED
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,670-676|1858-1864|1968-1974|2156-2162|2384-2390|2631-2637|2655-2661|2889-2895|3107-3113|3132-3138|4568-4574|7204-7210|9053-9059|12859-12865|13818-13824|14668-14674|15372-15378|16423-16429|16474-16480|16532-16538|16680-16686|17685-17691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,683-686|4579-4582,PREF|PREF,SELF|SELF
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,697-702|4593-4598|7540-7545|9046-9051|17204-17209,PREF|PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL|NORMAL
Speed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41146,704-708|1866-1870|1976-1980|2164-2168|2392-2396|2639-2643|2663-2667|3115-3119|3140-3144|4811-4815|7212-7216|8448-8452|12154-12158|12324-12328|13826-13830|14676-14680|16523-16527|17693-17697,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,747-752|1088-1099|1088-1093|3308-3313|4146-4151|5300-5305|8703-8708|9350-9355|9468-9473|9663-9668|9809-9814|10001-10006|10064-10075|10064-10069|10333-10338|10417-10422|12672-12677|13557-13562|15516-15521|15909-15920|15909-15914|16310-16321|16310-16315,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN,LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR
Lordosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34787,754-761|9357-9364|9670-9677|10340-10347|10424-10431|11546-11553|15523-15530,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,767-774|877-884|3316-3323|4154-4161|5459-5466|5623-5630|8631-8638|8690-8697|9328-9335|10642-10649|10840-10847|12507-12514|12683-12690|14770-14777|15536-15543|15652-15659|15797-15804|15853-15860|17560-17567,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC
Kyphosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34754,776-783|886-893|1003-1010|9337-9344|10651-10658|10849-10856|11537-11544|15545-15552|15661-15668|15806-15813,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,785-792|1078-1086|1161-1169|1958-1966|2000-2007|10313-10320|10828-10835|13528-13536|13808-13816|14658-14666|15564-15571|15899-15907|15984-15992,PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN,INCREASE|INCREASED|INCREASED|INCREASED|INCREASE|INCREASE|INCREASE|INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED
Adolescence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39298,805-815|10450-10460|10700-10710|15580-15590,PREF|PREF|PREF|PREF,ADOLESCENCE|ADOLESCENCE|ADOLESCENCE|ADOLESCENCE
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,833-836|10475-10478|15608-15611,PREF|PREF|PREF,PEAK|PEAK|PEAK
Adulthood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C199314,841-849|10487-10495|10715-10723|15616-15624,PREF|PREF|PREF|PREF,ADULTHOOD|ADULTHOOD|ADULTHOOD|ADULTHOOD
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,867-875|993-1001|15642-15650|15787-15795,PREF|PREF|PREF|PREF,EXCESSIVE|EXCESSIVE|EXCESSIVE|EXCESSIVE
Subdivision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87193,960-970|15735-15745,PREF|PREF,SUBDIVISION|SUBDIVISION
Curve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70828,1041-1045|5640-5644|15862-15866,PREF|PREF|PREF,CURVE|CURVE|CURVE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1078-1086|1161-1169|1958-1966|13528-13536|13808-13816|14658-14666|15899-15907|15984-15992,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,1101-1115|3285-3299|3421-3435|9830-9837|10100-10107|15092-15106|16335-16349|16593-16600,PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN,RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|MOBILITY|MOBILITY|RANGE OF MOTION|RANGE OF MOTION|MOBILITY
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,1101-1105|3285-3289|3421-3425|6615-6619|15092-15096|16335-16339,PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,1204-1208|2586-2592|8770-8774|9583-9587|13963-13967|16027-16031,SYN|PREF|SYN|SYN|SYN|SYN,FOUND|PRESENT|FOUND|FOUND|FOUND|FOUND
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,1326-1330|1828-1832|3994-3998|5142-5146|5545-5549|7944-7948|9217-9221|16180-16184,PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF,BASIS|BASED|BASIS|BASED|BASIS|BASED|BASIS|BASIS
Monitoring,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61256,1378-1387,PREF,MONITORING
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,1389-1402,PREF,REHABILITATION
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,1465-1470|1905-1910|2282-2287|3013-3018|4138-4143|6230-6235,PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
Essential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71578,1488-1496,PREF,ESSENTIAL
Involvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25548,1532-1542,PREF,INVOLVEMENT
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,1551-1555|16436-16440|17660-17664,PREF|PREF|PREF,UPPER|UPPER|UPPER
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,1557-1560|6717-6720|7298-7301|7389-7392|7419-7422|7485-7488|16442-16445|16562-16565|17666-17669,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,1570-1578,PREF,STABILITY
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,1593-1599,PREF,VARIETY
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,1631-1636|2612-2617|5395-5400|7843-7848,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
Aging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16269,1638-1642,PREF,AGING
Usually,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114711,1793-1799,PREF,USUALLY
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,1816-1819|17503-17506,PREF|PREF,SKIN|SKIN
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,1821-1826|4901-4906|5609-5614|5654-5659|6625-6630|13221-13226,PREF|PREF|PREF|PREF|PREF|PREF,MARKER|MARKER|MARKER|MARKER|MARKER|MARKER
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,1875-1879|14031-14035,PREF|PREF,KNOWN|KNOWN
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,1892-1900|3457-3465|17310-17318,PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,1916-1919|2293-2296|2819-2822|16645-16648,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,2016-2024|7957-7965|15503-15511,PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,2030-2040|2229-2239|12999-13009|13208-13218|13309-13319,PREF|PREF|PREF|PREF|PREF,VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,2185-2189|3525-3529|4203-4207|5351-5355|9789-9793,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,2185-2189|3525-3529|4203-4207|5351-5355|9789-9793,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,2185-2189|3525-3529|4203-4207|5351-5355|9789-9793,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,2185-2189|3525-3529|4203-4207|5351-5355|9789-9793,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,2207-2211|4827-4831|14705-14709,PREF|PREF|PREF,LEVEL|LEVEL|LEVEL
Smooth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82334,2262-2267,PREF,SMOOTH
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,2621-2629,PREF,DECREASED
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,2621-2629|3405-3411|6519-6527|13741-13748,SYN|PREF|SYN|SYN,DECREASED|REDUCED|REDUCTION|DECREASE
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,2694-2699|12469-12474,PREF|PREF,FACTOR|FACTOR
Advanced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25411,2747-2754,PREF,ADVANCED
Exhibit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96979,2801-2807|9306-9312,PREF|PREF,EXHIBIT|EXHIBIT
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,2986-2993|4778-4785|11777-11784,PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,3054-3058,PREF,ADULT
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,3223-3226,PREF,LEAD
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,3246-3253|9646-9653|13363-13370|13519-13526|13799-13806|14252-14259,PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Cervical Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69313,3329-3342,PREF,CERVICAL SPINE
Cervical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12844,3329-3336|4167-4174|6217-6224,PREF|PREF|PREF,CERVICAL|CERVICAL|CERVICAL
Neuromuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148418,3474-3486,PREF,NEUROMUSCULAR
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,3488-3494,PREF,CONTROL
Biomechanics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16346,3657-3668,PREF,BIOMECHANICS
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,3724-3731,PREF,CRITICAL
Invasive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14159,3776-3783,PREF,INVASIVE
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,3807-3810|8979-8982|17555-17558,PREF|PREF|PREF,MAIN|MAIN|MAIN
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,3812-3814|8984-8986,PREF|PREF,AIM|AIM
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,3823-3829|11001-11007|13379-13385|14327-14333|15392-15398,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,3854-3859|6736-6745|9798-9803|16303-16308,SYN|PREF|SYN|SYN,ASSESS|ASSESSMENT|ASSESS|ASSESS
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,4004-4009|9227-9232,PREF|PREF,FUTURE|FUTURE
Temporal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73990,4069-4076|7051-7058|7127-7134|11114-11121,PREF|PREF|PREF|PREF,TEMPORAL|TEMPORAL|TEMPORAL|TEMPORAL
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,4098-4105|6121-6128|6931-6938|8875-8882,PREF|PREF|PREF|PREF,ABSOLUTE|ABSOLUTE|ABSOLUTE|ABSOLUTE
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,4111-4118|6077-6084|6190-6197|6944-6951|8888-8895,PREF|SYN|PREF|PREF|PREF,RELATIVE|RELATION|RELATIVE|RELATIVE|RELATIVE
Segment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45312,4176-4182|16731-16737,PREF|PREF,SEGMENT|SEGMENT
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,4212-4218,PREF,SUPPORT
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,4224-4237|7903-7916,PREF|PREF,INTERPRETATION|INTERPRETATION
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,4246-4252|6542-6548,PREF|PREF,PRIMARY|PRIMARY
Legal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54074,4297-4301,PREF,LEGAL
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4350-4365,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4350-4357,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4359-4365,PREF,CONSENT
Study Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70817,4375-4388|4381-4388,PREF|SYN,STUDY PROTOCOL|PROTOCOL
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,4381-4388,PREF,PROTOCOL
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,4394-4404,PREF,APPROVED BY
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,4422-4427,PREF,ETHICS
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,4523-4530|6093-6100|9867-9874,PREF|PREF|PREF,STANDING|STANDING|STANDING
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,4532-4538|14735-14741,PREF|PREF,UPRIGHT|UPRIGHT
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,4540-4547|5999-6006,PREF|PREF,POSITION|POSITION
Demographics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16495,4609-4620,PREF,DEMOGRAPHICS
