prefLabel,id,from_to,matchType,text
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,232-237|529-534|1939-1944|2030-2035|2372-2377|2426-2431|2826-2831|2883-2888|3123-3128|3193-3198|3494-3499|3629-3634|4957-4962|5741-5746|5896-5901|6975-6980|10725-10730|11690-11695|12596-12601|14182-14187|17484-17489|18295-18300|18366-18371|18618-18623|18994-18999|19176-19181|19358-19363|19717-19722|20897-20902|21610-21615|21784-21789|21947-21952|22956-22961|23192-23197|23771-23776|23980-23985|24126-24131|24268-24273|24371-24376|25859-25864|26024-26029|26240-26245,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,250-256,PREF,SUMMARY
Background,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45782,261-270|8891-8900,PREF|PREF,BACKGROUND|BACKGROUND
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,272-275|606-609|6107-6110|8261-8264|10480-10483|11733-11736|12564-12567|14355-14358|14524-14527|14647-14650|15847-15850|16586-16589|17672-17675|20868-20871|22472-22475,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,295-300|22772-22777|23173-23178|23752-23757|24352-24357|24926-24931|26193-26204|26193-26198|26329-26340|26329-26334|26874-26879,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN,LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR
Erector Spinae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52902,303-320|907-920|1076-1093|3383-3400|3560-3577|4821-4838|5288-5305|5598-5615|7133-7150|11304-11317|12173-12190|12297-12314|13049-13066|13319-13336|14457-14470|14740-14753|14939-14952|19490-19507|22200-22217|23581-23598|24753-24770|24859-24872|26881-26898,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN,PARASPINAL MUSCLES|ERECTOR SPINAE|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|ERECTOR SPINAE|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|ERECTOR SPINAE|PARASPINAL MUSCLES
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,341-349|1789-1798|1947-1956|2920-2928|3290-3299|3428-3437|3691-3700|3793-3802|4803-4812|4964-4973|5115-5124|7361-7370|12151-12158|15273-15282|17459-17468|18259-18268|21317-21326|21791-21800|22044-22053|22373-22382|24134-24143|24776-24784|25866-25875,SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,ACTIVATED|ACTIVATION|ACTIVATION|ACTIVATED|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATE|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATED|ACTIVATION
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,358-365|6649-6656|12199-12206|13272-13281|18385-18394|18483-18490|21634-21643|25334-25343,PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN,FUNCTION|FUNCTION|FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTIONAL
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,368-372|12558-12562|21020-21024|24853-24857|25188-25192|25387-25391|26374-26378|26506-26510,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,432-439|5060-5067|9933-9940,PREF|PREF|PREF,SEPARATE|SEPARATE|SEPARATE
Array,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26358,441-445|3480-3484,PREF|PREF,ARRAY|ARRAY
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,489-492|1623-1626|1768-1771|3890-3893|4012-4015|4076-4079|17438-17441|17726-17729|22138-22141|22351-22354,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOSS|LOSS|LOSS|LOSS|LOSS|LOSS|LOSS|LOSS|LOSS|LOSS
Discrete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75300,498-505|1631-1638|3419-3426|3898-3905|4020-4027|4084-4091|5106-5113|5841-5848|13463-13470|13527-13534|13718-13725|17734-17741|18072-18079|18250-18257|22074-22081|22146-22153|24789-24796,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,507-513|2166-2172|2734-2740|3457-3463|3549-3555|3907-3913|4876-4882|5512-5518|5587-5593|13308-13314|13385-13391|13441-13447|13651-13657|17089-17095|17548-17554|20100-20106|20185-20191|20274-20280|23143-23149|23402-23408|23570-23576|24841-24847|25951-25957|26793-26799,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Organization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92453,592-603|957-968|1649-1660|2485-2496|4103-4114|4909-4920|5159-5170|5650-5661|12243-12254|12870-12881|13255-13266|13472-13483|13727-13738|15699-15710|17743-17754|17904-17915|17997-18008|18466-18477|19970-19981|20229-20240|22083-22094|22155-22166,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION
Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68598,661-670|6281-6290|20050-20059|20348-20357,PREF|PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL
Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28012,661-670|6281-6290|20050-20059|20348-20357,PREF|PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,697-703|1217-1223|1378-1384|1532-1538|2933-2939|3515-3521|5129-5135|6155-6161|10635-10641|12020-12026|13804-13810|14491-14497|14764-14770|14964-14970|15117-15123|19149-19155|21675-21681|22612-22618|23135-23141,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,735-739|5623-5627|6563-6567|15742-15746|16858-16862|17322-17326|17945-17949|21502-21506|21871-21875,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Fine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85990,742-745,PREF,FINE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,797-804|3074-3081|12612-12619|12800-12807|18373-18380|19001-19008|19365-19372|22595-22602|24275-24282|26032-26039,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,797-804|3074-3081|12612-12619|12800-12807|18373-18380|19001-19008|19365-19372|22595-22602|24275-24282|24397-24402|26032-26039,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,811-815|2845-2849|3309-3313|11245-11249|14391-14395|14683-14687|14882-14886,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,811-815|2845-2849|3309-3313|11245-11249|14391-14395|14683-14687|14882-14886,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,817-820|835-838|2851-2854|3315-3318|3333-3336|3807-3810|11251-11254|14397-14400|14689-14692|14888-14891|21331-21334|24314-24317|25733-25736,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEEP|DEEP|DEEP|DEEP|DEEP|DEEP|DEEP|DEEP|DEEP|DEEP|DEEP|DEEP|DEEP
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,862-865|2860-2863|3364-3367|15287-15290|19842-19845,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,862-865|2860-2863|3364-3367|15287-15290|19842-19845,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,1016-1026|2532-2542|5034-5044|8215-8225|8948-8958|10311-10320|10395-10404|11083-11093|12421-12431|20948-20958|21232-21242|25070-25080|25240-25250|25318-25328|25455-25465|26355-26365,PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATED|STIMULATED|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
Scalp,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89807,1041-1045|7941-7945|8338-8342|9013-9017|9310-9314|11587-11591,PREF|PREF|PREF|PREF|PREF|PREF,SCALP|SCALP|SCALP|SCALP|SCALP|SCALP
Site,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37901,1047-1051|7947-7951|8235-8238|8344-8347|9019-9022|9316-9320|9781-9784|21188-21191,SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF,SITES|SITES|SITE|SITE|SITE|SITES|SITE|SITE
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,1096-1103|1283-1290|1464-1471|9451-9458|9482-9489|9742-9749|9964-9971|10494-10501|10942-10949|20558-20565,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
Center,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25445,1133-1138|1300-1305|1403-1408|5524-5530|9338-9343|14364-14369|14656-14661,PREF|PREF|PREF|SYN|PREF|PREF|PREF,CENTER|CENTER|CENTER|CENTRAL|CENTER|CENTER|CENTER
Gravity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74992,1144-1150|1310-1316|1413-1419|9348-9354|14374-14380|14666-14672,PREF|PREF|PREF|PREF|PREF|PREF,GRAVITY|GRAVITY|GRAVITY|GRAVITY|GRAVITY|GRAVITY
Map,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43433,1182-1184|1489-1491|5357-5359|9109-9111|9188-9190|9552-9554|9576-9578|9726-9728|9974-9976|10162-10164|11648-11650|13789-13791|13828-13830|13979-13981|14868-14870|15079-15081|15532-15534|15695-15697|20639-20641,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25335,1186-1191|1494-1499|9192-9197|9580-9585|9730-9735|9978-9983|10166-10171|13793-13798|13832-13837|13983-13988|14872-14877|15083-15088|15536-15541|20643-20648,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43320,1186-1191|1494-1499|9192-9197|9580-9585|9730-9735|9978-9983|10166-10171|13793-13798|13832-13837|13983-13988|14872-14877|15083-15088|15536-15541|20643-20648,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME|VOLUME
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,1273-1281|8041-8049|10932-10940|13083-13091,PREF|PREF|PREF|PREF,POSTERIOR|POSTERIOR|POSTERIOR|POSTERIOR
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,1455-1462|7598-7605|8024-8031,PREF|PREF|PREF,ANTERIOR|ANTERIOR|ANTERIOR
