prefLabel,id,from_to,matchType,text
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,232-237|314-320|529-534|1087-1093|1559-1565|1680-1686|1939-1944|2030-2035|2372-2377|2426-2431|2826-2831|2883-2888|3123-3128|3193-3198|3394-3400|3494-3499|3571-3577|3629-3634|4832-4838|4957-4962|5299-5305|5377-5383|5609-5615|5741-5746|5896-5901|6975-6980|7144-7150|9688-9694|9809-9815|10725-10730|11475-11481|11515-11521|11690-11695|12009-12015|12184-12190|12308-12314|12596-12601|12818-12824|13060-13066|13330-13336|13399-13405|13953-13959|14182-14187|17484-17489|18295-18300|18366-18371|18618-18623|18994-18999|19043-19049|19176-19181|19358-19363|19501-19507|19717-19722|20770-20776|20897-20902|21346-21352|21610-21615|21784-21789|21947-21952|22211-22217|22956-22961|23088-23094|23192-23197|23592-23598|23771-23776|23980-23985|24126-24131|24268-24273|24371-24376|24764-24770|24874-24880|24947-24953|25418-25424|25744-25750|25827-25833|25859-25864|26024-26029|26160-26166|26240-26245|26437-26443|26892-26898,PREF|SYN|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN,MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,232-237|529-534|1939-1944|2030-2035|2372-2377|2426-2431|2826-2831|2883-2888|3123-3128|3193-3198|3494-3499|3629-3634|4957-4962|5741-5746|5896-5901|6975-6980|10725-10730|11690-11695|12596-12601|14182-14187|17484-17489|18295-18300|18366-18371|18618-18623|18994-18999|19176-19181|19358-19363|19717-19722|20897-20902|21610-21615|21784-21789|21947-21952|22956-22961|23192-23197|23771-23776|23980-23985|24126-24131|24268-24273|24371-24376|25859-25864|26024-26029|26240-26245,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
activate,http://sbmi.uth.tmc.edu/ontology/ochv#52051,341-349|2920-2928|12151-12158|24776-24784,SYN|SYN|PREF|SYN,ACTIVATED|ACTIVATED|ACTIVATE|ACTIVATED
activated,http://sbmi.uth.tmc.edu/ontology/ochv#C0879526,341-349|2920-2928|24776-24784,PREF|PREF|PREF,ACTIVATED|ACTIVATED|ACTIVATED
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,358-365|6649-6656|12199-12206|18483-18490,PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,358-365|6649-6656|12199-12206|12771-12779|18483-18490,PREF|PREF|PREF|SYN|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTIONS|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,358-365|6649-6656|12199-12206|18483-18490,PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,368-372|12558-12562|21020-21024|24819-24824|24853-24857|25188-25192|25387-25391|26374-26378|26506-26510,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMANS|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,368-372|12558-12562|21020-21024|24853-24857|25188-25192|25387-25391|26374-26378|26506-26510,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,368-372|12558-12562|21020-21024|24853-24857|25188-25192|25387-25391|26374-26378|26506-26510,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
neuronal,http://sbmi.uth.tmc.edu/ontology/ochv#37942,450-457|12896-12903|22099-22106,PREF|PREF|PREF,NEURONAL|NEURONAL|NEURONAL
neuronal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521390,450-457|12896-12903|22099-22106,PREF|PREF|PREF,NEURONAL|NEURONAL|NEURONAL
network,http://sbmi.uth.tmc.edu/ontology/ochv#43105,459-466|5190-5197|5859-5866|12905-12912|13503-13510|15575-15581|16187-16194|20741-20748|22108-22115|24807-24814|26618-26625,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,NETWORKS|NETWORKS|NETWORKS|NETWORKS|NETWORKS|NETWORK|NETWORKS|NETWORKS|NETWORKS|NETWORKS|NETWORKS
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,475-486|2472-2483|5084-5095|5680-5691|9697-9708|11041-11052|11122-11133|12647-12658|12724-12735|13131-13142|15888-15899|18639-18650|21405-21416|21976-21987|22124-22135|22226-22237|22319-22330|23361-23372|23475-23486|25097-25108|25663-25674,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,475-486|2472-2483|5084-5095|5680-5691|9697-9708|11041-11052|11122-11133|12647-12658|12724-12735|13131-13142|15888-15899|18639-18650|21405-21416|21976-21987|22124-22135|22226-22237|22319-22330|23361-23372|23475-23486|25097-25108|25663-25674,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,507-513|2166-2172|2734-2740|3457-3463|3549-3555|3907-3913|4876-4882|5512-5518|5587-5593|13308-13314|13385-13391|13441-13447|13651-13657|17089-17095|17548-17554|20100-20106|20185-20191|20274-20280|23143-23149|23402-23408|23570-23576|24841-24847|25951-25957|26793-26799,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
organization,http://sbmi.uth.tmc.edu/ontology/ochv#C0029246,592-603|957-968|1649-1660|2485-2496|4103-4114|4909-4920|5159-5170|5650-5661|12243-12254|12870-12881|13255-13266|13472-13483|13727-13738|15699-15710|17743-17754|17904-17915|17997-18008|18466-18477|19970-19981|20229-20240|22083-22094|22155-22166,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION
unilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205092,661-670|6281-6290|20050-20059|20348-20357,PREF|PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,705-716|6024-6035|6163-6174|6201-6212|6398-6409|6520-6531|6711-6722|8175-8186|8526-8537|10353-10363,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT
fine,http://sbmi.uth.tmc.edu/ontology/ochv#C0205232,742-745,PREF,FINE
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,752-761,PREF,ELECTRODES
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,797-804|3074-3081|12612-12619|12800-12807|18373-18380|19001-19008|19365-19372|22595-22602|24275-24282|26032-26039,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,797-804|3074-3081|12612-12619|12800-12807|18373-18380|19001-19008|19365-19372|22595-22602|24275-24282|26032-26039,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,811-815|2845-2849|3309-3313|11245-11249|14391-14395|14683-14687|14882-14886,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,862-865|2860-2863|3364-3367|15287-15290|19842-19845,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,907-920|11304-11317|14457-14470|14740-14753|14939-14952|24859-24872,PREF|PREF|PREF|PREF|PREF|PREF,ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE
transcranial,http://sbmi.uth.tmc.edu/ontology/ochv#C0442348,993-1004|5011-5022|11060-11071|25048-25059|25218-25229|25296-25307,PREF|PREF|PREF|PREF|PREF|PREF,TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,1016-1026|2532-2542|5034-5044|8215-8225|8948-8958|11083-11093|12421-12431|20948-20958|21232-21242|25070-25080|25240-25250|25318-25328|25455-25465|26355-26365,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,1016-1026|2532-2542|5034-5044|8215-8225|8948-8958|11083-11093|12421-12431|20948-20958|21232-21242|25070-25080|25240-25250|25318-25328|25455-25465|26355-26365,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
scalp,http://sbmi.uth.tmc.edu/ontology/ochv#C0036270,1041-1045|7941-7945|8338-8342|9013-9017|9310-9314|11587-11591,PREF|PREF|PREF|PREF|PREF|PREF,SCALP|SCALP|SCALP|SCALP|SCALP|SCALP
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,1062-1070|9073-9080|9327-9335|20981-20988|25374-25382|25716-25724|25804-25812,PREF|SYN|PREF|SYN|PREF|PREF|PREF,RESPONSES|RESPONSE|RESPONSES|RESPONSE|RESPONSES|RESPONSES|RESPONSES
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,1096-1103|1283-1290|1464-1471|9451-9458|9482-9489|9742-9749|9964-9971|10494-10501|10942-10949|20558-20565,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,1133-1138|1300-1305|1403-1408|2189-2195|4194-4199|5524-5530|9338-9343|14364-14369|14656-14661,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,CENTER|CENTER|CENTER|CENTERS|CENTRE|CENTRAL|CENTER|CENTER|CENTER
gravity,http://sbmi.uth.tmc.edu/ontology/ochv#27511,1144-1150|1310-1316|1413-1419|9348-9354|14374-14380|14666-14672,PREF|PREF|PREF|PREF|PREF|PREF,GRAVITY|GRAVITY|GRAVITY|GRAVITY|GRAVITY|GRAVITY
