prefLabel,id,from_to,matchType,text
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,423-431|2023-2031|5183-5191|5207-5215|6089-6097|15691-15699|16639-16647|18174-18182|18271-18279|19102-19110|19175-19183|19714-19722|20377-20385|20709-20717|23491-23499,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,423-431|2023-2031|5183-5191|5207-5215|6089-6097|15691-15699|16639-16647|18174-18182|18271-18279|19102-19110|19175-19183|19714-19722|20377-20385|20709-20717|23491-23499,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,511-522|655-666|2033-2044|2353-2364|3901-3912|5240-5251|10653-10664|10906-10917|12631-12642|17840-17851|18097-18108|18910-18921|20611-20622|21507-21518|21782-21793|22472-22483,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,554-560|2076-2082|3885-3891|4583-4589|6872-6878|14382-14388|17887-17893|18143-18149|18878-18884|21529-21535|22494-22500|22657-22663|23649-23655|24462-24468|25879-25885|27168-27174|27830-27836|30206-30212|30960-30966|31692-31698|31852-31858,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,566-572|597-603|2088-2094|2431-2437|2888-2894|4603-4609|9359-9365|11915-11921|17869-17875|18126-18132|18886-18892|21757-21763|25316-25322|27486-27492|27620-27626|30755-30761,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,588-595,PREF,COMPLETE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,621-626|12776-12781,PREF|PREF,ENSURE|ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,621-626|12776-12781,PREF|PREF,ENSURE|ENSURE
adequate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205411,628-635,PREF,ADEQUATE
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,741-747|3728-3734|4172-4178|4252-4258|4721-4727|18850-18856|19631-19637|20328-20334|20539-20545|21017-21023|21128-21134|21592-21598|21935-21941|22136-22142|22618-22624|23835-23841|24616-24622|29154-29160,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,750-757|4260-4267|4555-4562|18859-18866|19380-19387|19503-19510|19640-19647|20547-20554|21744-21751|21943-21950|21987-21994,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,750-757|4260-4267|4555-4562|18859-18866|19380-19387|19503-19510|19640-19647|20547-20554|21744-21751|21943-21950|21987-21994,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#C0427184,785-795,PREF,COORDINATED
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#44666,785-795,PREF,COORDINATED
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#C0700114,785-795,PREF,COORDINATED
stable,http://sbmi.uth.tmc.edu/ontology/ochv#C0205360,801-806|10290-10295|12236-12241|26049-26054,PREF|PREF|PREF|PREF,STABLE|STABLE|STABLE|STABLE
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,809-816|1646-1654|4612-4619|5161-5168|9340-9348|10445-10453|12337-12345|12409-12417|12680-12688|13230-13238|17877-17884|18134-18141|18894-18901|19417-19425|21438-21445|21520-21527|21765-21773|22019-22027|22485-22492|22648-22655|23624-23632|24191-24198|26401-26408|27647-27655|29864-29871|31869-31876,PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF,MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,848-853|963-968,PREF|PREF,VISUAL|VISUAL
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#37927,880-890,PREF,LIGAMENTOUS
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#C0521342,880-890,PREF,LIGAMENTOUS
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,896-903|1069-1076|21827-21834,PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,952-958,PREF,ABSENCE
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,970-980|4458-4468|4729-4739|4778-4788|19297-19307|21670-21680|23844-23854|23902-23912|27786-27796|29162-29172,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,970-980|4458-4468|4729-4739|4778-4788|19297-19307|21670-21680|23844-23854|23902-23912|27786-27796|29162-29172,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,989-992|9609-9612|29527-29530|29834-29837|29846-29849,PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY
receptor,http://sbmi.uth.tmc.edu/ontology/ochv#41719,1078-1086|1189-1197|1368-1376|1540-1548|3553-3560,SYN|SYN|SYN|SYN|PREF,RECEPTORS|RECEPTORS|RECEPTORS|RECEPTORS|RECEPTOR
complimentary,http://sbmi.uth.tmc.edu/ontology/ochv#C0680263,1099-1111,PREF,COMPLIMENTARY
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,1144-1147|19559-19562|26147-26150|28011-28015|29814-29818,PREF|PREF|PREF|SYN|SYN,ROLE|ROLE|ROLE|ROLES|ROLES
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,1323-1330|2990-2997|3137-3144|4271-4278|11748-11755|13344-13351|20914-20921|22051-22058,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1333-1340|2999-3006|3692-3699|11758-11765|20923-20930|22060-22067|22295-22302|24797-24804,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1333-1340|2999-3006|3692-3699|11758-11765|20923-20930|22060-22067|22295-22302|24797-24804,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
classified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205425,1346-1355,PREF,CLASSIFIED
pacinian corpuscles,http://sbmi.uth.tmc.edu/ontology/ochv#9178,1589-1607,PREF,PACINIAN CORPUSCLES
pacinian corpuscles,http://sbmi.uth.tmc.edu/ontology/ochv#C0030173,1589-1607,PREF,PACINIAN CORPUSCLES
lateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205093,1638-1644|10783-10789,PREF|PREF,LATERAL|LATERAL
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,1660-1663,PREF,HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,1660-1663,PREF,HIGH
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,1689-1695,PREF,PURPOSE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,1704-1710|18415-18421|19803-19809|21327-21333|21637-21643|22287-22293|22798-22804|23962-23968,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,1712-1715|23970-23973|24925-24928,PREF|PREF|PREF,WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,1712-1715|3146-3150|4280-4284|23970-23973|24925-24928,PREF|SYN|SYN|PREF|PREF,WORK|WORKS|WORKS|WORK|WORK
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1788-1794|14069-14075|22899-22905,PREF|PREF|PREF,REDUCED|REDUCED|REDUCED
topical,http://sbmi.uth.tmc.edu/ontology/ochv#C0332237,1817-1823|17554-17560|18252-18258|18985-18991|24010-24016,PREF|PREF|PREF|PREF|PREF,TOPICAL|TOPICAL|TOPICAL|TOPICAL|TOPICAL
mirror,http://sbmi.uth.tmc.edu/ontology/ochv#C0181868,1866-1871|5014-5019|13337-13342|24295-24300,PREF|PREF|PREF|PREF,MIRROR|MIRROR|MIRROR|MIRROR
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,1897-1903|2948-2954|26982-26988|27179-27185|29579-29585,PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
lower back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0024031,1905-1919|2956-2970,PREF|PREF,LOWER BACK PAIN|LOWER BACK PAIN
lower back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0741388,1905-1919|2956-2970,PREF|PREF,LOWER BACK PAIN|LOWER BACK PAIN
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,1905-1919|2956-2970|26245-26257|28614-28616|28978-28990|30068-30080|30701-30713|31732-31744|31881-31893,SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF,LOWER BACK PAIN|LOWER BACK PAIN|LOW BACK PAIN|LBP|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
lower back,http://sbmi.uth.tmc.edu/ontology/ochv#C0230102,1905-1914|2956-2965|29071-29080,PREF|PREF|PREF,LOWER BACK|LOWER BACK|LOWER BACK
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,1905-1909|2956-2960|25387-25391|27838-27842|29071-29075,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,1911-1919|2962-2970|26249-26257|26990-26998|28982-28990|29587-29595|30072-30080|30705-30713|31395-31403|31736-31744|31885-31893,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
