prefLabel,id,from_to,matchType,text
Spine,http://purl.bioontology.org/ontology/MESH/D013131,1095-1099|1305-1309|3338-3342|3624-3628|3683-3687|9194-9198|10071-10075|14779-14783|15916-15920|16136-16140|16317-16321|16361-16365|16689-16693,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Walking Speed,http://purl.bioontology.org/ontology/MESH/D000072797,1234-1244|1858-1870|1968-1980|2156-2168|2384-2396|2631-2643|2655-2667|3107-3119|3132-3144|7204-7216|9613-9623|13818-13830|14668-14680|16057-16067|17685-17697,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF,GAIT SPEEDS|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|GAIT SPEEDS|WALKING SPEED|WALKING SPEED|GAIT SPEEDS|WALKING SPEED
Dataset,http://purl.bioontology.org/ontology/MESH/D064886,1252-1258|16075-16081,PREF|PREF,DATASET|DATASET
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,1389-1402,PREF,REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,1389-1402,PREF,REHABILITATION
Pelvis,http://purl.bioontology.org/ontology/MESH/D010388,1465-1470|1905-1910|2282-2287|3013-3018|4138-4143|6230-6235,PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
Aging,http://purl.bioontology.org/ontology/MESH/D000375,1638-1642,PREF,AGING
Disease,http://purl.bioontology.org/ontology/MESH/D004194,1648-1654,PREF,DISEASE
Research,http://purl.bioontology.org/ontology/MESH/D012106,1741-1748|14040-14047|14412-14419,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
Skin,http://purl.bioontology.org/ontology/MESH/D012867,1816-1819|17503-17506,PREF|PREF,SKIN|SKIN
Head Movements,http://purl.bioontology.org/ontology/MESH/D019416,1916-1929|2293-2306,PREF|PREF,HEAD MOVEMENTS|HEAD MOVEMENTS
Head,http://purl.bioontology.org/ontology/MESH/D006257,1916-1919|2293-2296|2819-2822|16645-16648,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
Movement,http://purl.bioontology.org/ontology/MESH/D009068,1921-1929|2298-2306|2986-2993|4778-4785|11777-11784|16457-16465,SYN|SYN|PREF|PREF|PREF|SYN,MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS
Acceleration,http://purl.bioontology.org/ontology/MESH/D000054,2049-2060|2216-2227|7281-7292|7371-7382|7516-7527,PREF|PREF|PREF|PREF|PREF,ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION
Aged,http://purl.bioontology.org/ontology/MESH/D000368,2349-2352|9946-9949|12294-12300|16609-16615,PREF|PREF|SYN|SYN,AGED|AGED|ELDERLY|ELDERLY
Lead,http://purl.bioontology.org/ontology/MESH/D007854,3223-3226,PREF,LEAD
Joints,http://purl.bioontology.org/ontology/MESH/D007596,3514-3519,PREF,JOINTS
Affect,http://purl.bioontology.org/ontology/MESH/D000339,3613-3618,PREF,AFFECT
Knowledge,http://purl.bioontology.org/ontology/MESH/D019359,3640-3648,PREF,KNOWLEDGE
Respect,http://purl.bioontology.org/ontology/MESH/D000078682,3706-3712,PREF,RESPECT
Legal Guardians,http://purl.bioontology.org/ontology/MESH/D007872,4297-4311,PREF,LEGAL GUARDIANS
Informed Consent,http://purl.bioontology.org/ontology/MESH/D007258,4350-4365,PREF,INFORMED CONSENT
Ethics Committees,http://purl.bioontology.org/ontology/MESH/D017041,4422-4438,PREF,ETHICS COMMITTEES
ethics,http://purl.bioontology.org/ontology/MESH/Q000941,4422-4427,PREF,ETHICS
Ethics,http://purl.bioontology.org/ontology/MESH/D004989,4422-4427,PREF,ETHICS
Shoes,http://purl.bioontology.org/ontology/MESH/D012775,4512-4516,PREF,SHOES
Human,http://purl.bioontology.org/ontology/STY/T016,4772-4776|11771-11775|17702-17706,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Science,http://purl.bioontology.org/ontology/MESH/D012586,4787-4793|11786-11792,PREF|PREF,SCIENCE|SCIENCE
Laboratories,http://purl.bioontology.org/ontology/MESH/D007753,4932-4943|13103-13114|14434-14443|15109-15118|15153-15162,PREF|PREF|SYN|SYN|SYN,LABORATORIES|LABORATORIES|LABORATORY|LABORATORY|LABORATORY
Data Analysis,http://purl.bioontology.org/ontology/MESH/D000078332,5011-5023,PREF,DATA ANALYSIS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,5016-5023|13094-13101,PREF|PREF,ANALYSIS|ANALYSIS
Projection,http://purl.bioontology.org/ontology/MESH/D011385,5378-5387,PREF,PROJECTION
Rotation,http://purl.bioontology.org/ontology/MESH/D012399,5423-5430,PREF,ROTATION
Thorax,http://purl.bioontology.org/ontology/MESH/D013909,5439-5444,PREF,THORAX
Sternum,http://purl.bioontology.org/ontology/MESH/D013249,5668-5674,PREF,STERNUM
Patients,http://purl.bioontology.org/ontology/MESH/D010361,5815-5822,PREF,PATIENTS
Adolescent,http://purl.bioontology.org/ontology/MESH/D000293,5829-5838|17464-17473|17569-17578,PREF|PREF|PREF,ADOLESCENT|ADOLESCENT|ADOLESCENT
Scoliosis,http://purl.bioontology.org/ontology/MESH/D012600,5851-5859|17486-17494|17591-17599,PREF|PREF|PREF,SCOLIOSIS|SCOLIOSIS|SCOLIOSIS
Cerebral Palsy,http://purl.bioontology.org/ontology/MESH/D002547,5908-5921|17360-17373,PREF|PREF,CEREBRAL PALSY|CEREBRAL PALSY
Orientation,http://purl.bioontology.org/ontology/MESH/D009949,6012-6022,PREF,ORIENTATION
Time,http://purl.bioontology.org/ontology/MESH/D013995,6342-6345|7442-7445,PREF|PREF,TIME|TIME
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,7086-7094,PREF,SECONDARY
Body Height,http://purl.bioontology.org/ontology/MESH/D001827,7298-7308|7389-7399|7419-7429|7485-7495,PREF|PREF|PREF|PREF,BODY HEIGHT|BODY HEIGHT|BODY HEIGHT|BODY HEIGHT
Normal Distribution,http://purl.bioontology.org/ontology/MESH/D016011,7540-7558,PREF,NORMAL DISTRIBUTION
Character,http://purl.bioontology.org/ontology/MESH/D002605,7866-7874,PREF,CHARACTER
Group,http://purl.bioontology.org/ontology/STY/T096,8743-8747|8933-8937|9633-9637|11259-11263|13729-13733|13857-13861,PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Light,http://purl.bioontology.org/ontology/MESH/D008027,9127-9131,PREF,LIGHT
Hand,http://purl.bioontology.org/ontology/MESH/D006225,10252-10255,PREF,HAND
Minimal Clinically Important Difference,http://purl.bioontology.org/ontology/MESH/D000071081,11890-11928,PREF,MINIMAL CLINICALLY IMPORTANT DIFFERENCE
White,http://purl.bioontology.org/ontology/MESH/D000095223,12046-12050|15070-15074,PREF|PREF,WHITE|WHITE
Overall,http://purl.bioontology.org/ontology/MESH/D016424,13200-13206,PREF,OVERALL
Finding,http://purl.bioontology.org/ontology/STY/T033,13503-13509,PREF,FINDING
Awareness,http://purl.bioontology.org/ontology/MESH/D001364,14213-14221,PREF,AWARENESS
Population,http://purl.bioontology.org/ontology/MESH/D011153,14309-14318|15755-15764,PREF|PREF,POPULATION|POPULATION
Attention,http://purl.bioontology.org/ontology/MESH/D001288,14346-14354,PREF,ATTENTION
Biomedical Research,http://purl.bioontology.org/ontology/MESH/D035843,14401-14419,PREF,BIOMEDICAL RESEARCH
Posture,http://purl.bioontology.org/ontology/MESH/D011187,14743-14749|16323-16329|17725-17731,PREF|PREF|PREF,POSTURE|POSTURE|POSTURE
Video Games,http://purl.bioontology.org/ontology/MESH/D018910,14947-14957,PREF,VIDEO GAMES
Atmosphere,http://purl.bioontology.org/ontology/MESH/D001272,15120-15129,PREF,ATMOSPHERE
Body Size,http://purl.bioontology.org/ontology/MESH/D049628,16562-16570,PREF,BODY SIZE
Locomotion,http://purl.bioontology.org/ontology/MESH/D008124,16763-16772|17708-17717,PREF|PREF,LOCOMOTION|LOCOMOTION
Extremities,http://purl.bioontology.org/ontology/MESH/D005121,16918-16928,PREF,EXTREMITIES
Epidemiology,http://purl.bioontology.org/ontology/MESH/D004813,16993-17004,PREF,EPIDEMIOLOGY
epidemiology,http://purl.bioontology.org/ontology/MESH/Q000453,16993-17004,PREF,EPIDEMIOLOGY
Energy Transfer,http://purl.bioontology.org/ontology/MESH/D004735,17071-17085,PREF,ENERGY TRANSFER
Neurophysiology,http://purl.bioontology.org/ontology/MESH/D009482,17111-17125,PREF,NEUROPHYSIOLOGY
