prefLabel,id,from_to,matchType,text
Leg,http://purl.bioontology.org/ontology/MESH/D007866,2403-2405|4571-4573,PREF|PREF,LEG|LEG
Spinal Cord,http://purl.bioontology.org/ontology/MESH/D013116,2824-2834|17867-17877|26912-26922,PREF|PREF|PREF,SPINAL CORD|SPINAL CORD|SPINAL CORD
Interneurons,http://purl.bioontology.org/ontology/MESH/D007395,2841-2852,PREF,INTERNEURONS
Brain Stem,http://purl.bioontology.org/ontology/MESH/D001933,2919-2928,PREF,BRAIN STEM
Brain,http://purl.bioontology.org/ontology/MESH/D001921,2919-2923|26453-26457,PREF|PREF,BRAIN|BRAIN
Injections,http://purl.bioontology.org/ontology/MESH/D007267,3141-3149|13341-13349|13603-13611|28122-28131,SYN|SYN|SYN|PREF,INJECTION|INJECTION|INJECTION|INJECTIONS
Temporomandibular Joint,http://purl.bioontology.org/ontology/MESH/D013704,3173-3195|21694-21716,PREF|PREF,TEMPOROMANDIBULAR JOINT|TEMPOROMANDIBULAR JOINT
Joints,http://purl.bioontology.org/ontology/MESH/D007596,3191-3195|19065-19070|19231-19235|19453-19457|20576-20580|21712-21716|23546-23550,SYN|PREF|SYN|SYN|SYN|SYN|SYN,JOINT|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT
Rats,http://purl.bioontology.org/ontology/MESH/D051381,3200-3203|28993-28996,PREF|PREF,RATS|RATS
Drive,http://purl.bioontology.org/ontology/MESH/D004328,3927-3931|4918-4922|11735-11739|21992-21996,PREF|PREF|PREF|PREF,DRIVE|DRIVE|DRIVE|DRIVE
Motor Cortex,http://purl.bioontology.org/ontology/MESH/D009044,4126-4137|5909-5920|6298-6309|10607-10618|22636-22647|22943-22954|25763-25774|28177-28188,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
Reflex,http://purl.bioontology.org/ontology/MESH/D012018,4183-4188|4193-4198|4243-4248|4289-4294|4456-4461|4632-4637|4804-4809|21745-21750|25874-25879|25962-25967|28963-28968|29088-29093,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX
Wrist,http://purl.bioontology.org/ontology/MESH/D014953,4487-4491,PREF,WRIST
Hand,http://purl.bioontology.org/ontology/MESH/D006225,4581-4584,PREF,HAND
Axons,http://purl.bioontology.org/ontology/MESH/D001369,5144-5148,PREF,AXONS
Transcranial Magnetic Stimulation,http://purl.bioontology.org/ontology/MESH/D050781,5860-5892|10626-10658|22134-22166|24857-24889,PREF|PREF|PREF|PREF,TRANSCRANIAL MAGNETIC STIMULATION|TRANSCRANIAL MAGNETIC STIMULATION|TRANSCRANIAL MAGNETIC STIMULATION|TRANSCRANIAL MAGNETIC STIMULATION
Evoked Potentials,http://purl.bioontology.org/ontology/MESH/D005071,6020-6036,PREF,EVOKED POTENTIALS
Work,http://purl.bioontology.org/ontology/MESH/D014937,6154-6157|6644-6647,PREF|PREF,WORK|WORK
Attention,http://purl.bioontology.org/ontology/MESH/D001288,6801-6809,PREF,ATTENTION
Torque,http://purl.bioontology.org/ontology/MESH/D019415,7601-7606,PREF,TORQUE
agonists,http://purl.bioontology.org/ontology/MESH/Q000819,7659-7666,PREF,AGONISTS
Spine,http://purl.bioontology.org/ontology/MESH/D013131,7756-7760|7857-7861|14719-14723|19351-19355|24144-24148|25621-25625|26692-26696,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Motion,http://purl.bioontology.org/ontology/MESH/D009038,7762-7767,PREF,MOTION
Literature,http://purl.bioontology.org/ontology/MESH/D008091,8309-8318|28661-28670,PREF|PREF,LITERATURE|LITERATURE
Arm,http://purl.bioontology.org/ontology/MESH/D001132,8563-8565|8701-8703|18175-18177|24321-24323|27216-27218,PREF|PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM|ARM
Maintenance,http://purl.bioontology.org/ontology/MESH/D008283,8828-8838|19610-19620|23862-23872,PREF|PREF|PREF,MAINTENANCE|MAINTENANCE|MAINTENANCE
Elements,http://purl.bioontology.org/ontology/MESH/D004602,9750-9757,PREF,ELEMENTS
Map,http://purl.bioontology.org/ontology/MESH/D019532,10573-10575|10853-10856,PREF|SYN,MAP|MAPS
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,10986-10998|17737-17749|22736-22748|23739-23751|24166-24178|25105-25117|25483-25495|25606-25618|25652-25664|26107-26119|26211-26223|26705-26717|27467-27479|28248-28260,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Back Pain,http://purl.bioontology.org/ontology/MESH/D001416,10990-10998|17741-17749|20278-20286|22740-22748|23631-23639|23743-23751|24170-24178|25109-25117|25450-25458|25487-25495|25610-25618|25656-25664|26111-26119|26215-26223|26318-26326|26415-26423|26709-26717|27471-27479|28252-28260|28622-28630,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Electromyography,http://purl.bioontology.org/ontology/MESH/D004576,11886-11901,PREF,ELECTROMYOGRAPHY
Population,http://purl.bioontology.org/ontology/MESH/D011153,12283-12292|13132-13141|14592-14601,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
Tissue,http://purl.bioontology.org/ontology/STY/T024,12497-12502|19646-19651|28332-28337,PREF|PREF|PREF,TISSUE|TISSUE|TISSUE
Orientation,http://purl.bioontology.org/ontology/MESH/D009949,12730-12740,PREF,ORIENTATION
Electrodes,http://purl.bioontology.org/ontology/MESH/D004566,13534-13543|13717-13726,PREF|PREF,ELECTRODES|ELECTRODES
Knee,http://purl.bioontology.org/ontology/MESH/D007717,14208-14211|23541-23544|26019-26022,PREF|PREF|PREF,KNEE|KNEE|KNEE
Transducers,http://purl.bioontology.org/ontology/MESH/D014159,14257-14267,PREF,TRANSDUCERS
Ankle,http://purl.bioontology.org/ontology/MESH/D000842,14375-14379|19101-19105|19126-19130|22844-22848,PREF|PREF|PREF|PREF,ANKLE|ANKLE|ANKLE|ANKLE
Walking,http://purl.bioontology.org/ontology/MESH/D016138,14733-14739|23567-23573|25002-25008|25069-25075|25900-25906,PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING
Thorax,http://purl.bioontology.org/ontology/MESH/D013909,14776-14781|25018-25023,PREF|PREF,THORAX|THORAX
Abdomen,http://purl.bioontology.org/ontology/MESH/D000005,14787-14793,PREF,ABDOMEN
Nervous System,http://purl.bioontology.org/ontology/MESH/D009420,15390-15403|16413-16426,PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM
Mastication,http://purl.bioontology.org/ontology/MESH/D008409,15475-15485|27740-27750,PREF|PREF,MASTICATION|MASTICATION
Cortical Excitability,http://purl.bioontology.org/ontology/MESH/D000071080,17142-17162,PREF,CORTICAL EXCITABILITY
Feedback,http://purl.bioontology.org/ontology/MESH/D005246,17402-17409,PREF,FEEDBACK
Acceleration,http://purl.bioontology.org/ontology/MESH/D000054,17636-17647,PREF,ACCELERATION
Lead,http://purl.bioontology.org/ontology/MESH/D007854,18588-18591|19150-19153,PREF|PREF,LEAD|LEAD
Mechanics,http://purl.bioontology.org/ontology/MESH/D019563,19028-19036,PREF,MECHANICS
Shock,http://purl.bioontology.org/ontology/MESH/D012769,19200-19204,PREF,SHOCK
Absorption,http://purl.bioontology.org/ontology/MESH/D000042,19206-19215,PREF,ABSORPTION
Heel,http://purl.bioontology.org/ontology/MESH/D006365,19249-19252,PREF,HEEL
Health,http://purl.bioontology.org/ontology/MESH/D006262,19653-19658|21209-21214,PREF|PREF,HEALTH|HEALTH
Recurrence,http://purl.bioontology.org/ontology/MESH/D012008,20301-20310|23776-23785,PREF|PREF,RECURRENCE|RECURRENCE
Longitudinal Studies,http://purl.bioontology.org/ontology/MESH/D008137,20747-20766,PREF,LONGITUDINAL STUDIES
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,21308-21321,PREF,REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,21308-21321,PREF,REHABILITATION
Masticatory Muscles,http://purl.bioontology.org/ontology/MESH/D008410,21390-21408,PREF,MASTICATORY MUSCLES
Aged,http://purl.bioontology.org/ontology/MESH/D000368,21546-21549,PREF,AGED
Patellofemoral Pain Syndrome,http://purl.bioontology.org/ontology/MESH/D046788,21901-21928,PREF,PATELLOFEMORAL PAIN SYNDROME
Syndrome,http://purl.bioontology.org/ontology/MESH/D013577,21921-21928,PREF,SYNDROME
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,21951-21959,PREF,DIAGNOSIS
diagnosis,http://purl.bioontology.org/ontology/MESH/Q000175,21951-21959,PREF,DIAGNOSIS
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,21964-21975,PREF,CHRONIC PAIN
Affect,http://purl.bioontology.org/ontology/MESH/D000339,22329-22334|25752-25757,PREF|PREF,AFFECT|AFFECT
Capsaicin,http://purl.bioontology.org/ontology/MESH/D002211,22652-22660,PREF,CAPSAICIN
Abdominal Muscles,http://purl.bioontology.org/ontology/MESH/D000009,22703-22719,PREF,ABDOMINAL MUSCLES
Hip,http://purl.bioontology.org/ontology/MESH/D006615,22806-22808|26030-26032,PREF|PREF,HIP|HIP
Muscle Fatigue,http://purl.bioontology.org/ontology/MESH/D018763,22887-22900,PREF,MUSCLE FATIGUE
Fatigue,http://purl.bioontology.org/ontology/MESH/D005221,22894-22900,PREF,FATIGUE
Organization,http://purl.bioontology.org/ontology/STY/T092,23315-23326,PREF,ORGANIZATION
Quadriceps Muscle,http://purl.bioontology.org/ontology/MESH/D052097,23510-23526,PREF,QUADRICEPS MUSCLE
Knee Joint,http://purl.bioontology.org/ontology/MESH/D007719,23541-23550,PREF,KNEE JOINT
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,24459-24478|25287-25306,PREF|PREF,MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN
Chemical,http://purl.bioontology.org/ontology/STY/T103,24555-24562,PREF,CHEMICAL
Cats,http://purl.bioontology.org/ontology/MESH/D002415,24613-24616|24734-24737,PREF|PREF,CATS|CATS
Upper Extremity,http://purl.bioontology.org/ontology/MESH/D034941,24754-24768,PREF,UPPER EXTREMITY
Fear,http://purl.bioontology.org/ontology/MESH/D005239,24935-24938,PREF,FEAR
Pelvis,http://purl.bioontology.org/ontology/MESH/D010388,25011-25016,PREF,PELVIS
Persons,http://purl.bioontology.org/ontology/MESH/D009272,25080-25086,PREF,PERSONS
Motor Activity,http://purl.bioontology.org/ontology/MESH/D009043,25312-25325,PREF,MOTOR ACTIVITY
Patients,http://purl.bioontology.org/ontology/MESH/D010361,25340-25347|25638-25645|27445-27452|28632-28639,PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS
Lifting,http://purl.bioontology.org/ontology/MESH/D017770,25684-25690,PREF,LIFTING
Risk,http://purl.bioontology.org/ontology/MESH/D012306,26331-26334,PREF,RISK
London,http://purl.bioontology.org/ontology/MESH/D008131,26639-26644|29157-29162,PREF|PREF,LONDON|LONDON
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,26720-26736,PREF,SYSTEMATIC REVIEW
Review,http://purl.bioontology.org/ontology/MESH/D016454,26731-26736|26767-26772,PREF|PREF,REVIEW|REVIEW
Prognosis,http://purl.bioontology.org/ontology/MESH/D011379,26745-26753,PREF,PROGNOSIS
Masseter Muscle,http://purl.bioontology.org/ontology/MESH/D008406,27940-27954,PREF,MASSETER MUSCLE
Skin,http://purl.bioontology.org/ontology/MESH/D012867,28501-28504|28585-28588,PREF|PREF,SKIN|SKIN
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,28645-28652,PREF,ANALYSIS
Hypersensitivity,http://purl.bioontology.org/ontology/MESH/D006967,28905-28920,PREF,HYPERSENSITIVITY
Surgeons,http://purl.bioontology.org/ontology/MESH/D066231,29064-29071,PREF,SURGEONS
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,29112-29123,PREF,BACK MUSCLES
