prefLabel,id,from_to,matchType,text
Estimate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25498,282-290|2339-2347|3715-3723|4865-4873|5667-5675|8820-8828|13470-13477|19822-19830|20315-20323|21017-21025|27230-27238|27636-27643,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF,ESTIMATED|ESTIMATED|ESTIMATED|ESTIMATED|ESTIMATED|ESTIMATED|ESTIMATE|ESTIMATED|ESTIMATED|ESTIMATED|ESTIMATED|ESTIMATE
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471,340-349|3415-3424|4104-4114,SYN|SYN|PREF,LITERATURE|LITERATURE|PUBLICATION
Reviewed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45314,370-377|3445-3452,PREF|PREF,REVIEWED|REVIEWED
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,404-411|3479-3486|4934-4943|22412-22419|22613-22620|27743-27749,SYN|SYN|PREF|SYN|SYN|SYN,COMPARED|COMPARED|COMPARISON|COMPARED|COMPARED|COMPARE
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,482-488|3560-3566|4667-4673|4970-4976|6821-6827|7049-7055|22424-22430|30749-30755,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,518-527|636-645|1098-1107|2468-2477|3014-3023|8611-8620|12224-12233|12519-12528|12735-12744|14147-14156|14248-14257|15569-15578|16374-16383|17304-17313|20610-20619|20728-20737|21740-21749|23191-23200|24728-24737|28656-28665|30580-30589|31755-31764,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION
Kinetics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16770,542-549|10781-10788|25843-25850,PREF|PREF|PREF,KINETICS|KINETICS|KINETICS
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,552-557,PREF,AND/OR
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,585-589|724-728|847-854|907-911|1142-1146|3120-3126|13588-13592|13735-13739|13798-13802|14134-14138|14269-14273|19449-19453|20425-20429|20650-20654|21614-21618|21658-21662|22651-22655|23015-23021|23093-23099|25160-25164|25684-25690|28408-28415|28468-28472,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN,FOUND|FOUND|PRESENCE|FOUND|FOUND|PRESENT|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|PRESENT|PRESENT|FOUND|PRESENT|PRESENCE|FOUND
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,591-598|830-837|1061-1068|6057-6064|20445-20452|27109-27116|28391-28398|28852-28859,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,612-619|1112-1119|3492-3499|3672-3679|3698-3705|4807-4814|4828-4835|4852-4859|8688-8695|8740-8747|12835-12842|12923-12930|13184-13191|13275-13282|13479-13486|13644-13651|13702-13709|15447-15454|15738-15745|16045-16052|16148-16155|16467-16474|17084-17091|17200-17207|17250-17257|18421-18428|18879-18886|19168-19175|19239-19246|20504-20511|21710-21717|21789-21796|22697-22704|23000-23007|23166-23173|23252-23259|23371-23378|23662-23669|23784-23791|23900-23907|23967-23974|24126-24133|24617-24624|28300-28307|29923-29930|30051-30058|30705-30712,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,621-624|12782-12785|13284-13287|13711-13714|13878-13881|14716-14719|15456-15459|16054-16057|16284-16287|16476-16479|16861-16864|17093-17096|17209-17212|17259-17262|18009-18012|18105-18108|21719-21722|24135-24138|26215-26218|26489-26492|26655-26658|26789-26792|27821-27824|28309-28312,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,621-624|5187-5194|9193-9200|12782-12785|13284-13287|13711-13714|13878-13881|14716-14719|15301-15308|15456-15459|16054-16057|16284-16287|16476-16479|16861-16864|17093-17096|17209-17212|17259-17262|18009-18012|18105-18108|21719-21722|24135-24138|26215-26218|26489-26492|26655-26658|26789-26792|27821-27824|28309-28312,SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,TIME|DURATION|DURATION|TIME|TIME|TIME|TIME|TIME|DURATION|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,666-669|11753-11756,PREF|PREF,LINE|LINE
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,750-756|1702-1707|2899-2904|3189-3194|16320-16326|16336-16342|18148-18154|18164-18170|21685-21691|21766-21771|21918-21924|23645-23650|23840-23845|25603-25608|27040-27045,PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN,OUTCOME|RESULT|RESULT|RESULT|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|RESULT|OUTCOME|RESULT|RESULT|RESULT|RESULT
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,1050-1059,PREF,CONSISTENT
Delay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25476,1073-1079|1857-1861|23696-23700|28632-28638|29908-29914|30378-30384|32465-32471,SYN|PREF|PREF|SYN|SYN|SYN|SYN,DELAYED|DELAY|DELAY|DELAYED|DELAYED|DELAYED|DELAYED
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,1162-1165|3094-3097|21815-21818,PREF|PREF|PREF,HAVE|HAVE|HAVE
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,1233-1235|3625-3627|28893-28895|29607-29609|29771-29773|29974-29976|30118-30120|30629-30631|30798-30800|30887-30889|30984-30986|31157-31159|31525-31527|31804-31806|31897-31899|32213-32215|32524-32526|32749-32751|33131-33133|33292-33294,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41830,1237-1245|3629-3637|9858-9866|9998-10006|28897-28905|29611-29619|29775-29783|29978-29986|30122-30130|30239-30247|30633-30641|30802-30810|30891-30899|30988-30996|31161-31169|31407-31415|31529-31537|31605-31613|31808-31816|31901-31909|32217-32225|32753-32761|33135-33143|33296-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3303,1242-1245|3634-3637|7235-7238|8992-8995|9012-9015|9446-9449|9511-9514|9533-9536|9632-9635|9863-9866|9932-9935|10003-10006|10080-10083|16352-16355|18180-18183|28902-28905|28957-28960|29005-29008|29440-29443|29616-29619|29780-29783|29983-29986|30127-30130|30244-30247|30638-30641|30807-30810|30896-30899|30993-30996|31166-31169|31412-31415|31534-31537|31610-31613|31813-31816|31906-31909|32222-32225|32758-32761|33140-33143|33301-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,1284-1295|1284-1289|1471-1482|1471-1476|3081-3092|3081-3086|14574-14585|14574-14579|14789-14800|14789-14794|17902-17913|17902-17907|18193-18198|18254-18259|29650-29661|29650-29655|29876-29887|29876-29881|31293-31298|31342-31347|31866-31871,PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN,LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,1361-1368,PREF,OBSERVED
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1376-1383|1677-1684|1873-1880|2930-2937|27269-27276|31873-31880|33250-33257,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Daily Living,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142468,1415-1426,PREF,DAILY LIVING
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,1415-1419,PREF,DAILY
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,1433-1439|2654-2661|15513-15521|15713-15721|15843-15851|15901-15909|16591-16599|22577-22585|25182-25190|26576-26583,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,REDUCED|DECREASE|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASE
Active Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63509,1441-1462,PREF,ACTIVE RANGE OF MOTION
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,1448-1462|14614-14628,PREF|PREF,RANGE OF MOTION|RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,1448-1452|14614-14618,PREF|PREF,RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,1457-1462|14623-14628|18261-18266,PREF|PREF|PREF,MOTION|MOTION|MOTION
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,1493-1499,PREF,FINDING
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,1510-1515|1769-1774|27240-27245|29070-29075|30405-30410,PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Relaxation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62188,1532-1536|22715-22724|33501-33510,SYN|PREF|PREF,RELAX|RELAXATION|RELAXATION
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,1562-1570|1753-1761|2445-2453|2517-2525|2573-2580|13952-13960|15536-15544|15724-15732|15832-15840|15890-15898|16580-16588|21570-21578|22596-22604|22813-22821|23156-23164|23523-23531|24386-24394|25348-25356|25893-25900|26685-26692|32030-32038|32503-32510,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASE|INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1562-1570|1753-1761|2445-2453|2517-2525|13952-13960|15536-15544|15724-15732|15832-15840|15890-15898|16580-16588|21570-21578|22596-22604|22813-22821|23156-23164|23523-23531|24386-24394|25348-25356|32030-32038,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,1584-1589|8172-8177|8352-8357|10607-10612|11247-11252|11284-11289|11373-11378|11619-11624|11824-11829|20156-20161|27467-27472,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,1595-1600,PREF,THORAX
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,1619-1622|24465-24468,PREF|PREF,GAIT|GAIT
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,1671-1675|14492-14497|14806-14811,PREF|SYN|SYN,LARGE|LARGER|LARGER
Cost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69088,1742-1745,PREF,COST
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,1763-1767,PREF,AXIAL
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,1776-1779|11112-11115|11312-11315|11640-11643|21235-21238|30738-30744,SYN|SYN|SYN|SYN|SYN|PREF,LOAD|LOAD|LOAD|LOAD|LOAD|LOADING
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,1818-1823,PREF,HEALTH
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,1832-1835|21223-21226|30031-30034,PREF|PREF|PREF,LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,1832-1835|21223-21226|30031-30034,PREF|PREF|PREF,LONG|LONG|LONG
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,1837-1840|23313-23316,PREF|PREF,TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,1837-1840|23313-23316,PREF|PREF,TERM|TERM
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,1901-1908|22907-22914,PREF|PREF,EXTERNAL|EXTERNAL
Contain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79873,1987-1993|3598-3606|3791-3797|6542-6551|6733-6739,PREF|SYN|PREF|SYN|PREF,CONTAIN|CONTAINED|CONTAIN|CONTAINING|CONTAIN
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,2479-2483|5564-5566|9424-9432|12220-12222|12515-12517|12731-12733|15565-15567|16370-16372|16423-16427|24806-24808|25192-25194,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,PRIOR|PRE|PRECEDING|PRE|PRE|PRE|PRE|PRE|PRIOR|PRE|PRE
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,2631-2638|7713-7720|7891-7898|8301-8308|10614-10621|11134-11141|11570-11577|14732-14739|15095-15102|17991-17998|18965-18972|31349-31356,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION
