prefLabel,id,from_to,matchType,text
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,204-213|2675-2684|3061-3070|3650-3659|5662-5671|13246-13255|15915-15924|17233-17242|17647-17656|21156-21165|21220-21229|21870-21879|23124-23133|23619-23628,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,204-213|278-286|2014-2022|2675-2684|3061-3070|3650-3659|5662-5671|13246-13255|15915-15924|17233-17242|17647-17656|21156-21165|21220-21229|21870-21879|23124-23133|23619-23628,PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATIC|KINEMATIC|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#10950,393-401|2084-2091|3768-3776|4128-4136|4429-4436|6526-6533|6716-6723|9121-9128|9173-9180|9341-9348|9515-9522|9659-9666|20911-20919|22020-22027|23438-23445|23561-23568,SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,ROTATIONS|ROTATION|ROTATIONS|ROTATIONS|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATIONS|ROTATION|ROTATION|ROTATION
seven,http://sbmi.uth.tmc.edu/ontology/ochv#C0205453,443-447|5196-5200|6094-6098|12287-12291,PREF|PREF|PREF|PREF,SEVEN|SEVEN|SEVEN|SEVEN
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#52779,489-502|4445-4458|17353-17366|18259-18272,PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0935598,489-502|4445-4458|17353-17366|18259-18272,PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,498-502|4454-4458|5151-5155|8621-8625|17362-17366|18268-18272|20905-20909,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,524-526|859-861|3671-3673|14389-14391|17150-17152|17395-17397|22384-22386,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SET|SET|SET|SET|SET|SET|SET
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#24845,544-555|680-691|6060-6070|10237-10247|10377-10388|11859-11869|13375-13385|13416-13426|14534-14545|14695-14706|17404-17414|18336-18346|20190-20201,SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN,MEASUREMENTS|MEASUREMENTS|MEASUREMENT|MEASUREMENT|MEASUREMENTS|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENTS|MEASUREMENTS|MEASUREMENT|MEASUREMENT|MEASUREMENTS
scanner,http://sbmi.uth.tmc.edu/ontology/ochv#C0183115,586-592|22972-22978,PREF|PREF,SCANNER|SCANNER
absolute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205344,792-799|9702-9709|11361-11368|17021-17028|17423-17430,PREF|PREF|PREF|PREF|PREF,ABSOLUTE|ABSOLUTE|ABSOLUTE|ABSOLUTE|ABSOLUTE
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#C0087130,820-830|11871-11881|13387-13397,PREF|PREF|PREF,UNCERTAINTY|UNCERTAINTY|UNCERTAINTY
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#16085,820-830|10249-10261|11871-11881|13387-13397,PREF|SYN|PREF|PREF,UNCERTAINTY|UNCERTAINTIES|UNCERTAINTY|UNCERTAINTY
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,922-927|3643-3648|4076-4081|4100-4105|4275-4280|4515-4520|16794-16799|17168-17173|18446-18451|20542-20547|21149-21154|22894-22899,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,922-927|3643-3648|4076-4081|4100-4105|4275-4280|4515-4520|16794-16799|17168-17173|18446-18451|20542-20547|21149-21154|22894-22899,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
whole body,http://sbmi.uth.tmc.edu/ontology/ochv#C0444584,957-966,PREF,WHOLE BODY
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,963-966|3937-3940|6126-6129|7595-7598|7877-7880|7941-7944|9914-9917|13607-13610|15477-15480|18514-18517|20446-20449,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,968-975,PREF,POSTURAL
college,http://sbmi.uth.tmc.edu/ontology/ochv#C0557806,1163-1169,PREF,COLLEGE
medical science,http://sbmi.uth.tmc.edu/ontology/ochv#C0025118,1180-1194,PREF,MEDICAL SCIENCE
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,1180-1186|1212-1218,PREF|PREF,MEDICAL|MEDICAL
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,1188-1194,PREF,SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,1188-1194,PREF,SCIENCE
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,1220-1229,PREF,UNIVERSITY
China,http://sbmi.uth.tmc.edu/ontology/ochv#C0008115,1232-1236,PREF,CHINA
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,1288-1296,PREF,PUBLISHED
access,http://sbmi.uth.tmc.edu/ontology/ochv#C0444454,1330-1335|3042-3047,PREF|PREF,ACCESS|ACCESS
attribution,http://sbmi.uth.tmc.edu/ontology/ochv#41490,1397-1407,PREF,ATTRIBUTION
attribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0596130,1397-1407,PREF,ATTRIBUTION
license,http://sbmi.uth.tmc.edu/ontology/ochv#C0023636,1409-1415,PREF,LICENSE
license,http://sbmi.uth.tmc.edu/ontology/ochv#7395,1409-1415|1424-1430,PREF|SYN,LICENSE|PERMITS
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,1450-1461,PREF,DISTRIBUTION
reproduction,http://sbmi.uth.tmc.edu/ontology/ochv#C0035150,1468-1479,PREF,REPRODUCTION
reproduction,http://sbmi.uth.tmc.edu/ontology/ochv#10734,1468-1479,PREF,REPRODUCTION
medium,http://sbmi.uth.tmc.edu/ontology/ochv#C0439536,1488-1493,PREF,MEDIUM
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,1509-1516,PREF,ORIGINAL
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,1518-1523|6140-6145,PREF|PREF,AUTHOR|AUTHOR
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,1529-1534,PREF,SOURCE
funding,http://sbmi.uth.tmc.edu/ontology/ochv#25103,1550-1556|1590-1596,PREF|PREF,FUNDING|FUNDING
funding,http://sbmi.uth.tmc.edu/ontology/ochv#C0243098,1550-1556|1590-1596,PREF|PREF,FUNDING|FUNDING
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,1579-1585,PREF,SUPPORT
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,1601-1606,PREF,REPORT
employee,http://sbmi.uth.tmc.edu/ontology/ochv#C0599987,1639-1646,PREF,EMPLOYEE
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,1770-1777,PREF,DOES NOT
sharing,http://sbmi.uth.tmc.edu/ontology/ochv#C0237876,1839-1845,PREF,SHARING
sharing,http://sbmi.uth.tmc.edu/ontology/ochv#23890,1839-1845,PREF,SHARING
materials,http://sbmi.uth.tmc.edu/ontology/ochv#37749,1856-1864|15096-15103|16053-16060,PREF|SYN|SYN,MATERIALS|MATERIAL|MATERIAL
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,1867-1875|1981-1989|2272-2280|2831-2839|17687-17695|18710-18718|18854-18862|20249-20257,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,1867-1875|1981-1989|2272-2280|2831-2839|17687-17695|18710-18718|18854-18862|20249-20257,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,1872-1875|1986-1989|2277-2280|2836-2839|17692-17695|17883-17886|18715-18718|18859-18862|20254-20257,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,1872-1875|1986-1989|2277-2280|2836-2839|17692-17695|17883-17886|18715-18718|18859-18862|20254-20257,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,1896-1901|13750-13755|23487-23492,PREF|PREF|PREF,COMMON|COMMON|COMMON
approximately,http://sbmi.uth.tmc.edu/ontology/ochv#C0332232,1920-1932|5996-6008|6080-6092|8098-8110|12083-12095,PREF|PREF|PREF|PREF|PREF,APPROXIMATELY|APPROXIMATELY|APPROXIMATELY|APPROXIMATELY|APPROXIMATELY
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,1951-1960|5711-5720,PREF|PREF,POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,1951-1960|5711-5720,PREF|PREF,POPULATION|POPULATION
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,1977-1989|2268-2280|2827-2839|20245-20257,PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,1977-1979|2268-2270|2827-2829|15774-15776|20245-20247,PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,2004-2007|2596-2599|5796-5799|5821-5824|6072-6075|12101-12105|18829-18832|19948-19951,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIMES|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,2004-2007|2596-2599|5796-5799|5821-5824|6072-6075|18829-18832|19948-19951,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,2042-2053|2307-2318|12122-12133|18093-18104|18274-18285|18363-18374|18922-18933|19052-19063|19286-19297|20103-20114,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035868,2084-2091|4429-4436|6526-6533|6716-6723|9121-9128|9173-9180|9341-9348|9515-9522|9659-9666|22020-22027|23438-23445|23561-23568,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,2097-2102|9587-9590|9955-9960,PREF|SYN|PREF,LINEAR|LINE|LINEAR
displacement,http://sbmi.uth.tmc.edu/ontology/ochv#C0012727,2104-2115|21642-21653,PREF|PREF,DISPLACEMENT|DISPLACEMENT
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,2124-2129|6464-6468|13999-14003|20328-20332|21864-21868|23545-23549,PREF|SYN|SYN|SYN|SYN|SYN,JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT
onset,http://sbmi.uth.tmc.edu/ontology/ochv#C0332162,2176-2180,PREF,ONSET
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,2293-2298|2546-2551|3136-3141|3213-3218|3339-3344|6168-6173|10128-10133|13101-13106|13469-13474|14288-14293|17175-17180|17600-17605|18106-18111|18287-18292|18397-18402|18902-18907|19021-19026|19249-19254|20549-20554|20693-20698,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,2293-2298|2546-2551|3136-3141|3213-3218|3339-3344|6168-6173|10128-10133|13101-13106|13469-13474|14288-14293|17175-17180|17600-17605|18106-18111|18287-18292|18397-18402|18519-18525|18902-18907|19021-19026|19249-19254|20549-20554|20693-20698,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTIONS|MOTION|MOTION|MOTION|MOTION|MOTION
video,http://sbmi.uth.tmc.edu/ontology/ochv#C0441069,2340-2344|18239-18243|20681-20685,PREF|PREF|PREF,VIDEO|VIDEO|VIDEO
fluoroscopy,http://sbmi.uth.tmc.edu/ontology/ochv#5128,2346-2356|15817-15827,PREF|PREF,FLUOROSCOPY|FLUOROSCOPY
fluoroscopy,http://sbmi.uth.tmc.edu/ontology/ochv#C0016356,2346-2356|15817-15827,PREF|PREF,FLUOROSCOPY|FLUOROSCOPY
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,2368-2375,PREF,APPROACH
invasive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205281,2387-2394|2491-2498|3119-3126|3187-3194|13160-13167|13314-13321|17572-17579|21797-21804,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INVASIVE|INVASIVE|INVASIVE|INVASIVE|INVASIVE|INVASIVE|INVASIVE|INVASIVE
x-ray,http://sbmi.uth.tmc.edu/ontology/ochv#C1306645,2432-2436,PREF,X-RAY
x-ray,http://sbmi.uth.tmc.edu/ontology/ochv#C0043309,2432-2436,PREF,X-RAY
radiation,http://sbmi.uth.tmc.edu/ontology/ochv#50039,2434-2436|2438-2446,SYN|PREF,RAY|RADIATION
radiation,http://sbmi.uth.tmc.edu/ontology/ochv#C0851346,2438-2446,PREF,RADIATION
novel,http://sbmi.uth.tmc.edu/ontology/ochv#43096,2469-2473|18330-18334|18603-18607|19235-19239|19368-19372,PREF|PREF|PREF|PREF|PREF,NOVEL|NOVEL|NOVEL|NOVEL|NOVEL
novel,http://sbmi.uth.tmc.edu/ontology/ochv#C0679622,2469-2473|18330-18334|18603-18607|19235-19239|19368-19372,PREF|PREF|PREF|PREF|PREF,NOVEL|NOVEL|NOVEL|NOVEL|NOVEL
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,2475-2481|14428-14434|18624-18630,PREF|PREF|PREF,DYNAMIC|DYNAMIC|DYNAMIC
non-invasive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205303,2487-2498|3183-3194|13310-13321|17568-17579|21793-21804,PREF|PREF|PREF|PREF|PREF,NON-INVASIVE|NON-INVASIVE|NON-INVASIVE|NON-INVASIVE|NON-INVASIVE
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,2535-2544|6470-6479|21888-21897|23395-23404,PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
extended,http://sbmi.uth.tmc.edu/ontology/ochv#C0231449,2576-2583|7190-7197|8040-8047|9485-9492|10421-10428|10660-10667|11477-11484|11697-11704|12233-12240|12643-12650|13059-13066|16538-16545,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,2628-2634|13768-13773|16828-16833|22195-22201,PREF|SYN|SYN|PREF,METHODS|METHOD|METHOD|METHODS
unknown,http://sbmi.uth.tmc.edu/ontology/ochv#C0439673,2694-2700|3871-3877,PREF|PREF,UNKNOWN|UNKNOWN
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,2818-2822,PREF,CAUSE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2841-2846|3106-3111|3391-3396|7636-7641|14628-14633|14817-14822|16603-16608,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,2841-2846|3106-3111|3391-3396|7636-7641|14628-14633|14817-14822|16603-16608,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,2879-2883,PREF,ACUTE
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,2929-2936,PREF,INTERNAL
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,2966-2974|13181-13189|14011-14019,PREF|PREF|PREF,KNOWLEDGE|KNOWLEDGE|KNOWLEDGE
