prefLabel,id,from_to,matchType,text
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,292-297|594-599|719-724|775-780|1953-1958|2387-2392|5911-5916|6276-6281|7256-7261|9142-9147|9345-9350|9393-9398|10093-10098|10214-10219|10650-10655|16020-16025|17512-17517|17854-17859|19304-19309|19942-19947|20534-20539|21254-21259|21860-21865|21974-21979|22122-22127|22700-22705|23004-23009|23445-23450|23914-23919,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,292-297|594-599|719-724|775-780|1953-1958|2387-2392|5911-5916|6276-6281|7256-7261|9142-9147|9345-9350|9393-9398|10093-10098|10214-10219|10650-10655|16020-16025|17512-17517|17854-17859|19304-19309|19942-19947|20534-20539|21254-21259|21860-21865|21974-21979|22122-22127|22700-22705|23004-23009|23445-23450|23914-23919,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
static,http://sbmi.uth.tmc.edu/ontology/ochv#C0441463,312-317|5037-5042|14430-14435|14656-14661|14742-14747|16413-16418|17718-17723|19199-19204,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,324-330|11419-11425|22563-22569|23391-23397,PREF|PREF|PREF|PREF,DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,332-341|1024-1033|1749-1756|2026-2035|2119-2126|10692-10701|11316-11325|14469-14476|16255-16264|17229-17238|18141-18150|24357-24366,PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF,ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,352-359|1408-1415|2327-2334|2452-2459|4790-4797|10619-10626|12031-12038|16011-16018|17845-17852|18365-18372|18509-18516|18869-18876|19933-19940|21743-21750,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,403-411,PREF,POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,403-411,PREF,POTENTIAL
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0011900,425-433,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0441942,425-433,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,425-433,PREF,DIAGNOSIS
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,448-455|9743-9750|18913-18920|22157-22164|22385-22392,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,457-465,PREF,TREATMENT
accurate,http://sbmi.uth.tmc.edu/ontology/ochv#C0443131,481-488,PREF,ACCURATE
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,506-515,PREF,INDIVIDUAL
method,http://sbmi.uth.tmc.edu/ontology/ochv#C0025663,554-559|1063-1068|1657-1662|2042-2047|10241-10246|15104-15109|15941-15946|17438-17443|17613-17618|18047-18052|18972-18977|19069-19074|19395-19400|19990-19995|20097-20102|21715-21720,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,585-592|6077-6084|6988-6995|7334-7341|9967-9974|15431-15438,PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,625-632|2484-2491|2994-3001|5998-6005|6516-6523|7962-7969|21409-21416,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,647-654|4973-4980|7845-7852|8138-8145|12094-12101,PREF|PREF|PREF|PREF|PREF,OBTAINED|OBTAINED|OBTAINED|OBTAINED|OBTAINED
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,661-666|2735-2740|4455-4460|11459-11464|11541-11546|18184-18189|24332-24337,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,661-666|2735-2740|4455-4460|11459-11464|11541-11546|18184-18189|24332-24337,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
estimation,http://sbmi.uth.tmc.edu/ontology/ochv#43346,705-714|2625-2634|18395-18405|23424-23433,PREF|PREF|SYN|PREF,ESTIMATION|ESTIMATION|ESTIMATIONS|ESTIMATION
estimation,http://sbmi.uth.tmc.edu/ontology/ochv#C0680844,705-714|2625-2634|23424-23433,PREF|PREF|PREF,ESTIMATION|ESTIMATION|ESTIMATION
intervertebral,http://sbmi.uth.tmc.edu/ontology/ochv#C0442106,741-754|1080-1093|3218-3231|3687-3700|5616-5629|7816-7829|8280-8293,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0392905,756-760|1095-1099|1263-1267|1327-1331|1378-1382|1533-1537|1762-1766|2132-2136|2613-2617|3517-3521|4275-4279|6354-6358|6650-6654|6876-6880|6970-6974|7304-7308|7568-7572|7831-7835|7892-7896|8056-8060|8198-8202|8348-8352|8434-8438|8544-8548|8699-8703|8754-8758|8837-8841|10317-10321|13936-13940|14573-14577|14596-14600|14697-14701|15128-15132|15281-15285|15346-15350|15499-15503|16168-16172|17971-17975|18374-18378|19459-19463|19703-19707|19843-19847|21000-21004|21541-21545|24258-24262|24591-24595,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0022417,756-760|1095-1099|1263-1267|1327-1331|1378-1382|1533-1537|1762-1766|2132-2136|2613-2617|3517-3521|4275-4279|6354-6358|6650-6654|6876-6880|6970-6974|7304-7308|7568-7572|7831-7835|7892-7896|8056-8060|8198-8202|8348-8352|8434-8438|8544-8548|8699-8703|8754-8758|8837-8841|10317-10321|13936-13940|14573-14577|14596-14600|14697-14701|15128-15132|15281-15285|15346-15350|15499-15503|16168-16172|17971-17975|18374-18378|19459-19463|19703-19707|19843-19847|21000-21004|21541-21545|24258-24262|24591-24595,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,756-760|1095-1099|1263-1267|1327-1331|1378-1382|1533-1537|1762-1766|2132-2136|2613-2617|3233-3238|3305-3310|3319-3324|3449-3454|3483-3488|3517-3521|3576-3581|3702-3707|4275-4279|6354-6358|6650-6654|6876-6880|6970-6974|7304-7308|7568-7572|7831-7835|7892-7896|8056-8060|8198-8202|8295-8300|8348-8352|8434-8438|8544-8548|8699-8703|8754-8758|8837-8841|10317-10321|13936-13940|14573-14577|14596-14600|14697-14701|15128-15132|15281-15285|15346-15350|15499-15503|16168-16172|17971-17975|18374-18378|19459-19463|19703-19707|19843-19847|21000-21004|21541-21545|24258-24262|24591-24595,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINTS|JOINTS|JOINTS|JOINTS|JOINT|JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT
adjustments,http://sbmi.uth.tmc.edu/ontology/ochv#C0001537,793-803,PREF,ADJUSTMENTS
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,851-854|5139-5142|9227-9230|9653-9656|17149-17152|21519-21522|21774-21777|22764-22767|23539-23542|23640-23643|24087-24090,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
combined,http://sbmi.uth.tmc.edu/ontology/ochv#C0205195,888-895|17358-17365,PREF|PREF,COMBINED|COMBINED
thoracolumbar,http://sbmi.uth.tmc.edu/ontology/ochv#C0450219,933-945|2829-2841|22969-22981|23114-23126|24121-24133,PREF|PREF|PREF|PREF|PREF,THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR
extremities,http://sbmi.uth.tmc.edu/ontology/ochv#C0278454,979-989|2897-2907|5703-5713|5788-5798,PREF|PREF|PREF|PREF,EXTREMITIES|EXTREMITIES|EXTREMITIES|EXTREMITIES
simulate,http://sbmi.uth.tmc.edu/ontology/ochv#27707,1001-1010|10639-10648|16069-16076,SYN|SYN|PREF,SIMULATING|SIMULATING|SIMULATE
activities of daily living,http://sbmi.uth.tmc.edu/ontology/ochv#680,1024-1049,PREF,ACTIVITIES OF DAILY LIVING
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,1038-1042,PREF,DAILY
novel,http://sbmi.uth.tmc.edu/ontology/ochv#43096,1057-1061|2289-2293|17432-17436|21709-21713|21997-22001,PREF|PREF|PREF|PREF|PREF,NOVEL|NOVEL|NOVEL|NOVEL|NOVEL
novel,http://sbmi.uth.tmc.edu/ontology/ochv#C0679622,1057-1061|2289-2293|17432-17436|21709-21713|21997-22001,PREF|PREF|PREF|PREF|PREF,NOVEL|NOVEL|NOVEL|NOVEL|NOVEL
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,1130-1134|14005-14009|15172-15176|15392-15396|15470-15474|15792-15796|15855-15859,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR|ERROR|ERROR|ERROR
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,1130-1134|1280-1285|2636-2641|10376-10381|14005-14009|15172-15176|15298-15303|15392-15396|15470-15474|15543-15548|15662-15667|15792-15796|15855-15859|15889-15894|20045-20050|20206-20211|20354-20359,PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN,ERROR|ERRORS|ERRORS|ERRORS|ERROR|ERROR|ERRORS|ERROR|ERROR|ERRORS|ERRORS|ERROR|ERROR|ERRORS|ERRORS|ERRORS|ERRORS
frontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205123,1156-1162|1307-1313|7601-7607|10423-10429|15198-15204|15326-15332,PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
transverse,http://sbmi.uth.tmc.edu/ontology/ochv#C0205106,1189-1198|1355-1364|10435-10444|15231-15240,PREF|PREF|PREF|PREF,TRANSVERSE|TRANSVERSE|TRANSVERSE|TRANSVERSE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,1205-1212|8243-8250|9192-9199,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,1205-1212|8243-8250|9192-9199,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,1205-1212|8243-8250|9192-9199,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
radiographic,http://sbmi.uth.tmc.edu/ontology/ochv#C0444708,1217-1228|9426-9437|9667-9678|17925-17936|18940-18951,PREF|PREF|PREF|PREF|PREF,RADIOGRAPHIC|RADIOGRAPHIC|RADIOGRAPHIC|RADIOGRAPHIC|RADIOGRAPHIC
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,1250-1256|15267-15273|15457-15463,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,1250-1256|15267-15273|15457-15463,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#43552,1269-1278|1544-1554|8069-8078|15287-15296|15369-15378|15878-15887|17984-17993|19882-19892|20195-20204|23243-23252,PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,PREDICTION|PREDICTIONS|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTIONS|PREDICTION|PREDICTION
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#C0681842,1269-1278|8069-8078|15287-15296|15369-15378|15878-15887|17984-17993|20195-20204|23243-23252,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,1444-1447|18342-18345,PREF|PREF,ABLE|ABLE
qualitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205556,1521-1531,PREF,QUALITATIVE
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,1561-1564|14258-14261|23069-23072,PREF|PREF|PREF,HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,1561-1564|14258-14261|23069-23072,PREF|PREF|PREF,HIGH|HIGH|HIGH
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1668-1677|2643-2652,PREF|PREF,ASSOCIATED|ASSOCIATED
intra,http://sbmi.uth.tmc.edu/ontology/ochv#C0347985,1710-1714|2063-2067|16759-16763|18560-18564,PREF|PREF|PREF|PREF,INTRA|INTRA|INTRA|INTRA
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,1749-1756|2119-2126|14469-14476,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,1749-1756|2119-2126|14469-14476,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
reaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0443286,1768-1775|2138-2145|11763-11770|14378-14385|14579-14586|14603-14610|14788-14795|16174-16181|18380-18387,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION
peer review,http://sbmi.uth.tmc.edu/ontology/ochv#C0030768,1855-1865|24053-24063,PREF|PREF,PEER REVIEW|PEER REVIEW
peer review,http://sbmi.uth.tmc.edu/ontology/ochv#9393,1855-1865|24053-24063,PREF|PREF,PEER REVIEW|PEER REVIEW
peer,http://sbmi.uth.tmc.edu/ontology/ochv#C0679739,1855-1858|24053-24056,PREF|PREF,PEER|PEER
peer,http://sbmi.uth.tmc.edu/ontology/ochv#43125,1855-1858|24053-24056,PREF|PREF,PEER|PEER
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,1860-1865|24058-24063,PREF|PREF,REVIEW|REVIEW
modeling,http://sbmi.uth.tmc.edu/ontology/ochv#51004,1921-1928|2580-2587|10232-10239|23047-23054|23321-23328,PREF|PREF|PREF|PREF|PREF,MODELING|MODELING|MODELING|MODELING|MODELING
modeling,http://sbmi.uth.tmc.edu/ontology/ochv#C0870071,1921-1928|2580-2587|10232-10239|23047-23054|23321-23328,PREF|PREF|PREF|PREF|PREF,MODELING|MODELING|MODELING|MODELING|MODELING
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0695584,2015-2035|10681-10701|11305-11325|17218-17238|24346-24366,PREF|PREF|PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#44247,2015-2035|10681-10701|11305-11325|17218-17238|24346-24366,PREF|PREF|PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,2015-2024|10681-10690|11305-11314|16089-16098|17218-17227|24346-24355,PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
inter,http://sbmi.uth.tmc.edu/ontology/ochv#C0205103,2080-2084|18678-18682,PREF|PREF,INTER|INTER
