prefLabel,id,from_to,matchType,text
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,99-107|1739-1747|3618-3626|4419-4427|18471-18479|18640-18648|18806-18814|19816-19824|20192-20200|20377-20385|20506-20514|20539-20547|20870-20878|20925-20933|21091-21099|21274-21282|21353-21361|21533-21541|21687-21695|21741-21749|21827-21835,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,99-107|1739-1747|3618-3626|4419-4427|18471-18479|18640-18648|18806-18814|19816-19824|20192-20200|20377-20385|20506-20514|20539-20547|20870-20878|20925-20933|21091-21099|21274-21282|21353-21361|21533-21541|21687-21695|21741-21749|21827-21835,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,104-107|1744-1747|2711-2714|3623-3626|3632-3635|4424-4427|4734-4737|5604-5607|5664-5667|5756-5759|9942-9945|13248-13251|14775-14778|14869-14872|14901-14904|15153-15156|18476-18479|18645-18648|18733-18736|18811-18814|19821-19824|19881-19884|20197-20200|20382-20385|20468-20471|20511-20514|20544-20547|20875-20878|20930-20933|21096-21099|21279-21282|21358-21361|21538-21541|21692-21695|21746-21749|21832-21835,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,104-107|1744-1747|2711-2714|3435-3441|3623-3626|3632-3635|4424-4427|4734-4737|5604-5607|5664-5667|5756-5759|9942-9945|13170-13176|13248-13251|14775-14778|14869-14872|14901-14904|15016-15022|15153-15156|18476-18479|18645-18648|18733-18736|18811-18814|19821-19824|19881-19884|20197-20200|20382-20385|20468-20471|20511-20514|20544-20547|20875-20878|20930-20933|21096-21099|21279-21282|21358-21361|21538-21541|21692-21695|21746-21749|21832-21835,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,119-124|20573-20578,PREF|PREF,BETTER|BETTER
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0695584,168-188|1547-1567|18403-18423,PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#44247,168-188|1547-1567|18403-18423,PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,168-177|1547-1556|16398-16407|18403-18412|18685-18694|21186-21195,PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,179-188|1558-1567|1842-1851|3194-3201|12561-12568|15317-15326|18414-18423|19910-19917,PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN,ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITY
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,215-227|3120-3132|12846-12858,PREF|PREF|PREF,UNDERSTANDING|UNDERSTANDING|UNDERSTANDING
therapeutic,http://sbmi.uth.tmc.edu/ontology/ochv#C0302350,233-243,PREF,THERAPEUTIC
therapeutic,http://sbmi.uth.tmc.edu/ontology/ochv#27954,233-243,PREF,THERAPEUTIC
solutions,http://sbmi.uth.tmc.edu/ontology/ochv#11517,245-253,PREF,SOLUTIONS
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,275-280|3753-3758,PREF|PREF,RECENT|RECENT
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,344-348|1417-1421|2437-2441|3844-3848|5208-5212|5227-5231|6212-6216|10310-10314|10834-10838|12720-12724|14110-14114|14168-14172|14412-14416|16465-16469|18267-18271|18824-18828|20614-20618|21418-21422|21511-21515,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
sit,http://sbmi.uth.tmc.edu/ontology/ochv#C0728713,357-359|2234-2236|3038-3040|20012-20014|21158-21160|21313-21315|21329-21331|21439-21441|21465-21467|21559-21561|21585-21587,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIT|SIT|SIT|SIT|SIT|SIT|SIT|SIT|SIT|SIT|SIT
stand,http://sbmi.uth.tmc.edu/ontology/ochv#C0596013,364-368|3045-3049|19671-19675|20019-20023|21165-21169|21320-21324|21446-21450|21456-21460|21566-21570|21576-21580,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STAND|STAND|STAND|STAND|STAND|STAND|STAND|STAND|STAND|STAND
segment,http://sbmi.uth.tmc.edu/ontology/ochv#C0441635,400-406|2422-2428|2472-2478|2576-2582|2973-2979|11577-11583|12612-12618|13115-13121|20247-20253,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,443-451|2539-2547,PREF|PREF,KNOWLEDGE|KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,443-451|2539-2547,PREF|PREF,KNOWLEDGE|KNOWLEDGE
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,472-481|15248-15255,SYN|PREF,CONDUCTING|BEHAVIOR
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,607-611|647-651|1681-1685|2169-2173|3821-3825|4085-4089|6150-6154|6178-6182|8752-8756|9537-9541|10416-10420|10795-10799|10900-10904|11046-11050|11104-11108|11649-11653|11936-11940|12411-12415|13450-13454|16558-16562|17037-17041|17202-17206|17413-17417|17940-17944|21112-21116,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,627-631|672-676|1691-1695|2159-2163|3831-3835|4095-4099|6164-6168|6197-6201|8999-9003|9228-9232|9660-9664|9762-9766|10161-10165|10426-10430|10805-10809|11114-11118|11362-11366|11659-11663|11946-11950|12350-12354|12930-12934|13460-13464|13737-13741|16525-16529|16541-16545|16777-16781|16929-16933|16995-16999|17169-17173|17185-17189|17325-17329|17374-17378|17469-17473|17954-17958|17971-17975|21102-21106,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,693-698|1169-1174|1381-1386|6224-6228|6313-6317|8765-8769|9012-9016|9243-9247|9550-9554|9673-9677|9777-9781|10174-10178|11375-11379|11444-11449|11959-11964|12300-12305|12363-12367|12424-12428|12944-12948|13473-13478|13752-13756|13794-13798|13863-13867|16571-16576|16790-16794|16944-16948|17008-17012|17050-17054|17215-17220|17340-17344|17387-17391|17426-17430|17484-17488|17986-17991|21385-21389,PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN,JOINTS|JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,720-723|5734-5737,PREF|PREF,TEST|TEST
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,720-723|999-1004|3862-3868|4134-4139|5734-5737|18438-18442,SYN|SYN|PREF|SYN|SYN|SYN,TEST|TESTED|TESTING|TESTED|TEST|TESTS
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,772-779|1120-1127|1526-1533|3096-3103|3399-3406|3574-3581|5537-5544|6408-6415|10145-10152|11083-11090|13178-13185|13341-13348|14051-14058|14087-14094|14615-14622|16044-16051|16267-16274|16409-16417|18028-18035|18182-18189|18382-18389|19887-19894|20025-20032|20958-20965|21706-21713,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
smaller,http://sbmi.uth.tmc.edu/ontology/ochv#C0547044,786-792|1243-1249|1276-1282|4193-4199|8645-8651|8805-8811|9023-9029|9140-9146|9342-9348|9850-9856|12214-12220|12321-12327|12380-12386|13399-13405|13887-13893|13917-13923,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER|SMALLER
angle,http://sbmi.uth.tmc.edu/ontology/ochv#C0205143,794-798|1266-1270|3955-3959|4201-4205|6586-6590|8160-8164|8462-8466|8653-8657|8739-8743|8915-8919|10001-10005|10359-10363|11321-11325|11831-11835|12102-12106|12337-12341|12398-12402|12776-12780|13644-13648|16632-16636|17276-17280|18952-18956,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE
minimal,http://sbmi.uth.tmc.edu/ontology/ochv#C0547039,880-886|7889-7895|18501-18507,PREF|PREF|PREF,MINIMAL|MINIMAL|MINIMAL
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,891-898|7936-7943,PREF|PREF,MODERATE|MODERATE
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,900-909|5783-5792|5867-5876|7897-7906|7945-7954|18696-18705|19643-19652,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0024554,975-978|2362-2365,PREF|PREF,MALE|MALE
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0086582,975-978|2362-2365,PREF|PREF,MALE|MALE
three-dimensional,http://sbmi.uth.tmc.edu/ontology/ochv#C0450363,1014-1030|6295-6311|21470-21486,PREF|PREF|PREF,THREE-DIMENSIONAL|THREE-DIMENSIONAL|THREE-DIMENSIONAL
camera,http://sbmi.uth.tmc.edu/ontology/ochv#C0179533,1032-1037|5043-5048,PREF|PREF,CAMERA|CAMERA
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,1052-1060|5234-5242|11994-12002,PREF|PREF|PREF,FOLLOWING|FOLLOWING|FOLLOWING
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,1134-1143|8426-8435|12642-12651,PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#52779,1183-1196|8089-8102|10389-10402|11143-11156|13687-13700|16300-16313,PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0935598,1183-1196|8089-8102|10389-10402|11143-11156|13687-13700|16300-16313,PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,1183-1190|1251-1258|2212-2219|3263-3270|3692-3699|8089-8096|8531-8538|10130-10137|10389-10396|11143-11150|11816-11823|13538-13545|13687-13694|16300-16307|18013-18020|18937-18944,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,1192-1196|1260-1264|2221-2225|3272-3276|3701-3705|8098-8102|8540-8544|10139-10143|10398-10402|11152-11156|11825-11829|13547-13551|13696-13700|16309-16313|18022-18026|18946-18950|19728-19732,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,1204-1214|1887-1897|2330-2340|3665-3675|7596-7606|7717-7727,PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,1308-1314|1430-1436|4583-4589|7659-7665|7992-7998|8840-8846|9357-9363|9865-9871|10957-10963|11259-11265|12229-12235|18280-18286|19028-19034,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,1316-1320|1346-1350|1438-1442|4591-4595|9873-9877|9903-9907|10965-10969|12237-12241|18288-18292|19036-19040|19086-19090,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
control group,http://sbmi.uth.tmc.edu/ontology/ochv#C0009932,1338-1350|9895-9907|19078-19090,PREF|PREF|PREF,CONTROL GROUP|CONTROL GROUP|CONTROL GROUP
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1338-1344|6723-6729|7671-7677|8269-8275|8864-8870|9381-9387|9895-9901|19078-19084|20977-20983|21653-21659,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,1468-1481|3486-3499|18318-18331,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
