prefLabel,id,from_to,matchType,text
Time,http://purl.bioontology.org/ontology/MESH/D013995,621-624|12782-12785|13284-13287|13711-13714|13878-13881|14716-14719|15456-15459|16054-16057|16284-16287|16476-16479|16861-16864|17093-17096|17209-17212|17259-17262|18009-18012|18105-18108|21719-21722|24135-24138|26215-26218|26489-26492|26655-26658|26789-26792|27821-27824|28309-28312,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,1233-1245|3625-3637|28893-28905|29607-29619|29771-29783|29974-29986|30118-30130|30629-30641|30798-30810|30984-30996|31157-31169|31525-31537|31804-31816|31897-31909|32213-32225|32749-32761|33131-33143|33292-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Back Pain,http://purl.bioontology.org/ontology/MESH/D001416,1237-1245|3629-3637|9858-9866|9998-10006|28897-28905|29611-29619|29775-29783|29978-29986|30122-30130|30239-30247|30633-30641|30802-30810|30891-30899|30988-30996|31161-31169|31407-31415|31529-31537|31605-31613|31808-31816|31901-31909|32217-32225|32753-32761|33135-33143|33296-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Pain,http://purl.bioontology.org/ontology/MESH/D010146,1242-1245|3634-3637|7235-7238|8992-8995|9012-9015|9446-9449|9511-9514|9533-9536|9632-9635|9863-9866|9932-9935|10003-10006|10080-10083|16352-16355|18180-18183|28902-28905|28957-28960|29005-29008|29440-29443|29616-29619|29780-29783|29983-29986|30127-30130|30244-30247|30638-30641|30807-30810|30896-30899|30993-30996|31166-31169|31412-31415|31534-31537|31610-31613|31813-31816|31906-31909|32222-32225|32758-32761|33140-33143|33301-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
Spine,http://purl.bioontology.org/ontology/MESH/D013131,1291-1295|1478-1482|1660-1664|1812-1816|2414-2418|3088-3092|14581-14585|14796-14800|16190-16194|17822-17826|17909-17913|25588-25592|29657-29661|29883-29887,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Movement,http://purl.bioontology.org/ontology/MESH/D009068,1376-1383|1602-1610|1677-1684|1873-1880|2834-2842|2930-2937|27269-27276|31873-31880|33250-33257,PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Activities of Daily Living,http://purl.bioontology.org/ontology/MESH/D000203,1401-1426,PREF,ACTIVITIES OF DAILY LIVING
Motion,http://purl.bioontology.org/ontology/MESH/D009038,1457-1462|14623-14628|18261-18266,PREF|PREF|PREF,MOTION|MOTION|MOTION
Finding,http://purl.bioontology.org/ontology/STY/T033,1493-1499,PREF,FINDING
Pelvis,http://purl.bioontology.org/ontology/MESH/D010388,1584-1589|8172-8177|8352-8357|10607-10612|11247-11252|11284-11289|11373-11378|11619-11624|11824-11829|20156-20161|27467-27472,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
Thorax,http://purl.bioontology.org/ontology/MESH/D013909,1595-1600,PREF,THORAX
Gait,http://purl.bioontology.org/ontology/MESH/D005684,1619-1622|24465-24468,PREF|PREF,GAIT|GAIT
Affect,http://purl.bioontology.org/ontology/MESH/D000339,1805-1810,PREF,AFFECT
Health,http://purl.bioontology.org/ontology/MESH/D006262,1818-1823,PREF,HEALTH
Population,http://purl.bioontology.org/ontology/MESH/D011153,3156-3165|21501-21510|24542-24551,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
Group,http://purl.bioontology.org/ontology/STY/T096,3293-3297|5780-5784|5938-5942|7140-7144|8934-8938|12695-12699|13544-13548|13605-13609|13764-13768|14899-14903|19114-19118|19426-19430|19963-19967|20192-20196|20364-20368|20415-20419|21468-21472|21533-21537|21604-21608|22566-22570|22637-22641|24941-24945,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Statistics,http://purl.bioontology.org/ontology/MESH/D020500,3324-3333,PREF,STATISTICS
MEDLINE,http://purl.bioontology.org/ontology/MESH/D016239,4037-4043,PREF,MEDLINE
Consensus,http://purl.bioontology.org/ontology/MESH/D032921,4422-4430,PREF,CONSENSUS
Paper,http://purl.bioontology.org/ontology/MESH/D010209,4490-4495|6368-6372|23347-23352,SYN|PREF|SYN,PAPERS|PAPER|PAPERS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,5082-5089|23865-23872|27091-27098|27833-27840|33806-33813,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,5199-5207,PREF,DIAGNOSIS
diagnosis,http://purl.bioontology.org/ontology/MESH/Q000175,5199-5207,PREF,DIAGNOSIS
Attention,http://purl.bioontology.org/ontology/MESH/D001288,6114-6122|20551-20559|28713-28721,PREF|PREF|PREF,ATTENTION|ATTENTION|ATTENTION
New York,http://purl.bioontology.org/ontology/MESH/D009518,6532-6539,PREF,NEW YORK
Sciatica,http://purl.bioontology.org/ontology/MESH/D012585,7514-7521,PREF,SCIATICA
Leg,http://purl.bioontology.org/ontology/MESH/D007866,8121-8124|15235-15238|18497-18499,SYN|SYN|PREF,LEGS|LEGS|LEG
Translations,http://purl.bioontology.org/ontology/MESH/D014177,8401-8412,PREF,TRANSLATIONS
Arm,http://purl.bioontology.org/ontology/MESH/D001132,8517-8519|10418-10420|10428-10430|14961-14963|31655-31657,PREF|PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM|ARM
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,9234-9241|30967-30974|32118-32125,PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE
Sick Leave,http://purl.bioontology.org/ontology/MESH/D018582,9300-9309,PREF,SICK LEAVE
History,http://purl.bioontology.org/ontology/MESH/D006664,9937-9943,PREF,HISTORY
history,http://purl.bioontology.org/ontology/MESH/Q000266,9937-9943,PREF,HISTORY
Radiation,http://purl.bioontology.org/ontology/MESH/D011827,9966-9974,PREF,RADIATION
Hand,http://purl.bioontology.org/ontology/MESH/D006225,10589-10592|10895-10899|11431-11434|11869-11872|16125-16128,PREF|SYN|PREF|PREF|PREF,HAND|HANDS|HAND|HAND|HAND
Elbow,http://purl.bioontology.org/ontology/MESH/D004550,10909-10913,PREF,ELBOW
Steel,http://purl.bioontology.org/ontology/MESH/D013232,11393-11397,PREF,STEEL
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,12246-12257|12762-12773|14180-14191|25372-25383,PREF|PREF|PREF|PREF,BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES
Hip,http://purl.bioontology.org/ontology/MESH/D006615,14538-14540|14821-14823|17684-17686|17733-17735|17814-17816|17828-17830|17894-17896|18559-18561|18602-18604|19467-19469|31744-31746,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP|HIP|HIP|HIP|HIP|HIP|HIP|HIP
Reaction Time,http://purl.bioontology.org/ontology/MESH/D011930,16852-16864,PREF,REACTION TIME
Torque,http://purl.bioontology.org/ontology/MESH/D019415,18619-18624|18748-18753|18825-18830|18849-18854|28167-28172|32279-32284,PREF|PREF|PREF|PREF|PREF|PREF,TORQUE|TORQUE|TORQUE|TORQUE|TORQUE|TORQUE
Cell,http://purl.bioontology.org/ontology/STY/T025,21240-21243,PREF,CELL
Risk,http://purl.bioontology.org/ontology/MESH/D012306,21846-21849|22789-22792|32516-32519,PREF|PREF|PREF,RISK|RISK|RISK
Athletes,http://purl.bioontology.org/ontology/MESH/D056352,22670-22677|30096-30103,PREF|PREF,ATHLETES|ATHLETES
Relaxation,http://purl.bioontology.org/ontology/MESH/D012063,22715-22724|33501-33510,PREF|PREF,RELAXATION|RELAXATION
Lead,http://purl.bioontology.org/ontology/MESH/D007854,22948-22951,PREF,LEAD
Reflex,http://purl.bioontology.org/ontology/MESH/D012018,23296-23301|23408-23413|23689-23694|29051-29056|30044-30049|30862-30867|31186-31191|32012-32017|32486-32491|32598-32603|33526-33531,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX
Acceleration,http://purl.bioontology.org/ontology/MESH/D000054,23589-23600,PREF,ACCELERATION
Bias,http://purl.bioontology.org/ontology/MESH/D015982,23852-23855,PREF,BIAS
Data Analysis,http://purl.bioontology.org/ontology/MESH/D000078332,23860-23872|25130-25142|28778-28790,PREF|SYN|SYN,DATA ANALYSIS|DATA ANALYSES|DATA ANALYSES
Knowledge,http://purl.bioontology.org/ontology/MESH/D019359,24500-24508,PREF,KNOWLEDGE
Fear,http://purl.bioontology.org/ontology/MESH/D005239,27261-27264|33242-33245,PREF|PREF,FEAR|FEAR
Research,http://purl.bioontology.org/ontology/MESH/D012106,27326-27333|28821-28828,PREF|PREF,RESEARCH|RESEARCH
Role,http://purl.bioontology.org/ontology/MESH/D012380,29043-29046|29707-29710,PREF|PREF,ROLE|ROLE
Feedback,http://purl.bioontology.org/ontology/MESH/D005246,29334-29341,PREF,FEEDBACK
Paraspinal Muscles,http://purl.bioontology.org/ontology/MESH/D064170,30281-30298,PREF,PARASPINAL MUSCLES
Classification,http://purl.bioontology.org/ontology/MESH/D002965,30869-30882,PREF,CLASSIFICATION
classification,http://purl.bioontology.org/ontology/MESH/Q000145,30869-30882,PREF,CLASSIFICATION
Classification,http://purl.bioontology.org/ontology/STY/T185,30869-30882,PREF,CLASSIFICATION
Sex,http://purl.bioontology.org/ontology/MESH/D012723,31141-31143,PREF,SEX
Perception,http://purl.bioontology.org/ontology/MESH/D010465,31328-31337,PREF,PERCEPTION
Program,http://purl.bioontology.org/ontology/MESH/D019542,32127-32133,PREF,PROGRAM
Back Injuries,http://purl.bioontology.org/ontology/MESH/D019567,32528-32540,PREF,BACK INJURIES
injuries,http://purl.bioontology.org/ontology/MESH/Q000293,32533-32540,PREF,INJURIES
Walking,http://purl.bioontology.org/ontology/MESH/D016138,32817-32823,PREF,WALKING
Probability,http://purl.bioontology.org/ontology/MESH/D011336,32903-32913,PREF,PROBABILITY
Recurrence,http://purl.bioontology.org/ontology/MESH/D012008,33168-33177,PREF,RECURRENCE
Behavior,http://purl.bioontology.org/ontology/STY/T053,33533-33540,PREF,BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,33533-33540,PREF,BEHAVIOR
Human,http://purl.bioontology.org/ontology/STY/T016,33897-33901,PREF,HUMAN
