prefLabel,id,from_to,matchType,text
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,179-184|319-324|539-544|1110-1115|1451-1456|1615-1620|1834-1839|2834-2839|3294-3299|3430-3435|6806-6811|9454-9459|9551-9556|13087-13092|13127-13132|15101-15106|16344-16349|16409-16414|17437-17442,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#29401,187-198,PREF,RESULTING IN
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#C0332294,187-198,PREF,RESULTING IN
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,187-195|1631-1636|2612-2617|5395-5400|7843-7848,SYN|PREF|PREF|PREF|PREF,RESULTING|DUE TO|DUE TO|DUE TO|DUE TO
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,202-208,PREF,LIMITED
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,210-222|1336-1348,PREF|PREF,UNDERSTANDING|UNDERSTANDING
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0004927,260-267|9170-9177|14156-14163|14554-14561|15346-15353|16112-16119,PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,260-267|9170-9177|14156-14163|14554-14561|15346-15353|16112-16119,PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
adolescent,http://sbmi.uth.tmc.edu/ontology/ochv#20669,341-351|393-403|1136-1146|3935-3945|4320-4330|4637-4647|5829-5838|7703-7713|8618-8628|9072-9082|9382-9392|9494-9504|10215-10225|11187-11197|11413-11423|12238-12248|12278-12288|12753-12763|13613-13623|14790-14800|15467-15477|15959-15969|17464-17473|17569-17578,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENT|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENT|ADOLESCENT
adult,http://sbmi.uth.tmc.edu/ontology/ochv#783,354-359|422-427|1061-1066|1942-1947|3054-3058|3948-3953|4650-4655|7716-7721|8682-8687|8799-8804|9085-9090|9299-9304|9408-9413|9689-9694|10231-10236|10964-10969|11200-11205|11436-11441|12254-12259|12778-12783|15483-15488|15882-15887,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ADULTS|ADULTS|ADULTS|ADULTS|ADULT|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,554-561|3793-3800|17452-17459,PREF|PREF|PREF,APPROACH|APPROACH|APPROACH
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,564-571|3276-3283|3861-3868|5098-5105|5563-5570|8520-8527|11556-11563|15444-15451,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
frontal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C1183148,577-589|3874-3886|9430-9442|9527-9539|11601-11613|12619-12631|13903-13915|15922-15934,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE
frontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205123,577-583|3874-3880|5111-5117|5632-5638|9430-9436|9527-9533|11601-11607|12619-12625|13549-13555|13903-13909|15922-15928,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,585-589|3882-3886|5417-5421|5572-5576|9438-9442|9535-9539|11565-11569|11609-11613|12627-12631|13911-13915|15453-15457|15930-15934,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
spinal curvature,http://sbmi.uth.tmc.edu/ontology/ochv#C0037932,591-606|3888-3903|5067-5082|5776-5791|6750-6765|6833-6848|13680-13695|17520-17535,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,619-625,PREF,GENERAL
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,649-656|1801-1808|4473-4480,PREF|PREF|PREF,MEASURED|MEASURED|MEASURED
walking,http://sbmi.uth.tmc.edu/ontology/ochv#C0080331,670-676|1858-1864|1968-1974|2156-2162|2384-2390|2631-2637|2655-2661|2889-2895|3107-3113|3132-3138|4568-4574|7204-7210|9053-9059|12859-12865|13818-13824|14668-14674|15372-15378|16423-16429|16474-16480|16532-16538|16680-16686|17685-17691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#15339,670-676|1858-1864|1968-1974|2156-2162|2384-2390|2631-2637|2655-2661|2889-2895|3107-3113|3132-3138|4568-4574|7204-7210|9053-9059|12859-12865|13818-13824|14668-14674|15372-15378|16423-16429|16474-16480|16532-16538|16680-16686|17685-17691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,683-686|4579-4582,PREF|PREF,SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,683-686|4579-4582,PREF|PREF,SELF|SELF
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,697-702|4593-4598|7540-7545|9046-9051|17204-17209,PREF|PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL|NORMAL
speed,http://sbmi.uth.tmc.edu/ontology/ochv#C0678536,704-708|1866-1870|1976-1980|2164-2168|2392-2396|2639-2643|2663-2667|3115-3119|3140-3144|4811-4815|7212-7216|8448-8452|12154-12158|12324-12328|13826-13830|14676-14680|16523-16527|17693-17697,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,711-718|15416-15423,PREF|PREF,POSTURAL|POSTURAL
lumbar lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#55976,747-761|9350-9364|9663-9677|10333-10347|10417-10431|15516-15530,PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS
lumbar lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#C1184923,747-761|9350-9364|9663-9677|10333-10347|10417-10431|15516-15530,PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS
lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0599412,754-761|9357-9364|9670-9677|10340-10347|10424-10431|11546-11553|15523-15530,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS
lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#7544,754-761|9357-9364|9670-9677|10340-10347|10424-10431|11546-11553|15523-15530,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS
thoracic kyphosis,http://sbmi.uth.tmc.edu/ontology/ochv#55974,767-783|877-893|9328-9344|10642-10658|10840-10856|15536-15552|15652-15668|15797-15813,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS
thoracic kyphosis,http://sbmi.uth.tmc.edu/ontology/ochv#C1184919,767-783|877-893|9328-9344|10642-10658|10840-10856|15536-15552|15652-15668|15797-15813,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS
thorax,http://sbmi.uth.tmc.edu/ontology/ochv#12214,767-774|877-884|3316-3323|4154-4161|5439-5444|5459-5466|5623-5630|8631-8638|8690-8697|9328-9335|10642-10649|10840-10847|12507-12514|12683-12690|14770-14777|15536-15543|15652-15659|15797-15804|15853-15860|17560-17567,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,THORACIC|THORACIC|THORACIC|THORACIC|THORAX|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,785-792|2000-2007|10313-10320|10828-10835|15564-15571,PREF|PREF|PREF|PREF|PREF,INCREASE|INCREASE|INCREASE|INCREASE|INCREASE
adolescence,http://sbmi.uth.tmc.edu/ontology/ochv#752,805-815|10450-10460|10700-10710|15580-15590,PREF|PREF|PREF|PREF,ADOLESCENCE|ADOLESCENCE|ADOLESCENCE|ADOLESCENCE
adolescence,http://sbmi.uth.tmc.edu/ontology/ochv#C0001578,805-815|10450-10460|10700-10710|15580-15590,PREF|PREF|PREF|PREF,ADOLESCENCE|ADOLESCENCE|ADOLESCENCE|ADOLESCENCE
in adulthood,http://sbmi.uth.tmc.edu/ontology/ochv#C0021130,838-849|15613-15624,PREF|PREF,IN ADULTHOOD|IN ADULTHOOD
in adulthood,http://sbmi.uth.tmc.edu/ontology/ochv#6631,838-849|15613-15624,PREF|PREF,IN ADULTHOOD|IN ADULTHOOD
adulthood,http://sbmi.uth.tmc.edu/ontology/ochv#44836,841-849|10487-10495|10715-10723|15616-15624,PREF|PREF|PREF|PREF,ADULTHOOD|ADULTHOOD|ADULTHOOD|ADULTHOOD
adulthood,http://sbmi.uth.tmc.edu/ontology/ochv#C0700597,841-849|10487-10495|10715-10723|15616-15624,PREF|PREF|PREF|PREF,ADULTHOOD|ADULTHOOD|ADULTHOOD|ADULTHOOD
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,856-862|15631-15637,PREF|PREF,ABSENCE|ABSENCE
excessive,http://sbmi.uth.tmc.edu/ontology/ochv#C0442802,867-875|993-1001|15642-15650|15787-15795,PREF|PREF|PREF|PREF,EXCESSIVE|EXCESSIVE|EXCESSIVE|EXCESSIVE
subdivision,http://sbmi.uth.tmc.edu/ontology/ochv#C1273519,960-970|15735-15745,PREF|PREF,SUBDIVISION|SUBDIVISION
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1078-1086|1161-1169|1958-1966|13528-13536|13808-13816|14658-14666|15899-15907|15984-15992,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,1088-1099|10064-10075|15909-15920|16310-16321,PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,1095-1099|1305-1309|3338-3342|3624-3628|3683-3687|9194-9198|10071-10075|14779-14783|15916-15920|16136-16140|16317-16321|16361-16365|16689-16693,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,1216-1222|1271-1277|3096-3102|3146-3152|3188-3194|9595-9601|10305-10311|16039-16045|16094-16100|16504-16510|16622-16628|17023-17029|17641-17647,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,1389-1402,PREF,REHABILITATION
progression,http://sbmi.uth.tmc.edu/ontology/ochv#C0449258,1404-1414,PREF,PROGRESSION
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#C0030797,1465-1470|1905-1910|2282-2287|3013-3018|4138-4143|6230-6235,PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#9406,1465-1470|1905-1910|2282-2287|3013-3018|4138-4143|6230-6235,PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
essential,http://sbmi.uth.tmc.edu/ontology/ochv#C0205224,1488-1496,PREF,ESSENTIAL
upper body,http://sbmi.uth.tmc.edu/ontology/ochv#C1268087,1551-1560|16436-16445|17660-17669,PREF|PREF|PREF,UPPER BODY|UPPER BODY|UPPER BODY
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,1551-1555|16436-16440|17660-17664,PREF|PREF|PREF,UPPER|UPPER|UPPER
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,1557-1560|6717-6720|7298-7301|7389-7392|7419-7422|7485-7488|16442-16445|16562-16565|17666-17669,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#C1317741,1570-1578,PREF,STABILITY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#58043,1570-1578,PREF,STABILITY
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,1631-1636|2612-2617|5395-5400|7843-7848,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
aging,http://sbmi.uth.tmc.edu/ontology/ochv#C0001811,1638-1642,PREF,AGING
aging,http://sbmi.uth.tmc.edu/ontology/ochv#824,1638-1642|10630-10635,PREF|SYN,AGING|AGEING
disease,http://sbmi.uth.tmc.edu/ontology/ochv#C0012634,1648-1654,PREF,DISEASE
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,1648-1654,PREF,DISEASE
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1741-1748|14040-14047|14412-14419,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1741-1748|14040-14047|14412-14419,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,1816-1819|17503-17506,PREF|PREF,SKIN|SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,1816-1819|17503-17506,PREF|PREF,SKIN|SKIN
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,1875-1879|14031-14035,PREF|PREF,KNOWN|KNOWN
head movements,http://sbmi.uth.tmc.edu/ontology/ochv#31828,1916-1929|2293-2306,PREF|PREF,HEAD MOVEMENTS|HEAD MOVEMENTS
head,http://sbmi.uth.tmc.edu/ontology/ochv#5814,1916-1919|2293-2296|2819-2822|16645-16648,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
head,http://sbmi.uth.tmc.edu/ontology/ochv#C0018670,1916-1919|2293-2296|2819-2822|16645-16648,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1921-1929|2298-2306|2986-2993|4778-4785|11777-11784|16457-16465,SYN|SYN|PREF|PREF|PREF|SYN,MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,2016-2024|7957-7965|15503-15511,PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE
acceleration,http://sbmi.uth.tmc.edu/ontology/ochv#C0000894,2049-2060|2216-2227|7281-7292|7371-7382|7516-7527,PREF|PREF|PREF|PREF|PREF,ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION
acceleration,http://sbmi.uth.tmc.edu/ontology/ochv#575,2049-2060|2216-2227|7281-7292|7371-7382|7516-7527,PREF|PREF|PREF|PREF|PREF,ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,2255-2260,PREF,ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,2255-2260,PREF,ENSURE
smooth,http://sbmi.uth.tmc.edu/ontology/ochv#C0205357,2262-2267,PREF,SMOOTH
elderly,http://sbmi.uth.tmc.edu/ontology/ochv#817,2349-2352|9946-9949|12294-12300|16609-16615,SYN|SYN|PREF|PREF,AGED|AGED|ELDERLY|ELDERLY
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,2354-2364|14309-14318|15755-15764,SYN|PREF|PREF,POPULATIONS|POPULATION|POPULATION
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,2427-2436|10173-10182,PREF|PREF,INCREASING|INCREASING
1981,http://sbmi.uth.tmc.edu/ontology/ochv#1981,2508-2511,PREF,1981
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,2586-2592,PREF,PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,2586-2592,PREF,PRESENT
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,2621-2629,PREF,DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,2621-2629,PREF,DECREASED
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,2701-2711|4410-4420,PREF|PREF,RESPONSIBLE|RESPONSIBLE
exhibit,http://sbmi.uth.tmc.edu/ontology/ochv#C0015272,2801-2807|9306-9312,PREF|PREF,EXHIBIT|EXHIBIT
equal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205163,2900-2904,PREF,EQUAL
young,http://sbmi.uth.tmc.edu/ontology/ochv#C0332239,3047-3051|15302-15306|16485-16489,PREF|PREF|PREF,YOUNG|YOUNG|YOUNG
adult,http://sbmi.uth.tmc.edu/ontology/ochv#C0001675,3054-3058,PREF,ADULT
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,3223-3226,PREF,LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,3223-3226,PREF,LEAD
maximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205289,3268-3274|3413-3419,PREF|PREF,MAXIMAL|MAXIMAL
cervical spine,http://sbmi.uth.tmc.edu/ontology/ochv#46675,3329-3342,PREF,CERVICAL SPINE
