prefLabel,id,from_to,matchType,text
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,70-78|1034-1042|4282-4290|4520-4528|9652-9660|14917-14925|15307-15315|17095-17103|17758-17766|19612-19620|19713-19721|19870-19878|19987-19995|20267-20275|20400-20408|20545-20553|20960-20968|21136-21144|21312-21320|21554-21562|21835-21843|22096-22104|22182-22190|22248-22256|22332-22340|22486-22494,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,75-78|1024-1027|1039-1042|1217-1220|4287-4290|4525-4528|6312-6315|9185-9188|9657-9660|11036-11039|12810-12813|13040-13043|13832-13835|14922-14925|15312-15315|17100-17103|17691-17694|17763-17766|18237-18240|18780-18783|18999-19002|19129-19132|19617-19620|19718-19721|19875-19878|19992-19995|20272-20275|20405-20408|20411-20414|20550-20553|20965-20968|21106-21109|21141-21144|21317-21320|21559-21562|21630-21633|21840-21843|22101-22104|22187-22190|22253-22256|22337-22340|22491-22494,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,75-78|647-653|1024-1027|1039-1042|1217-1220|2996-3002|3931-3937|4287-4290|4525-4528|6312-6315|9094-9100|9123-9129|9185-9188|9207-9213|9223-9229|9657-9660|11036-11039|11480-11486|11548-11554|12810-12813|13040-13043|13832-13835|14523-14529|14555-14561|14922-14925|15312-15315|17100-17103|17691-17694|17763-17766|18237-18240|18780-18783|18999-19002|19129-19132|19617-19620|19718-19721|19875-19878|19992-19995|20272-20275|20405-20408|20411-20414|20550-20553|20965-20968|21106-21109|21141-21144|21317-21320|21559-21562|21630-21633|21652-21658|21840-21843|22101-22104|22187-22190|22253-22256|22337-22340|22491-22494,PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAINFUL|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,96-104|116-124|461-469|745-753|956-964|1530-1538|1600-1608|3173-3181|3995-4003|4344-4352|11002-11010|11287-11295|12468-12476|14600-14608|18824-18832|19074-19082,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
episodes,http://sbmi.uth.tmc.edu/ontology/ochv#C0678231,106-113|966-973|4015-4022|12478-12485|14965-14972|18807-18814|19084-19091|22534-22541,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EPISODES|EPISODES|EPISODES|EPISODES|EPISODES|EPISODES|EPISODES|EPISODES
unilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205092,126-135|471-480|755-764|4066-4075|4415-4424|4833-4842|11012-11021|14610-14619|18834-18843,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,141-148|1319-1325|4359-4366|4814-4821|8642-8649|9143-9149|10631-10637|11500-11506|14134-14141|17285-17292|17732-17739|18849-18856|19953-19960|22059-22066|22156-22163|22230-22237|22342-22349,PREF|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,168-171|1222-1225|6317-6320|11041-11044|18785-18788,PREF|PREF|PREF|PREF|PREF,FREE|FREE|FREE|FREE|FREE
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,180-186|8999-9002|11061-11067,PREF|SYN|PREF,TESTING|TEST|TESTING
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,195-199|671-675|4877-4881|8936-8940|9151-9155|9392-9396|9546-9550|10294-10298|10328-10332|10639-10643|10682-10686|10743-10747|11076-11080|11508-11512,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,256-260|403-407|527-531|3810-3814|8087-8091|8531-8535|8697-8701|9244-9248|9473-9477|9863-9867|9931-9935|10445-10449|10601-10605|10943-10947|11183-11187|11379-11383|11776-11780|12603-12607|13267-13271|14395-14399|16627-16631,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,266-269|565-568|3860-3863|5877-5880|8097-8100|8541-8544|8707-8710|9254-9257|9513-9516|9873-9876|9946-9949|10455-10458|10852-10855|10953-10956|11406-11409|12641-12644|14410-14413|16730-16733|19796-19799,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,279-286|8135-8142|8561-8568|9999-10006|11220-11227|14463-14470,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,279-286|8135-8142|8561-8568|9999-10006|11220-11227|14463-14470,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,279-286|8135-8142|8561-8568|9999-10006|11220-11227|14463-14470,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
deltoid,http://sbmi.uth.tmc.edu/ontology/ochv#C0224234,299-305|6489-6495|6518-6524|8155-8161|8300-8306|8581-8587|9781-9787|10040-10046|10248-10254|11248-11254|14475-14481,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,338-344|707-713|825-830|1725-1731|1750-1756|1911-1916|2053-2059|2217-2223|2354-2359|2469-2474|2680-2685|2932-2938|3119-3125|3251-3256|3390-3396|3445-3451|3567-3572|3704-3710|3840-3846|5598-5604|5816-5822|5882-5887|6036-6041|6497-6502|6526-6532|7911-7916|8058-8063|8230-8235|8546-8551|8666-8672|9043-9048|9236-9241|9479-9484|9518-9523|9552-9557|10048-10053|10301-10306|10354-10359|10460-10465|10607-10612|10750-10755|10857-10862|10980-10985|11213-11218|11240-11245|11362-11367|11608-11614|11724-11730|11859-11865|12066-12072|12243-12249|12575-12581|13033-13038|13463-13468|13791-13796|13947-13952|14177-14182|14254-14260|14748-14754|15054-15060|15096-15101|15471-15477|15698-15704|16093-16099|16378-16383|16906-16911|17164-17170|17481-17487|17593-17599|17919-17924|18465-18470|18884-18890|18965-18970|19280-19286|19507-19513|19911-19916|20038-20044|20385-20391|20507-20512|20653-20659|20891-20897|21099-21104|21189-21195|21216-21221|21750-21756|21946-21951|22034-22039|22199-22204|22307-22312|22598-22603|22700-22706,SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN,MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,380-387|3610-3617|11147-11154|15399-15406|19271-19278|19304-19311|19738-19745|20353-20360|20695-20702|21268-21275|21485-21492|21715-21722|21970-21977,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL
onset,http://sbmi.uth.tmc.edu/ontology/ochv#C0332162,419-423|8074-8078|8216-8220|9440-9444|9772-9776|9850-9854|10015-10019|10239-10243|10436-10440|10592-10596|10839-10843|11170-11174|19603-19607,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,443-454|502-513|606-617|4657-4667|4849-4860|5705-5716|6049-6060|6294-6305|6983-6994|9364-9375|9668-9678|10100-10111|11093-11104|11317-11328|11452-11463|14787-14798|15131-15142|16441-16452,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,545-550|2070-2075|2234-2239|11392-11397,PREF|PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE|ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,545-550|2070-2075|2234-2239|11392-11397,PREF|PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE|ACTIVE
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,685-692|832-839|2476-2483|2687-2694|2903-2910|3258-3265|4567-4574|5550-5557|8237-8244|9050-9057|10024-10031|11369-11376|12848-12855|13954-13961|14020-14036|14029-14036|14228-14235|14714-14721|16066-16073,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,685-692|832-839|2476-2483|2687-2694|2903-2910|3258-3265|4567-4574|5550-5557|8237-8244|9050-9057|10024-10031|11369-11376|12848-12855|13954-13961|14029-14036|14228-14235|14714-14721|16066-16073,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,685-692|832-839|2476-2483|2687-2694|2903-2910|3258-3265|4567-4574|5550-5557|8237-8244|9050-9057|10024-10031|11369-11376|12848-12855|13954-13961|14029-14036|14228-14235|14714-14721|16066-16073,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
back muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224334,820-830|1906-1916|2349-2359|2464-2474|2675-2685|3246-3256|3562-3572|6031-6041|8225-8235|10975-10985|11208-11218|16373-16383|16901-16911|18460-18470,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,825-830|1911-1916|2354-2359|2469-2474|2680-2685|3251-3256|3567-3572|5882-5887|6036-6041|6497-6502|7911-7916|8058-8063|8230-8235|8546-8551|9043-9048|9236-9241|9479-9484|9518-9523|9552-9557|10048-10053|10301-10306|10354-10359|10460-10465|10607-10612|10750-10755|10857-10862|10980-10985|11213-11218|11240-11245|11362-11367|13033-13038|13463-13468|13791-13796|13947-13952|14177-14182|15096-15101|16378-16383|16906-16911|17919-17924|18465-18470|18965-18970|19911-19916|20507-20512|21099-21104|21216-21221|21946-21951|22034-22039|22199-22204|22307-22312|22598-22603,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,857-862|2342-2347|4560-4565|17132-17137|20775-20780,PREF|PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL|NORMAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,864-869|1787-1792|1852-1857|3522-3527|5089-5094|5111-5116|5644-5649|11927-11932|12275-12280|12408-12413|12768-12773|13189-13194|17864-17869|21077-21082|21910-21915,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,864-869|1787-1792|1852-1857|3522-3527|5089-5094|5111-5116|5644-5649|11927-11932|12275-12280|12408-12413|12768-12773|13189-13194|17864-17869|21077-21082|21910-21915,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,871-877|1705-1711|1776-1782|1918-1924|2524-2530|2631-2637|2728-2734|3094-3100|3313-3319|3770-3776|4172-4178|4869-4875|8928-8934|9384-9390|10674-10680|10928-10934|11583-11589|11834-11840|11944-11950|12151-12157|12226-12232|15037-15043|15446-15452|15678-15684|17139-17145|17455-17461|17941-17947|18186-18192|18472-18478|18865-18871|18972-18978|19390-19396|20426-20432|21167-21173|21277-21283|21724-21730|21979-21985,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
