prefLabel,id,from_to,matchType,text
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,522-526|3912-3916|4649-4653|12691-12695|12861-12865|13284-13288|15138-15142|16606-16610|17845-17849|18831-18835|18884-18888,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,579-583|806-810|2382-2386|2794-2798|2874-2878|3634-3638|4482-4486|5541-5545|8306-8310|8381-8385|8572-8576|9952-9956|10591-10595|15030-15034|16079-16083|19105-19109,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,BASED|BASED|BASED|BASED|BASIS|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,588-590|1806-1808|5550-5552|9493-9495|10459-10461,PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,593-598|5555-5560|9498-9503|10464-10469,PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,667-674,PREF,MEASURED
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,685-690|8049-8054|8664-8669|8760-8765|8997-9002|9719-9724|13132-13137|13330-13335|13557-13562|14354-14359|14607-14612|16398-16403|16485-16490|16877-16882|17396-17401|19200-19205|20279-20284,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Object,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45281,729-734|4084-4089|7257-7262|7408-7413|7557-7562|7634-7639|14915-14920,PREF|PREF|PREF|PREF|PREF|PREF|PREF,OBJECT|OBJECT|OBJECT|OBJECT|OBJECT|OBJECT|OBJECT
Floor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66795,744-748|4100-4104|7323-7327|14930-14934,PREF|PREF|PREF|PREF,FLOOR|FLOOR|FLOOR|FLOOR
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,772-779|3451-3458|3826-3833|8793-8800|12837-12844|13099-13106,PREF|PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,889-894|9613-9618|9834-9839|9933-9938|10128-10133|10394-10400|10912-10917|11202-11208|11724-11729|11775-11780|12045-12051|19636-19642|19884-19889,PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECT
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,899-903|1167-1171|5535-5539|9623-9627|9844-9848|10056-10060|10877-10881|10947-10951|11213-11217|11357-11361|11734-11738|11747-11751|11811-11815|12056-12060|12797-12801|13477-13481|14332-14336|15931-15935|16780-16784|16984-16988,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,909-914|9655-9660|10893-10898|11000-11005|11040-11045|11130-11135|11222-11227|11475-11480|11592-11597|11756-11761|12065-12070|14381-14386|14567-14572|17046-17051|17114-17119|18628-18633,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,1023-1029|4323-4329|5749-5755|10963-10969|13890-13896,PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,1031-1035|3133-3137|6403-6407|9663-9667|10987-10991|11117-11121|11378-11382|11462-11466|12205-12209|12477-12481|12599-12603|13512-13516|14621-14625|17101-17105,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
Frontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161325,1188-1194|1269-1275|9268-9274|11232-11238|11541-11547|11680-11686|11832-11838|11975-11981|13832-13838|13898-13904|16715-16721|17225-17231,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,1199-1203|9324-9328|12121-12125|16727-16731,PREF|PREF|PREF|PREF,AXIAL|AXIAL|AXIAL|AXIAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,1205-1209|1277-1281|8988-8992|9238-9242|9276-9280|9330-9334|9755-9759|9911-9915|10846-10850|11162-11166|11254-11258|11658-11662|11688-11692|11840-11844|11983-11987|12521-12525|12658-12662|13430-13434|13840-13844|13906-13910|17233-17237,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
Knee Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32898,1299-1302|7198-7207|7198-7201|9868-9871|11954-11957|13862-13865|13912-13915|17239-17242,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,KNEE|KNEE JOINT|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,1309-1315|3532-3538|5142-5148|7645-7651|9038-9044|9474-9480|9635-9641|11056-11062|11437-11443|11860-11866|11994-12000|12625-12631|13569-13575|13872-13878|17134-17140|19503-19509,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Clinician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85499,1402-1410,PREF,CLINICIAN
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,1428-1435|3086-3093|17333-17340|19550-19557,PREF|PREF|PREF|PREF,REGIONAL|REGIONAL|REGIONAL|REGIONAL
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,1428-1435|3086-3093|17333-17340|19550-19557|19718-19722,SYN|SYN|SYN|SYN|PREF,REGIONAL|REGIONAL|REGIONAL|REGIONAL|LOCAL
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,1470-1476|3401-3407|9708-9714|13108-13114|13306-13312|13445-13451|14413-14419|17355-17361,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,1546-1551|1788-1793|16317-16322,PREF|PREF|PREF,COMMON|COMMON|COMMON
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,1553-1567|1927-1941,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,1569-1577|5679-5688,PREF|SYN,CONDITION|CONDITIONS
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,1642-1646|1711-1715|6096-6100,PREF|PREF|PREF,POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,1642-1646|1711-1715|6096-6100,PREF|PREF|PREF,POINT|POINT|POINT
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,1651-1654|8815-8818|9548-9551|10512-10515|14479-14482,PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,1651-1654|8815-8818|9548-9551|10512-10515|10675-10682|10750-10757|14479-14482,SYN|SYN|SYN|SYN|PREF|PREF|SYN,TIME|TIME|TIME|TIME|DURATION|DURATION|TIME
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,1660-1664,PREF,UP TO
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,1688-1697,PREF,EXPERIENCE
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,1758-1764|15607-15613|17880-17886|18025-18031|18112-18118|18251-18257|18427-18433|18905-18911,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1824-1833|2200-2209|8432-8441|18084-18093,PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,1842-1845|2134-2137|15855-15860,PREF|PREF|SYN,HIGH|HIGH|HIGHER
