prefLabel,id,from_to,matchType,text
stability,http://sbmi.uth.tmc.edu/ontology/ochv#58043,99-107|308-316|628-636|1198-1206|2041-2049|2232-2240|2460-2468|4444-4452|6790-6798|7715-7723|7726-7734|8032-8040|8571-8579|8643-8651|8791-8799|9308-9316|9562-9570|9661-9669|9822-9830|10076-10084|10457-10465|11284-11292|14168-14176|14410-14418|14779-14787|26956-26964|28354-28362|35512-35520|35579-35587|35971-35979|36095-36103|36262-36270|36620-36628|37205-37213,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY
data sources,http://sbmi.uth.tmc.edu/ontology/ochv#3615,110-121,PREF,DATA SOURCES
data sources,http://sbmi.uth.tmc.edu/ontology/ochv#C0011001,110-121,PREF,DATA SOURCES
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,124-134|1096-1106|3894-3904|3991-4001|4096-4106|4187-4197|10206-10216|10582-10592|11178-11188|11490-11500|11572-11582|13336-13346|13676-13686|15007-15017|15380-15390|17552-17562|18749-18759|19478-19488|19985-19995|20886-20896|21469-21479|21985-21995|22018-22028|22786-22796|23151-23161|24478-24488|28742-28752|29870-29880|30271-30281|31310-31320|32403-32413|33649-33659|38290-38300|40063-40073|41109-41119,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,124-134|1096-1106|3894-3904|3991-4001|4096-4106|4187-4197|10206-10216|10582-10592|11178-11188|11490-11500|11572-11582|13336-13346|13676-13686|15007-15017|15380-15390|17552-17562|18749-18759|19478-19488|19985-19995|20886-20896|21469-21479|21985-21995|22018-22028|22786-22796|23151-23161|24478-24488|28742-28752|29870-29880|30271-30281|31310-31320|32403-32413|33649-33659|38290-38300|40063-40073|41109-41119,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
extensive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205231,154-162,PREF,EXTENSIVE
Medline,http://sbmi.uth.tmc.edu/ontology/ochv#C0025141,164-170,PREF,MEDLINE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,197-206|2551-2560|23877-23886,PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,197-206|2551-2560|23877-23886,PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#10207,234-247|1668-1681|2379-2392|9843-9856|10156-10169|10340-10353|11134-11147|11344-11357|11696-11709|11780-11793|12418-12431|12465-12478|12687-12700|12842-12855|12956-12969|13213-13226|15131-15144|22967-22980|23313-23326|25467-25480|25867-25880|26854-26867|26996-27009|27088-27101|35700-35713|36505-36518|36976-36989|38210-38223|39270-39283|39383-39396|39452-39465|39995-40008,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#C0033499,234-247|1668-1681|2379-2392|9843-9856|10156-10169|10340-10353|11134-11147|11344-11357|11696-11709|11780-11793|12418-12431|12465-12478|12687-12700|12842-12855|12956-12969|13213-13226|15131-15144|22967-22980|23313-23326|25467-25480|25867-25880|26854-26867|26996-27009|27088-27101|35700-35713|36505-36518|36976-36989|38210-38223|39270-39283|39383-39396|39452-39465|39995-40008,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,264-270|573-579|598-604|678-684|796-802|1155-1161|1508-1514|1701-1707|2412-2418|3441-3447|3934-3940|4033-4039|4128-4134|4218-4224|4800-4806|5106-5112|5565-5571|5624-5630|5992-5998|6061-6067|6249-6255|8220-8226|9007-9013|9606-9612|11269-11275|13918-13924|13989-13995|14060-14066|14215-14221|14444-14450|15111-15117|15156-15162|15182-15188|19149-19155|19720-19726|26929-26935|28419-28425|28548-28554|28874-28880|29443-29449|29704-29710|30973-30979|31661-31667|31871-31877|33373-33379|33676-33682|34846-34852|35017-35023|35123-35129|35744-35750|35884-35890|36038-36044|36567-36573|36592-36598|36707-36713|36808-36814|37009-37015|37533-37539|41302-41308,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
1970,http://sbmi.uth.tmc.edu/ontology/ochv#1970,332-335,PREF,1970
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,422-429|10105-10112,PREF|PREF,ORIGINAL|ORIGINAL
synthesis,http://sbmi.uth.tmc.edu/ontology/ochv#C0869032,448-456,PREF,SYNTHESIS
synthesis,http://sbmi.uth.tmc.edu/ontology/ochv#50974,448-456,PREF,SYNTHESIS
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,508-513|1139-1144|4784-4789|5114-5119|6609-6614|8705-8710|19179-19184|19712-19717|22052-22057|23281-23286|28532-28537|28858-28863|34830-34835|35728-35733|35868-35873|36157-36162,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,522-528|4357-4363|7081-7087|8441-8447|18010-18016|18306-18312|19817-19823|28458-28464|28498-28504|29508-29514|29953-29959|30346-30352|33698-33704|34887-34893|35380-35386|36854-36859|38046-38052|38315-38321,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTERS|CENTRAL|CENTRAL|CENTERS|CENTRAL|CENTERS|CENTRAL|CENTRAL|CENTRAL|CENTER|CENTRAL|CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,522-528|4357-4363|7081-7087|8441-8447|18010-18016|18306-18312|28458-28464|28498-28504|29953-29959|33698-33704|34887-34893|35380-35386|38046-38052|38315-38321,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL
nervous system,http://sbmi.uth.tmc.edu/ontology/ochv#C0027763,530-543|7089-7102|14045-14058|38323-38336,PREF|PREF|PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,550-554|26874-26877|29690-29693|32848-32851|33456-33459|36968-36971|37546-37549,SYN|PREF|PREF|PREF|PREF|PREF|PREF,ROLES|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,695-701|1447-1453|2192-2198|2593-2599|8873-8879|8938-8944|9097-9103|9300-9306|9623-9629|9653-9659|9814-9820|14256-14262|16054-16060|16553-16559|16766-16772|17180-17186|26942-26948|28340-28346|35919-35925|36339-36345,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC
restraints,http://sbmi.uth.tmc.edu/ontology/ochv#C0337184,703-712|1455-1464|2200-2209|9105-9114|9631-9640|14264-14273|35927-35936|36347-36356,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESTRAINTS|RESTRAINTS|RESTRAINTS|RESTRAINTS|RESTRAINTS|RESTRAINTS|RESTRAINTS|RESTRAINTS
complex,http://sbmi.uth.tmc.edu/ontology/ochv#C0439855,719-725|8261-8267|30646-30652|32086-32092|32868-32874|35790-35796,PREF|PREF|PREF|PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX|COMPLEX|COMPLEX|COMPLEX
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,774-783|1652-1661|4812-4821|12826-12835|14917-14926|15058-15067|15547-15556|21884-21893|22849-22858|23190-23199|35269-35278,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,821-833|1050-1062|1586-1598|1749-1761|1908-1920,PREF|PREF|PREF|PREF|PREF,UNDERSTANDING|UNDERSTANDING|UNDERSTANDING|UNDERSTANDING|UNDERSTANDING
institution,http://sbmi.uth.tmc.edu/ontology/ochv#C1272753,907-917,PREF,INSTITUTION
management,http://sbmi.uth.tmc.edu/ontology/ochv#C0376636,922-931|37024-37033,PREF|PREF,MANAGEMENT|MANAGEMENT
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,979-985|2056-2062|2255-2261|14356-14362,PREF|PREF|PREF|PREF,PURPOSE|PURPOSE|PURPOSE|PURPOSE
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,1002-1007|17115-17120,PREF|PREF,SERIES|SERIES
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,1015-1021|17250-17256|36237-36243|38269-38275,PREF|PREF|PREF|PREF,PROVIDE|PROVIDE|PROVIDE|PROVIDE
overview,http://sbmi.uth.tmc.edu/ontology/ochv#C0814812,1026-1033|19231-19238|41441-41448,PREF|PREF|PREF,OVERVIEW|OVERVIEW|OVERVIEW
overview,http://sbmi.uth.tmc.edu/ontology/ochv#49319,1026-1033|19231-19238|41441-41448,PREF|PREF|PREF,OVERVIEW|OVERVIEW|OVERVIEW
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,1042-1048,PREF,CURRENT
surrounding,http://sbmi.uth.tmc.edu/ontology/ochv#C1282914,1064-1074|14033-14043,PREF|PREF,SURROUNDING|SURROUNDING
