prefLabel,id,from_to,matchType,text
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42874,127-134|12416-12423,PREF|PREF,ABSTRACT|ABSTRACT
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60765,127-134|12416-12423,PREF|PREF,ABSTRACT|ABSTRACT
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,161-166,PREF,COMMON
Management,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61372,215-224|2032-2041|58634-58643|61048-61057,PREF|PREF|PREF|PREF,MANAGEMENT|MANAGEMENT|MANAGEMENT|MANAGEMENT
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,245-249|2062-2066|8180-8184|58456-58460,PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,254-262|2071-2079|2443-2451|14764-14773|15588-15597|16544-16553|16984-16992|17161-17170|18439-18448|18564-18573|18913-18922|19590-19599|19794-19803|20120-20128|20231-20240|20705-20714|21463-21472|21958-21967|22525-22534|22840-22849|22986-22995|23499-23508|23706-23715|23899-23908|24263-24272|24653-24662|25462-25471|25643-25652|25935-25944|26479-26488|26612-26621|26797-26806|27347-27356|28194-28203|31559-31568|32372-32381|32593-32602|35150-35159|35932-35940|38002-38011|38758-38767|39203-39212|39439-39448|39637-39646|39942-39951|40594-40603|41374-41383|42219-42228|42271-42280|42766-42774|43431-43440|43468-43476|43525-43533|45333-45341|45690-45698|45865-45873|46732-46740|50552-50560|55580-55588,SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,298-304|2115-2121,PREF|PREF,SURGERY|SURGERY
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,329-335|2146-2152|4259-4265|12746-12752,PREF|PREF|PREF|PREF,MEDICAL|MEDICAL|MEDICAL|MEDICAL
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,356-364,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,356-364,PREF,OBJECTIVE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,373-379|1407-1411|1569-1573|15301-15305|15554-15558|16509-16513|18405-18409|18579-18583|19861-19865|20068-20072|21732-21736|23478-23482|23671-23675|25024-25028|25477-25481|25658-25662|25950-25954|26627-26631|26864-26868|27791-27795|27919-27923|28497-28501|30414-30418|30706-30710|31609-31613|31690-31694|32175-32179|32290-32294|32419-32423|32454-32458|36359-36363|36975-36979|37365-37369|37970-37974|38724-38728|39182-39186|39419-39423|39610-39614|39921-39925|40173-40177|40871-40875|41214-41218|41365-41369|41851-41855|42180-42184|42353-42357|43001-43005|45852-45856|46185-46189,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PRESENT|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,381-385|1096-1100|2479-2483|3108-3112|3219-3223|6614-6618|9492-9496|10024-10028|11366-11370|15229-15233|15543-15547|15953-15957|16467-16471|16892-16896|18320-18324|18870-18874|19428-19432|20158-20162|21596-21600|22671-22675|24187-24191|24771-24775|25081-25085|25199-25203|25444-25448|25822-25826|27504-27508|28306-28310|29645-29649|30521-30525|32070-32074|33250-33254|33310-33314|33393-33397|33461-33465|35327-35331|35818-35822|36196-36200|36456-36460|36907-36911|37189-37193|37718-37722|38686-38690|39134-39138|39373-39377|39544-39548|39864-39868|40032-40036|40651-40655|42203-42207|44248-44252|47396-47400|49771-49775|49845-49849|51405-51409|55167-55171|55842-55846|56227-56231|56758-56762|57282-57286|58230-58234|59612-59616|61456-61460|62042-62046|62302-62306|62705-62709|62846-62850|62987-62991|63675-63679,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,393-401|1226-1234,PREF|PREF,DETERMINE|DETERMINE
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,470-477|1285-1292|2675-2682|3592-3599|3861-3868|11514-11521|12151-12158|12169-12176|12318-12325|14592-14599|14831-14838|14964-14971|15201-15208|15360-15367|15649-15656|15925-15932|16087-16094|16283-16290|17244-17251|17366-17373|17877-17884|18053-18060|18513-18520|18670-18677|19647-19654|19969-19976|20130-20137|20293-20300|20350-20357|20454-20461|20523-20530|20618-20625|20781-20788|20908-20915|21041-21048|21125-21132|24749-24756|25336-25343|25364-25371|25715-25722|25759-25766|25808-25815|25873-25880|26276-26283|26507-26514|26658-26665|26845-26852|31287-31294|31315-31322|32000-32007|32036-32043|32400-32407|33228-33235|33984-33991|34464-34471|34950-34957|39107-39114|39699-39706|40321-40328|41145-41152|41320-41327|41978-41985|43830-43837|46312-46319|46554-46561|46843-46850|47353-47360|47412-47419|47521-47528|47700-47707|47848-47855|48034-48041|49892-49899|50448-50455|50985-50992|51009-51016|51909-51916|52046-52053|53308-53315|53653-53660|54085-54092|54287-54294|54817-54824|55228-55235|57895-57902|57928-57935|58036-58043|58818-58825|62598-62605,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE
School,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17118,493-498|2698-2704|3615-3621|4059-4064|17278-17283|21181-21186|21775-21780|22023-22028|22174-22179|22555-22560|22737-22742|22906-22911|23107-23112|26260-26265|40730-40735|40794-40799|43853-43859|48274-48280|55919-55924|56069-56074|56273-56278|56536-56541|63689-63694,PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF,SCHOOL|SCHOOLS|SCHOOLS|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOLS|SCHOOLS|SCHOOL|SCHOOL|SCHOOL|SCHOOL|SCHOOL
Transcutaneous Electrical Nerve Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21032,501-543|546-549|2707-2749|2752-2755|3624-3666|3669-3672|4305-4347|4350-4353|4388-4391|4433-4436|23194-23197|23209-23212|23522-23525|23587-23590|23602-23605|23729-23732|23743-23746|23966-23969|23980-23983|24438-24441|24572-24575|24740-24743|24854-24857|24889-24892|41405-41408|41419-41422|41467-41470|43279-43282|48405-48447|48450-48453|50393-50435|50438-50441|56890-56932|57025-57067|57070-57073|57156-57198|57201-57204|57315-57318|57466-57508|57633-57675,PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF,TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TENS|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TENS|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TENS|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TENS|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TENS|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TENS|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TENS|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TENS|TENS|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION|TRANSCUTANEOUS ELECTRICAL NERVE STIMULATION
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,527-531|2733-2737|3650-3654|4331-4335|23246-23250|48431-48435|50419-50423|56698-56702|56916-56920|57051-57055|57182-57186|57443-57447|57492-57496|57659-57663,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,533-543|2739-2749|3656-3666|4337-4347|23252-23262|48437-48447|50425-50435|56704-56714|56922-56932|57057-57067|57188-57198|57449-57459|57498-57508|57665-57675,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,557-561|1700-1704|3706-3710|4914-4918|10358-10362|25130-25134|25314-25318|25781-25785|25992-25996|40283-40287|43562-43566|57861-57865,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL
Laser Therapy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15466,563-575|2794-2806|3712-3724|4920-4932|25136-25148|25170-25182|25320-25332|25787-25799|52028-52040|57867-57879,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY|LASER THERAPY
Laser,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16782,563-567|2794-2798|3712-3716|4920-4924|25136-25140|25170-25174|25320-25324|25787-25791|52028-52032|57867-57871|58016-58020|58145-58149,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LASER|LASER|LASER|LASER|LASER|LASER|LASER|LASER|LASER|LASER|LASER|LASER
Education,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16529,578-586|2835-2843|3753-3761|5128-5136|17285-17293|26043-26051|26062-26070|26212-26220|26388-26396|26530-26538|26681-26689|26821-26829|27440-27448|27559-27567|33539-33547|43862-43870|47338-47346|47433-47441|47550-47558|47595-47603|48710-48718|54837-54845|56390-56398|58828-58836|60938-60946,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION|EDUCATION
Massage Therapy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15276,589-595|2846-2852|3764-3770|4709-4715|28014-28020|28218-28232|28218-28224|43011-43025|43011-43017|48788-48794|58349-58363|58349-58355|58488-58502|58488-58494,SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN,MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE THERAPY|MASSAGE|MASSAGE THERAPY|MASSAGE|MASSAGE|MASSAGE THERAPY|MASSAGE|MASSAGE THERAPY|MASSAGE
Treat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70742,610-618|650-658|1316-1324|1393-1401|1495-1503|1555-1563|1654-1662|1764-1772|1789-1797|1865-1873|2867-2875|3785-3793|5885-5893|6246-6254|8827-8835|9038-9046|12218-12226|12366-12374|14220-14228|14259-14267|14318-14326|14419-14427|14855-14863|15990-15998|16362-16370|16495-16503|17402-17410|17452-17460|18127-18135|18177-18185|18679-18687|18759-18767|18956-18964|19814-19822|21219-21227|21284-21292|21372-21380|21972-21980|22030-22038|22077-22085|22181-22189|22206-22214|22562-22570|23317-23325|23393-23401|23918-23926|23991-23999|24452-24460|24939-24947|25150-25158|25184-25192|25413-25421|25895-25903|26430-26438|27931-27939|28291-28299|28379-28387|28555-28563|28722-28730|28774-28782|28794-28802|28965-28973|29004-29012|29028-29036|29059-29067|29438-29446|29813-29821|30025-30033|30137-30145|30174-30182|30268-30276|30400-30408|30950-30958|31095-31103|31124-31132|31154-31162|31499-31507|31639-31647|31709-31717|31985-31993|32117-32125|32301-32309|32488-32496|32958-32966|32990-32998|33129-33137|33152-33160|33213-33221|33423-33431|33677-33685|33755-33763|33860-33868|33908-33916|34936-34944|35287-35295|35756-35764|37019-37027|37229-37237|37472-37480|37572-37580|37675-37683|37782-37790|37808-37816|37882-37890|37941-37949|38048-38056|38313-38321|38490-38498|38544-38552|38803-38809|38823-38829|39025-39033|39157-39165|39505-39513|39839-39847|40241-40249|40419-40427|40463-40471|41124-41132|41177-41185|41837-41845|41920-41928|42574-42578|42776-42784|42955-42963|43885-43893|44162-44170|45951-45959|46009-46017|46034-46042|46171-46179|46254-46262|46805-46813|46828-46836|46931-46939|47007-47015|48998-49006|49137-49145|49667-49675|50595-50603|52297-52305|53569-53577|54683-54691|54859-54867|55608-55616|57221-57229|58022-58030|58151-58159|58978-58986|59169-59177|59290-59298|59407-59415|59453-59461|59645-59653|59851-59859|60271-60279|61393-61401|61803-61811|62091-62099|62162-62170|62200-62208|62754-62762|62895-62903|63036-63044|63565-63573|64104-64112|64135-64143|64171-64179,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATED|TREATED|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREAT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
Traction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21119,621-628|2895-2902|3813-3820|5945-5952|5975-5982|6004-6011|6021-6028|6055-6062|6079-6086|6094-6101|6115-6122|6134-6141|6153-6160|6174-6181|6200-6207|28370-28377|43031-43038|49264-49271|61032-61039,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION|TRACTION
Multidisciplinary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94845,632-648|1537-1553|1746-1762|2909-2925|3827-3843|6228-6244|6265-6281|11597-11613|38030-38046|38273-38289|38472-38488|39007-39023|39487-39503|39660-39676|39749-39765|40223-40239|40401-40417|41819-41835|43900-43916|45991-46007|46153-46169|46787-46803|47308-47324|47670-47686|47773-47789|49394-49410|61365-61381|61544-61560|61785-61801,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY|MULTIDISCIPLINARY
Cold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62180,687-690|2779-2782|3696-3699|4597-4600|4632-4635|4661-4664|4674-4677|48588-48591,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COLD|COLD|COLD|COLD|COLD|COLD|COLD|COLD
Randomization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25196,774-783|2210-2219|3459-3468|9310-9315|11877-11886|11913-11925|12805-12817|13242-13254|13693-13705|28641-28650|49742-49751|50263-50272|50625-50634|51079-51088|51602-51611|51818-51827|52331-52340|52959-52968|53107-53116|53665-53674|53977-53986|54145-54154|54436-54445|54708-54717|55823-55832|56434-56443|56737-56746|56839-56848|57248-57257|58202-58211|58914-58923|59002-59011|60589-60598|60881-60890|61432-61441|61656-61665|62274-62283|62534-62543|63323-63332|63588-63597|63664-63673,SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOM|RANDOMIZED|RANDOMIZATION|RANDOMIZATION|RANDOMIZATION|RANDOMIZATION|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED
