prefLabel,id,from_to,matchType,text
Map,http://purl.bioontology.org/ontology/MESH/D019532,469-471|623-625|925-927|1087-1090|3084-3086|3110-3112|9253-9256|9715-9717|9981-9983|10059-10062|10069-10072|10154-10157|10273-10276|10369-10371|11002-11004|11241-11244|11407-11409|11422-11424|11592-11594|11926-11928|12061-12063|12249-12251|12752-12754|13126-13128|13259-13261|13422-13425|13638-13641|13686-13689|13792-13794|14013-14016|14158-14161|14246-14248|14301-14304|14326-14329|15064-15066|16786-16788|16896-16899|17137-17139|17234-17237|17273-17275|18111-18113|18357-18359|19290-19292|21271-21273|21640-21642|21951-21953|22002-22004|22130-22133|22205-22208|22317-22319|23416-23418|23825-23827|24118-24120|24330-24332|24551-24553|24612-24614|24684-24686|24778-24780|24914-24916|24975-24977|25047-25049|25141-25143|27186-27189|27229-27231|27686-27688|27761-27763|27974-27976|28041-28043|31531-31533,PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,MAP|MAP|MAP|MAPS|MAP|MAP|MAPS|MAP|MAP|MAPS|MAPS|MAPS|MAPS|MAP|MAP|MAPS|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAPS|MAPS|MAPS|MAP|MAPS|MAPS|MAP|MAPS|MAPS|MAP|MAP|MAPS|MAP|MAPS|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAPS|MAPS|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAP|MAPS|MAP|MAP|MAP|MAP|MAP|MAP
Muscles,http://purl.bioontology.org/ontology/MESH/D009132,532-538|1425-1430|1492-1497|1835-1841|2011-2017|2184-2190|2236-2242|2364-2370|3046-3052|4728-4734|5876-5881|6009-6015|6543-6549|7294-7300|10840-10846|13603-13608|18863-18869|19969-19975|20160-20166|20272-20278|20337-20343|20533-20538|20886-20891|21353-21359|21444-21450|22698-22704|26812-26818|26956-26961|29135-29140|29291-29296|29775-29781|30435-30440|30725-30731|30904-30909|31352-31358,PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF,MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,693-701|11184-11192|15331-15339|15434-15442|17035-17043|17657-17665|22742-22750|24756-24764|25119-25127,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY
Thorax,http://purl.bioontology.org/ontology/MESH/D013909,791-796|25731-25736,PREF|PREF,THORAX|THORAX
Motion,http://purl.bioontology.org/ontology/MESH/D009038,798-803|7022-7027|7311-7316|30404-30409,PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION
Pressure,http://purl.bioontology.org/ontology/MESH/D011312,855-862|7923-7930|8525-8532|8763-8770|8914-8921|23852-23859,PREF|PREF|PREF|PREF|PREF|PREF,PRESSURE|PRESSURE|PRESSURE|PRESSURE|PRESSURE|PRESSURE
Group,http://purl.bioontology.org/ontology/STY/T096,1184-1188|3787-3791|4340-4344|7796-7800|11749-11753|12100-12104|12822-12826|13089-13093|13588-13592|13903-13907|13955-13959|14127-14131|14314-14318|14861-14865|15160-15164|15461-15465|15582-15586|15747-15751|16396-16400|17473-17477|19549-19553|21675-21679|23055-23059|23498-23502,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Brain,http://purl.bioontology.org/ontology/MESH/D001921,1315-1319|26705-26709|31779-31783,PREF|PREF|PREF,BRAIN|BRAIN|BRAIN
Arm,http://purl.bioontology.org/ontology/MESH/D001132,1512-1514|26900-26902,PREF|PREF,ARM|ARM
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,1830-1841|2006-2017|2179-2190|2231-2242|2359-2370|18858-18869|19964-19975|22693-22704,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES|BACK MUSCLES
Observation,http://purl.bioontology.org/ontology/MESH/D019370,2030-2040|6828-6838|7108-7118|21918-21928|22788-22798,PREF|PREF|PREF|PREF|PREF,OBSERVATION|OBSERVATION|OBSERVATION|OBSERVATION|OBSERVATION
Spine,http://purl.bioontology.org/ontology/MESH/D013131,2260-2264|6942-6946|7043-7047|7075-7079|25694-25698|26558-26562|29227-29231,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Behavior,http://purl.bioontology.org/ontology/STY/T053,2609-2616|2825-2832|6905-6912|9060-9067|9224-9231|11799-11806|11971-11978|12163-12170|12411-12418|12538-12545|16610-16617|17220-17227|17527-17534|17719-17726|18474-18481|18535-18542|18692-18699|19796-19803|25284-25291|28049-28056|28065-28072|28180-28187|28357-28364,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,2609-2616|2825-2832|6905-6912|9060-9067|9224-9231|11799-11806|11971-11978|12163-12170|12411-12418|12538-12545|16610-16617|17220-17227|17527-17534|17719-17726|18474-18481|18535-18542|18692-18699|19796-19803|25284-25291|28049-28056|28065-28072|28180-28187|28357-28364,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Conflict of Interest,http://purl.bioontology.org/ontology/MESH/D016265,3276-3295,PREF,CONFLICT OF INTEREST
Sample Size,http://purl.bioontology.org/ontology/MESH/D018401,3441-3451,PREF,SAMPLE SIZE
History,http://purl.bioontology.org/ontology/MESH/D006664,3596-3602|3860-3866|4387-4393|18971-18977,PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY
history,http://purl.bioontology.org/ontology/MESH/Q000266,3596-3602|3860-3866|4387-4393|18971-18977,PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY
Health,http://purl.bioontology.org/ontology/MESH/D006262,3717-3722,PREF,HEALTH
Pain-Free,http://purl.bioontology.org/ontology/MESH/C121034,3829-3837|11556-11564|13294-13302|13833-13841|13945-13953|14541-14549|14851-14859|15572-15580|15737-15745|15971-15979|16386-16394|16433-16441|17151-17159|19323-19331|20040-20048|21958-21966|22371-22379|23062-23070|23263-23271|23687-23695|24134-24142|25471-25479|25580-25588,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
Pathology,http://purl.bioontology.org/ontology/MESH/D010336,3972-3980,PREF,PATHOLOGY
pathology,http://purl.bioontology.org/ontology/MESH/Q000473,3972-3980,PREF,PATHOLOGY
Disease,http://purl.bioontology.org/ontology/MESH/D004194,4028-4034,PREF,DISEASE
Pregnancy,http://purl.bioontology.org/ontology/MESH/D011247,4038-4046,PREF,PREGNANCY
surgery,http://purl.bioontology.org/ontology/MESH/Q000601,4088-4094|4106-4112,PREF|PREF,SURGERY|SURGERY
Safety,http://purl.bioontology.org/ontology/MESH/D012449,4190-4195|4271-4276|29878-29883,PREF|PREF|PREF,SAFETY|SAFETY|SAFETY
Neck,http://purl.bioontology.org/ontology/MESH/D009333,4406-4409,PREF,NECK
Leg,http://purl.bioontology.org/ontology/MESH/D007866,4426-4428|30648-30650,PREF|PREF,LEG|LEG
Research,http://purl.bioontology.org/ontology/MESH/D012106,4528-4535,PREF,RESEARCH
ethics,http://purl.bioontology.org/ontology/MESH/Q000941,4537-4542,PREF,ETHICS
Ethics,http://purl.bioontology.org/ontology/MESH/D004989,4537-4542,PREF,ETHICS
Informed Consent,http://purl.bioontology.org/ontology/MESH/D007258,4612-4627,PREF,INFORMED CONSENT
Paraspinal Muscles,http://purl.bioontology.org/ontology/MESH/D064170,4717-4734|5998-6015|6532-6549|29764-29781|30714-30731,PREF|PREF|PREF|PREF|PREF,PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES|PARASPINAL MUSCLES
Electromyography,http://purl.bioontology.org/ontology/MESH/D004576,4769-4784|22432-22447|23645-23660|24561-24576|24622-24637|24694-24709|24788-24803|24924-24939|24985-25000|25057-25072|25151-25166,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY
Electrodes,http://purl.bioontology.org/ontology/MESH/D004566,4810-4819|20456-20465|20732-20741|20782-20791,PREF|PREF|PREF|PREF,ELECTRODES|ELECTRODES|ELECTRODES|ELECTRODES
Software,http://purl.bioontology.org/ontology/MESH/D012984,5140-5147,PREF,SOFTWARE
Pulse,http://purl.bioontology.org/ontology/MESH/D011674,5269-5273|9544-9548|31453-31457,PREF|PREF|PREF,PULSE|PULSE|PULSE
Scalp,http://purl.bioontology.org/ontology/MESH/D012535,5400-5404|9676-9680|10518-10523|10650-10654|10914-10918|11361-11365,PREF|PREF|SYN|PREF|PREF|PREF,SCALP|SCALP|SCALPS|SCALP|SCALP|SCALP
Evoked Potentials,http://purl.bioontology.org/ontology/MESH/D005071,5492-5508,PREF,EVOKED POTENTIALS
Posture,http://purl.bioontology.org/ontology/MESH/D011187,6335-6341,PREF,POSTURE
Patients,http://purl.bioontology.org/ontology/MESH/D010361,7143-7150|24252-24259|28948-28955|29076-29083|29471-29478|30784-30791|31876-31883,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,7745-7752|9244-9251|15666-15673|31300-31307,PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Rubber,http://purl.bioontology.org/ontology/MESH/D012408,8551-8556,PREF,RUBBER
Sound,http://purl.bioontology.org/ontology/MESH/D013016,8851-8855,PREF,SOUND
Skin,http://purl.bioontology.org/ontology/MESH/D012867,8905-8908,PREF,SKIN
Visual Analog Scale,http://purl.bioontology.org/ontology/MESH/D064232,9080-9098,PREF,VISUAL ANALOG SCALE
Data Analysis,http://purl.bioontology.org/ontology/MESH/D000078332,9239-9251,PREF,DATA ANALYSIS
Anatomic Landmarks,http://purl.bioontology.org/ontology/MESH/D059925,10196-10213,PREF,ANATOMIC LANDMARKS
Address,http://purl.bioontology.org/ontology/MESH/D019484,11389-11395|11873-11879|12479-12485,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
Normal Distribution,http://purl.bioontology.org/ontology/MESH/D016011,11689-11707,PREF,NORMAL DISTRIBUTION
trends,http://purl.bioontology.org/ontology/MESH/Q000639,16741-16746,PREF,TRENDS
Work,http://purl.bioontology.org/ontology/MESH/D014937,20255-20258|20404-20407|21539-21542|28125-28128|28230-28233,PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK
Activity,http://purl.bioontology.org/ontology/STY/T052,20480-20487|20823-20830|20863-20870|29298-29305,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Cortical Excitability,http://purl.bioontology.org/ontology/MESH/D000071080,20623-20643,PREF,CORTICAL EXCITABILITY
Pelvis,http://purl.bioontology.org/ontology/MESH/D010388,25704-25709,PREF,PELVIS
Literature,http://purl.bioontology.org/ontology/MESH/D008091,25805-25814,PREF,LITERATURE
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,26091-26107|31273-31289,PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
Review,http://purl.bioontology.org/ontology/MESH/D016454,26102-26107|31091-31096|31284-31289,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
Humans,http://purl.bioontology.org/ontology/MESH/D006801,26659-26664|27208-27213|29830-29835|30677-30682,PREF|PREF|PREF|PREF,HUMANS|HUMANS|HUMANS|HUMANS
Animals,http://purl.bioontology.org/ontology/MESH/D000818,26670-26676,PREF,ANIMALS
Abdominal Muscles,http://purl.bioontology.org/ontology/MESH/D000009,26802-26818,PREF,ABDOMINAL MUSCLES
Learning,http://purl.bioontology.org/ontology/MESH/D007858,27149-27156|31598-31605,PREF|PREF,LEARNING|LEARNING
Gray Matter,http://purl.bioontology.org/ontology/MESH/D066128,27418-27428|31758-31768,PREF|PREF,GRAY MATTER|GRAY MATTER
Nervous System,http://purl.bioontology.org/ontology/MESH/D009420,27797-27810,PREF,NERVOUS SYSTEM
Population,http://purl.bioontology.org/ontology/MESH/D011153,28579-28588|30974-30983,PREF|PREF,POPULATION|POPULATION
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,28727-28738|31257-31268|31814-31825,PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,28758-28771,PREF,REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,28758-28771,PREF,REHABILITATION
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,28906-28925,PREF,SOMATOSENSORY CORTEX
Affect,http://purl.bioontology.org/ontology/MESH/D000339,29275-29280,PREF,AFFECT
Time,http://purl.bioontology.org/ontology/MESH/D013995,29579-29582|31663-31666,PREF|PREF,TIME|TIME
Rotator Cuff,http://purl.bioontology.org/ontology/MESH/D017006,29604-29615,PREF,ROTATOR CUFF
Tendinopathy,http://purl.bioontology.org/ontology/MESH/D052256,29617-29628,PREF,TENDINOPATHY
Transcranial Direct Current Stimulation,http://purl.bioontology.org/ontology/MESH/D065908,30011-30049,PREF,TRANSCRANIAL DIRECT CURRENT STIMULATION
Checklist,http://purl.bioontology.org/ontology/MESH/D057189,30105-30113,PREF,CHECKLIST
Consensus,http://purl.bioontology.org/ontology/MESH/D032921,30251-30259,PREF,CONSENSUS
Human,http://purl.bioontology.org/ontology/STY/T016,30461-30465,PREF,HUMAN
Spinal Cord,http://purl.bioontology.org/ontology/MESH/D013116,30571-30581,PREF,SPINAL CORD
Classification,http://purl.bioontology.org/ontology/MESH/D002965,31015-31028,PREF,CLASSIFICATION
classification,http://purl.bioontology.org/ontology/MESH/Q000145,31015-31028,PREF,CLASSIFICATION
Classification,http://purl.bioontology.org/ontology/STY/T185,31015-31028,PREF,CLASSIFICATION
Meta-Analysis,http://purl.bioontology.org/ontology/MESH/D017418,31295-31307,PREF,META-ANALYSIS
