prefLabel,id,from_to,matchType,text
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,201-206|1059-1064|1309-1314|6424-6430|7630-7636|11139-11144|11827-11832|23883-23888|27150-27156|27265-27271|30866-30872|32676-32681|33175-33181|33800-33805|34725-34731|34775-34781|39192-39197|40060-40065|44292-44298|45099-45104|46511-46517|46835-46840|48384-48389|49138-49144|49241-49246,PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF,EFFECT|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECT
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,228-232|5487-5491|7555-7559|9429-9433|9656-9660|10356-10360|10736-10740|11169-11173|15222-15226|20130-20134|20710-20714|20840-20844|20946-20950|21107-21111|21801-21805|22525-22529|22596-22600|22689-22693|22851-22855|22951-22955|28041-28045|28135-28139|43336-43340,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,234-239|8047-8052|8877-8882|11176-11181|12305-12310|18551-18556|20508-20513,PREF|PREF|PREF|PREF|PREF|PREF|PREF,AND/OR|AND/OR|AND/OR|AND/OR|AND/OR|AND/OR|AND/OR
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,241-246|704-709|1934-1939|6734-6739|8054-8059|9348-9353|9443-9448|9750-9755|9871-9876|10016-10021|10297-10302|10367-10372|10392-10397|11002-11007|11149-11154|11855-11860|12431-12436|13638-13643|13950-13955|15202-15207|18558-18563|22196-22201|23743-23748|24136-24141|24733-24738|29427-29432|42405-42410|45335-45340,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,264-270|1458-1464,PREF|PREF,VARIETY|VARIETY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70827,341-348|1398-1405|1512-1519|4118-4125|18247-18254|18886-18893|21560-21567|24817-24824|26360-26367|29595-29602|36036-36043|49644-49651,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25746,341-348|1398-1405|1512-1519|4118-4125|18247-18254|18886-18893|19361-19367|21560-21567|24817-24824|26360-26367|29595-29602|36036-36043|49644-49651,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVER|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,399-408|3303-3312|26331-26340,PREF|PREF|PREF,SUFFICIENT|SUFFICIENT|SUFFICIENT
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,420-427|2416-2423|3027-3034|3260-3267|3324-3331|5535-5543|5915-5923|14279-14287|19270-19278|28467-28474|31013-31021|31132-31139|34847-34855|36620-36627|36864-36872|37278-37286|41480-41488,PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN,INCREASE|INCREASE|INCREASE|INCREASE|INCREASE|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASE|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,429-436|970-977|1372-1379|2359-2366|2873-2880|3048-3055|3333-3340|3465-3472|4106-4113|4775-4782|5552-5559|8868-8875|9154-9161|9280-9287|12289-12296|12543-12550|12741-12748|13453-13460|14094-14101|14362-14369|21343-21350|24859-24866|24896-24903|25320-25327|25556-25563|25601-25608|26978-26985|27074-27081|31123-31130|31564-31571|32295-32302|33314-33321|33545-33552|34513-34520|35150-35157|37288-37295|37777-37784|38011-38018|38981-38988|39629-39636|39883-39890|41417-41424|41561-41568|43075-43082|44324-44331|46180-46187|46883-46890|48202-48209|48464-48471|48811-48818|48912-48919,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,429-436|970-977|1372-1379|2359-2366|2566-2571|2873-2880|3048-3055|3333-3340|3465-3472|3581-3586|4106-4113|4775-4782|5552-5559|8868-8875|9154-9161|9280-9287|12289-12296|12543-12550|12741-12748|13453-13460|14094-14101|14362-14369|21343-21350|24859-24866|24896-24903|25320-25327|25556-25563|25601-25608|26978-26985|27074-27081|31123-31130|31564-31571|31823-31828|32039-32044|32295-32302|33314-33321|33372-33377|33545-33552|33926-33931|34513-34520|35150-35157|37288-37295|37777-37784|37908-37913|38011-38018|38743-38748|38981-38988|39629-39636|39883-39890|41417-41424|41561-41568|43075-43082|44324-44331|46180-46187|46883-46890|48202-48209|48464-48471|48811-48818|48912-48919,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Person,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190,491-496|2285-2290|3386-3391|3626-3635|3732-3741|10627-10636|11369-11378|13889-13898|14375-14384|14600-14609|30299-30308|32525-32530,PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,PERSON|PERSON|PERSON|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|PERSON
Unlikely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85549,514-521|3411-3418|3645-3652|18414-18421,PREF|PREF|PREF|PREF,UNLIKELY|UNLIKELY|UNLIKELY|UNLIKELY
Simple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47880,531-536|1891-1896|3106-3111|3428-3433|4530-4535|5415-5420|6011-6016|6271-6276|8372-8377|19774-19779,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIMPLE|SIMPLE|SIMPLE|SIMPLE|SIMPLE|SIMPLE|SIMPLE|SIMPLE|SIMPLE|SIMPLE
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,538-549|3435-3446|6097-6103|8379-8390|9962-9973|18904-18910|22818-22829|26177-26183|32012-32022|35120-35131|37261-37271|39823-39834|40226-40232|42219-42229|42631-42642|43045-43056|44333-44339|47906-47912|47944-47950|48434-48445,PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN|PREF,RELATIONSHIP|RELATIONSHIP|RELATED|RELATIONSHIP|RELATIONSHIP|RELATED|RELATIONSHIP|RELATED|ASSOCIATION|RELATIONSHIP|ASSOCIATION|RELATIONSHIP|RELATED|ASSOCIATION|RELATIONSHIP|RELATIONSHIP|RELATED|RELATED|RELATED|RELATIONSHIP
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,590-595|3486-3491|19860-19865,PREF|PREF|PREF,LITTLE|LITTLE|LITTLE
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,605-608|3501-3504|32580-32583|37491-37494,PREF|PREF|PREF|PREF,MUCH|MUCH|MUCH|MUCH
Suboptimal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91065,628-637|3524-3533|10246-10255|11888-11897|20779-20788|35572-35581|37226-37235,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBOPTIMAL|SUBOPTIMAL|SUBOPTIMAL|SUBOPTIMAL|SUBOPTIMAL|SUBOPTIMAL|SUBOPTIMAL
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,647-652|3546-3551|11948-11953|31866-31871,PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH
