prefLabel,id,from_to,matchType,text
Tissues,http://purl.bioontology.org/ontology/MESH/D014024,299-304|685-690|770-776|1182-1188|2762-2767|2916-2922|3257-3263|3467-3472|3782-3788|4055-4061|4136-4141|4190-4195|4548-4553|4654-4659|6138-6143|6964-6969|7038-7044|7509-7515|8159-8164|8232-8238|8321-8327|9078-9083|9283-9289|9557-9563|9834-9839|9916-9921|10399-10404|11950-11956|12087-12092|12256-12261|12887-12893|14503-14508|14600-14606|15413-15418|15503-15509|15852-15858|16652-16658|16756-16762|16845-16851|17230-17235|17306-17311|17486-17492|18099-18104|19454-19459|21100-21105|21429-21434,SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN,TISSUE|TISSUE|TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUES|TISSUE|TISSUE|TISSUES|TISSUE|TISSUES|TISSUE|TISSUES|TISSUES|TISSUES|TISSUES|TISSUES|TISSUE|TISSUE|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE
Knowledge,http://purl.bioontology.org/ontology/MESH/D019359,528-536|1085-1093|9185-9193|15256-15264,PREF|PREF|PREF|PREF,KNOWLEDGE|KNOWLEDGE|KNOWLEDGE|KNOWLEDGE
Brain,http://purl.bioontology.org/ontology/MESH/D001921,635-639|973-977|1355-1359|3427-3431|3970-3974|12649-12653|15363-15367|17728-17732|20565-20569,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Nervous System,http://purl.bioontology.org/ontology/MESH/D009420,786-799|2939-2952|3951-3964|15519-15532|21440-21453,PREF|PREF|PREF|PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM
Rest,http://purl.bioontology.org/ontology/MESH/D012146,987-990|16984-16987|17743-17746,PREF|PREF|PREF,REST|REST|REST
Joints,http://purl.bioontology.org/ontology/MESH/D007596,1515-1520|8495-8499|9329-9334|16112-16116|16892-16896|17137-17142|21917-21921,PREF|SYN|PREF|SYN|SYN|PREF|SYN,JOINTS|JOINT|JOINTS|JOINT|JOINT|JOINTS|JOINT
Patients,http://purl.bioontology.org/ontology/MESH/D010361,1982-1989|2577-2584|5228-5235|6056-6063|7585-7592|10577-10584|11760-11767|18934-18941|19681-19688|20724-20731,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
United States,http://purl.bioontology.org/ontology/MESH/D014481,2323-2335,PREF,UNITED STATES
Association,http://purl.bioontology.org/ontology/MESH/D001244,2337-2347,PREF,ASSOCIATION
Psychology,http://purl.bioontology.org/ontology/MESH/D011584,2498-2518|3151-3171|11443-11452|16137-16157,SYN|SYN|PREF|SYN,PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGY|PSYCHOLOGICAL FACTORS
Fear,http://purl.bioontology.org/ontology/MESH/D005239,2529-2532|7769-7772|7931-7934|11688-11691|11837-11840|22244-22247,PREF|PREF|PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR|FEAR|FEAR
Depression,http://purl.bioontology.org/ontology/MESH/D003863,2548-2557,PREF,DEPRESSION
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,2591-2602|3815-3826|3899-3910|4339-4350|11774-11785|15133-15144|18801-18812|19104-19115|21795-21806|23156-23167,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Elements,http://purl.bioontology.org/ontology/MESH/D004602,2674-2681,PREF,ELEMENTS
Nociception,http://purl.bioontology.org/ontology/MESH/D059225,2769-2779,PREF,NOCICEPTION
Osteoarthritis,http://purl.bioontology.org/ontology/MESH/D010003,3065-3078|21954-21967|24916-24929,PREF|PREF|PREF,OSTEOARTHRITIS|OSTEOARTHRITIS|OSTEOARTHRITIS
Cartilage,http://purl.bioontology.org/ontology/MESH/D002356,3125-3133|16683-16691,PREF|PREF,CARTILAGE|CARTILAGE
Pathology,http://purl.bioontology.org/ontology/MESH/D010336,3474-3482,PREF,PATHOLOGY
pathology,http://purl.bioontology.org/ontology/MESH/Q000473,3474-3482,PREF,PATHOLOGY
Role,http://purl.bioontology.org/ontology/MESH/D012380,4076-4079|7022-7025|7361-7364|19546-19549,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
injuries,http://purl.bioontology.org/ontology/MESH/Q000293,4115-4120|4143-4150|19989-19996,SYN|PREF|PREF,TRAUMA|INJURIES|INJURIES
Soft Tissue Injuries,http://purl.bioontology.org/ontology/MESH/D017695,4131-4150|6959-6976|9829-9846,PREF|SYN|SYN,SOFT TISSUE INJURIES|SOFT TISSUE INJURY|SOFT TISSUE INJURY
Connective Tissue,http://purl.bioontology.org/ontology/MESH/D003238,4179-4195|4537-4553|8148-8164|9067-9083|12076-12092|12245-12261|17219-17235|19443-19459|21089-21105|21418-21434,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE
Acute Pain,http://purl.bioontology.org/ontology/MESH/D059787,4232-4241,PREF,ACUTE PAIN
Inflammation,http://purl.bioontology.org/ontology/MESH/D007249,4244-4255|4558-4569|4768-4779|5070-5081|5949-5960|9015-9026|9851-9862|11966-11977|12140-12151|15897-15908|19461-19472|20341-20352,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION
Animal,http://purl.bioontology.org/ontology/STY/T008,4362-4367|4734-4739|6677-6682|12012-12017|14082-14087,PREF|PREF|PREF|PREF|PREF,ANIMAL|ANIMAL|ANIMAL|ANIMAL|ANIMAL
Rats,http://purl.bioontology.org/ontology/MESH/D051381,4376-4379,PREF,RATS
Reward,http://purl.bioontology.org/ontology/MESH/D012201,4444-4449,PREF,REWARD
Fibrosis,http://purl.bioontology.org/ontology/MESH/D005355,4497-4504|4959-4966|5192-5199|8556-8563|11983-11990|12158-12165|18518-18525|18651-18658,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS
Tendons,http://purl.bioontology.org/ontology/MESH/D013710,4509-4515|5769-5775,PREF|PREF,TENDONS|TENDONS
Fascia,http://purl.bioontology.org/ontology/MESH/D005205,4614-4619|5902-5907|8756-8761|8886-8891|9222-9227|16163-16168|18287-18292|20375-20380|21278-21283,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA
Neurons,http://purl.bioontology.org/ontology/MESH/D009474,4633-4639|20421-20427,PREF|PREF,NEURONS|NEURONS
Acidosis,http://purl.bioontology.org/ontology/MESH/D000138,4661-4668,PREF,ACIDOSIS
Movement,http://purl.bioontology.org/ontology/MESH/D009068,4823-4830|6424-6431|7403-7411|7626-7633|7803-7810|7866-7873|8085-8093|8253-8261|8904-8911|9002-9009|9865-9872|9947-9954|10049-10057|10125-10132|10196-10203|10264-10271|10327-10334|10541-10548|10628-10635|11696-11703|11845-11852|11867-11874|12843-12850|18305-18312|21571-21578|22252-22259,PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Time,http://purl.bioontology.org/ontology/MESH/D013995,4866-4869|6095-6098|7663-7666|20277-20280,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
Atrophy,http://purl.bioontology.org/ontology/MESH/D001284,5007-5013|5183-5189|24843-24849,PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY
Humans,http://purl.bioontology.org/ontology/MESH/D006801,5093-5098,PREF,HUMANS
Cross-Sectional Studies,http://purl.bioontology.org/ontology/MESH/D003430,5101-5123,PREF,CROSS-SECTIONAL STUDIES
abnormalities,http://purl.bioontology.org/ontology/MESH/Q000002,5136-5148|5563-5575|10406-10418,PREF|PREF|PREF,ABNORMALITIES|ABNORMALITIES|ABNORMALITIES
Paraspinal Muscles,http://purl.bioontology.org/ontology/MESH/D064170,5153-5170|22739-22756,PREF|PREF,PARASPINAL MUSCLES|PARASPINAL MUSCLES
Back Pain,http://purl.bioontology.org/ontology/MESH/D001416,5254-5262|5296-5304|7078-7086|7603-7611|8644-8652|8805-8813|19520-19528|19699-19707|19840-19848|20256-20264|20848-20856|21319-21327|21396-21404|21544-21552|22147-22155|22778-22786|23453-23461|23891-23899|24201-24209|24484-24492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Neck Pain,http://purl.bioontology.org/ontology/MESH/D019547,5522-5530,PREF,NECK PAIN
Neck,http://purl.bioontology.org/ontology/MESH/D009333,5522-5525,PREF,NECK
Posture,http://purl.bioontology.org/ontology/MESH/D011187,5541-5547|8409-8415|8482-8488|9934-9940|10215-10221|10529-10535|10616-10622|24611-24617,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE
Form,http://purl.bioontology.org/ontology/MESH/D020478,5880-5883,PREF,FORM
Body Regions,http://purl.bioontology.org/ontology/MESH/D001829,6201-6212,PREF,BODY REGIONS
Literature,http://purl.bioontology.org/ontology/MESH/D008091,6228-6237|20634-20643,PREF|PREF,LITERATURE|LITERATURE
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,6401-6408|7001-7008|11471-11478|17851-17858,PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE
methods,http://purl.bioontology.org/ontology/MESH/Q000379,6666-6672|6883-6889|17171-17177|17274-17280,PREF|PREF|PREF|PREF,METHODS|METHODS|METHODS|METHODS
Methods,http://purl.bioontology.org/ontology/MESH/D008722,6666-6672|6883-6889|17171-17177|17274-17280|20127-20132,PREF|PREF|PREF|PREF|SYN,METHODS|METHODS|METHODS|METHODS|METHOD
Trigger Points,http://purl.bioontology.org/ontology/MESH/D061028,6932-6945|12352-12365,PREF|PREF,TRIGGER POINTS|TRIGGER POINTS
Electromyography,http://purl.bioontology.org/ontology/MESH/D004576,7669-7684,PREF,ELECTROMYOGRAPHY
Rotation,http://purl.bioontology.org/ontology/MESH/D012399,7718-7725,PREF,ROTATION
Lead,http://purl.bioontology.org/ontology/MESH/D007854,7961-7964|9032-9035|9800-9803,PREF|PREF|PREF,LEAD|LEAD|LEAD
Social Isolation,http://purl.bioontology.org/ontology/MESH/D012934,7984-7999,PREF,SOCIAL ISOLATION
Sedentary Behavior,http://purl.bioontology.org/ontology/MESH/D057185,8018-8035|8424-8442|8457-8474|9693-9710|22905-22922,PREF|SYN|PREF|PREF|PREF,SEDENTARY BEHAVIOR|SEDENTARY LIFESTYLE|SEDENTARY BEHAVIOR|SEDENTARY BEHAVIOR|SEDENTARY BEHAVIOR
Growth,http://purl.bioontology.org/ontology/MESH/D006128,8112-8117,PREF,GROWTH
Motion,http://purl.bioontology.org/ontology/MESH/D009038,8718-8723,PREF,MOTION
diagnosis,http://purl.bioontology.org/ontology/MESH/Q000175,8824-8831|8955-8962|20019-20027,SYN|SYN|PREF,FINDINGS|FINDINGS|DIAGNOSIS
Risk,http://purl.bioontology.org/ontology/MESH/D012306,9364-9367,PREF,RISK
Awareness,http://purl.bioontology.org/ontology/MESH/D001364,10170-10178|10298-10306,PREF|PREF,AWARENESS|AWARENESS
Hand,http://purl.bioontology.org/ontology/MESH/D006225,10255-10259|10456-10459,SYN|PREF,HANDS|HAND
Habits,http://purl.bioontology.org/ontology/MESH/D006184,10336-10341|10637-10642,PREF|PREF,HABITS|HABITS
Address,http://purl.bioontology.org/ontology/MESH/D019484,10510-10516,PREF,ADDRESS
Group,http://purl.bioontology.org/ontology/STY/T096,10787-10791,PREF,GROUP
Mindfulness,http://purl.bioontology.org/ontology/MESH/D064866,11004-11014|23807-23817|23921-23931|25017-25027|25116-25126,PREF|PREF|PREF|PREF|PREF,MINDFULNESS|MINDFULNESS|MINDFULNESS|MINDFULNESS|MINDFULNESS
Meditation,http://purl.bioontology.org/ontology/MESH/D019122,11022-11031|11572-11581|25029-25038|25128-25137,PREF|PREF|PREF|PREF,MEDITATION|MEDITATION|MEDITATION|MEDITATION
Behavior Therapy,http://purl.bioontology.org/ontology/MESH/D001521,11044-11059,PREF,BEHAVIOR THERAPY
Hypnosis,http://purl.bioontology.org/ontology/MESH/D006990,11062-11069,PREF,HYPNOSIS
Relaxation,http://purl.bioontology.org/ontology/MESH/D012063,11076-11085,PREF,RELAXATION
Massage,http://purl.bioontology.org/ontology/MESH/D008405,11132-11138|12042-12048|12971-12977,PREF|PREF|PREF,MASSAGE|MASSAGE|MASSAGE
Chiropractic,http://purl.bioontology.org/ontology/MESH/D002684,11141-11152,PREF,CHIROPRACTIC
Acupuncture,http://purl.bioontology.org/ontology/MESH/D026881,11159-11169|12203-12213|12471-12481|13055-13065|20539-20549|21122-21132,PREF|PREF|PREF|PREF|PREF|PREF,ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE
Yoga,http://purl.bioontology.org/ontology/MESH/D015013,11229-11232|11615-11618|12697-12700|13046-13049|24111-24114,PREF|PREF|PREF|PREF|PREF,YOGA|YOGA|YOGA|YOGA|YOGA
Complementary Therapies,http://purl.bioontology.org/ontology/MESH/D000529,11333-11355,PREF,COMPLEMENTARY THERAPIES
psychology,http://purl.bioontology.org/ontology/MESH/Q000523,11443-11452,PREF,PSYCHOLOGY
Exercise Therapy,http://purl.bioontology.org/ontology/MESH/D005081,11471-11486,PREF,EXERCISE THERAPY
Collagen,http://purl.bioontology.org/ontology/MESH/D003094,12119-12126,PREF,COLLAGEN
Pragmatic Clinical Trial,http://purl.bioontology.org/ontology/MESH/D065007,13300-13323,PREF,PRAGMATIC CLINICAL TRIAL
Clinical Trial,http://purl.bioontology.org/ontology/MESH/D016430,13310-13323,PREF,CLINICAL TRIAL
Overall,http://purl.bioontology.org/ontology/MESH/D016424,13569-13575|13762-13768|13959-13965,PREF|PREF|PREF,OVERALL|OVERALL|OVERALL
Human,http://purl.bioontology.org/ontology/STY/T016,14096-14100|21301-21305,PREF|PREF,HUMAN|HUMAN
Irritable Bowel Syndrome,http://purl.bioontology.org/ontology/MESH/D043183,15176-15199,PREF,IRRITABLE BOWEL SYNDROME
Syndrome,http://purl.bioontology.org/ontology/MESH/D013577,15192-15199|23258-23265,PREF|PREF,SYNDROME|SYNDROME
Cystitis,http://purl.bioontology.org/ontology/MESH/D003556,15218-15225,PREF,CYSTITIS
innervation,http://purl.bioontology.org/ontology/MESH/Q000294,15832-15842,PREF,INNERVATION
Temporomandibular Joint,http://purl.bioontology.org/ontology/MESH/D013704,16094-16116,PREF,TEMPOROMANDIBULAR JOINT
Sports Medicine,http://purl.bioontology.org/ontology/MESH/D013178,16236-16250,PREF,SPORTS MEDICINE
Sports,http://purl.bioontology.org/ontology/MESH/D013177,16236-16241,PREF,SPORTS
Medicine,http://purl.bioontology.org/ontology/MESH/D008511,16243-16250|19598-19605,PREF|PREF,MEDICINE|MEDICINE
Knee,http://purl.bioontology.org/ontology/MESH/D007717,16429-16432|18959-18962,PREF|PREF,KNEE|KNEE
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,16435-16442,PREF,SHOULDER
Ligaments,http://purl.bioontology.org/ontology/MESH/D008022,16877-16885,PREF,LIGAMENTS
Capsules,http://purl.bioontology.org/ontology/MESH/D002214,16898-16905,PREF,CAPSULES
Radiology,http://purl.bioontology.org/ontology/MESH/D011871,17106-17114,PREF,RADIOLOGY
metabolism,http://purl.bioontology.org/ontology/MESH/Q000378,17369-17378,PREF,METABOLISM
Metabolism,http://purl.bioontology.org/ontology/MESH/D008660,17369-17378,PREF,METABOLISM
