prefLabel,id,from_to,matchType,text
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,139-151|154-156|234-236|1101-1103|1396-1398|1520-1522|2184-2186|2406-2408|2611-2613|2704-2706|4711-4713|8983-8985|12844-12846|14858-14860|15231-15233|16310-16312|17204-17206|17966-17968|18713-18715|18826-18828|18861-18863|21306-21318|22734-22746|23346-23358|24186-24198|25178-25190,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,139-141|21306-21308|22734-22736|23140-23142|23346-23348|24186-24188|24864-24866|25002-25004|25178-25180,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,143-151|21310-21318|22738-22746|23272-23283|23275-23283|23350-23358|23483-23491|24190-24198|24868-24876|25078-25089|25078-25086|25182-25190,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|IN BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN IN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,143-151|21310-21318|22738-22746|23275-23283|23350-23358|23483-23491|24190-24198|24868-24876|25078-25086|25182-25190,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,148-151|216-219|248-251|561-564|719-722|774-777|1239-1242|1356-1359|1390-1393|1823-1826|2054-2057|2192-2195|2332-2335|2492-2495|2799-2802|2865-2868|2914-2917|3035-3038|3168-3171|3619-3622|3889-3892|4811-4814|8322-8325|8429-8432|8828-8831|8914-8917|9139-9142|9254-9257|9494-9497|9635-9638|12198-12201|12659-12662|12708-12711|13113-13116|13171-13174|13209-13212|13312-13315|13408-13411|13477-13480|13586-13589|13701-13704|14019-14022|14318-14321|15005-15008|15861-15864|16662-16665|18312-18315|18399-18402|18621-18624|21264-21267|21315-21318|21894-21897|21977-21980|22050-22053|22098-22101|22743-22746|23150-23153|23217-23220|23250-23253|23280-23283|23355-23358|23488-23491|24195-24198|24873-24876|25083-25086|25163-25166|25187-25190,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,148-151|216-219|248-251|561-564|719-722|774-777|1239-1242|1356-1359|1390-1393|1823-1826|2054-2057|2192-2195|2332-2335|2492-2495|2799-2802|2865-2868|2914-2917|3035-3038|3168-3171|3619-3622|3889-3892|4811-4814|8322-8325|8429-8432|8828-8831|8914-8917|9139-9142|9254-9257|9494-9497|9635-9638|12198-12201|12659-12662|12708-12711|13113-13116|13171-13174|13209-13212|13312-13315|13408-13411|13477-13480|13586-13589|13701-13704|14019-14022|14318-14321|15005-15008|15861-15864|16662-16665|18312-18315|18399-18402|18621-18624|21264-21267|21315-21318|21894-21897|21977-21980|22050-22053|22098-22101|22743-22746|23150-23153|23217-23220|23250-23253|23280-23283|23355-23358|23488-23491|24195-24198|24873-24876|25083-25086|25163-25166|25187-25190,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,187-195|1286-1294|2777-2785|13279-13287|25105-25113,PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,187-195|1286-1294|2777-2785|13279-13287|25105-25113,PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,226-232|2590-2596|4703-4709|8975-8981|18853-18859|23132-23138|25139-25145,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,238-245|1983-1990|2708-2715|4715-4722|8988-8995|14834-14841|18717-18724|21616-21622|24527-24534|24878-24885,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,253-259|724-730|779-785|1828-1834|2059-2065|2081-2087|2337-2343|2497-2503|2870-2876|3624-3630|3894-3900|4816-4822|8327-8333|8833-8839|9144-9150|9259-9265|9501-9507|12203-12209|12664-12670|13176-13182|13317-13323|13413-13419|13482-13488|13591-13597|13706-13712|14024-14030|15853-15859|17858-17864|18051-18057|18317-18323|23222-23228|23255-23261,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,287-296|13301-13310|15245-15254|15586-15595|22354-22363,PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,303-309|2535-2541|7774-7780,PREF|PREF|PREF,REDUCED|REDUCED|REDUCED
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,328-333|920-925|2212-2217|2358-2363|2574-2579|2904-2909|3010-3015|3150-3155|5282-5287|6349-6354|6869-6874|11239-11244|11944-11949|12698-12703|13199-13204|13378-13383|13438-13443|13543-13548|13893-13898|14114-14119|14308-14313|15610-15615|15750-15755|15991-15996|18389-18394|22446-22451|23122-23127,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,328-333|920-925|2212-2217|2358-2363|2574-2579|2904-2909|3010-3015|3150-3155|5282-5287|6349-6354|6869-6874|11239-11244|11944-11949|12698-12703|13199-13204|13378-13383|13438-13443|13543-13548|13893-13898|14114-14119|14308-14313|15610-15615|15750-15755|15991-15996|18389-18394|22446-22451|23122-23127,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,375-382,PREF,PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,375-382,PREF,PROBABLY
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,407-415|16412-16420|21270-21278|21859-21867|23335-23343,PREF|PREF|PREF|PREF|PREF,RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,458-463|740-745|871-876|1567-1572|2351-2356|2897-2902|3143-3148|5275-5280|6862-6867|7468-7473|8399-8404|8582-8587|8810-8815|9319-9324|12948-12953|13192-13197|13371-13376|14784-14789|15261-15266|15301-15306|15403-15408|15438-15443|15494-15499|16122-16127|21716-21721|21789-21794|23039-23044|24355-24360|24631-24636,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,458-463|740-745|871-876|1567-1572|2351-2356|2897-2902|3143-3148|5275-5280|6862-6867|7468-7473|8399-8404|8582-8587|8810-8815|9319-9324|12948-12953|13192-13197|13371-13376|14784-14789|15261-15266|15301-15306|15403-15408|15438-15443|15494-15499|16122-16127|21716-21721|21789-21794|23039-23044|24355-24360|24631-24636,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,465-474|878-887|9326-9335|12955-12964|22293-22302|22370-22379|24242-24251,PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,465-474|878-887|9326-9335|9774-9782|12955-12964|18673-18681|22293-22302|22370-22379|24242-24251,PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATICS|KINEMATICS
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,490-498|14774-14782|15153-15161|15428-15436|16158-16166,PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,519-525|1574-1580|15268-15273|15501-15506|17851-17856|25401-25406,PREF|PREF|SYN|SYN|SYN|SYN,TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE
persistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205322,531-540|2395-2404|21295-21304,PREF|PREF|PREF,PERSISTENT|PERSISTENT|PERSISTENT
muscle tension,http://sbmi.uth.tmc.edu/ontology/ochv#C0427195,542-555,PREF,MUSCLE TENSION
muscle tension,http://sbmi.uth.tmc.edu/ontology/ochv#33691,542-555,PREF,MUSCLE TENSION
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,542-547|14745-14750|15366-15371|16129-16135|21387-21393|21687-21692|21746-21751|21882-21888|22601-22606|23907-23912,PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,542-547|14745-14750|15366-15371|21687-21692|21746-21751|22601-22606|23907-23912,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
tension,http://sbmi.uth.tmc.edu/ontology/ochv#C0233494,549-555,PREF,TENSION
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,561-569|2192-2200|2799-2807|2914-2922|3035-3043|3168-3176|8914-8922|9635-9643|12708-12716|13209-13217|14318-14326|18399-18407|23280-23288,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,561-569|2192-2200|2799-2807|2914-2922|3035-3043|3168-3176|8914-8922|9635-9643|12708-12716|13209-13217|14318-14326|18399-18407|23280-23288,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,566-569|2197-2200|2804-2807|2919-2922|3040-3043|3173-3176|5623-5626|8919-8922|9640-9643|12713-12716|13214-13217|14323-14326|18404-18407|23285-23288,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,601-609|2943-2951|4746-4754|8356-8364|12756-12764|18570-18578|18929-18937|23365-23373,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,601-609|2943-2951|4746-4754|8356-8364|12756-12764|18570-18578|18929-18937|23365-23373,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,700-703|8277-8280|9228-9231,PREF|PREF|PREF,TEST|TEST|TEST
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,700-703|6137-6143|8228-8233|8277-8280|9228-9231,SYN|PREF|SYN|SYN|SYN,TEST|TESTING|TESTED|TEST|TEST
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,709-714|13161-13166|13361-13366|23240-23245,PREF|PREF|PREF|PREF,IMPACT|IMPACT|IMPACT|IMPACT
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,709-714|13161-13166|13361-13366|23240-23245,PREF|PREF|PREF|PREF,IMPACT|IMPACT|IMPACT|IMPACT
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,792-805|3514-3527|3594-3607|13495-13508,PREF|PREF|PREF|PREF,QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,855-858|15924-15927|16398-16401,PREF|PREF|PREF,HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,855-858|2483-2490|15924-15927|16398-16401,PREF|SYN|PREF|PREF,HIGH|ELEVATED|HIGH|HIGH
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,1094-1099|12837-12842|18666-18671,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,1094-1099|12837-12842|18666-18671,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
emotions,http://sbmi.uth.tmc.edu/ontology/ochv#C0013987,1115-1122,PREF,EMOTIONS
emotions,http://sbmi.uth.tmc.edu/ontology/ochv#4396,1115-1122|23453-23459,PREF|SYN,EMOTIONS|EMOTION
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0522512,1136-1140|17308-17312,PREF|PREF,SHAPE|SHAPE
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0348078,1136-1140|17308-17312,PREF|PREF,SHAPE|SHAPE
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0332479,1136-1140|17308-17312,PREF|PREF,SHAPE|SHAPE
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,1146-1151|24317-24321|25425-25429,SYN|PREF|PREF,HUMANS|HUMAN|HUMAN
vice,http://sbmi.uth.tmc.edu/ontology/ochv#49306,1162-1165,PREF,VICE
vice,http://sbmi.uth.tmc.edu/ontology/ochv#C0814670,1162-1165,PREF,VICE
prime,http://sbmi.uth.tmc.edu/ontology/ochv#C0871133,1184-1188,PREF,PRIME
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1218-1225|5138-5145|5901-5909|9236-9243|12180-12187|13683-13690|13776-13784|14895-14902|16064-16071|16504-16511|18494-18501|19045-19052|19123-19130|21983-21990|22112-22119|24323-24330,PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
healing,http://sbmi.uth.tmc.edu/ontology/ochv#C0205249,1252-1258,PREF,HEALING
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,1299-1314|2128-2143|3976-3991|13793-13808|16575-16590,PREF|PREF|PREF|PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES
