prefLabel,id,from_to,matchType,text
Muscles,http://purl.bioontology.org/ontology/MESH/D009132,653-658|1569-1574|1599-1604|1935-1940|2815-2820|3264-3269|3330-3335|5423-5429|6612-6618|6726-6732|6770-6775|6905-6910|7139-7145|7207-7213|8133-8138|8321-8326|10111-10116|10574-10579|10674-10680|10710-10715|10777-10782|10845-10850|10929-10934|11012-11017|11037-11043|11297-11302|11351-11356|11421-11426|11435-11440|11453-11458|11530-11535|11585-11590|11624-11629|11779-11784|12007-12013|12090-12095|12134-12139|12328-12334|12494-12500|12646-12651|12755-12760|12841-12847|12914-12919|13240-13246|13394-13399|13514-13519|13557-13562|13644-13649|13786-13791|13827-13832|14004-14009|15024-15029|15505-15511|15568-15573|15647-15653|15950-15955|16739-16745|16776-16781|17300-17305|17534-17540|17717-17723|17976-17982|18052-18058|18084-18090|18277-18283|18309-18315|18384-18390|18805-18810|19265-19270|19331-19336|19941-19946|20139-20144|20330-20335|22333-22338|22382-22387|22501-22506|22616-22621|22674-22679|22817-22822|23097-23103|24101-24106|24163-24168|24236-24242|25597-25603|25629-25635|26974-26979|27038-27044|27340-27345|27782-27787|28100-28105|28196-28201|28442-28447|28775-28781|29198-29203|29239-29244|29944-29949|30114-30119|30176-30181|30381-30386|30568-30573,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Activity,http://purl.bioontology.org/ontology/STY/T052,660-667|3337-3344|6777-6784|10118-10125|10959-10966|11019-11026|13401-13408|13564-13571|13651-13658|13770-13777|15031-15038|16709-16716|17516-17523|17699-17706|20146-20153|22340-22347|22623-22630|24170-24177|28107-28114|28203-28210|28361-28368|30121-30128,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Respect,http://purl.bioontology.org/ontology/MESH/D000078682,740-746|21528-21534,PREF|PREF,RESPECT|RESPECT
Nociception,http://purl.bioontology.org/ontology/MESH/D059225,760-770|6060-6070|6187-6197|7117-7127|7276-7286|7647-7657|8489-8499|11742-11752|13616-13626|13918-13928|14979-14989|18511-18521|24726-24736,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION
Recurrence,http://purl.bioontology.org/ontology/MESH/D012008,1133-1142|3768-3777|26814-26823,PREF|PREF|PREF,RECURRENCE|RECURRENCE|RECURRENCE
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,1164-1171|29368-29375,PREF|PREF,EXERCISE|EXERCISE
Lead,http://purl.bioontology.org/ontology/MESH/D007854,1375-1378|5100-5103|6671-6674|9042-9045|14327-14330|19214-19217,PREF|PREF|PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD|LEAD|LEAD
Nervous System,http://purl.bioontology.org/ontology/MESH/D009420,1464-1477|5288-5301|27813-27826,PREF|PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM
Literature,http://purl.bioontology.org/ontology/MESH/D008091,1750-1759|30444-30453,PREF|PREF,LITERATURE|LITERATURE
Nature,http://purl.bioontology.org/ontology/MESH/D019368,1798-1803|14388-14393|25455-25460,PREF|PREF|PREF,NATURE|NATURE|NATURE
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,1855-1871|20946-20962|27977-27993|29550-29566,PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
Review,http://purl.bioontology.org/ontology/MESH/D016454,1866-1871|16849-16854|20957-20962|27988-27993|29561-29566,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
Reward,http://purl.bioontology.org/ontology/MESH/D012201,2121-2126|2583-2589|2621-2627|2723-2729,PREF|SYN|SYN|SYN,REWARD|REWARDS|REWARDS|REWARDS
Pain-Free,http://purl.bioontology.org/ontology/MESH/C121034,2752-2760|5390-5398|7409-7417|12411-12419|13292-13300|15824-15832,PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
Posture,http://purl.bioontology.org/ontology/MESH/D011187,2955-2961|3202-3208|10292-10298|23676-23682|24598-24604,PREF|PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE|POSTURE
Spine,http://purl.bioontology.org/ontology/MESH/D013131,3380-3384|8510-8514|22393-22397|22961-22965|23188-23192|26358-26362|27122-27126|28654-28658|30271-30275|30654-30658,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Form,http://purl.bioontology.org/ontology/MESH/D020478,3428-3431|5332-5335,PREF|PREF,FORM|FORM
Publications,http://purl.bioontology.org/ontology/MESH/D011642,4243-4254,PREF,PUBLICATIONS
adverse effects,http://purl.bioontology.org/ontology/MESH/Q000009,4272-4286,PREF,ADVERSE EFFECTS
Motor Cortex,http://purl.bioontology.org/ontology/MESH/D009044,4378-4389|6827-6838|24251-24262|29701-29712,PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
Central Nervous System,http://purl.bioontology.org/ontology/MESH/D002490,5280-5301|27805-27826,PREF|PREF,CENTRAL NERVOUS SYSTEM|CENTRAL NERVOUS SYSTEM
Solutions,http://purl.bioontology.org/ontology/MESH/D012996,5714-5722|13103-13110|16239-16247|19081-19088,PREF|SYN|PREF|SYN,SOLUTIONS|SOLUTION|SOLUTIONS|SOLUTION
Incidence,http://purl.bioontology.org/ontology/MESH/D015994,6008-6016,PREF,INCIDENCE
Pain Perception,http://purl.bioontology.org/ontology/MESH/D058748,6200-6214|7165-7179,PREF|PREF,PAIN PERCEPTION|PAIN PERCEPTION
Perception,http://purl.bioontology.org/ontology/MESH/D010465,6205-6214|7170-7179|8524-8533|14339-14348|14403-14412|14526-14535|14771-14780|14893-14902,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERCEPTION|PERCEPTION|PERCEPTION|PERCEPTION|PERCEPTION|PERCEPTION|PERCEPTION|PERCEPTION
Uncertainty,http://purl.bioontology.org/ontology/MESH/D035501,6952-6962|21298-21308,PREF|PREF,UNCERTAINTY|UNCERTAINTY
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,7134-7145,PREF,BACK MUSCLES
Drive,http://purl.bioontology.org/ontology/MESH/D004328,8074-8078,PREF,DRIVE
Arm,http://purl.bioontology.org/ontology/MESH/D001132,8664-8666|9131-9133|11467-11469|12944-12946|28640-28642,PREF|PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM|ARM
Hand,http://purl.bioontology.org/ontology/MESH/D006225,8839-8842,PREF,HAND
Fatigue,http://purl.bioontology.org/ontology/MESH/D005221,10149-10155,PREF,FATIGUE
Freedom,http://purl.bioontology.org/ontology/MESH/D005610,10638-10644,PREF,FREEDOM
Muscle Contraction,http://purl.bioontology.org/ontology/MESH/D009119,11351-11368,PREF,MUSCLE CONTRACTION
Safety,http://purl.bioontology.org/ontology/MESH/D012449,14603-14608|14795-14800|14969-14974,PREF|PREF|PREF,SAFETY|SAFETY|SAFETY
Rotation,http://purl.bioontology.org/ontology/MESH/D012399,15256-15263,PREF,ROTATION
Abdominal Muscles,http://purl.bioontology.org/ontology/MESH/D000009,18374-18390|28765-28781|29934-29949,PREF|PREF|SYN,ABDOMINAL MUSCLES|ABDOMINAL MUSCLES|ABDOMINAL MUSCLE
Ankle,http://purl.bioontology.org/ontology/MESH/D000842,18735-18739,PREF,ANKLE
Gait,http://purl.bioontology.org/ontology/MESH/D005684,18748-18751,PREF,GAIT
Walking,http://purl.bioontology.org/ontology/MESH/D016138,18895-18901|28123-28129|28219-28225,PREF|PREF|PREF,WALKING|WALKING|WALKING
Acute Pain,http://purl.bioontology.org/ontology/MESH/D059787,19771-19780,PREF,ACUTE PAIN
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,19786-19797,PREF,CHRONIC PAIN
Neck,http://purl.bioontology.org/ontology/MESH/D009333,19806-19809|28588-28591,PREF|PREF,NECK|NECK
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,19815-19822|28593-28600,PREF|PREF,SHOULDER|SHOULDER
Fear,http://purl.bioontology.org/ontology/MESH/D005239,20288-20291|20396-20399|27632-27635|28056-28059|29895-29898,PREF|PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR|FEAR
Proprioception,http://purl.bioontology.org/ontology/MESH/D011434,21670-21683|23960-23973|25650-25663|29514-29527,PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
Lifting,http://purl.bioontology.org/ontology/MESH/D017770,22991-22997|28717-28723|30366-30372,PREF|PREF|PREF,LIFTING|LIFTING|LIFTING
Rest,http://purl.bioontology.org/ontology/MESH/D012146,23139-23142,PREF,REST
Animal,http://purl.bioontology.org/ontology/STY/T008,23201-23206,PREF,ANIMAL
Intervertebral Disc Degeneration,http://purl.bioontology.org/ontology/MESH/D055959,23239-23270,PREF,INTERVERTEBRAL DISC DEGENERATION
Intervertebral Disc,http://purl.bioontology.org/ontology/MESH/D007403,23239-23257,PREF,INTERVERTEBRAL DISC
Tissue,http://purl.bioontology.org/ontology/STY/T024,23459-23464|23502-23507,PREF|PREF,TISSUE|TISSUE
Health,http://purl.bioontology.org/ontology/MESH/D006262,23509-23514|26164-26169|29451-29456,PREF|PREF|PREF,HEALTH|HEALTH|HEALTH
Research,http://purl.bioontology.org/ontology/MESH/D012106,24682-24689|26082-26089|26183-26190,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
Motion,http://purl.bioontology.org/ontology/MESH/D009038,25724-25729,PREF,MOTION
Program,http://purl.bioontology.org/ontology/MESH/D019542,26119-26125,PREF,PROGRAM
Australia,http://purl.bioontology.org/ontology/MESH/D001315,26203-26211,PREF,AUSTRALIA
Observation,http://purl.bioontology.org/ontology/MESH/D019370,26223-26233,PREF,OBSERVATION
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,26401-26413|26709-26721|26777-26789|27268-27280|27374-27386|27530-27542|27682-27694|28151-28163|28685-28697|28794-28806|28901-28913|29339-29351|29533-29545|29664-29676|29772-29784|29988-30000|30155-30167|30221-30233|30612-30624|30725-30737,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Neurophysiology,http://purl.bioontology.org/ontology/MESH/D009482,26453-26467,PREF,NEUROPHYSIOLOGY
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,26551-26570,PREF,SOMATOSENSORY CORTEX
Maintenance,http://purl.bioontology.org/ontology/MESH/D008283,27761-27771,PREF,MAINTENANCE
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,28330-28349,PREF,MUSCULOSKELETAL PAIN
Motor Activity,http://purl.bioontology.org/ontology/MESH/D009043,28355-28368,PREF,MOTOR ACTIVITY
Shoulder Pain,http://purl.bioontology.org/ontology/MESH/D020069,28593-28605,PREF,SHOULDER PAIN
Occupational Health,http://purl.bioontology.org/ontology/MESH/D016272,29438-29456,PREF,OCCUPATIONAL HEALTH
Meta-Analysis,http://purl.bioontology.org/ontology/MESH/D017418,29573-29585,PREF,META-ANALYSIS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,29578-29585|30428-30435,PREF|PREF,ANALYSIS|ANALYSIS
Brain,http://purl.bioontology.org/ontology/MESH/D001921,29627-29631,PREF,BRAIN
Role,http://purl.bioontology.org/ontology/MESH/D012380,30293-30296,PREF,ROLE
Upper Extremity,http://purl.bioontology.org/ontology/MESH/D034941,30552-30566,PREF,UPPER EXTREMITY
Locomotion,http://purl.bioontology.org/ontology/MESH/D008124,30674-30683,PREF,LOCOMOTION
Reproduction,http://purl.bioontology.org/ontology/MESH/D012098,30762-30773,PREF,REPRODUCTION
