prefLabel,id,from_to,matchType,text
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,77-84|465-472|802-809|1018-1025|1146-1153|1227-1234|2397-2404|7138-7145|7571-7578|9432-9439|9975-9982|13169-13176|13276-13283|14722-14729|16170-16177|16340-16347|16623-16630|17450-17457|17531-17538|19145-19152,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
neuroscience,http://sbmi.uth.tmc.edu/ontology/ochv#C0027910,110-121|14173-14184|14272-14283|15761-15772|15786-15797,PREF|PREF|PREF|PREF|PREF,NEUROSCIENCE|NEUROSCIENCE|NEUROSCIENCE|NEUROSCIENCE|NEUROSCIENCE
physical therapy,http://sbmi.uth.tmc.edu/ontology/ochv#C0699718,124-139|7554-7569|14187-14202|14352-14367|15627-15642|19752-19767,PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY
physical therapy,http://sbmi.uth.tmc.edu/ontology/ochv#C0949766,124-139|7554-7569|14187-14202|14352-14367|15627-15642|19752-19767,PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,124-131|7554-7561|11194-11201|11458-11465|14187-14194|14352-14359|15627-15634|19752-19759|22929-22936|23464-23471,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,124-131|7554-7561|11194-11201|11458-11465|14187-14194|14352-14359|15627-15634|19752-19759|22929-22936|23464-23471,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,141-154|14208-14221|14373-14386|20030-20043|22115-22128,PREF|PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
orthopedics,http://sbmi.uth.tmc.edu/ontology/ochv#9051,157-167|1462-1472|14224-14234|14457-14467|16223-16233,PREF|PREF|PREF|PREF|PREF,ORTHOPEDICS|ORTHOPEDICS|ORTHOPEDICS|ORTHOPEDICS|ORTHOPEDICS
rheumatology,http://sbmi.uth.tmc.edu/ontology/ochv#C0035452,174-185|14241-14252|14528-14539|16257-16268,PREF|PREF|PREF|PREF,RHEUMATOLOGY|RHEUMATOLOGY|RHEUMATOLOGY|RHEUMATOLOGY
rheumatology,http://sbmi.uth.tmc.edu/ontology/ochv#10849,174-185|14241-14252|14528-14539|16257-16268,PREF|PREF|PREF|PREF,RHEUMATOLOGY|RHEUMATOLOGY|RHEUMATOLOGY|RHEUMATOLOGY
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0004927,266-273|654-661|672-679|7336-7343|8028-8035|8467-8474|9476-9483|9703-9710|11044-11051|11748-11755|15382-15389|15400-15407|15748-15755|22461-22468|22915-22922,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,266-273|654-661|672-679|7336-7343|8028-8035|8467-8474|9476-9483|9703-9710|11044-11051|11748-11755|15382-15389|15400-15407|15748-15755|22461-22468|22915-22922,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,279-284|2821-2826|3269-3275|4204-4209|4262-4267|4518-4524|4913-4918|4988-4993|5164-5170|5671-5676|5833-5838|6362-6368|8105-8110|8537-8542|14437-14442|17242-17247|17362-17367|17868-17873|20241-20247|22318-22324|22750-22756|23345-23350|24260-24265|24405-24411|24867-24873,PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|SYN,MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,279-284|2821-2826|4204-4209|4262-4267|4913-4918|4988-4993|5671-5676|5833-5838|8105-8110|8537-8542|14437-14442|17242-17247|17362-17367|17868-17873|23345-23350|24260-24265,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,286-293|7686-7693|14444-14451|18471-18478|21745-21752|22929-22945|22938-22945,SYN|SYN|SYN|SYN|SYN|PREF|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,286-293|7686-7693|9497-9506|14444-14451|18471-18478|21745-21752|22938-22945,SYN|SYN|PREF|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,286-293|7686-7693|14444-14451|18471-18478|21745-21752|22938-22945,PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,286-293|7686-7693|14444-14451|18471-18478|21745-21752|22938-22945,PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,299-304|685-690|770-776|1182-1188|2762-2767|2916-2922|3257-3263|3467-3472|3782-3788|4055-4061|4136-4141|4190-4195|4548-4553|4654-4659|6138-6143|6964-6969|7038-7044|7509-7515|8159-8164|8232-8238|8321-8327|9078-9083|9283-9289|9557-9563|9834-9839|9916-9921|10399-10404|11950-11956|12087-12092|12256-12261|12887-12893|14503-14508|14600-14606|15413-15418|15503-15509|15852-15858|16652-16658|16756-16762|16845-16851|17230-17235|17306-17311|17486-17492|18099-18104|19454-19459|21100-21105|21429-21434,SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN,TISSUE|TISSUE|TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUES|TISSUE|TISSUE|TISSUES|TISSUE|TISSUES|TISSUE|TISSUES|TISSUES|TISSUES|TISSUES|TISSUES|TISSUE|TISSUE|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,299-304|685-690|2762-2767|3467-3472|4136-4141|4190-4195|4548-4553|4654-4659|6138-6143|6964-6969|8159-8164|9078-9083|9834-9839|9916-9921|10399-10404|12087-12092|12256-12261|14503-14508|15413-15418|17230-17235|17306-17311|18099-18104|19454-19459|21100-21105|21429-21434,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE
structure,http://sbmi.uth.tmc.edu/ontology/ochv#C0678594,306-314|692-700|9311-9319|9515-9523|9923-9931|14510-14518|15420-15428|20206-20214,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
structure,http://sbmi.uth.tmc.edu/ontology/ochv#42872,306-314|692-700|1496-1505|5716-5725|9311-9319|9515-9523|9923-9931|14510-14518|15420-15428|16664-16673|16966-16975|17044-17053|20206-20214,PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF,STRUCTURE|STRUCTURE|STRUCTURES|STRUCTURES|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURES|STRUCTURES|STRUCTURES|STRUCTURE
inflammatory,http://sbmi.uth.tmc.edu/ontology/ochv#29703,324-335|4020-4031|14559-14570,PREF|PREF|PREF,INFLAMMATORY|INFLAMMATORY|INFLAMMATORY
inflammatory,http://sbmi.uth.tmc.edu/ontology/ochv#C0333348,324-335|4020-4031|14559-14570,PREF|PREF|PREF,INFLAMMATORY|INFLAMMATORY|INFLAMMATORY
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,432-435|1160-1163|7125-7128|9418-9421|9965-9968|14689-14692|17464-17467,PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEED|NEED|NEED|NEED|NEED|NEED|NEED
needs,http://sbmi.uth.tmc.edu/ontology/ochv#8541,432-435|1160-1163|7125-7128|7207-7211|9418-9421|9965-9968|14689-14692|17464-17467|17693-17697,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF,NEED|NEED|NEED|NEEDS|NEED|NEED|NEED|NEED|NEEDS
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,432-435|1160-1163|7125-7128|9418-9421|9965-9968|14689-14692|17464-17467,PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEED|NEED|NEED|NEED|NEED|NEED|NEED
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,528-536|1085-1093|9185-9193|15256-15264,PREF|PREF|PREF|PREF,KNOWLEDGE|KNOWLEDGE|KNOWLEDGE|KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,528-536|1085-1093|9185-9193|15256-15264,PREF|PREF|PREF|PREF,KNOWLEDGE|KNOWLEDGE|KNOWLEDGE|KNOWLEDGE
whole body,http://sbmi.uth.tmc.edu/ontology/ochv#C0444584,569-578|10518-10527|15089-15098|15297-15306,PREF|PREF|PREF|PREF,WHOLE BODY|WHOLE BODY|WHOLE BODY|WHOLE BODY
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,575-578|823-826|999-1002|1213-1216|1248-1251|6201-6204|7398-7401|8080-8083|10236-10239|10524-10527|10729-10732|10744-10747|11102-11105|11274-11277|12674-12677|15095-15098|15303-15306|16401-16404|17004-17007|17517-17520|17552-17555|17755-17758,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
brain function,http://sbmi.uth.tmc.edu/ontology/ochv#C0678908,635-648|15363-15376,PREF|PREF,BRAIN FUNCTION|BRAIN FUNCTION
brain function,http://sbmi.uth.tmc.edu/ontology/ochv#42945,635-648|15363-15376,PREF|PREF,BRAIN FUNCTION|BRAIN FUNCTION
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,635-639|973-977|1355-1359|3427-3431|3966-3974|3970-3974|12649-12653|15363-15367|17728-17732|20565-20569,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|AND BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,635-639|973-977|1355-1359|3427-3431|3970-3974|12649-12653|15363-15367|17728-17732|20565-20569,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,641-648|5840-5847|9529-9536|15369-15376|15696-15703|20220-20227|23473-23480,PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
