prefLabel,id,from_to,matchType,text
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,182-191|1897-1906|7608-7617|8663-8672|9174-9183|9880-9889|10160-10169|10530-10539|10908-10917|14432-14441|14770-14779|15383-15392|15551-15560|15761-15770|15953-15962|16167-16176|17698-17707|24873-24882|27872-27881|28035-28044|28456-28462|28639-28648|44483-44492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTED|ADAPTATION|ADAPTATION
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,343-350|2278-2285|5257-5264|10327-10334|10498-10505|17207-17214|26887-26894|27490-27497|30898-30905|40743-40750,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Reviewed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45314,400-407|2803-2810|2842-2849|14102-14109|27346-27353|28083-28090|28962-28969,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEWED|REVIEWED|REVIEWED|REVIEWED|REVIEWED|REVIEWED|REVIEWED
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,472-481|1943-1952|2003-2012|2394-2403|2588-2597|2621-2630|2647-2656|2693-2702|2768-2777|7865-7874|8193-8202|8282-8291|8552-8561|8825-8834|9628-9637|9665-9674|10941-10950|12393-12402|12732-12741|14023-14032|15422-15431|15484-15493|15587-15596|15646-15655|15975-15984|16222-16231|17245-17254|22496-22505|22606-22615|22730-22739|23104-23113|23327-23336|23434-23443|23499-23508|23967-23976|24058-24067|24203-24212|25129-25138|25246-25255|25458-25467|25960-25969|26024-26033|26131-26140|26405-26414|26575-26584|27464-27473|27511-27520|27807-27816|28254-28263|28305-28314|28432-28441|28504-28513|29185-29194|29774-29783|31365-31374|31586-31595|32028-32037|34049-34058|34350-34358|34491-34500|35245-35253|35307-35316|35402-35411|36191-36200|36455-36464|36890-36899|37773-37782|43531-43540|44359-44368|45979-45988|46277-46286,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATED|ACTIVATION|ACTIVATED|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,490-495|14289-14294|22421-22426|29882-29887|39755-39760|40478-40483|40939-40944|41668-41679|41668-41673|42531-42536|43058-43069|43058-43063|43139-43150|43139-43144|43251-43262|43251-43256|43436-43447|43436-43441|45282-45287|45567-45572|46669-46674|46909-46920|46909-46914|47178-47183|47341-47346|47790-47795|48075-48080|48290-48295|48397-48408|48397-48402|48999-49004|49685-49690|49803-49808|49893-49904|49893-49898|51895-51900,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN,LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,570-577|2859-2866|4815-4822|8323-8330|11606-11611|12366-12375|14275-14284|18149-18156|21839-21846|25395-25402|25500-25507|27033-27040|31202-31209|31937-31944|43499-43508|45347-45356|45519-45528|45752-45761|47247-47252,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN,COMPARED|COMPARED|COMPARED|COMPARED|VERSUS|COMPARISON|COMPARISON|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON|COMPARISON|COMPARISON|COMPARISON|VERSUS
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,602-609|2532-2539|3272-3279|8023-8030|8728-8735|13652-13659|14149-14156|23293-23300|23394-23401|24951-24958|38220-38227|38955-38962|39299-39306|42625-42632|46178-46185|46643-46650,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Induction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61367,629-635|2560-2566|5784-5792|5904-5912|6739-6745|7419-7425|8012-8018|9972-9978|10184-10190|10593-10599|12500-12506|17754-17760|22401-22407|25915-25921|50133-50139,SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,INDUCED|INDUCED|INDUCTION|INDUCTION|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED
Comprehensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61528,665-677,PREF,COMPREHENSIVE
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,690-695|11899-11904|11926-11931,PREF|PREF|PREF,SEARCH|SEARCH|SEARCH
Neither,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126390,698-704|15136-15142|27373-27379,PREF|PREF|PREF,NEITHER|NEITHER|NEITHER
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,741-749|1696-1705|2287-2296|10510-10516|11719-11728|15178-15186|16146-16152|20743-20751|21363-21371|22588-22594|30118-30127|37549-37557|38212-38218|38860-38868,SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN,SUPPORTED|SUPPORTIVE|SUPPORTING|SUPPORT|SUPPORTIVE|SUPPORTED|SUPPORT|SUPPORTED|SUPPORTED|SUPPORT|SUPPORTING|SUPPORTED|SUPPORT|SUPPORTED
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,776-779|793-796|7984-7987|28078-28081|29271-29274,PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,801-806|2637-2642|12420-12425|14006-14011|23310-23315|23411-23416|23944-23949,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIMING|TIMING|TIMING|TIMING|TIMING|TIMING|TIMING
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,818-825|1849-1856|4786-4793|4852-4859|5560-5567|5622-5629|6517-6524|6793-6800|6886-6893|7791-7798|8756-8763|10216-10223|10369-10376|10662-10669|10709-10716|11691-11698|11964-11971|16067-16074|22794-22801|23037-23044|23856-23863|34942-34949|39031-39038|39258-39265|39532-39539|39780-39787|40592-40599|41094-41101|41346-41353|44581-44588|45551-45558|45664-45671|45846-45853|48175-48182|48536-48543,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,818-825|1849-1856|1970-1975|2030-2035|4786-4793|4852-4859|5560-5567|5622-5629|6517-6524|6793-6800|6886-6893|7791-7798|8756-8763|8852-8857|8907-8912|10216-10223|10369-10376|10662-10669|10709-10716|11691-11698|11964-11971|12958-12963|16067-16074|22794-22801|23037-23044|23856-23863|26962-26967|30168-30173|34942-34949|39031-39038|39258-39265|39532-39539|39780-39787|40592-40599|41094-41101|41346-41353|44581-44588|45551-45558|45664-45671|45846-45853|48175-48182|48536-48543|48775-48780,SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,831-834|2663-2666|14050-14053|18950-18953|18988-18991|19023-19026|19057-19060|19094-19097|19128-19131|20575-20580|20616-20621|24380-24386|24450-24456|24543-24549|24968-24971|24998-25001|26239-26242|26310-26313|29861-29864|31508-31511|35057-35060|35454-35457|43831-43837|44383-44389|44420-44423|44825-44828|44919-44922|46769-46775|50733-50736|51963-51969,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF,LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOADED|LOADED|LOADING|LOADING|LOADING|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOADING|LOADING|LOAD|LOAD|LOAD|LOADING|LOAD|LOADING
Alternative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25415,871-881|2906-2916|4322-4332|11245-11255,PREF|PREF|PREF|PREF,ALTERNATIVE|ALTERNATIVE|ALTERNATIVE|ALTERNATIVE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,944-949|4895-4900|5317-5322|8615-8620|13711-13716|16398-16403|16512-16517|29379-29384,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,986-990|9426-9430|9717-9721|9792-9796|10784-10788|28153-28157|39521-39525|41147-41151|41521-41525|41714-41718|42057-42061|44575-44579,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,992-998|8956-8962|23264-23270|27049-27055|28159-28165|28378-28384|32593-32599|32705-32711|32944-32950|33084-33090|33295-33301|33541-33547|34219-34225|34888-34894|41720-41726|42063-42069|42157-42163|42812-42818|44705-44711|44748-44757|46894-46900|50096-50102|50608-50614,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROLLED|CONTROL|CONTROL|CONTROL
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,992-998|8956-8962|23264-23270|27049-27061|27049-27055|28159-28165|28378-28384|32593-32599|32705-32711|32944-32950|33084-33090|33295-33301|33541-33547|34219-34225|34888-34894|41720-41726|42063-42069|42157-42163|42812-42818|44705-44711|46894-46900|50096-50102|50608-50614,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONTROL|CONTROL|CONTROL|CONTROL GROUP|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,1024-1033|3201-3210|3409-3418|32684-32691|32746-32753|33801-33810|37065-37074|37190-37199|38464-38473|39943-39952|40052-40059|40423-40432|41153-41160|46082-46089|48782-48791|49187-49194|51921-51928,SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTION|FUNCTION|FUNCTIONAL|FUNCTION|FUNCTION
Enhance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71607,1048-1054|7167-7174|7251-7261|27284-27290|46109-46119,PREF|SYN|SYN|PREF|SYN,ENHANCE|ENHANCED|ENHANCEMENT|ENHANCE|ENHANCEMENT
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,1056-1061|2971-2976|27292-27297|30659-30664|30959-30964|31083-31088|31138-31143|32503-32508|32535-32540|33253-33258|33440-33445|43672-43677|46187-46192|46457-46462|46555-46560|47588-47593|48297-48302|51397-51402,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,1063-1071|27299-27307|29525-29533|29607-29615|29943-29951|30666-30674|31090-31098|33260-33268|36280-36288|46652-46660|50742-50750,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY
Prevalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159688,1113-1121,PREF,PREVALENT
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,1134-1139,PREF,HEALTH
Extensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47863,1186-1194,PREF,EXTENSIVE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,1264-1270|2521-2527|5061-5067|5928-5933|6283-6288|6466-6472|7027-7033|7653-7659|8938-8944|9069-9075|9961-9967|10343-10348|11219-11225|14138-14144|16988-16994|17738-17744|22390-22396|23145-23150|23282-23288|23383-23389|23553-23558|24940-24946|27427-27433|30596-30601|30685-30691|36574-36579|41048-41054|42098-42103|42279-42284|44103-44109|48117-48122|48585-48591|48874-48879|49716-49721,SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF,EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECT
Unsatisfactory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126862,1276-1289|13781-13790|31842-31853,PREF|SYN|SYN,UNSATISFACTORY|INADEQUATE|INSUFFICIENT
Occurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25275,1323-1332|1513-1522,PREF|PREF,OCCURRENCE|OCCURRENCE
Accepted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62559,1351-1358|1599-1609,PREF|SYN,ACCEPTED|ESTABLISHED
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,1373-1376,PREF,LIFE
Focus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25511,1427-1431|6387-6393|23372-23378|25088-25094,PREF|SYN|SYN|SYN,FOCUS|FOCUSED|FOCUSED|FOCUSED
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,1465-1471|18417-18423|18464-18470|18760-18766|19161-19167|19383-19389|19679-19685|19905-19911|19974-19980|20053-20059|20119-20125|20298-20304|20393-20399|20462-20468|20661-20667|20725-20731|21043-21049|21474-21480|21649-21655|29004-29010|37274-37280|39154-39160|39418-39424|39818-39824|40251-40257|42220-42226|43155-43161|43576-43582|44179-44185|44542-44548|44716-44722|45455-45461|45622-45628|45888-45894|46007-46013|46821-46827|46988-46994|47216-47222|47367-47373|47705-47711|48809-48815|48925-48931|49300-49306|49425-49431|49570-49576,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,1508-1511|26270-26273|33409-33412,PREF|PREF|PREF,TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,1508-1511|18316-18323|23836-23843|26270-26273|33409-33412,SYN|PREF|PREF|SYN|SYN,TIME|DURATION|DURATION|TIME|TIME
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,1532-1537,PREF,DESIGN
Program,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52647,1550-1556|50431-50437,PREF|PREF,PROGRAM|PROGRAM
Secondary Prevention,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15712,1562-1581,PREF,SECONDARY PREVENTION
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,1562-1570,PREF,SECONDARY
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,1562-1570|2736-2741|29017-29022,SYN|PREF|PREF,SECONDARY|SECOND|SECOND
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,1587-1591|30326-30329|31684-31687,SYN|PREF|PREF,NEEDS|NEED|NEED
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,1599-1609,PREF,ESTABLISHED
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,1619-1628|30621-30628|37303-37310|37633-37640|43115-43122|43235-43242|47754-47761|49467-49476,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN,BEHAVIORAL|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORAL
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70827,1710-1717|41395-41402|42499-42506,PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25746,1710-1717|41395-41402|42499-42506,PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,1763-1767|5250-5254|10079-10084|14604-14609,PREF|PREF|SYN|SYN,CYCLE|CYCLE|CYCLIC|CYCLES
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,1769-1775|23978-23982|34135-34143|36449-36453,SYN|PREF|SYN|PREF,LEADING|PRIOR|PRECEDING|PRIOR
Chronicity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123936,1780-1789,PREF,CHRONICITY
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,1807-1820|2304-2317|2918-2931|11178-11191|11770-11783|11801-11814|29476-29489,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,1878-1885|24579-24586|26854-26861,PREF|PREF|PREF,CONTRAST|CONTRAST|CONTRAST
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,2070-2077|8987-8994|9020-9027|14595-14602|16085-16092|23229-23236|23272-23279|34448-34455|37423-37430|38970-38977|41894-41901|42008-42015|45862-45869|46245-46252|49402-49409|50189-50196|50233-50240|51169-51176|51353-51360,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179817,2079-2086|8996-9003|31274-31281,PREF|PREF|PREF,VELOCITY|VELOCITY|VELOCITY
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,2092-2106|22904-22918|22976-22990|30769-30783|31003-31017|31712-31726|38550-38564|48728-48735,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|MOBILITY
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,2092-2096|6656-6660|22904-22908|22976-22980|30769-30773|31003-31007|31712-31716|38550-38554,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,2101-2106|3235-3240|22913-22918|22985-22990|30778-30783|30966-30971|31012-31017|31145-31150|31721-31726|38559-38564|45125-45130|49169-49174,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
