prefLabel,id,from_to,matchType,text
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48438,413-417|2535-2539|10150-10154,PREF|PREF|PREF,MICRO|MICRO|MICRO
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,420-425|12361-12366|14187-14192|28159-28164,PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,420-425|12361-12366|14187-14192|28159-28164,PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE
Macro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91066,442-446|10183-10187,PREF|PREF,MACRO|MACRO
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,449-460|25138-25149|25206-25217,PREF|PREF|PREF,COORDINATION|COORDINATION|COORDINATION
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,471-476|828-833|1118-1123|1190-1195|1477-1482|1860-1865|1944-1949|2033-2038|2129-2134|2297-2302|2348-2353|2418-2423|2448-2453|2513-2518|2616-2621|3115-3120|3407-3412|3535-3540|3595-3600|3694-3699|3819-3824|4077-4082|4143-4148|4514-4519|4753-4758|4878-4883|5019-5024|5092-5097|5435-5440|5572-5577|5884-5889|6231-6236|6345-6350|6627-6632|8903-8908|9220-9225|9826-9831|9893-9898|10196-10201|11300-11305|11905-11910|11948-11953|13030-13035|13120-13125|13542-13547|13728-13733|13762-13767|14243-14248|15990-15995|16234-16239|17031-17036|18331-18336|19646-19651|20203-20208|20247-20252|20366-20371|22356-22361|22452-22457|22521-22526|22600-22605|22720-22725|22958-22963|23068-23073|23327-23332|23396-23401|23411-23416|23702-23707|23763-23768|24203-24208|24288-24295|24580-24587|24613-24618|24777-24782|24848-24853|25160-25165|25379-25384|25549-25554|25870-25875|25984-25989|26072-26077|26649-26654|27189-27194|27346-27351|27372-27377|27404-27409|27639-27644|27873-27878|27904-27909|28028-28033|28196-28201|28289-28294|28322-28327|28570-28577|28695-28700|28844-28849|28955-28960|29086-29091|29260-29265,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,503-509|5141-5147|20005-20011,PREF|PREF|PREF,PROVIDE|PROVIDE|PROVIDE
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,513-517|1525-1529|10120-10124|10271-10275,PREF|SYN|SYN|SYN,BASIS|BASED|BASED|BASIC
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,525-527|7937-7939|9901-9903|10109-10111|12641-12643|12852-12854|13515-13517|14563-14565|15081-15083|16489-16491|21065-21067|21458-21460|26668-26670,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,529-534|803-808|1398-1403|1508-1513|1899-1904|2709-2714|2745-2750|3737-3742|3881-3886|7058-7063|8281-8286|8558-8563|8716-8721|9905-9910|9948-9953|10113-10118|10226-10231|14567-14572|15678-15688|16210-16215|16309-16314|16493-16498|18605-18610|21069-21074|21420-21425,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORETICAL|THEORY|THEORY|THEORY|THEORY|THEORY|THEORY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,633-637,PREF,MAJOR
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,648-651|2995-2998|6804-6807|8119-8122|12089-12092|13037-13040|18740-18743|19144-19147,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,687-694|1638-1645|1807-1814|2075-2082|3982-3989|7607-7614|8010-8017|8179-8186|8528-8535|9060-9067|10588-10595|11003-11010|15315-15322|15764-15771|16144-16151|18278-18285|18360-18367|19034-19041|19450-19457|19583-19590|19897-19904|24506-24513|26287-26294|27244-27251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,739-743|797-801|7528-7532|8275-8279|16303-16307|27057-27061,PREF|PREF|PREF|PREF|PREF|PREF,CYCLE|CYCLE|CYCLE|CYCLE|CYCLE|CYCLE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,835-842|923-930|1055-1062|1484-1491|1575-1582|2269-2276|2473-2480|3122-3129|3241-3248|3414-3421|3618-3625|3826-3833|4084-4091|4150-4157|8306-8313|8398-8405|9137-9144|9754-9761|10497-10504|11538-11545|11887-11894|13282-13289|13700-13707|13984-13991|14060-14067|14445-14452|14604-14611|15124-15131|15503-15510|15997-16004|16241-16248|16727-16734|17038-17045|19653-19660|20185-20192|21559-21566|21999-22006|22429-22436|22488-22495|22965-22972|23418-23425|23770-23777|25167-25174|26656-26663|27411-27418|27942-27949,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,835-842|923-930|1055-1062|1484-1491|1575-1582|2269-2276|2367-2372|2473-2480|3122-3129|3241-3248|3414-3421|3618-3625|3826-3833|4084-4091|4150-4157|8306-8313|8398-8405|9137-9144|9754-9761|10497-10504|11538-11545|11887-11894|12675-12680|12790-12795|13282-13289|13639-13644|13700-13707|13984-13991|14060-14067|14445-14452|14604-14611|15000-15005|15124-15131|15503-15510|15997-16004|16241-16248|16727-16734|17038-17045|19653-19660|20112-20117|20185-20192|21559-21566|21999-22006|22429-22436|22488-22495|22965-22972|23418-23425|23770-23777|25167-25174|26656-26663|27411-27418|27942-27949,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Regardless,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103851,889-898|7996-8005,PREF|PREF,REGARDLESS|REGARDLESS
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,903-906|7923-7926,PREF|PREF,TASK|TASK
Accumulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120860,955-966,PREF,ACCUMULATION
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,1045-1053|1093-1101|1258-1266|2278-2286|2492-2500|3225-3232|3344-3351|3795-3803|6572-6579|7213-7221|8321-8328|10977-10985|13912-13919|16224-16232|16688-16696|17284-17292|17354-17362|17866-17874|18996-19004|19091-19098|23782-23790|26328-26336|27303-27311,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASE|INCREASED|INCREASE|INCREASED|INCREASE|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1045-1053|1093-1101|1258-1266|2278-2286|2492-2500|3795-3803|7213-7221|10977-10985|16224-16232|16688-16696|17284-17292|17354-17362|17866-17874|18996-19004|23782-23790|26328-26336|27303-27311,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Increased Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73503,1093-1113,PREF,INCREASED SENSITIVITY
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25201,1103-1113|5381-5391,PREF|PREF,SENSITIVITY|SENSITIVITY
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68816,1103-1113|5381-5391,PREF|PREF,SENSITIVITY|SENSITIVITY
Hypersensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3114,1103-1113|5381-5391|29152-29167,SYN|SYN|PREF,SENSITIVITY|SENSITIVITY|HYPERSENSITIVITY
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,1118-1132|3595-3608|3694-3708|4878-4892|28322-28335,SYN|PREF|SYN|SYN|PREF,MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLE
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,1150-1154|4485-4489|6101-6105|11499-11503|25853-25857|27485-27489,PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Gamma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68914,1213-1217|5394-5398,PREF|PREF,GAMMA|GAMMA
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,1245-1253|4017-4025|7404-7410|20730-20736,SYN|SYN|PREF|PREF,SUPPORTED|SUPPORTED|SUPPORT|SUPPORT
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,1268-1275|4461-4468|4760-4767|4821-4828|5558-5565|6768-6775|11838-11845,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,1300-1304|5058-5062|22811-22815|23062-23066|23516-23520|26003-26007|26098-26102|27562-27566|27856-27860|27954-27958|28043-28047|28181-28185|28276-28280|28772-28776|28999-29003|29353-29357,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Calf,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93027,1327-1330,PREF,CALF
Cat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14191,1350-1352,PREF,CAT
Hind Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77625,1354-1362,PREF,HIND LIMB
Hind,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90393,1354-1357,PREF,HIND
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,1359-1362|19241-19244|24941-24949,PREF|PREF|SYN,LIMB|LIMB|EXTREMITY
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,1457-1464|3095-3102|3774-3781|4325-4332,PREF|PREF|PREF|PREF,VARIABLE|VARIABLE|VARIABLE|VARIABLE
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,1604-1610|1630-1636|1799-1805|3492-3498|3953-3959|3974-3980|6337-6343|7599-7605|8342-8348|9257-9263|9885-9891|10349-10355|12029-12035|12948-12954|12982-12988|15794-15800|15809-15815|16264-16270|19117-19123|19274-19280|19930-19936|22186-22192|22277-22283|24086-24092|28716-28722|28800-28806,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,1662-1670|8598-8606|16134-16142|22194-22202|22474-22482|23283-23291|29321-29329,PREF|PREF|PREF|PREF|PREF|PREF|PREF,VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY
Antagonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94373,1706-1715|2502-2511|6049-6058|22418-22427,PREF|PREF|PREF|PREF,ANTAGONIST|ANTAGONIST|ANTAGONIST|ANTAGONIST
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,1769-1777|2058-2066|4956-4964|13928-13936,PREF|PREF|PREF|PREF,AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE
Velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179817,1783-1790|2045-2052|17659-17666|22773-22780,PREF|PREF|PREF|PREF,VELOCITY|VELOCITY|VELOCITY|VELOCITY
