prefLabel,id,from_to,matchType,text
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,237-240|4591-4594|4872-4875|5143-5146|5286-5289|8201-8204|8692-8695|9802-9805|16524-16527,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,245-249|950-954|2205-2209|2292-2296|8191-8195|8677-8681|13318-13322|13486-13490|15756-15760|16942-16947,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAINS
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,245-249|950-954|2205-2209|2292-2296|8191-8195|8677-8681|13318-13322|13486-13490|15756-15760,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
physiology,http://sbmi.uth.tmc.edu/ontology/ochv#9713,251-260|10592-10601,PREF|PREF,PHYSIOLOGY|PHYSIOLOGY
physiology,http://sbmi.uth.tmc.edu/ontology/ochv#C0031842,251-260|10592-10601,PREF|PREF,PHYSIOLOGY|PHYSIOLOGY
indirect,http://sbmi.uth.tmc.edu/ontology/ochv#C0439852,276-283|10137-10144,PREF|PREF,INDIRECT|INDIRECT
indicators,http://sbmi.uth.tmc.edu/ontology/ochv#6659,285-294,PREF,INDICATORS
conscious,http://sbmi.uth.tmc.edu/ontology/ochv#23323,367-375|1007-1015|1083-1091|6600-6608|10350-10358|16681-16689|17149-17157|18557-18565,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS
conscious,http://sbmi.uth.tmc.edu/ontology/ochv#C0234421,367-375|1007-1015|1083-1091|6600-6608|10350-10358|16681-16689|17149-17157|18557-18565,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUS
verbal,http://sbmi.uth.tmc.edu/ontology/ochv#C0439824,407-412|572-577|2061-2066|3503-3508|6829-6834|6991-6996|7016-7021|14026-14031|14556-14561,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL
self-report,http://sbmi.uth.tmc.edu/ontology/ochv#43564,414-424|2068-2078|11613-11623,PREF|PREF|PREF,SELF-REPORT|SELF-REPORT|SELF-REPORT
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,414-417|2068-2071|5050-5053|10203-10206|11613-11616|16712-16715|16928-16931,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,414-417|2068-2071|5050-5053|10203-10206|11613-11616|16712-16715|16928-16931,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,419-424|2073-2078|6998-7003|7023-7028|11618-11623|12111-12116|12389-12394|13040-13045|13930-13935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REPORT|REPORT|REPORT|REPORT|REPORT|REPORT|REPORT|REPORT|REPORT
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,419-424|2073-2078|3510-3516|5055-5063|6836-6842|6998-7003|7023-7028|10208-10215|10653-10660|10862-10868|11546-11552|11618-11623|12111-12116|12389-12394|12417-12424|12486-12492|13040-13045|13930-13935|14033-14039|14465-14471|14563-14569,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,REPORT|REPORT|REPORTS|REPORTING|REPORTS|REPORT|REPORT|REPORTED|REPORTED|REPORTS|REPORTS|REPORT|REPORT|REPORT|REPORTED|REPORTS|REPORT|REPORT|REPORTS|REPORTS|REPORTS
physiological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205463,452-464|723-735|3321-3333|5908-5920|6007-6019|9372-9384|11112-11124|11317-11329|13063-13075|16457-16469,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL|PHYSIOLOGICAL
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,466-474|737-745|1770-1778|3335-3343|4041-4049|4161-4169|4596-4604|4768-4776|4822-4830|5666-5674|5778-5786|7149-7157|7208-7216|7292-7300|9386-9394|11126-11134|11346-11354|11398-11405|13077-13085,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSE|RESPONSES
emotions,http://sbmi.uth.tmc.edu/ontology/ochv#C0013987,484-491|513-520|777-784|906-913|1149-1156|1360-1367|2777-2784|2899-2906|13336-13343|13847-13854|15449-15456|15506-15513|16660-16667,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS|EMOTIONS
animals,http://sbmi.uth.tmc.edu/ontology/ochv#1203,579-585|854-860|1301-1307|2557-2562,PREF|PREF|PREF|SYN,ANIMALS|ANIMALS|ANIMALS|ANIMAL
difficult,http://sbmi.uth.tmc.edu/ontology/ochv#C0332218,619-627,PREF,DIFFICULT
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,674-681,PREF,POSITIVE
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,686-693|17184-17191,PREF|PREF,NEGATIVE|NEGATIVE
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,880-883|4489-4492|15776-15779,PREF|PREF|PREF,ROLE|ROLE|ROLE
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,888-900|1337-1349,PREF|PREF,UNDERSTANDING|UNDERSTANDING
progress,http://sbmi.uth.tmc.edu/ontology/ochv#C1272688,1115-1122,PREF,PROGRESS
recognition,http://sbmi.uth.tmc.edu/ontology/ochv#C0524637,1233-1243|12273-12283,PREF|PREF,RECOGNITION|RECOGNITION
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1289-1296|1372-1379|12984-12991|17547-17554|17585-17592|17661-17668|17764-17771,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1289-1296|1372-1379|12984-12991|17547-17554|17585-17592|17661-17668|17764-17771,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,1327-1332|17193-17198,PREF|PREF,IMPACT|IMPACT
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,1327-1332|17193-17198,PREF|PREF,IMPACT|IMPACT
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,1354-1358|3028-3033|3529-3534|3761-3766|6869-6874|11166-11171|14694-14699|14795-14799|15384-15388,PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,HUMAN|HUMANS|HUMANS|HUMANS|HUMANS|HUMANS|HUMANS|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,1354-1358|14795-14799|15384-15388,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,1354-1358|14795-14799|15384-15388,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
forward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439780,1386-1392,PREF,FORWARD
English,http://sbmi.uth.tmc.edu/ontology/ochv#C0014283,1399-1405,PREF,ENGLISH
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,1504-1516|5462-5474|16611-16623|16782-16794,PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,1504-1516|5462-5474|16611-16623|16782-16794,PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
17th century,http://sbmi.uth.tmc.edu/ontology/ochv#43519,1532-1543|2612-2623,PREF|PREF,17TH CENTURY|17TH CENTURY
17th century,http://sbmi.uth.tmc.edu/ontology/ochv#C0681725,1532-1543|2612-2623,PREF|PREF,17TH CENTURY|17TH CENTURY
century,http://sbmi.uth.tmc.edu/ontology/ochv#45484,1537-1543|2617-2623|5557-5563|5971-5977,PREF|PREF|PREF|PREF,CENTURY|CENTURY|CENTURY|CENTURY
century,http://sbmi.uth.tmc.edu/ontology/ochv#C0719214,1537-1543|2617-2623|5557-5563|5971-5977,PREF|PREF|PREF|PREF,CENTURY|CENTURY|CENTURY|CENTURY
mind,http://sbmi.uth.tmc.edu/ontology/ochv#C0229992,1580-1583|2537-2540|15216-15219|16515-16518|17076-17079,PREF|PREF|PREF|PREF|PREF,MIND|MIND|MIND|MIND|MIND
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1597-1604|17217-17224|17274-17281,PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT
terminology,http://sbmi.uth.tmc.edu/ontology/ochv#8761,1736-1746|7452-7462,PREF|PREF,TERMINOLOGY|TERMINOLOGY
terminology,http://sbmi.uth.tmc.edu/ontology/ochv#C0028275,1736-1746|7452-7462,PREF|PREF,TERMINOLOGY|TERMINOLOGY
confusion,http://sbmi.uth.tmc.edu/ontology/ochv#3272,1872-1880,PREF,CONFUSION
confusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0009676,1872-1880,PREF,CONFUSION
gold standard,http://sbmi.uth.tmc.edu/ontology/ochv#16785,2092-2104,PREF,GOLD STANDARD
gold standard,http://sbmi.uth.tmc.edu/ontology/ochv#C0150110,2092-2104,PREF,GOLD STANDARD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#5645,2092-2095,PREF,GOLD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#C0018026,2092-2095,PREF,GOLD
consciousness,http://sbmi.uth.tmc.edu/ontology/ochv#3298,2120-2132|8603-8615|13589-13601|14126-14138|14324-14336|17004-17016|17058-17070,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS
consciousness,http://sbmi.uth.tmc.edu/ontology/ochv#C0009791,2120-2132|8603-8615|13589-13601|14126-14138|14324-14336|17004-17016|17058-17070,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,2193-2200|5749-5756|5836-5843|13732-13739,PREF|PREF|PREF|PREF,RELATION|RELATION|RELATION|RELATION
traditions,http://sbmi.uth.tmc.edu/ontology/ochv#C0683624,2385-2394,PREF,TRADITIONS
traditions,http://sbmi.uth.tmc.edu/ontology/ochv#43828,2385-2394,PREF,TRADITIONS
behaviorism,http://sbmi.uth.tmc.edu/ontology/ochv#C0004942,2430-2440|10945-10955,PREF|PREF,BEHAVIORISM|BEHAVIORISM
behaviorism,http://sbmi.uth.tmc.edu/ontology/ochv#1760,2430-2440|10945-10955,PREF|PREF,BEHAVIORISM|BEHAVIORISM
cognitive psychology,http://sbmi.uth.tmc.edu/ontology/ochv#C0678963,2447-2466,PREF,COGNITIVE PSYCHOLOGY
cognitive psychology,http://sbmi.uth.tmc.edu/ontology/ochv#42963,2447-2466,PREF,COGNITIVE PSYCHOLOGY
psychology,http://sbmi.uth.tmc.edu/ontology/ochv#C0033909,2457-2466|16534-16543,PREF|PREF,PSYCHOLOGY|PSYCHOLOGY
psychology,http://sbmi.uth.tmc.edu/ontology/ochv#10322,2457-2466|16534-16543,PREF|PREF,PSYCHOLOGY|PSYCHOLOGY
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,2489-2496|4531-4538|5426-5433|6126-6133|7529-7536|7580-7587|7754-7761|8487-8494|9461-9468|9631-9638|9878-9885|11596-11603|11786-11793,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
animal,http://sbmi.uth.tmc.edu/ontology/ochv#C0003062,2557-2562,PREF,ANIMAL
ancestors,http://sbmi.uth.tmc.edu/ontology/ochv#51029,2564-2572,PREF,ANCESTORS
ancestors,http://sbmi.uth.tmc.edu/ontology/ochv#C0870134,2564-2572,PREF,ANCESTORS
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,2583-2592,PREF,CONSISTENT
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,2603-2610,PREF,ORIGINAL
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,2720-2725|10411-10416|12378-12383,PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE
theories,http://sbmi.uth.tmc.edu/ontology/ochv#51494,2786-2791|4968-4973|5096-5101|13569-13574|15582-15587|15651-15656|17137-17144,SYN|SYN|SYN|SYN|SYN|SYN|PREF,THEORY|THEORY|THEORY|THEORY|THEORY|THEORY|THEORIES
neuroscience,http://sbmi.uth.tmc.edu/ontology/ochv#C0027910,2814-2825|6364-6375|14996-15007|17508-17519,PREF|PREF|PREF|PREF,NEUROSCIENCE|NEUROSCIENCE|NEUROSCIENCE|NEUROSCIENCE
traditional,http://sbmi.uth.tmc.edu/ontology/ochv#C0443324,2844-2854|10984-10994,PREF|PREF,TRADITIONAL|TRADITIONAL
subcortical,http://sbmi.uth.tmc.edu/ontology/ochv#C0815275,2950-2960|3096-3106|3414-3424|3605-3615|4300-4310|4429-4439|8300-8310,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
subcortical,http://sbmi.uth.tmc.edu/ontology/ochv#49387,2950-2960|3096-3106|3414-3424|3605-3615|4300-4310|4429-4439|8300-8310,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#C0599851,2962-2967|14297-14302|18527-18532,PREF|PREF|PREF,NEURAL|NEURAL|NEURAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#42098,2962-2967|14297-14302|18527-18532,PREF|PREF|PREF,NEURAL|NEURAL|NEURAL
mammals,http://sbmi.uth.tmc.edu/ontology/ochv#7710,3009-3015,PREF,MAMMALS
mammals,http://sbmi.uth.tmc.edu/ontology/ochv#C0024660,3009-3015,PREF,MAMMALS
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,3018-3026,PREF,INCLUDING
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,3059-3066|6028-6034|6281-6287|6313-6319|6408-6414|6763-6770|7491-7497|11252-11257|11910-11915|12891-12897,SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|PREF,CENTERED|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTERED|CENTRAL|CENTER|CENTER|CENTRAL
amygdala,http://sbmi.uth.tmc.edu/ontology/ochv#C0002708,3075-3082|3150-3157|3726-3733|3782-3789|3950-3957|4132-4139|4386-4393|6244-6251|6754-6761|6848-6855|6930-6937|7129-7136|9302-9309|9336-9343|9552-9559|9695-9702|9897-9904|10051-10058|10167-10174|10331-10338|11238-11245|11961-11968|12003-12010|12882-12889|14716-14723|14801-14808|14918-14925|15788-15795,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,3088-3094|9153-9159|11136-11142,PREF|PREF|PREF,RELATED|RELATED|RELATED
activated,http://sbmi.uth.tmc.edu/ontology/ochv#C0879526,3173-3181,PREF,ACTIVATED
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,3188-3193|3845-3850|7185-7190,PREF|PREF|PREF,THREAT|THREAT|THREAT
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,3188-3193|3806-3812|3845-3850|4054-4060|4174-4180|5853-5859|6058-6064|7185-7190,PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF,THREAT|THREATS|THREAT|THREATS|THREATS|THREATS|THREATS|THREAT
organism,http://sbmi.uth.tmc.edu/ontology/ochv#C0029235,3359-3366,PREF,ORGANISM
defend,http://sbmi.uth.tmc.edu/ontology/ochv#43233,3368-3373,PREF,DEFEND
defend,http://sbmi.uth.tmc.edu/ontology/ochv#C0680227,3368-3373,PREF,DEFEND
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,3476-3483,PREF,POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,3476-3483,PREF,POSSIBLE
core,http://sbmi.uth.tmc.edu/ontology/ochv#C0444669,3545-3548|16762-16765,PREF|PREF,CORE|CORE
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,3855-3861,PREF,PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,3855-3861,PREF,PRESENT
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,3983-3988,PREF,REVIEW
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,4023-4028|10113-10118|10226-10231,PREF|PREF|PREF,CHANGE|CHANGE|CHANGE
changing,http://sbmi.uth.tmc.edu/ontology/ochv#32151,4023-4028|4070-4077|10077-10083|10113-10118|10226-10231|10283-10289,SYN|PREF|SYN|SYN|SYN|SYN,CHANGE|CHANGING|CHANGES|CHANGE|CHANGE|CHANGES
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,4185-4192|4749-4756|10622-10629|11940-11947|13273-13280,PREF|PREF|PREF|PREF|PREF,DOES NOT|DOES NOT|DOES NOT|DOES NOT|DOES NOT
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,4214-4224|4322-4332,PREF|PREF,RESPONSIBLE|RESPONSIBLE
