prefLabel,id,from_to,matchType,text
Course,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25379,251-256|15208-15213|15534-15539|15655-15660|16394-16399|22376-22381|25671-25676,PREF|PREF|PREF|PREF|PREF|PREF|PREF,COURSE|COURSE|COURSE|COURSE|COURSE|COURSE|COURSE
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,306-313|3917-3924|4970-4977|5147-5154|5280-5287|5470-5477|6988-6995|7247-7254|7318-7325|7425-7432|7976-7983|8508-8515|10262-10269|10387-10394|10451-10458|13086-13093|13294-13301|13669-13675|13721-13728|14233-14240|15620-15627|16100-16107|16486-16493|16594-16601|16681-16688|18263-18269|18451-18457|18639-18646|19044-19050|19172-19179|19203-19209|19291-19297|19341-19347|19531-19537|19686-19693|19846-19852|19958-19964|20265-20271|20417-20423|21041-21048|21080-21087|21495-21502|21919-21925|22221-22228|22402-22409|22479-22486|22620-22627|22898-22905|22986-22993|24369-24376|24653-24660|24769-24776|25001-25008|25741-25747|26201-26207|28659-28666|28752-28759|31426-31433|31465-31472|31597-31604|32311-32318|32677-32684|34160-34166|35443-35450|36053-36059|36593-36600|40313-40320|40467-40474|40688-40695|41096-41103|41338-41345|41930-41937|42034-42041|42470-42477|42913-42920|43813-43820|45085-45091|45446-45452|45568-45574|45710-45717|48934-48941,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENT|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENT|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENT|PATIENTS|PATIENTS
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,323-328|19119-19124,PREF|PREF,LITTLE|LITTLE
Medical Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160222,344-355|46285-46296,PREF|PREF,MEDICAL CARE|MEDICAL CARE
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,344-350|2861-2867|19132-19138|20088-20094|38494-38500|43441-43447|46285-46291|50822-50828,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDICAL|MEDICAL|MEDICAL|MEDICAL|MEDICAL|MEDICAL|MEDICAL|MEDICAL
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,352-355|1087-1090|1219-1222|2650-2653|3286-3289|4467-4470|4845-4848|5034-5037|7028-7031|7293-7296|7552-7555|7829-7832|8035-8038|8075-8078|10235-10238|12391-12394|16713-16716|19876-19879|19998-20001|20471-20474|21622-21625|22265-22268|22445-22448|22668-22671|23057-23060|25256-25259|26931-26934|29391-29394|32445-32448|32773-32776|35337-35340|36116-36119|37733-37736|38958-38961|40369-40372|41128-41131|41551-41554|41606-41609|42311-42314|42350-42353|42421-42424|43125-43128|43877-43880|45317-45320|45670-45673|46293-46296|46603-46606|47155-47158|48620-48623|49212-49215|49551-49554|50672-50675,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE|CARE
Symptom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4876,390-396|6352-6358,PREF|PREF,SYMPTOM|SYMPTOM
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,430-435|603-608|1241-1246|1651-1656|6097-6102|7848-7853|10195-10200|11556-11561|15334-15339|44035-44040,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COMMON|COMMON|COMMON|COMMON|COMMON|COMMON|COMMON|COMMON|COMMON|COMMON
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,437-440|22781-22784|24019-24022,PREF|PREF|PREF,FORM|FORM|FORM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,497-500|17622-17625|19899-19902|23791-23794|24174-24177|24343-24346|27847-27850|28303-28306|28544-28547|30450-30453|30519-30522|31713-31716|47665-47668|49112-49115,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,497-500|17622-17625|19899-19902|23791-23794|24174-24177|24343-24346|27847-27850|28303-28306|28544-28547|30450-30453|30519-30522|31713-31716|47665-47668|49112-49115,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,613-618,PREF,FEMALE
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,625-628,PREF,MALE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,656-659|686-688|1719-1721|6114-6116|6179-6181|7578-7581|11339-11342|11488-11491|13194-13196|13357-13359|17270-17272|18873-18875|33928-33930,SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,AGED|AGE|AGE|AGE|AGE|AGED|AGED|AGED|AGE|AGE|AGE|AGE|AGE
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,666-670|887-891|1031-1035|1765-1768|1800-1803|1834-1837|6187-6191|7587-7591|11347-11351|11496-11500|13373-13377|13813-13816|13834-13837|13873-13876|14743-14746|38766-38770|50947-50950,SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF,YEARS|YEARS|YEARS|YEAR|YEAR|YEAR|YEARS|YEARS|YEARS|YEARS|YEARS|YEAR|YEAR|YEAR|YEAR|YEARS|YEAR
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,702-706|1483-1487|1913-1917|4944-4948|5861-5865|7235-7239|7557-7561|8484-8488|38451-38455|38701-38705|38928-38932|39190-39194|40456-40460|40557-40561|40628-40632|40745-40749|43901-43905|45425-45429|49465-49469,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,719-726|12855-12862|35362-35369,PREF|PREF|PREF,POSITIVE|POSITIVE|POSITIVE
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,728-738,PREF,CORRELATION
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,760-764,PREF,HUMAN
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,766-776|22693-22703|41960-41970,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,766-776|22693-22703|41960-41970,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,778-782,PREF,INDEX
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,789-795|983-989,PREF|PREF,OVERALL|OVERALL
Prevalence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17010,802-811|1169-1178|1693-1702|7950-7959|13750-13759|38750-38759|41035-41044|41168-41177,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,905-914|6230-6239|17230-17239|17928-17937|24293-24302|30923-30932|37176-37185|38784-38793|49239-49248|51044-51053,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Sixth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54568,965-969,PREF,SIXTH
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,1026-1029|1905-1908|24856-24859,PREF|PREF|PREF,LIFE|LIFE|LIFE
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,1120-1124|8984-8988|13962-13966|18242-18246|24519-24523|25250-25254|36999-37003|39018-39022|39302-39306|42555-42559|45675-45679|50393-50397|50892-50896|50992-50996,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,BASED|BASED|BASED|BASED|BASED|BASED|BASIS|BASED|BASED|BASED|BASED|BASED|BASED|BASED
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,1282-1289|4088-4095|5121-5128|7203-7212|37347-37354|37876-37883|44045-44054,PREF|PREF|PREF|SYN|PREF|PREF|SYN,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUSLY|PREVIOUS|PREVIOUS|PREVIOUSLY
Poor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77959,1307-1310|15465-15468|17030-17033|17208-17211|17275-17278|17384-17387|35323-35326,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POOR|POOR|POOR|POOR|POOR|POOR|POOR
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,1320-1325|2643-2648|2846-2851|3279-3284|3555-3560|4107-4112|4460-4465|4803-4808|10605-10610|10694-10699|11236-11241|17289-17294|21611-21616|22661-22666|25189-25194|29380-29385|36359-36364|37420-37425|39276-39281|41544-41549|41804-41809|47753-47758|50665-50670,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,1361-1367,PREF,PAINFUL
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,1383-1386|19894-19897|24169-24172|24338-24341|28539-28542|30514-30517|47660-47663|49107-49110,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,1383-1386|19894-19897|24169-24172|24338-24341|28539-28542|30514-30517|47660-47663|49107-49110,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Believe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177209,1393-1398|10770-10776|34239-34244|35886-35892|36440-36446|45094-45100|45169-45175|45304-45310|50932-50938|51032-51038,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,BELIEF|BELIEFS|BELIEF|BELIEVE|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS
Childhood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89345,1405-1413|1862-1870,PREF|PREF,CHILDHOOD|CHILDHOOD
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,1468-1471,PREF,PAST
Decade,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87556,1473-1478,PREF,DECADE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,1531-1535|8570-8576|9562-9568|14617-14621|17242-17249|17455-17462|18846-18852|18897-18904,SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN,FOUND|PRESENT|PRESENT|FOUND|PRESENCE|PRESENCE|PRESENT|PRESENCE
Monthly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64498,1588-1594,PREF,MONTHLY
Frequently,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64649,1604-1613,PREF,FREQUENTLY
Slight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103807,1636-1643|6156-6161|17964-17969,SYN|PREF|PREF,SLIGHTLY|SLIGHT|SLIGHT
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,1704-1712|2394-2402|2551-2559|6163-6170|13849-13857|17297-17305|18859-18866|22916-22924,SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN,INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED|INCREASE|INCREASED
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1704-1712|2394-2402|2551-2559|13849-13857|17297-17305|22916-22924,PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,1899-1903|39155-39159,PREF|PREF,ADULT|ADULT
Adolescence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39298,1988-1998|39127-39137,PREF|PREF,ADOLESCENCE|ADOLESCENCE
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,2006-2010,PREF,TWICE
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,2015-2020|5799-5804|18278-18283|19089-19094|25664-25669|36473-36480|37052-37059,PREF|PREF|PREF|PREF|PREF|SYN|SYN,LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|PROBABLY|PROBABLY
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2025-2028|3336-3339|4267-4270|6208-6211|6287-6290|7050-7053|7088-7091|7120-7123|8263-8266|8901-8904|9166-9169|9222-9225|11154-11157|17696-17699|19305-19308|20763-20766|26830-26833|26856-26859|28549-28552|28622-28625|31694-31697|32184-32187|32607-32610|33612-33615|34183-34186|34217-34220|34385-34388|34542-34545|34685-34688|35764-35767|36210-36213|36254-36257|43052-43055,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Odds Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16932,2044-2053,PREF,ODDS RATIO
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,2049-2053,PREF,RATIO
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,2092-2095|11904-11907|23624-23627|40925-40928|40954-40957,PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,2107-2110|2404-2407|2565-2568|5370-5373|9591-9594|9797-9800|9825-9828|13996-13999|14694-14697|14792-14795|21008-21011|22739-22742|38432-38435|39493-39496|40803-40806|42663-42666,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,2196-2201|40738-40743|40937-40942|43894-43899|45418-45423,PREF|PREF|PREF|PREF|PREF,COHORT|COHORT|COHORT|COHORT|COHORT
Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15208,2196-2201|40738-40749|40738-40743|40937-40942|43894-43905|43894-43899|45418-45429|45418-45423,SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN,COHORT|COHORT STUDY|COHORT|COHORT|COHORT STUDY|COHORT|COHORT STUDY|COHORT
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,2224-2230|2321-2326|5628-5634|5763-5769|5984-5990|14103-14109|39236-39242,PREF|SYN|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTED|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,2235-2238|8100-8103|8840-8843|11196-11199|12665-12668|13016-13019|13224-13227|17002-17005|17436-17439|19599-19602|20407-20410|24936-24939|25803-25806|29662-29665|30949-30952|33089-33092|39251-39254|43346-43349,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,2267-2272|11531-11536,PREF|PREF,WEIGHT|WEIGHT
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,2281-2284|14067-14073,SYN|PREF,LOAD|LOADING
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,2337-2342|34488-34493,PREF|PREF,NUMBER|NUMBER
Per Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66968,2385-2391,PREF,PER DAY
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,2385-2391|5257-5261|36571-36579|40657-40661,SYN|PREF|SYN|PREF,PER DAY|DAILY|EVERY DAY|DAILY
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,2389-2391|23000-23002|36577-36579,PREF|PREF|PREF,DAY|DAY|DAY
Lifestyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16795,2425-2433,PREF,LIFESTYLE
Smoking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154329,2444-2450|39352-39358,PREF|PREF,SMOKING|SMOKING
Obesity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3283,2473-2479|39421-39427,PREF|PREF,OBESITY|OBESITY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,2621-2625|35518-35522,PREF|PREF,MAJOR|MAJOR
Cost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69088,2655-2659|2682-2686|2717-2721|3291-3295|31577-31580|39610-39613|43486-43490|44911-44914,SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF,COSTS|COSTS|COSTS|COSTS|COST|COST|COSTS|COST
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,2673-2680,PREF,INDIRECT
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,2692-2695|6086-6089|25561-25564,PREF|PREF|PREF,MUCH|MUCH|MUCH
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,2698-2703|16912-16915|17222-17227|18523-18528|23182-23185|23212-23215|23255-23258|23502-23505|23566-23569|27000-27003|27067-27070|28067-28070|28380-28383|29225-29228|31358-31361|41533-41536,SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGHER|HIGH|HIGHER|HIGHLY|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
Direct Costs,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19579,2710-2721,PREF,DIRECT COSTS
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,2710-2715|3271-3276|37104-37111,PREF|PREF|SYN,DIRECT|DIRECT|DIRECTLY
Lancet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120263,2724-2729|41751-41756,PREF|PREF,LANCET|LANCET
Correspondence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97019,2749-2762,PREF,CORRESPONDENCE
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,2786-2800|22793-22807|49663-49677|50680-50694,PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
Division,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86065,2803-2810,PREF,DIVISION
Division,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85531,2803-2810,PREF,DIVISION
Global,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68846,2839-2844|19608-19613|38391-38396|38619-38624|38671-38676|38708-38713|38902-38907,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GLOBAL|GLOBAL|GLOBAL|GLOBAL|GLOBAL|GLOBAL|GLOBAL
School,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17118,2870-2875,PREF,SCHOOL
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,2878-2887,PREF,UNIVERSITY
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,2904-2906,PREF,BOX
Australia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16311,2941-2949|3225-3227|37953-37961|38089-38097|40378-40386,PREF|SYN|PREF|PREF|PREF,AUSTRALIA|AUS|AUSTRALIA|AUSTRALIA|AUSTRALIA
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,3005-3011|18557-18563|37361-37367|37568-37574|37889-37895|46642-46648,PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Guideline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17564,3022-3031|9709-9718|10098-10107|18011-18020|20546-20555|21652-21660|22104-22113|25814-25822|26485-26493|28952-28960|29715-29723|30177-30185|30554-30562|31028-31036|31061-31069|31191-31199|31913-31921|32231-32239|32804-32812|33219-33227|35036-35044|35850-35859|35899-35908|35986-35995|42238-42247|43162-43171|46068-46076|47256-47265|47554-47562|49501-49510|50418-50426|50575-50584,SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN,GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINE|GUIDELINES|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINE|GUIDELINES|GUIDELINE|GUIDELINES|GUIDELINE|GUIDELINES
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,3034-3041|33880-33885,SYN|PREF,SEARCHED|SEARCH
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,3096-3103,PREF,EXAMINED
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,3109-3117,PREF,REFERENCE
Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28020,3442-3448|3562-3568|8646-8652|19002-19008|19062-19068|33663-33669|35524-35528,PREF|PREF|PREF|PREF|PREF|PREF|SYN,PROBLEM|PROBLEM|PROBLEM|PROBLEM|PROBLEM|PROBLEM|ISSUE
Comorbidity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16457,3499-3511|25480-25492|34008-34020|39111-39121|39749-39761,SYN|SYN|SYN|PREF|SYN,COMORBIDITIES|COMORBIDITIES|COMORBIDITIES|COMORBIDITY|COMORBIDITIES
