prefLabel,id,from_to,matchType,text
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,121-127|2816-2822|3499-3505|17367-17375|17793-17800|17825-17832|20401-20407|20597-20603|21958-21965|22075-22081|22192-22198|22390-22396|22643-22650|22744-22750|22953-22959|23126-23132|23286-23292|24945-24951,PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,DISEASE|DISEASE|DISEASE|DISORDERS|DISEASES|DISEASES|DISEASE|DISEASE|DISEASES|DISEASE|DISEASE|DISEASE|DISEASES|DISEASE|DISEASE|DISEASE|DISEASE|DISEASE
hospital,http://sbmi.uth.tmc.edu/ontology/ochv#C0019994,142-149|347-354|440-447|728-735,PREF|PREF|PREF|PREF,HOSPITAL|HOSPITAL|HOSPITAL|HOSPITAL
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,162-168|692-698|2755-2761,PREF|PREF|PREF,MEDICAL|MEDICAL|MEDICAL
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,170-179|278-287|469-478|648-657|926-935,PREF|PREF|PREF|PREF|PREF,UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY
laboratory,http://sbmi.uth.tmc.edu/ontology/ochv#C0022877,206-215|513-522,PREF|PREF,LABORATORY|LABORATORY
China,http://sbmi.uth.tmc.edu/ontology/ochv#C0008115,250-254|566-570|23069-23073,PREF|PREF|PREF,CHINA|CHINA|CHINA
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0392905,258-262,PREF,JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0022417,258-262,PREF,JOINT
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,264-271|591-598|700-707|3161-3168|14729-14736|20517-20524,PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,264-271|591-598|700-707|3161-3168|14729-14736|20517-20524,PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
rheumatology,http://sbmi.uth.tmc.edu/ontology/ochv#C0035452,315-326,PREF,RHEUMATOLOGY
rheumatology,http://sbmi.uth.tmc.edu/ontology/ochv#10849,315-326,PREF,RHEUMATOLOGY
Australia,http://sbmi.uth.tmc.edu/ontology/ochv#C0004340,375-383|954-962,PREF|PREF,AUSTRALIA|AUSTRALIA
Australia,http://sbmi.uth.tmc.edu/ontology/ochv#1595,375-383|954-962,PREF|PREF,AUSTRALIA|AUSTRALIA
ninth,http://sbmi.uth.tmc.edu/ontology/ochv#C0205443,425-429,PREF,NINTH
persons,http://sbmi.uth.tmc.edu/ontology/ochv#8474,431-437|6048-6053|8087-8093|8228-8234|12935-12941|13446-13451|15682-15688|18829-18834|21830-21835,SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN,PEOPLES|PEOPLE|PERSONS|PERSONS|PERSONS|PEOPLE|PERSONS|PEOPLE|PEOPLE
tong,http://sbmi.uth.tmc.edu/ontology/ochv#C0183964,464-467,PREF,TONG
school,http://sbmi.uth.tmc.edu/ontology/ochv#C0036375,480-485|872-877,PREF|PREF,SCHOOL|SCHOOL
medicine,http://sbmi.uth.tmc.edu/ontology/ochv#7863,490-497|623-630|861-868|909-916|7441-7448|7881-7888|7952-7959|20655-20662|23159-23166,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE
implants,http://sbmi.uth.tmc.edu/ontology/ochv#6623,539-546,PREF,IMPLANTS
management,http://sbmi.uth.tmc.edu/ontology/ochv#C0376636,580-589|17920-17929|18082-18091|18289-18298|18327-18336|18449-18458,PREF|PREF|PREF|PREF|PREF|PREF,MANAGEMENT|MANAGEMENT|MANAGEMENT|MANAGEMENT|MANAGEMENT|MANAGEMENT
research institute,http://sbmi.uth.tmc.edu/ontology/ochv#C0035172,591-608,PREF,RESEARCH INSTITUTE
institute,http://sbmi.uth.tmc.edu/ontology/ochv#C0021622,600-608|679-687|805-813,PREF|PREF|PREF,INSTITUTE|INSTITUTE|INSTITUTE
faculty,http://sbmi.uth.tmc.edu/ontology/ochv#4871,612-618,PREF,FACULTY
faculty,http://sbmi.uth.tmc.edu/ontology/ochv#C0015535,612-618,PREF,FACULTY
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,636-641|889-894|3625-3630|3655-3660|3683-3688|4372-4377|4483-4488|5178-5183|16230-16235|16258-16263|17098-17103|17426-17431|17728-17733|19486-19491|19586-19591|20530-20535|21635-21640|22824-22829|23602-23607,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,636-641|889-894|3625-3630|3655-3660|3683-3688|4372-4377|4483-4488|5178-5183|16230-16235|16258-16263|17098-17103|17426-17431|17728-17733|19486-19491|19586-19591|20530-20535|21635-21640|22824-22829|23602-23607,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#15237,692-707,PREF,MEDICAL RESEARCH
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#C0079816,692-707,PREF,MEDICAL RESEARCH
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,774-781|19093-19100,PREF|PREF,CLINICAL|CLINICAL
epidemiology,http://sbmi.uth.tmc.edu/ontology/ochv#4543,783-794|833-844,PREF|PREF,EPIDEMIOLOGY|EPIDEMIOLOGY
epidemiology,http://sbmi.uth.tmc.edu/ontology/ochv#C0014507,783-794|833-844,PREF|PREF,EPIDEMIOLOGY|EPIDEMIOLOGY
preventive medicine,http://sbmi.uth.tmc.edu/ontology/ochv#10105,850-868|898-916,PREF|PREF,PREVENTIVE MEDICINE|PREVENTIVE MEDICINE
preventive medicine,http://sbmi.uth.tmc.edu/ontology/ochv#C0033110,850-868|898-916,PREF|PREF,PREVENTIVE MEDICINE|PREVENTIVE MEDICINE
preventive,http://sbmi.uth.tmc.edu/ontology/ochv#C0445202,850-859|898-907|19959-19968,PREF|PREF|PREF,PREVENTIVE|PREVENTIVE|PREVENTIVE
public,http://sbmi.uth.tmc.edu/ontology/ochv#C0678367,882-887|21649-21654,PREF|PREF,PUBLIC|PUBLIC
public,http://sbmi.uth.tmc.edu/ontology/ochv#42809,882-887|21649-21654,PREF|PREF,PUBLIC|PUBLIC
conception,http://sbmi.uth.tmc.edu/ontology/ochv#C0009637,984-993,PREF,CONCEPTION
conception,http://sbmi.uth.tmc.edu/ontology/ochv#3260,984-993,PREF,CONCEPTION
administrative,http://sbmi.uth.tmc.edu/ontology/ochv#C0849568,1034-1047,PREF,ADMINISTRATIVE
administrative,http://sbmi.uth.tmc.edu/ontology/ochv#49756,1034-1047,PREF,ADMINISTRATIVE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,1049-1055|18821-18827,PREF|PREF,SUPPORT|SUPPORT
materials,http://sbmi.uth.tmc.edu/ontology/ochv#37749,1106-1114,PREF,MATERIALS
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,1119-1126|20969-20975,PREF|SYN,PATIENTS|PATIENT
Collection,http://www.w3.org/2004/02/skos/core#Collection,1172-1181|16875-16884,PREF|PREF,COLLECTION|COLLECTION
data analysis,http://sbmi.uth.tmc.edu/ontology/ochv#3612,1250-1262,PREF,DATA ANALYSIS
data analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0010992,1250-1262,PREF,DATA ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,1255-1262|3050-3057|21796-21803|22040-22047|22710-22717|22918-22925|23251-23258,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,1255-1262|3050-3057|21796-21803|22040-22047|22710-22717|22918-22925|23251-23258,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
interpretation,http://sbmi.uth.tmc.edu/ontology/ochv#C0459471,1268-1281,PREF,INTERPRETATION
manuscript,http://sbmi.uth.tmc.edu/ontology/ochv#C0600659,1362-1371|1420-1429,PREF|PREF,MANUSCRIPT|MANUSCRIPT
writing,http://sbmi.uth.tmc.edu/ontology/ochv#C0043266,1373-1379,PREF,WRITING
writing,http://sbmi.uth.tmc.edu/ontology/ochv#13209,1373-1379,PREF,WRITING
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,1521-1526|2603-2608,PREF|PREF,COMMON|COMMON
musculoskeletal problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0026859,1528-1550,PREF,MUSCULOSKELETAL PROBLEM
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,1528-1542|2610-2624|2913-2927|15153-15167|17350-17364|23586-23600|23668-23682|24832-24846,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,1528-1542|2610-2624|2913-2927|15153-15167|17350-17364|23586-23600|23668-23682|24832-24846,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,1544-1550|2627-2633,PREF|PREF,PROBLEM|PROBLEM
researchers,http://sbmi.uth.tmc.edu/ontology/ochv#C0035173,1622-1632,PREF,RESEARCHERS
policy,http://sbmi.uth.tmc.edu/ontology/ochv#C0242456,1638-1643|16737-16742|17964-17969|18125-18130|20508-20513,PREF|PREF|PREF|PREF|PREF,POLICY|POLICY|POLICY|POLICY|POLICY
policy,http://sbmi.uth.tmc.edu/ontology/ochv#24833,1638-1643|16737-16742|17964-17969|18125-18130|20508-20513,PREF|PREF|PREF|PREF|PREF,POLICY|POLICY|POLICY|POLICY|POLICY
paper,http://sbmi.uth.tmc.edu/ontology/ochv#C0030351,1658-1662,PREF,PAPER
paper,http://sbmi.uth.tmc.edu/ontology/ochv#9244,1658-1662,PREF,PAPER
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,1664-1671|3277-3283|19381-19387,SYN|PREF|PREF,PRESENTS|PRESENT|PRESENT
813,http://sbmi.uth.tmc.edu/ontology/ochv#813,1774-1776|1815-1817|2056-2058|2084-2087|2318-2320|2353-2355|2431-2433|4062-4064|5269-5271|5701-5703|6257-6259|6282-6285|6832-6834|7178-7180|8048-8050|8189-8191|11743-11745|12463-12465|12568-12570|12660-12662|12895-12897|13055-13057|13239-13241|13263-13265|14834-14836|14986-14988|15642-15644|15974-15976|20236-20238|20286-20288|23178-23180|23383-23385|23525-23527|23835-23837,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,AGE|AGE|AGE|AGES|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGES|AGE|AGE|AGE|AGE|813|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,1774-1776|1815-1817|2056-2058|2318-2320|2353-2355|2431-2433|4062-4064|5269-5271|5701-5703|6257-6259|6832-6834|7178-7180|8048-8050|8189-8191|12463-12465|12568-12570|12660-12662|12895-12897|13055-13057|13239-13241|13263-13265|14834-14836|14986-14988|15642-15644|15974-15976|20236-20238|20286-20288|23178-23180|23383-23385|23525-23527|23835-23837,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,1779-1781|1820-1822|5273-5275|5770-5775|6836-6838|7261-7266|8170-8172|13247-13252|14411-14416|23182-23184,SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN,SEX|SEX|SEX|GENDER|SEX|GENDER|SEX|GENDER|GENDER|SEX
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,1788-1793|1828-1833|7250-7255|8159-8164|12720-12725|12871-12876|13032-13037,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,1835-1842|13267-13274|21661-21668|23186-23193,PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#C0087130,1929-1939|5449-5459|7802-7812|7835-7845|13204-13214|13334-13344,PREF|PREF|PREF|PREF|PREF|PREF,UNCERTAINTY|UNCERTAINTY|UNCERTAINTY|UNCERTAINTY|UNCERTAINTY|UNCERTAINTY
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#16085,1929-1939|5449-5459|7802-7812|7835-7845|13204-13214|13334-13344,PREF|PREF|PREF|PREF|PREF|PREF,UNCERTAINTY|UNCERTAINTY|UNCERTAINTY|UNCERTAINTY|UNCERTAINTY|UNCERTAINTY
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,2006-2012|2270-2276|5846-5852|5870-5876|9036-9041|9319-9324|9594-9599|9895-9900|9996-10001|10396-10401|10683-10688|10949-10954|11205-11210|11493-11498|11786-11791|12085-12091|12509-12515|14180-14186|14713-14719|20189-20195|23345-23351,SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN,FEMALES|FEMALES|FEMALES|FEMALES|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALES|FEMALES|FEMALES|FEMALES|FEMALES|FEMALES
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,2006-2012|2270-2276|5846-5852|5870-5876|9036-9041|9319-9324|9594-9599|9895-9900|9996-10001|10396-10401|10683-10688|10949-10954|11205-11210|11493-11498|11786-11791|12085-12091|12509-12515|14180-14186|14713-14719|20189-20195|23345-23351,PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,FEMALES|FEMALES|FEMALES|FEMALES|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALES|FEMALES|FEMALES|FEMALES|FEMALES|FEMALES
