prefLabel,id,from_to,matchType,text
Fear,http://purl.bioontology.org/ontology/MESH/D005239,2510-2513|3270-3273|3426-3429|3521-3524|3553-3556|3698-3701|3883-3886|3917-3920|4102-4105|4259-4262|4552-4555|4642-4645|4744-4747|5447-5450|5802-5805|5980-5983|6289-6292|6474-6477|6496-6499|6610-6613|6716-6719|7102-7105|7307-7310|7601-7604|8757-8760|8787-8790|8866-8869|8920-8923|9057-9060|9410-9413|9526-9529|9726-9729|9995-9998|10097-10100|11147-11150|11247-11250|11581-11584|11798-11801|11905-11908|11935-11938|12050-12053|12426-12429|12497-12500|12551-12554|13090-13093|13404-13407|13516-13519|14676-14679|15028-15031|15812-15815|15875-15878|15987-15990|16014-16017|16033-16036|16224-16227|17812-17815|18140-18143|18474-18477|18497-18500,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR
Animal,http://purl.bioontology.org/ontology/STY/T008,2557-2562,PREF,ANIMAL
Mammals,http://purl.bioontology.org/ontology/MESH/D008322,3009-3015,PREF,MAMMALS
Humans,http://purl.bioontology.org/ontology/MESH/D006801,3028-3033|3529-3534|3761-3766|6869-6874|11166-11171|14694-14699,PREF|PREF|PREF|PREF|PREF|PREF,HUMANS|HUMANS|HUMANS|HUMANS|HUMANS|HUMANS
Amygdala,http://purl.bioontology.org/ontology/MESH/D000679,3075-3082|3150-3157|3726-3733|3782-3789|3950-3957|4132-4139|4386-4393|6244-6251|6754-6761|6848-6855|6930-6937|7129-7136|9302-9309|9336-9343|9552-9559|9695-9702|9897-9904|10051-10058|10167-10174|10331-10338|11238-11245|11961-11968|12003-12010|12882-12889|14716-14723|14801-14808|14918-14925|15788-15795,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA
Organism,http://purl.bioontology.org/ontology/STY/T001,3359-3366,PREF,ORGANISM
Review,http://purl.bioontology.org/ontology/MESH/D016454,3983-3988,PREF,REVIEW
Literature,http://purl.bioontology.org/ontology/MESH/D008091,4359-4368|10795-10804,PREF|PREF,LITERATURE|LITERATURE
Feedback,http://purl.bioontology.org/ontology/MESH/D005246,4577-4584|4696-4703|5291-5298|8697-8704|9807-9814,PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
Activity,http://purl.bioontology.org/ontology/STY/T052,6857-6864|6939-6946|8885-8892|9311-9318|9561-9568|9704-9711|9906-9913|10176-10183|10340-10347|18534-18541,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Cells,http://purl.bioontology.org/ontology/MESH/D002477,7242-7246,PREF,CELLS
Synapses,http://purl.bioontology.org/ontology/MESH/D013569,7252-7259,PREF,SYNAPSES
Address,http://purl.bioontology.org/ontology/MESH/D019484,7538-7546|7711-7717,SYN|PREF,ADDRESSES|ADDRESS
Memory,http://purl.bioontology.org/ontology/MESH/D008568,8134-8139,PREF,MEMORY
Survival,http://purl.bioontology.org/ontology/MESH/D013534,8648-8655|8901-8908|9196-9203,PREF|PREF|PREF,SURVIVAL|SURVIVAL|SURVIVAL
Arousal,http://purl.bioontology.org/ontology/MESH/D001143,8683-8689|13761-13767,PREF|PREF,AROUSAL|AROUSAL
Starvation,http://purl.bioontology.org/ontology/MESH/D013217,8944-8953,PREF,STARVATION
Dehydration,http://purl.bioontology.org/ontology/MESH/D003681,8956-8966,PREF,DEHYDRATION
Hypothermia,http://purl.bioontology.org/ontology/MESH/D007035,8969-8979,PREF,HYPOTHERMIA
Reproductive Isolation,http://purl.bioontology.org/ontology/MESH/D060047,8982-9003,PREF,REPRODUCTIVE ISOLATION
Death,http://purl.bioontology.org/ontology/MESH/D003643,9084-9088,PREF,DEATH
Life,http://purl.bioontology.org/ontology/MESH/D019369,9121-9124,PREF,LIFE
Psychotherapy,http://purl.bioontology.org/ontology/MESH/D011613,9236-9248,PREF,PSYCHOTHERAPY
therapy,http://purl.bioontology.org/ontology/MESH/Q000628,9268-9276|10513-10521|10787-10793|11007-11013|11045-11051|12129-12137|12351-12357|12747-12755|17266-17272|17418-17424|17987-17993|18219-18227,SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN,TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT
Mental Health,http://purl.bioontology.org/ontology/MESH/D008603,10435-10447,PREF,MENTAL HEALTH
Health,http://purl.bioontology.org/ontology/MESH/D006262,10442-10447,PREF,HEALTH
Freezing,http://purl.bioontology.org/ontology/MESH/D005615,10546-10553,PREF,FREEZING
Cognitive Behavioral Therapy,http://purl.bioontology.org/ontology/MESH/D015928,11024-11051,PREF,COGNITIVE BEHAVIORAL THERAPY
Anxiety,http://purl.bioontology.org/ontology/MESH/D001007,11155-11161|12506-12512|12560-12566|13099-13105|13525-13531|15037-15043|15896-15902|15996-16002|17821-17827|18006-18012|18286-18292|18367-18373,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
Logic,http://purl.bioontology.org/ontology/MESH/D008128,11470-11474,PREF,LOGIC
Behavioral Sciences,http://purl.bioontology.org/ontology/MESH/D001525,11705-11723,PREF,BEHAVIORAL SCIENCES
Science,http://purl.bioontology.org/ontology/MESH/D012586,11716-11723|16213-16219|17397-17403,SYN|PREF|PREF,SCIENCES|SCIENCE|SCIENCE
Cycloserine,http://purl.bioontology.org/ontology/MESH/D003523,12221-12231|17951-17961|18113-18123|18261-18271,PREF|PREF|PREF|PREF,CYCLOSERINE|CYCLOSERINE|CYCLOSERINE|CYCLOSERINE
Glycine,http://purl.bioontology.org/ontology/MESH/D005998,12265-12271,PREF,GLYCINE
Receptor,http://purl.bioontology.org/ontology/STY/T192,12302-12309,PREF,RECEPTOR
Proxy,http://purl.bioontology.org/ontology/MESH/D019727,12533-12537,PREF,PROXY
Conflict of Interest,http://purl.bioontology.org/ontology/MESH/D016265,13184-13203,PREF,CONFLICT OF INTEREST
Specialization,http://purl.bioontology.org/ontology/MESH/D013038,13258-13271,PREF,SPECIALIZATION
Personality,http://purl.bioontology.org/ontology/MESH/D010551,13806-13816,PREF,PERSONALITY
Culture,http://purl.bioontology.org/ontology/MESH/D003469,13822-13828,PREF,CULTURE
Methods,http://purl.bioontology.org/ontology/MESH/D008722,13918-13924,PREF,METHODS
methods,http://purl.bioontology.org/ontology/MESH/Q000379,13918-13924,PREF,METHODS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,14016-14023,PREF,ANALYSIS
Awareness,http://purl.bioontology.org/ontology/MESH/D001364,14215-14223|14484-14492|15390-15398|16691-16699|17159-17167,PREF|PREF|PREF|PREF|PREF,AWARENESS|AWARENESS|AWARENESS|AWARENESS|AWARENESS
Architecture,http://purl.bioontology.org/ontology/MESH/D001108,14430-14441,PREF,ARCHITECTURE
Panic,http://purl.bioontology.org/ontology/MESH/D010200,14685-14689|17458-17462,PREF|PREF,PANIC|PANIC
Affect,http://purl.bioontology.org/ontology/MESH/D000339,14894-14899|16767-16772,PREF|PREF,AFFECT|AFFECT
Patients,http://purl.bioontology.org/ontology/MESH/D010361,14904-14911,PREF,PATIENTS
Psychiatry,http://purl.bioontology.org/ontology/MESH/D011570,15075-15084,PREF,PSYCHIATRY
Hope,http://purl.bioontology.org/ontology/MESH/D065026,15152-15155,PREF,HOPE
Drug Discovery,http://purl.bioontology.org/ontology/MESH/D055808,15171-15184,PREF,DRUG DISCOVERY
Nature,http://purl.bioontology.org/ontology/MESH/D019368,15266-15271,PREF,NATURE
Interoception,http://purl.bioontology.org/ontology/MESH/D065812,15422-15434,PREF,INTEROCEPTION
Frustration,http://purl.bioontology.org/ontology/MESH/D005639,15592-15602,PREF,FRUSTRATION
Learning,http://purl.bioontology.org/ontology/MESH/D007858,15642-15649|15721-15728,PREF|PREF,LEARNING|LEARNING
Semantics,http://purl.bioontology.org/ontology/MESH/D012660,16177-16185,PREF,SEMANTICS
Cognition,http://purl.bioontology.org/ontology/MESH/D003071,16330-16338,PREF,COGNITION
Motivation,http://purl.bioontology.org/ontology/MESH/D009042,16386-16395,PREF,MOTIVATION
Growth,http://purl.bioontology.org/ontology/MESH/D006128,17243-17248,PREF,GROWTH
Behavior Therapy,http://purl.bioontology.org/ontology/MESH/D001521,17257-17272,PREF,BEHAVIOR THERAPY
Panic Disorder,http://purl.bioontology.org/ontology/MESH/D016584,17458-17471,PREF,PANIC DISORDER
Agoraphobia,http://purl.bioontology.org/ontology/MESH/D000379,17478-17488,PREF,AGORAPHOBIA
Comment,http://purl.bioontology.org/ontology/MESH/D016420,17841-17847,PREF,COMMENT
Anxiety Disorders,http://purl.bioontology.org/ontology/MESH/D001008,18286-18302,PREF,ANXIETY DISORDERS
