prefLabel,id,from_to,matchType,text
Consciousness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37929,367-375|1007-1015|1083-1091|2120-2132|6600-6608|8603-8615|10350-10358|13589-13601|14126-14138|14324-14336|16681-16689|17004-17016|17058-17070|17149-17157|18557-18565,SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN,CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUSNESS|CONSCIOUS|CONSCIOUS
Verbal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94846,407-412|572-577|2061-2066|3503-3508|6829-6834|6991-6996|7016-7021|14026-14031|14556-14561,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL|VERBAL
Self-Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74528,414-424|2068-2078|10203-10215|11613-11623,PREF|PREF|SYN|PREF,SELF-REPORT|SELF-REPORT|SELF-REPORTED|SELF-REPORT
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,414-417|2068-2071|5050-5053|10203-10206|11613-11616|16712-16715|16928-16931,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,419-424|2073-2078|6998-7003|7023-7028|10208-10215|10653-10660|11618-11623|12111-12116|12389-12394|12417-12424|13040-13045|13930-13935,PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF,REPORT|REPORT|REPORT|REPORT|REPORTED|REPORTED|REPORT|REPORT|REPORT|REPORTED|REPORT|REPORT
Animal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14182,579-585|854-860|1301-1307|2557-2562,SYN|SYN|SYN|PREF,ANIMALS|ANIMALS|ANIMALS|ANIMAL
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,587-590|862-865|1312-1315|2727-2730|7845-7848|10879-10882,PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,619-627,PREF,DIFFICULT
Maybe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121917,630-634,PREF,MAYBE
Impossible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154661,636-645,PREF,IMPOSSIBLE
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,648-655,PREF,QUESTION
Answer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49149,660-665|11398-11405,PREF|SYN,ANSWER|RESPONSE
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,674-681,PREF,POSITIVE
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,686-693|17184-17191,PREF|PREF,NEGATIVE|NEGATIVE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,751-759|870-878|1989-1997|5306-5314|10241-10249|11743-11751,PREF|PREF|PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,804-813|9570-9579|14443-14452,PREF|PREF|PREF,UNDERLYING|UNDERLYING|UNDERLYING
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,880-883|4489-4492|15776-15779,PREF|PREF|PREF,ROLE|ROLE|ROLE
Progress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25630,1115-1122,PREF,PROGRESS
Recognition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86585,1233-1243|12273-12283,PREF|PREF,RECOGNITION|RECOGNITION
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,1327-1332|17193-17198,PREF|PREF,IMPACT|IMPACT
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,1354-1358|14795-14799|15384-15388,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,1386-1392,PREF,FORWARD
English,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43853,1399-1405,PREF,ENGLISH
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,1407-1410|1679-1682|2636-2639,SYN|PREF|PREF,WORD|TERM|TERM
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,1457-1461|6479-6483,PREF|PREF,MEANS|MEANS
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,1504-1516|5462-5474|16611-16623|16782-16794,PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,1571-1575|2528-2532|3582-3586|5707-5711|6021-6025|6036-6040|6294-6298|6321-6325|6416-6420|6520-6524|6741-6745|10060-10064|12899-12903|16497-16501,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,1571-1575|2528-2532|3582-3586|5707-5711|6021-6025|6036-6040|6294-6298|6321-6325|6416-6420|6520-6524|6741-6745|10060-10064|12899-12903|16497-16501,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE|STATE
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1597-1604|17217-17224|17274-17281,PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,1626-1632,PREF,ARTICLE
Restriction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53452,1649-1659|6166-6175,PREF|SYN,RESTRICTION|CONSTRAINT
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,1668-1670|1723-1725|2625-2627|12088-12090,PREF|PREF|PREF|PREF,USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,1668-1670|1723-1725|2625-2627|12088-12090,PREF|PREF|PREF|PREF,USE|USE|USE|USE
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,1679-1682|2636-2639,PREF|PREF,TERM|TERM
Terminology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142730,1736-1746|7452-7462,PREF|PREF,TERMINOLOGY|TERMINOLOGY
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,1795-1804|6809-6819|11184-11193,SYN|PREF|SYN,CORRELATED|CORRELATION|CORRELATED
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,1849-1852|10899-10902,PREF|PREF,MUCH|MUCH
Confusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37928,1872-1880,PREF,CONFUSION
Private,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54104,2033-2039,PREF,PRIVATE
Gold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2392,2092-2095,PREF,GOLD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,2097-2104,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,2097-2104,PREF,STANDARD
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,2193-2200|5749-5756|5836-5843|13732-13739|14249-14256,SYN|SYN|SYN|SYN|PREF,RELATION|RELATION|RELATION|RELATION|RELATIVE
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,2324-2330,PREF,OF EACH
Cognitive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37926,2447-2455|3389-3397|4976-4984|7518-7526|7570-7578|7644-7652|7867-7875|7971-7979|8101-8109|8569-8577|8799-8807|10146-10154|10777-10785|11024-11032|11776-11784|16434-16442|16728-16736|17207-17215|17408-17416,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE
Psychology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17027,2457-2466|16534-16543,PREF|PREF,PSYCHOLOGY|PSYCHOLOGY
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,2489-2496|4531-4538|5426-5433|6126-6133|7529-7536|7580-7587|7754-7761|8487-8494|9461-9468|9631-9638|9878-9885|11596-11603|11786-11793,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,2489-2496|4531-4538|5426-5433|6126-6133|7529-7536|7580-7587|7754-7761|8487-8494|9461-9468|9631-9638|9878-9885|11596-11603|11786-11793,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
Inherited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28018,2542-2550|3565-3573,PREF|PREF,INHERITED|INHERITED
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,2583-2597|2583-2592,SYN|PREF,CONSISTENT WITH|CONSISTENT
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,2603-2610,PREF,ORIGINAL
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,2720-2725|10411-10416|12378-12383,PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,2786-2791|4968-4973|5096-5101|13569-13574|15582-15587|15651-15656,PREF|PREF|PREF|PREF|PREF|PREF,THEORY|THEORY|THEORY|THEORY|THEORY|THEORY
Subcortical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165870,2950-2960|3096-3106|3414-3424|3605-3615|4300-4310|4429-4439|8300-8310,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,2962-2967|14297-14302|18527-18532,PREF|PREF|PREF,NEURAL|NEURAL|NEURAL
Amygdala,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12440,3075-3082|3150-3157|3726-3733|3782-3789|3950-3957|4132-4139|4386-4393|6244-6251|6754-6761|6848-6855|6930-6937|7129-7136|9302-9309|9336-9343|9552-9559|9695-9702|9897-9904|10051-10058|10167-10174|10331-10338|11238-11245|11961-11968|12003-12010|12882-12889|14716-14723|14801-14808|14918-14925|15788-15795,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,3088-3094|9153-9159|11136-11142|13008-13019,SYN|SYN|SYN|PREF,RELATED|RELATED|RELATED|RELATIONSHIP
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,3173-3181|8665-8674,SYN|PREF,ACTIVATED|ACTIVATION
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,3310-3319|17112-17118,SYN|PREF,SUPPORTING|SUPPORT
Organism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14250,3359-3366,PREF,ORGANISM
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,3476-3483,PREF,POSSIBLE
Core,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25327,3545-3548|16762-16765,PREF|PREF,CORE|CORE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,3655-3662|5167-5174|14861-14868|18201-18208,PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Person,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190,3826-3831|10749-10754,PREF|PREF,PERSON|PERSON
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3855-3861,PREF,PRESENT
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,3983-3988,PREF,REVIEW
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,4023-4028|10113-10118|10226-10231,PREF|PREF|PREF,CHANGE|CHANGE|CHANGE
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,4456-4459,PREF,NEED
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,4562-4572|4803-4813,PREF|PREF,CONSEQUENCE|CONSEQUENCE
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,4577-4584|4696-4703|5291-5298|8697-8704|9807-9814,PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
Reporting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25651,5055-5063,PREF,REPORTING
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,5211-5214,PREF,MAIN
Construct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84378,5476-5484|6643-6651|7312-7320|8458-8466|16071-16079|16276-16284,PREF|PREF|PREF|PREF|PREF|PREF,CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,5515-5524|6632-6641|6695-6704|8447-8456|16213-16219|17397-17403,SYN|SYN|SYN|SYN|PREF|PREF,SCIENTIFIC|SCIENTIFIC|SCIENTIFIC|SCIENTIFIC|SCIENCE|SCIENCE
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,5526-5536,PREF,EXPLANATION
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,5546-5550,PREF,EARLY
Chain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41207,5620-5624,PREF,CHAIN
