prefLabel,id,from_to,matchType,text
Male,http://purl.bioontology.org/ontology/MESH/D008297,625-628,PREF,MALE
Aged,http://purl.bioontology.org/ontology/MESH/D000368,656-659|7578-7581|11339-11342|11488-11491,PREF|PREF|PREF|PREF,AGED|AGED|AGED|AGED
Age Groups,http://purl.bioontology.org/ontology/MESH/D009273,686-695,PREF,AGE GROUPS
Human Development,http://purl.bioontology.org/ontology/MESH/D006803,760-776,PREF,HUMAN DEVELOPMENT
Human,http://purl.bioontology.org/ontology/STY/T016,760-764,PREF,HUMAN
Index,http://purl.bioontology.org/ontology/MESH/D020481,778-782,PREF,INDEX
Overall,http://purl.bioontology.org/ontology/MESH/D016424,789-795|983-989,PREF|PREF,OVERALL|OVERALL
Prevalence,http://purl.bioontology.org/ontology/MESH/D015995,802-811|1169-1178|1693-1702|7950-7959|13750-13759|38750-38759|41035-41044|41168-41177,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE
Developing Countries,http://purl.bioontology.org/ontology/MESH/D003906,938-957,PREF,DEVELOPING COUNTRIES
Life,http://purl.bioontology.org/ontology/MESH/D019369,1026-1029|1905-1908|24856-24859,PREF|PREF|PREF,LIFE|LIFE|LIFE
Population,http://purl.bioontology.org/ontology/MESH/D011153,1109-1118|36461-36470|39007-39016|39208-39217|50881-50890|50962-50971|50981-50990,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
Women,http://purl.bioontology.org/ontology/MESH/D014930,1251-1255|1661-1665,PREF|SYN,WOMEN|GIRLS
Health,http://purl.bioontology.org/ontology/MESH/D006262,1320-1325|2643-2648|2846-2851|3279-3284|3555-3560|4107-4112|4460-4465|4803-4808|10605-10610|10694-10699|11236-11241|17289-17294|21611-21616|22661-22666|25189-25194|29380-29385|36359-36364|37420-37425|39276-39281|41544-41549|41804-41809|47753-47758|50665-50670,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
Adult,http://purl.bioontology.org/ontology/MESH/D000328,1899-1903|2036-2041|39155-39159|39704-39709|41245-41250|47859-47864,PREF|SYN|PREF|SYN|SYN|SYN,ADULT|ADULTS|ADULT|ADULTS|ADULTS|ADULTS
Twins,http://purl.bioontology.org/ontology/MESH/D014427,1936-1940,PREF,TWINS
Odds Ratio,http://purl.bioontology.org/ontology/MESH/D016017,2044-2053,PREF,ODDS RATIO
Risk Factors,http://purl.bioontology.org/ontology/MESH/D012307,2107-2118|9591-9602|9825-9836|38432-38443|40803-40814,PREF|PREF|PREF|PREF|PREF,RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS
Risk,http://purl.bioontology.org/ontology/MESH/D012306,2107-2110|2404-2407|2565-2568|5370-5373|9591-9594|9797-9800|9825-9828|13996-13999|14694-14697|14792-14795|21008-21011|22739-22742|38432-38435|39493-39496|40803-40806|42663-42666|47650-47654,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISKS
Cohort Studies,http://purl.bioontology.org/ontology/MESH/D015331,2196-2209,PREF,COHORT STUDIES
Lifting,http://purl.bioontology.org/ontology/MESH/D017770,2224-2230|5628-5634|5763-5769|5984-5990|14103-14109|39236-39242,PREF|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
Work,http://purl.bioontology.org/ontology/MESH/D014937,2235-2238|8100-8103|8840-8843|11196-11199|12665-12668|13016-13019|13224-13227|17002-17005|17436-17439|19599-19602|20407-20410|24936-24939|25803-25806|29662-29665|30949-30952|33089-33092|39251-39254|43346-43349,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Smoking,http://purl.bioontology.org/ontology/MESH/D012907,2444-2450|39352-39358,PREF|PREF,SMOKING|SMOKING
Obesity,http://purl.bioontology.org/ontology/MESH/D009765,2473-2479|39421-39427,PREF|PREF,OBESITY|OBESITY
Global Health,http://purl.bioontology.org/ontology/MESH/D014943,2839-2851,PREF,GLOBAL HEALTH
Australia,http://purl.bioontology.org/ontology/MESH/D001315,2941-2949|37953-37961|38089-38097|40378-40386,PREF|PREF|PREF|PREF,AUSTRALIA|AUSTRALIA|AUSTRALIA|AUSTRALIA
Records,http://purl.bioontology.org/ontology/MESH/D011996,3057-3063,PREF,RECORDS
Publications,http://purl.bioontology.org/ontology/MESH/D011642,3078-3089,PREF,PUBLICATIONS
Sciatica,http://purl.bioontology.org/ontology/MESH/D012585,3180-3187|17254-17261|44265-44272|46405-46412,PREF|PREF|PREF|PREF,SCIATICA|SCIATICA|SCIATICA|SCIATICA
Workplace,http://purl.bioontology.org/ontology/MESH/D017132,3652-3660,PREF,WORKPLACE
Heart,http://purl.bioontology.org/ontology/MESH/D006321,3667-3671,PREF,HEART
Hypertension,http://purl.bioontology.org/ontology/MESH/D006973,3693-3704,PREF,HYPERTENSION
Asthma,http://purl.bioontology.org/ontology/MESH/D001249,3742-3747,PREF,ASTHMA
Qualitative Research,http://purl.bioontology.org/ontology/MESH/D036301,3792-3811|40102-40121|40271-40290,PREF|PREF|PREF,QUALITATIVE RESEARCH|QUALITATIVE RESEARCH|QUALITATIVE RESEARCH
Research,http://purl.bioontology.org/ontology/MESH/D012106,3804-3811|35497-35504|36507-36514|37369-37376|37428-37435|37897-37904|37929-37936|38169-38176|40114-40121|40283-40290|50634-50641,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,3962-3970|6323-6331|6400-6408|9471-9479|40960-40968,PREF|PREF|PREF|PREF|PREF,DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS
diagnosis,http://purl.bioontology.org/ontology/MESH/Q000175,3962-3970|5841-5848|6323-6331|6400-6408|9471-9479|9940-9947|40960-40968,PREF|SYN|PREF|PREF|PREF|SYN|PREF,DIAGNOSIS|FINDINGS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|FINDINGS|DIAGNOSIS
therapy,http://purl.bioontology.org/ontology/MESH/Q000628,3973-3981|9767-9773|11986-11994|12691-12697|13041-13047|13249-13255|13630-13636|18296-18304|19140-19148|22058-22064|23268-23274|23329-23335|23455-23463|23692-23700|26124-26130|26337-26345|26570-26576|26610-26616|26730-26736|26770-26776|26952-26960|27248-27254|27322-27330|27412-27420|27482-27490|27749-27757|29052-29058|29070-29076|29130-29136|29172-29180|29208-29214|29484-29490|30370-30376|30645-30653|30683-30691|30826-30832|30879-30887|30995-31003|32996-33002|34266-34274|34422-34430|35464-35472|37472-37478|40974-40982|44732-44738|44803-44809|44815-44823|46845-46851|46943-46951|47677-47683|48380-48386|48921-48929|49638-49646|50035-50041,SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF,TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|THERAPY|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|TREATMENT|TREATMENT|THERAPY
Learning,http://purl.bioontology.org/ontology/MESH/D007858,4492-4499,PREF,LEARNING
Family,http://purl.bioontology.org/ontology/MESH/D005190,4782-4787|5040-5045|19761-19766|24955-24960,PREF|PREF|PREF|PREF,FAMILY|FAMILY|FAMILY|FAMILY
Friends,http://purl.bioontology.org/ontology/MESH/D033062,4793-4799,PREF,FRIENDS
physiology,http://purl.bioontology.org/ontology/MESH/Q000502,5263-5270|24081-24088|25927-25934|28715-28722|29776-29785,SYN|SYN|SYN|SYN|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|PHYSIOLOGY
General Practice,http://purl.bioontology.org/ontology/MESH/D058006,6050-6065|41267-41282|42368-42383,PREF|PREF|PREF,GENERAL PRACTICE|GENERAL PRACTICE|GENERAL PRACTICE
Triage,http://purl.bioontology.org/ontology/MESH/D014218,6482-6487,PREF,TRIAGE
Spine,http://purl.bioontology.org/ontology/MESH/D013131,6583-6587|6664-6668|11701-11705|11788-11792|12557-12561|14082-14086|14157-14161|43385-43389|49917-49921|50263-50267|50460-50464|50484-50488,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Aneurysm,http://purl.bioontology.org/ontology/MESH/D000783,6610-6617,PREF,ANEURYSM
Epidural Abscess,http://purl.bioontology.org/ontology/MESH/D020802,6675-6690,PREF,EPIDURAL ABSCESS
Abscess,http://purl.bioontology.org/ontology/MESH/D000038,6684-6690,PREF,ABSCESS
Cauda Equina Syndrome,http://purl.bioontology.org/ontology/MESH/D000077684,6749-6769|7512-7532|9629-9649,PREF|PREF|PREF,CAUDA EQUINA SYNDROME|CAUDA EQUINA SYNDROME|CAUDA EQUINA SYNDROME
Cauda Equina,http://purl.bioontology.org/ontology/MESH/D002420,6749-6760|7512-7523|9629-9640|12397-12408,PREF|PREF|PREF|PREF,CAUDA EQUINA|CAUDA EQUINA|CAUDA EQUINA|CAUDA EQUINA
Syndrome,http://purl.bioontology.org/ontology/MESH/D013577,6762-6769|7525-7532|9642-9649|12411-12418,PREF|PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME|SYNDROME
Radiculopathy,http://purl.bioontology.org/ontology/MESH/D011843,6792-6804|9894-9906|12994-13006|41890-41902|48738-48750,PREF|PREF|PREF|PREF|PREF,RADICULOPATHY|RADICULOPATHY|RADICULOPATHY|RADICULOPATHY|RADICULOPATHY
Spinal Canal,http://purl.bioontology.org/ontology/MESH/D013115,6810-6821|13127-13138,PREF|PREF,SPINAL CANAL|SPINAL CANAL
Osteoporotic Fractures,http://purl.bioontology.org/ontology/MESH/D058866,7440-7461|7689-7710,PREF|PREF,OSTEOPOROTIC FRACTURES|OSTEOPOROTIC FRACTURES
Arthritis,http://purl.bioontology.org/ontology/MESH/D001168,7488-7496|38079-38087|38545-38553,PREF|PREF|PREF,ARTHRITIS|ARTHRITIS|ARTHRITIS
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,7858-7866|8052-8060|16548-16556|40517-40525|43677-43685,PREF|PREF|PREF|PREF|PREF,SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY
Role,http://purl.bioontology.org/ontology/MESH/D012380,8909-8912|9229-9232,PREF|PREF,ROLE|ROLE
Joints,http://purl.bioontology.org/ontology/MESH/D007596,9046-9050|9069-9073|27576-27580|28326-28330|31160-31165|31304-31308|31332-31336|31658-31663|37699-37703|50201-50205,SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN,JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINTS|JOINT|JOINT
Sacroiliac Joint,http://purl.bioontology.org/ontology/MESH/D012446,9058-9073|31321-31336,PREF|PREF,SACROILIAC JOINT|SACROILIAC JOINT
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,9956-9972|15584-15600|19781-19797|33760-33776|39574-39590|39954-39970|41714-41730|42187-42203|43213-43229|43590-43606|44394-44410|44598-44614|44859-44875|45745-45761|45877-45893|47705-47721|48311-48327|48330-48346|48775-48791|49323-49339|49898-49914|50240-50256,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
Association,http://purl.bioontology.org/ontology/MESH/D001244,10012-10023|39332-39342|39401-39411|39774-39784|45284-45294|45503-45513,SYN|PREF|PREF|PREF|PREF|PREF,ASSOCIATIONS|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION
Radiology,http://purl.bioontology.org/ontology/MESH/D011871,10646-10654,PREF,RADIOLOGY
Veterans Health,http://purl.bioontology.org/ontology/MESH/D058014,10685-10699,PREF,VETERANS HEALTH
Veterans,http://purl.bioontology.org/ontology/MESH/D014728,10685-10692,PREF,VETERANS
Time,http://purl.bioontology.org/ontology/MESH/D013995,10925-10928|16540-16543|21837-21840,PREF|PREF|PREF,TIME|TIME|TIME
Radiation,http://purl.bioontology.org/ontology/MESH/D011827,10977-10985,PREF,RADIATION
Health Services,http://purl.bioontology.org/ontology/MESH/D006296,11236-11250,PREF,HEALTH SERVICES
Injections,http://purl.bioontology.org/ontology/MESH/D007267,11262-11271|30962-30971|31683-31692|31938-31946|34782-34790|37705-37714|48723-48732|48826-48835|50207-50216,PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF,INJECTIONS|INJECTIONS|INJECTIONS|INJECTION|INJECTION|INJECTIONS|INJECTIONS|INJECTIONS|INJECTIONS
Weight Loss,http://purl.bioontology.org/ontology/MESH/D015431,11531-11541,PREF,WEIGHT LOSS
Breast,http://purl.bioontology.org/ontology/MESH/D001940,11593-11598,PREF,BREAST
Lung,http://purl.bioontology.org/ontology/MESH/D008168,11601-11604,PREF,LUNG
Prostate,http://purl.bioontology.org/ontology/MESH/D011467,11611-11618,PREF,PROSTATE
Incidence,http://purl.bioontology.org/ontology/MESH/D015994,11917-11925|38739-38747|40789-40797,PREF|PREF|PREF,INCIDENCE|INCIDENCE|INCIDENCE
Fever,http://purl.bioontology.org/ontology/MESH/D005334,12114-12118|12224-12228,PREF|PREF,FEVER|FEVER
History,http://purl.bioontology.org/ontology/MESH/D006664,12124-12130,PREF,HISTORY
history,http://purl.bioontology.org/ontology/MESH/Q000266,12124-12130,PREF,HISTORY
Chills,http://purl.bioontology.org/ontology/MESH/D023341,12230-12235,PREF,CHILLS
Rest,http://purl.bioontology.org/ontology/MESH/D012146,12262-12265|13468-13471|20158-20161|23067-23070|44195-44198,PREF|PREF|PREF|PREF|PREF,REST|REST|REST|REST|REST
Tuberculosis,http://purl.bioontology.org/ontology/MESH/D014376,12296-12307,PREF,TUBERCULOSIS
Axial Spondyloarthritis,http://purl.bioontology.org/ontology/MESH/D000089183,12596-12618|42064-42086,PREF|PREF,AXIAL SPONDYLOARTHRITIS|AXIAL SPONDYLOARTHRITIS
Leg,http://purl.bioontology.org/ontology/MESH/D007866,12801-12803|12883-12885|12914-12916|13178-13180,PREF|PREF|PREF|PREF,LEG|LEG|LEG|LEG
surgery,http://purl.bioontology.org/ontology/MESH/Q000601,13118-13124|13326-13332|32371-32377|50315-50321,PREF|PREF|PREF|PREF,SURGERY|SURGERY|SURGERY|SURGERY
Thigh,http://purl.bioontology.org/ontology/MESH/D013848,13168-13172,PREF,THIGH
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,13434-13441|14259-14266|14659-14666|14764-14771|15043-15050|22067-22074|23440-23447|23509-23516|26104-26111|26937-26944|27007-27014|27353-27360|29061-29068|29726-29733|29767-29774|29960-29967|30204-30211|31535-31542|32978-32985|37487-37494|43657-43664|44794-44801|48011-48018|48161-48168|48371-48378,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE
Braces,http://purl.bioontology.org/ontology/MESH/D001915,14135-14140,PREF,BRACES
Shoes,http://purl.bioontology.org/ontology/MESH/D012775,14426-14429|33364-33368,SYN|PREF,SHOE|SHOES
Group,http://purl.bioontology.org/ontology/STY/T096,15141-15145|30198-30202|37481-37485|38371-38375|48548-48552,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
Prognosis,http://purl.bioontology.org/ontology/MESH/D011379,15470-15478|17087-17095|18285-18293|34197-34205|43733-43741|43800-43808|44101-44109|44166-44174,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS
Acute Pain,http://purl.bioontology.org/ontology/MESH/D059787,15797-15806|16284-16293|22386-22395,PREF|PREF|PREF,ACUTE PAIN|ACUTE PAIN|ACUTE PAIN
Recurrence,http://purl.bioontology.org/ontology/MESH/D012008,16335-16344|43995-44004,PREF|PREF,RECURRENCE|RECURRENCE
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,16558-16565|38885-38892|38995-39002|39318-39325|39387-39394|39455-39462|39562-39569|40527-40534|41447-41454|41741-41748|42574-42581|43617-43624|43790-43797|44422-44429|44625-44632|44887-44894|45773-45780|45904-45911|48803-48810|49350-49357,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Outline,http://purl.bioontology.org/ontology/MESH/D020489,19186-19192,PREF,OUTLINE
Return to Work,http://purl.bioontology.org/ontology/MESH/D062707,19589-19602|29652-29665,PREF|PREF,RETURN TO WORK|RETURN TO WORK
Fear,http://purl.bioontology.org/ontology/MESH/D005239,19932-19936|24143-24146,SYN|PREF,FEARS|FEAR
Bed Rest,http://purl.bioontology.org/ontology/MESH/D001510,20154-20161|23063-23070,PREF|PREF,BED REST|BED REST
Activity,http://purl.bioontology.org/ontology/STY/T052,20364-20371|48236-48243,PREF|PREF,ACTIVITY|ACTIVITY
Analgesics,http://purl.bioontology.org/ontology/MESH/D000700,20672-20681|45846-45855,PREF|PREF,ANALGESICS|ANALGESICS
Naproxen,http://purl.bioontology.org/ontology/MESH/D009288,21100-21107|21123-21130|21178-21185|46079-46086,PREF|PREF|PREF|PREF,NAPROXEN|NAPROXEN|NAPROXEN|NAPROXEN
cyclobenzaprine,http://purl.bioontology.org/ontology/MESH/C004704,21138-21152|46094-46108,PREF|PREF,CYCLOBENZAPRINE|CYCLOBENZAPRINE
Oxycodone,http://purl.bioontology.org/ontology/MESH/D010098,21193-21201|46111-46119,PREF|PREF,OXYCODONE|OXYCODONE
Guideline,http://purl.bioontology.org/ontology/MESH/D016431,21652-21660|25814-25822|26485-26493|28952-28960|29715-29723|30177-30185|30554-30562|31028-31036|31061-31069|31191-31199|31913-31921|32231-32239|32804-32812|33219-33227|35036-35044|46068-46076|47554-47562|50418-50426,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE|GUIDELINE
Massage,http://purl.bioontology.org/ontology/MESH/D008405,22078-22084|23383-23389|29080-29086|29591-29597|44766-44772|48025-48031|48175-48181,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE|MASSAGE
Acupuncture,http://purl.bioontology.org/ontology/MESH/D026881,22091-22101|23573-23583|27074-27084|27125-27135|29089-29099|30317-30327|48482-48492,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE|ACUPUNCTURE
Methods,http://purl.bioontology.org/ontology/MESH/D008722,22755-22761|44125-44131,PREF|PREF,METHODS|METHODS
methods,http://purl.bioontology.org/ontology/MESH/Q000379,22755-22761|44125-44131,PREF|PREF,METHODS|METHODS
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,22793-22812,PREF,MUSCULOSKELETAL PAIN
Psychological Distress,http://purl.bioontology.org/ontology/MESH/D000079225,24114-24135|25079-25100,PREF|PREF,PSYCHOLOGICAL DISTRESS|PSYCHOLOGICAL DISTRESS
Movement,http://purl.bioontology.org/ontology/MESH/D009068,24159-24166|29898-29905,PREF|PREF,MOVEMENT|MOVEMENT
Address,http://purl.bioontology.org/ontology/MESH/D019484,24310-24316|36768-36774,PREF|PREF,ADDRESS|ADDRESS
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,24753-24764|26523-26534|26636-26647|47593-47604|47689-47700,PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Social Problems,http://purl.bioontology.org/ontology/MESH/D012940,25200-25214,PREF,SOCIAL PROBLEMS
Depression,http://purl.bioontology.org/ontology/MESH/D003863,25502-25511|39478-39487,PREF|PREF,DEPRESSION|DEPRESSION
Nature,http://purl.bioontology.org/ontology/MESH/D019368,25653-25658,PREF,NATURE
Self-Management,http://purl.bioontology.org/ontology/MESH/D000073278,25705-25719|32961-32975,PREF|PREF,SELF-MANAGEMENT|SELF-MANAGEMENT
Goals,http://purl.bioontology.org/ontology/MESH/D006040,26347-26351,PREF,GOALS
Denervation,http://purl.bioontology.org/ontology/MESH/D003714,27558-27568|27631-27641|27697-27707|28274-28284|33126-33136|47072-47082,PREF|PREF|PREF|PREF|PREF|PREF,DENERVATION|DENERVATION|DENERVATION|DENERVATION|DENERVATION|DENERVATION
Medicine,http://purl.bioontology.org/ontology/MESH/D008511,28781-28788|44986-44993,PREF|PREF,MEDICINE|MEDICINE
Physicians,http://purl.bioontology.org/ontology/MESH/D010820,28992-29001|41586-41595|42385-42394|42427-42436|46039-46048,PREF|PREF|PREF|PREF|PREF,PHYSICIANS|PHYSICIANS|PHYSICIANS|PHYSICIANS|PHYSICIANS
Exercise Therapy,http://purl.bioontology.org/ontology/MESH/D005081,29061-29076|44794-44809|48371-48386,PREF|PREF|PREF,EXERCISE THERAPY|EXERCISE THERAPY|EXERCISE THERAPY
Yoga,http://purl.bioontology.org/ontology/MESH/D015013,29102-29105,PREF,YOGA
Physiology,http://purl.bioontology.org/ontology/MESH/D010827,29776-29785,PREF,PHYSIOLOGY
Awareness,http://purl.bioontology.org/ontology/MESH/D001364,29919-29927,PREF,AWARENESS
Prolotherapy,http://purl.bioontology.org/ontology/MESH/D000075527,31924-31935|48813-48824,PREF|PREF,PROLOTHERAPY|PROLOTHERAPY
Solutions,http://purl.bioontology.org/ontology/MESH/D012996,31962-31970,PREF,SOLUTIONS
Ligaments,http://purl.bioontology.org/ontology/MESH/D008022,31977-31985,PREF,LIGAMENTS
Antibiotic,http://purl.bioontology.org/ontology/STY/T195,32016-32025|48910-48919,PREF|PREF,ANTIBIOTIC|ANTIBIOTIC
Logic,http://purl.bioontology.org/ontology/MESH/D008128,32460-32464,PREF,LOGIC
Spinal Fusion,http://purl.bioontology.org/ontology/MESH/D013123,32643-32655|32863-32875,PREF|PREF,SPINAL FUSION|SPINAL FUSION
Traction,http://purl.bioontology.org/ontology/MESH/D014143,33303-33310,PREF,TRACTION
Foot,http://purl.bioontology.org/ontology/MESH/D005528,33332-33335,PREF,FOOT
Language,http://purl.bioontology.org/ontology/MESH/D007802,34089-34096,PREF,LANGUAGE
Language,http://purl.bioontology.org/ontology/STY/T171,34089-34096,PREF,LANGUAGE
Ablation Techniques,http://purl.bioontology.org/ontology/MESH/D055011,34796-34814,PREF,ABLATION TECHNIQUES
Anatomical Structure,http://purl.bioontology.org/ontology/STY/T017,35122-35141,PREF,ANATOMICAL STRUCTURE
Professional Practice,http://purl.bioontology.org/ontology/MESH/D011364,35921-35941,PREF,PROFESSIONAL PRACTICE
Public Health,http://purl.bioontology.org/ontology/MESH/D011634,36352-36364,PREF,PUBLIC HEALTH
Mass Media,http://purl.bioontology.org/ontology/MESH/D008402,36386-36395,PREF,MASS MEDIA
Face,http://purl.bioontology.org/ontology/MESH/D005145,36566-36569,PREF,FACE
Running,http://purl.bioontology.org/ontology/MESH/D012420,37651-37657,PREF,RUNNING
Government,http://purl.bioontology.org/ontology/MESH/D006076,37918-37927|38104-38113,PREF|PREF,GOVERNMENT|GOVERNMENT
Netherlands,http://purl.bioontology.org/ontology/MESH/D009426,38013-38023,PREF,NETHERLANDS
Travel,http://purl.bioontology.org/ontology/MESH/D014195,38231-38236,PREF,TRAVEL
injuries,http://purl.bioontology.org/ontology/MESH/Q000293,38418-38425|38834-38841,PREF|PREF,INJURIES|INJURIES
Rheum,http://purl.bioontology.org/ontology/MESH/D012250,38555-38559|42093-42097,PREF|PREF,RHEUM|RHEUM
Global Burden of Disease,http://purl.bioontology.org/ontology/MESH/D000071219,38671-38694,PREF,GLOBAL BURDEN OF DISEASE
