prefLabel,id,from_to,matchType,text
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,116-132,PREF,SYSTEMATIC REVIEW
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,127-132|4403-4408|5570-5575|8224-8229|22251-22256,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52551,138-150|473-485|972-984|1470-1482|2758-2770|4330-4342|6962-6974|7257-7269|7502-7514|7930-7942|7967-7978|9730-9742|9956-9968|10280-10292|11228-11240|12547-12559|12695-12707|13643-13655|18710-18722|19908-19920|20062-20074,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSES|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|METAANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSES
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0282458,138-150|473-485|972-984|1470-1482|2758-2770|4330-4342|7257-7269|7502-7514|7930-7942|9730-9742|9956-9968|10280-10292|11228-11240|12547-12559|12695-12707|13643-13655|18710-18722|19908-19920,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0920317,138-150|473-485|972-984|1470-1482|2758-2770|4330-4342|7257-7269|7502-7514|7930-7942|9730-9742|9956-9968|10280-10292|11228-11240|12547-12559|12695-12707|13643-13655|18710-18722|19908-19920,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
meta,http://sbmi.uth.tmc.edu/ontology/ochv#C1042496,138-141|473-476|972-975|1470-1473|2758-2761|4330-4333|6962-6965|7257-7260|7502-7505|7758-7761|7930-7933|9271-9274|9295-9298|9730-9733|9956-9959|10280-10283|11228-11231|12547-12550|12695-12698|13643-13646|18710-18713|19908-19911|20062-20065,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META
meta,http://sbmi.uth.tmc.edu/ontology/ochv#54272,138-141|473-476|972-975|1470-1473|2758-2761|4330-4333|6962-6965|7257-7260|7502-7505|7758-7761|7930-7933|9271-9274|9295-9298|9730-9733|9956-9959|10280-10283|11228-11231|12547-12550|12695-12698|13643-13646|18710-18713|19908-19911|20062-20065,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,143-150|478-485|977-984|1475-1482|2763-2770|4335-4342|4637-4644|7169-7176|7262-7269|7507-7514|7722-7729|7935-7942|9735-9742|9961-9968|10285-10292|11233-11240|12552-12559|12700-12707|13648-13655|14167-14174|14308-14315|14509-14516|14665-14672|16309-16316|16380-16387|16919-16926|18715-18722|19913-19920,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,143-150|478-485|977-984|1475-1482|2763-2770|4335-4342|4637-4644|7169-7176|7262-7269|7507-7514|7722-7729|7935-7942|9735-9742|9961-9968|10285-10292|11233-11240|12552-12559|12700-12707|13648-13655|14167-14174|14308-14315|14509-14516|14665-14672|16309-16316|16380-16387|16919-16926|18715-18722|19913-19920,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,168-174|2742-2748,PREF|PREF,PURPOSE|PURPOSE
spine degeneration,http://sbmi.uth.tmc.edu/ontology/ochv#C0850918,197-214|332-349|2859-2876,PREF|PREF|PREF,SPINE DEGENERATION|SPINE DEGENERATION|SPINE DEGENERATION
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,197-201|332-336|546-550|2293-2297|2859-2863|3872-3876|4507-4511|6272-6276|6308-6312|10397-10401|15197-15201|19625-19629|19819-19823|20308-20312|20457-20461|20522-20526|20921-20925|21462-21466|21634-21638|21766-21770|22545-22549|22983-22987|23145-23149|23180-23184|24122-24126,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,220-225,PREF,COMMON
symptomatic,http://sbmi.uth.tmc.edu/ontology/ochv#C0231220,230-240|592-602|639-649|1078-1088|2311-2321|2542-2552|3341-3351|4108-4118|4549-4559|4813-4823|8322-8332|8404-8414|8555-8565|11359-11369|11833-11843|12117-12127|12640-12650|13828-13838|14232-14242|20104-20114|20405-20415|21195-21205,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC
prevalence,http://sbmi.uth.tmc.edu/ontology/ochv#C0033105,288-297|512-521|1064-1073|2266-2275|2815-2824|4468-4477|4970-4979|5723-5732|8018-8027|8296-8305|8825-8834|10426-10435|11250-11259|11612-11621|11910-11919|12015-12024|12062-12071|12265-12274|12404-12413|12569-12578|13067-13076|13251-13260|13387-13396|14198-14207|15983-15992|21838-21847|23337-23346,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE|PREVALENCE
lumbar spine degeneration,http://sbmi.uth.tmc.edu/ontology/ochv#50357,325-349|2852-2876,PREF|PREF,LUMBAR SPINE DEGENERATION|LUMBAR SPINE DEGENERATION
lumbar spine degeneration,http://sbmi.uth.tmc.edu/ontology/ochv#C0856247,325-349|2852-2876,PREF|PREF,LUMBAR SPINE DEGENERATION|LUMBAR SPINE DEGENERATION
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,325-336|539-550|2852-2863|15190-15201|20301-20312|20515-20526|20914-20925|21627-21638|22538-22549,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,373-375|623-625|1114-1116|1650-1652|3065-3067|5041-5043|5108-5110|5156-5158|5222-5224|7682-7684|7740-7742|7884-7886|9320-9322|9507-9509|9685-9687|10464-10466|11540-11542|11686-11688|11766-11768|12532-12534|12920-12922|13469-13471|13764-13766|13964-13966|14360-14362|14946-14948|15886-15888|16081-16083|16192-16194|18202-18204|18242-18244|18967-18969|19213-19215|21659-21661|23748-23750,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,406-409|3097-3100|10484-10487|16951-16954,PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,406-409|3097-3100|10484-10487|16951-16954,PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,411-418|498-506|2729-2735|3102-3109|4457-4462|4956-4964|8000-8007|8711-8718|9851-9858|10067-10074|10489-10496|12005-12013|15420-15427|16956-16963|18319-18326,SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,REPORTED|REPORTING|REPORTS|REPORTED|REPORT|REPORTING|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTING|REPORTED|REPORTED|REPORTED
materials,http://sbmi.uth.tmc.edu/ontology/ochv#37749,435-443|3126-3134,PREF|PREF,MATERIALS|MATERIALS
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,449-455|3140-3146,PREF|PREF,METHODS|METHODS
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,461-469|990-998|3177-3185|6774-6782,PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#C0700287,498-506|4956-4964|12005-12013,PREF|PREF|PREF,REPORTING|REPORTING|REPORTING
