prefLabel,id,from_to,matchType,text
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,151-157|5593-5599|6695-6701,PREF|PREF|PREF,VERSION|VERSION|VERSION
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,167-179|1827-1839|3594-3607|3946-3958|4071-4083|4553-4565|5037-5049|5636-5648|12677-12689|13717-13729|16257-16269|22569-22581,PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
Administration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25409,204-217,PREF,ADMINISTRATION
General Population,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18241,229-246|1323-1340|1636-1653|1709-1726|20001-20018,PREF|PREF|PREF|PREF|PREF,GENERAL POPULATION|GENERAL POPULATION|GENERAL POPULATION|GENERAL POPULATION|GENERAL POPULATION
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,265-270|2713-2718|2758-2763|2839-2844|2873-2878|2919-2924|2968-2973|3096-3101|3143-3148|3347-3352|7188-7193|7242-7247|7517-7522|8066-8071|8144-8149|8275-8280|8485-8490|9062-9067|9088-9093|10064-10069|10120-10125|10171-10176|10179-10184|10348-10353|10433-10438|10493-10498|10741-10746|11497-11502|12090-12095|13076-13081|13105-13110|13378-13383|13516-13521|13570-13575|13888-13893|14343-14348|17512-17517|19603-19608|19752-19757|20449-20454|20541-20546|20844-20849|22097-22102|22158-22163,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,292-296|4428-4432|5404-5408|6761-6765,PREF|PREF|PREF|PREF,VALID|VALID|VALID|VALID
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,304-313|2699-2706|11252-11259|15139-15146|18841-18846,PREF|SYN|SYN|SYN|SYN,COMPARISON|COMPARED|COMPARED|COMPARED|VERSUS
Health Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16669,362-382|370-382|5556-5576|5564-5576|5948-5960|6014-6026|7891-7911|7899-7911|11333-11353|11341-11353|11891-11911|11899-11911|12009-12029|12017-12029|12424-12444|12432-12444|21885-21905|21893-21905,SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF,GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,370-375|1729-1734|5564-5569|5613-5618|5857-5862|5911-5916|5948-5953|6014-6019|6257-6262|7899-7904|11341-11346|11899-11904|12017-12022|12432-12437|12512-12517|14831-14836|15014-15019|15530-15535|15698-15703|19860-19865|20081-20086|20234-20239|20377-20382|21228-21233|21893-21898,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,377-382|5571-5576|5955-5960|6021-6026|7906-7911|11348-11353|11906-11911|12024-12029|12439-12444|20823-20828|21900-21905,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS
Concept,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45728,422-428|13311-13317,PREF|PREF,CONCEPT|CONCEPT
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,483-491|9178-9185,SYN|PREF,INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,483-491,PREF,INCREASED
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,505-512|8748-8755|22182-22189|22199-22206,PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,524-531,PREF,INTEREST
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,558-567|825-834|1467-1476|2175-2184|16218-16227|20694-20703|20803-20812|22443-22452|22658-22667,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,574-584,PREF,CONSEQUENCE
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,597-599|1443-1445|1958-1960|2204-2206|2785-2787|3038-3040|6879-6881|7028-7030|8189-8191|8233-8235|8410-8412|9116-9118|9274-9276|10617-10619|10673-10675|11035-11037|11467-11469|11657-11659|13133-13135|13663-13665|13801-13803|13854-13856|13965-13967|14058-14060|14182-14184|16200-16202|16465-16467|16994-16996|17560-17562|17917-17919|18154-18156|18790-18792|19047-19049|19512-19514|19683-19685|19918-19920|20750-20752|20931-20933|21448-21450|21706-21708|21828-21830|21969-21971|22337-22339|22640-22642,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41830,601-609|1447-1455|1962-1970|2208-2216|2789-2797|3042-3050|4614-4622|6883-6891|7032-7040|9120-9128|9192-9200|9278-9286|9338-9346|9386-9394|9507-9515|9603-9611|9886-9894|9990-9998|11471-11479|11661-11669|13457-13465|16204-16212|16469-16477|16998-17006|17921-17929|18794-18802|19051-19059|19922-19930|20459-20467|20684-20692|20754-20762|20935-20943|21171-21179|21207-21215|21452-21460|21710-21718|21832-21840|21973-21981|22341-22349|22644-22652,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Relevance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70664,643-651|12961-12968,PREF|SYN,RELEVANCE|RELEVANT
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,661-669|1392-1400|1570-1578|1684-1692|1774-1782|1809-1817|2453-2461|2612-2620|20390-20398|20723-20731|21051-21059|21111-21119|22460-22468|22551-22559|22611-22619,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,687-691,PREF,FIELD
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,713-717|2720-2725|2846-2850|2880-2884|2926-2930|2975-2979|3103-3107|3150-3154|3230-3234|10500-10504|10748-10752|10929-10933|11114-11118|11173-11178|14100-14104|14248-14252|14444-14448|15344-15348|15838-15843|20918-20922|21061-21065,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF,MODEL|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,713-717|2846-2850|2880-2884|2926-2930|2975-2979|3103-3107|3150-3154|3230-3234|10500-10504|10748-10752|10929-10933|11114-11118|14100-14104|14248-14252|14444-14448|15344-15348|20918-20922|21061-21065,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,730-737|16859-16866,PREF|PREF,POSSIBLE|POSSIBLE
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,739-745,PREF,PATHWAY
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,764-771|1069-1075|1944-1951|2218-2225|2816-2823|3052-3059|3078-3085|3194-3200|3269-3276|5061-5068|8788-8795|16479-16486|16489-16496|16681-16688|20945-20952|20971-20978|21462-21469|21806-21813,SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,798-805,PREF,NEGATIVE
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,892-895|9358-9361,PREF|PREF,BODY|BODY
Weak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62224,922-925,PREF,WEAK
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,980-985|1128-1133|16845-16850|17993-18000,PREF|PREF|PREF|SYN,LIKELY|LIKELY|LIKELY|PROBABLY
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1004-1011|1284-1291|1921-1928|6309-6316|6525-6532|6976-6983|22306-22313|22415-22422,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,1017-1022|1297-1302|1934-1939|2417-2422|6322-6327|6538-6543|6989-6994|22319-22324|22428-22433,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,1061-1064,PREF,HAND
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,1145-1149,PREF,DAILY
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,1215-1219|2033-2037|5136-5140|6623-6627|18911-18915,PREF|PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,1215-1219|2033-2037|5136-5140|6623-6627|18911-18915,PREF|PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT|POINT
View,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80271,1224-1227|21002-21005,PREF|PREF,VIEW|VIEW
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,1416-1419|20818-20821,PREF|PREF,WORK|WORK
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,1428-1432|17689-17693|20744-20748|21963-21967,PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,1434-1438|4020-4024|22526-22530,PREF|PREF|PREF,STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,1434-1438|4020-4024|22526-22530,PREF|PREF|PREF,STATE|STATE|STATE
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,1521-1525|3316-3320|3544-3548|4171-4175|5630-5634|6100-6104|12059-12063|12294-12298|12845-12849|16033-16037|16283-16287|16945-16949|17390-17394|17626-17630|18361-18365|18981-18985|20147-20151|20159-20163|21196-21200|21574-21578,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,1736-1739|21235-21238,PREF|PREF,CARE|CARE
Hold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62290,1764-1767,PREF,HOLD
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,2039-2043|5013-5017|5142-5146|6629-6633|18221-18225|19303-19307|20570-20574|20873-20877|21302-21306|21341-21345|21731-21735|22047-22051|22141-22145|22240-22244,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE
Strongly Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104476,2058-2074|6648-6664,PREF|PREF,STRONGLY DISAGREE|STRONGLY DISAGREE
Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104479,2067-2074|6657-6664,PREF|PREF,DISAGREE|DISAGREE
Strongly Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104475,2079-2092|6669-6682,PREF|PREF,STRONGLY AGREE|STRONGLY AGREE
Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104478,2088-2092|6678-6682,PREF|PREF,AGREE|AGREE
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,2121-2128|3465-3472|7749-7756|11214-11221|12208-12215|12898-12905|14577-14584,PREF|PREF|PREF|PREF|PREF|PREF|PREF,VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,2121-2128|3465-3472|7749-7756|11214-11221|12208-12215|12898-12905|14577-14584|21325-21334|22070-22079,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDATION|VALIDATION
Better,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71685,2154-2159|6007-6012|12002-12007|13405-13410,PREF|PREF|PREF|PREF,BETTER|BETTER|BETTER|BETTER
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,2242-2248,PREF,EXAMPLE
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,2256-2264|19832-19840,PREF|PREF,INTENSITY|INTENSITY
Principal Component Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49291,2325-2352|2521-2548,PREF|PREF,PRINCIPAL COMPONENT ANALYSIS|PRINCIPAL COMPONENT ANALYSIS
Principal Component,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60694,2325-2343|2521-2539,PREF|PREF,PRINCIPAL COMPONENT|PRINCIPAL COMPONENT
Principal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25628,2325-2333|2521-2529|7227-7235,PREF|PREF|PREF,PRINCIPAL|PRINCIPAL|PRINCIPAL
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,2345-2352|2541-2548|2765-2772|7195-7202|7249-7256|8073-8080|8151-8158|8282-8289|8888-8895|10043-10050|10071-10078|10440-10447|13083-13090|13385-13392|13523-13530|13895-13902|14027-14034|20548-20555|20851-20858|22104-22111,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Oblique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73707,2359-2365|7272-7278,PREF|PREF,OBLIQUE|OBLIQUE
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,2439-2446|9965-9972,PREF|PREF,EXERCISE|EXERCISE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,2466-2473|2603-2610|9423-9430,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,2466-2473|2603-2610|9243-9248|9423-9430|9645-9650|9729-9734,SYN|SYN|PREF|SYN|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVE|ACTIVE
