prefLabel,id,from_to,matchType,text
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,98-101|238-241|348-351|558-561|704-707|841-844|1137-1140|1206-1209|1385-1388|2348-2351|2359-2362|2582-2585|2732-2735|3157-3160|3267-3270|3303-3306|3403-3406|3821-3824|3920-3923|4523-4526|9123-9126|10360-10363|12230-12233|12383-12386|12652-12655|13233-13236|13317-13320|15484-15487|17157-17160|17935-17938|18096-18099|18439-18442|18817-18820|19134-19137|19515-19518|19784-19787|19922-19925|20185-20188|20543-20546|21661-21664|22039-22042|22421-22424|22481-22484|23613-23616|23674-23677|24181-24184|24326-24329|24870-24873|26334-26337|26553-26556|26953-26956|28276-28279|29027-29030|29042-29045|29084-29087|29105-29108|29750-29753|29775-29778|30159-30162|32631-32634|32650-32653|32739-32742|33232-33235|34066-34069|34138-34141|34410-34413|34528-34531|35090-35093|35251-35254|36046-36049|40012-40015|40097-40100|40253-40256|40383-40386|40543-40546|40598-40601|40667-40670|40753-40756|40841-40844|40868-40871|41038-41041|41124-41127|41709-41712|41745-41748|41921-41924|41970-41973|42103-42106|42136-42139|42145-42148|42181-42184|42257-42260|42298-42301|42335-42338|42369-42372|42670-42673|42759-42762|42772-42775|42889-42892|42923-42926|42978-42981|43097-43100|43257-43260|43338-43341|43420-43423|43558-43561|43710-43713|43842-43845|43984-43987|44039-44042|44118-44121|44262-44265|44353-44356|44512-44515|44638-44641|44695-44698|44840-44843|45016-45019|45096-45099|45194-45197|45246-45249|45314-45317|45388-45391|45505-45508|45588-45591|45601-45604|45705-45708|45811-45814|45857-45860|45908-45911|45977-45980|46050-46053|46126-46129,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,106-122|596-612|4227-4243|26119-26135|28044-28060|30601-30617|38431-38447|40551-40567|40761-40777|44915-44931|45115-45131,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,117-122|607-612|4238-4243|4893-4898|5050-5055|5362-5367|6478-6483|14059-14064|26130-26135|28055-28060|30612-30617|33569-33574|37220-37225|38442-38447|39163-39168|40562-40567|40772-40777|42553-42558|44926-44931|45126-45131|45623-45628,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
context,http://sbmi.uth.tmc.edu/ontology/ochv#C0449255,145-151,PREF,CONTEXT
context,http://sbmi.uth.tmc.edu/ontology/ochv#35774,145-151,PREF,CONTEXT
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0033898,154-174|3073-3093|3220-3240|4017-4037|11759-11779|40340-40360,PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#10317,154-174|3073-3093|3220-3240|4017-4037|11759-11779|40340-40360,PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS|PSYCHOLOGICAL FACTORS
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,154-166|3073-3085|3220-3232|4017-4029|9327-9339|11671-11683|11759-11771|30467-30479|38497-38509|40340-40352|44570-44582,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,154-166|3073-3085|3220-3232|4017-4029|9327-9339|11671-11683|11759-11771|30467-30479|38497-38509|40340-40352|44570-44582,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,221-241|3140-3160|22464-22484|40581-40601|40650-40670|41692-41712|42086-42106|43321-43341|44999-45019|45297-45317|45794-45814,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,221-227|1631-1637|2508-2514|3140-3146|3295-3301|22464-22470|22982-22988|23071-23077|25748-25754|26830-26836|30027-30033|30334-30340|32367-32373|40581-40587|40650-40656|41692-41698|42086-42092|42356-42362|42954-42960|43321-43327|44249-44255|44488-44494|44999-45005|45297-45303|45794-45800|45953-45959,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,247-250|4732-4735|27317-27320|37199-37202,PREF|PREF|PREF|PREF,DATE|DATE|DATE|DATE
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,263-267,PREF,KNOWN
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,288-294|453-458|2243-2249|2396-2402|3389-3395|3778-3784|4336-4341|12410-12415|13064-13070|24980-24986|28450-28456|30075-30081|30119-30125|30215-30221|30347-30353|37927-37933|38990-38996|39501-39507|40462-40468|40570-40576|40829-40835|40933-40939|41162-41168|41881-41887|44674-44680,PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BELIEFS|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEF|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,354-360,PREF,PURPOSE
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,421-428|8781-8788|10481-10488|12743-12750|36906-36913,PREF|PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED|MEASURED
belief,http://sbmi.uth.tmc.edu/ontology/ochv#C0004951,453-458|4336-4341|12410-12415,PREF|PREF|PREF,BELIEF|BELIEF|BELIEF
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,460-472|4301-4314|4343-4355|4614-4627|5424-5437|5471-5484|6979-6992|10550-10562|12064-12076|12417-12429|12584-12596|15013-15026|26241-26254|31563-31576|31722-31735|31895-31908|37036-37048|41889-41901,SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,460-472|4343-4355|10550-10562|12064-12076|12417-12429|12584-12596|37036-37048|41889-41901,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#15594,513-530|1822-1838|4758-4775|18927-18943|19047-19063|19971-19987|22269-22285|23206-23223|24991-25008|28395-28411|39224-39240,SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF,TREATMENT OUTCOMES|TREATMENT OUTCOME|TREATMENT OUTCOMES|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOMES|TREATMENT OUTCOMES|TREATMENT OUTCOME|TREATMENT OUTCOME
treatment outcomes,http://sbmi.uth.tmc.edu/ontology/ochv#C0085415,513-530|4758-4775|23206-23223|24991-25008,PREF|PREF|PREF|PREF,TREATMENT OUTCOMES|TREATMENT OUTCOMES|TREATMENT OUTCOMES|TREATMENT OUTCOMES
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,564-575,PREF,STUDY DESIGN
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,577-583|7488-7494|18340-18346|18401-18407|37800-37806,PREF|PREF|PREF|PREF|PREF,SETTING|SETTING|SETTING|SETTING|SETTING
outcome measures,http://sbmi.uth.tmc.edu/ontology/ochv#C0086749,615-630|16182-16197,PREF|PREF,OUTCOME MEASURES|OUTCOME MEASURES
outcome measures,http://sbmi.uth.tmc.edu/ontology/ochv#15999,615-630|16182-16197,PREF|PREF,OUTCOME MEASURES|OUTCOME MEASURES
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,623-630|669-676|10587-10594|13263-13269|13300-13307|13358-13365|16190-16197|16248-16255,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,MEASURES|MEASURES|MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,633-636|698-701|1257-1260|4549-4552|9389-9392|10290-10293|10329-10332|12185-12188|12252-12255|12278-12281|16381-16384|17301-17304|18512-18515|19228-19231|19275-19278|19346-19349|23834-23837|28136-28139|33400-33403|33949-33952|36809-36812|41102-41105|43598-43601|43658-43661,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,633-636|698-701|1257-1260|4549-4552|9389-9392|10290-10293|10329-10332|12185-12188|12252-12255|12278-12281|16381-16384|17056-17062|17301-17304|18512-18515|19228-19231|19275-19278|19346-19349|23834-23837|28136-28139|33400-33403|33949-33952|36809-36812|41102-41105|43598-43601|43658-43661,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORKING|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,638-644|9451-9457|9585-9591|10295-10301|10347-10353|16386-16392|19351-19357|24875-24881|28141-28147|29780-29786|39949-39955|41107-41113|42150-42156|42262-42268|42340-42346|44819-44825|46131-46137,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,678-686|1910-1918|11731-11739|22676-22684|34391-34399|36991-36999|39313-39321,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING
return to work,http://sbmi.uth.tmc.edu/ontology/ochv#C0425105,688-701|1247-1260|10319-10332|19218-19231|43648-43661,PREF|PREF|PREF|PREF|PREF,RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK
return to,http://sbmi.uth.tmc.edu/ontology/ochv#C0332156,688-696|1247-1255|2690-2698|2842-2850|10319-10327|19218-19226|23816-23824|43105-43113|43648-43656,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,714-723|1218-1227|1394-1403|3312-3321|7213-7222|9440-9449|10376-10385|10470-10479|10502-10511|10539-10548|17175-17184|18700-18709|18823-18832|19146-19155|19399-19408|19659-19668|19793-19802|20224-20233|20551-20560|20914-20923|21502-21511|21673-21682|22120-22129|22360-22369|22590-22599|23515-23524|24196-24205|24335-24344|24392-24401|24497-24506|24614-24623|24883-24892|26562-26571|26962-26971|28798-28807|28922-28931|29093-29102|29120-29129|29343-29352|29382-29391|29534-29543|29788-29797|32444-32453|32456-32465|32563-32572|33241-33250|35158-35167|35266-35275|40607-40616|41975-41984|42374-42383|43065-43074|45101-45110|45200-45209,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
interventions,http://sbmi.uth.tmc.edu/ontology/ochv#52243,772-784|1489-1501|1920-1932|10896-10907|15249-15261|15954-15966|17332-17343|20779-20791|20854-20865|26634-26646|27295-27307|27643-27655|28839-28850|33521-33532|33686-33698|33744-33756|33910-33922|38644-38656|38832-38843|39120-39132|39323-39335|41280-41292|42637-42649|42842-42854|43221-43232|43796-43807,PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN,INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTIONS|INTERVENTION|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTION|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTIONS|INTERVENTION|INTERVENTION
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,787-794|6804-6811|9202-9209|14200-14207|14339-14346|14528-14535|33860-33867|37704-37711|39600-39607|39859-39866|40885-40892,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,787-794|6804-6811|9202-9209|14200-14207|14339-14346|14528-14535|33860-33867|37704-37711|39600-39607|39859-39866|40885-40892,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
randomized controlled trials,http://sbmi.uth.tmc.edu/ontology/ochv#27593,866-893|4987-5014|21304-21331|41616-41643|43025-43051|43121-43147|44388-44414,PREF|PREF|PREF|PREF|SYN|SYN|SYN,RANDOMIZED CONTROLLED TRIALS|RANDOMIZED CONTROLLED TRIALS|RANDOMIZED CONTROLLED TRIALS|RANDOMIZED CONTROLLED TRIALS|RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL
records,http://sbmi.uth.tmc.edu/ontology/ochv#10642,960-966|14758-14764,PREF|PREF,RECORDS|RECORDS
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,1053-1056|1170-1173|1278-1281|4251-4254|4580-4583|9823-9826|12104-12107|14078-14081|19104-19107|19429-19432|19583-19586|19727-19730|20942-20945|21109-21112|21482-21485|21988-21991|22558-22561|23466-23469|23541-23544|23964-23967|24127-24130|24143-24146|24232-24235|24365-24368|27606-27609|27690-27693|33187-33190|37449-37452|38611-38614|38779-38782|39410-39413|43888-43891,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,1053-1056|1170-1173|1278-1281|4251-4254|4580-4583|9823-9826|12104-12107|14078-14081|19104-19107|19429-19432|19583-19586|19727-19730|20942-20945|21109-21112|21482-21485|21988-21991|22558-22561|23466-23469|23541-23544|23964-23967|24127-24130|24143-24146|24232-24235|24365-24368|27606-27609|27690-27693|33187-33190|37449-37452|38611-38614|38779-38782|39410-39413|43888-43891,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,1078-1085|1425-1432|1456-1463|1599-1606|5489-5496|6882-6889|9942-9949|13401-13408|14279-14286|14313-14320|14492-14499|15333-15340|17148-17155|17166-17173|26463-26470|26601-26608|26675-26682,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,1160-1167|8219-8226|15858-15865|17261-17268|26367-26374|27781-27788|30666-30673,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION|DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,1160-1167|8219-8226|15858-15865|17261-17268|26367-26374|27781-27788|30666-30673,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION|DURATION|DURATION
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1185-1194|1364-1373|1801-1810|4087-4096|11287-11296|19457-19466|19607-19616|19763-19772|20522-20531|20693-20702|21628-21637|21841-21850|22013-22022|26532-26541|26932-26941|39203-39212,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
grade,http://sbmi.uth.tmc.edu/ontology/ochv#C0441800,1272-1276|1419-1423|1593-1597|13988-13992|26377-26381|26669-26673|27050-27054|42386-42390,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GRADE|GRADE|GRADE|GRADE|GRADE|GRADE|GRADE|GRADE
grade,http://sbmi.uth.tmc.edu/ontology/ochv#34921,1272-1276|1419-1423|1593-1597|11782-11787|13921-13927|13988-13992|20994-20999|21177-21182|21386-21391|26377-26381|26669-26673|27050-27054|29166-29171|29282-29287|35010-35015|42386-42390|43516-43521|44182-44187|46098-46103,PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN,GRADE|GRADE|GRADE|GRADED|GRADING|GRADE|GRADED|GRADED|GRADED|GRADE|GRADE|GRADE|GRADED|GRADED|GRADED|GRADE|GRADED|GRADED|GRADED
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,1320-1327|20104-20111|24314-24321|26488-26495|32992-32999,PREF|PREF|PREF|PREF|PREF,DECREASE|DECREASE|DECREASE|DECREASE|DECREASE
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1548-1554|18128-18134|18145-18151|33503-33509|46009-46015,PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,1681-1690|14113-14122|25285-25294|26882-26891,PREF|PREF|PREF|PREF,CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#6116,1693-1705|31953-31965,PREF|PREF,HETEROGENEITY|HETEROGENEITY
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#C0019409,1693-1705|31953-31965,PREF|PREF,HETEROGENEITY|HETEROGENEITY
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#C0599860,1822-1838|18927-18943|19047-19063|19971-19987|22269-22285|28395-28411|39224-39240,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME|TREATMENT OUTCOME
less than,http://sbmi.uth.tmc.edu/ontology/ochv#34407,1864-1872|23262-23270|26348-26356|27762-27770|39266-39274,PREF|PREF|PREF|PREF|PREF,LESS THAN|LESS THAN|LESS THAN|LESS THAN|LESS THAN
less than,http://sbmi.uth.tmc.edu/ontology/ochv#C0439092,1864-1872|23262-23270|26348-26356|27762-27770|39266-39274,PREF|PREF|PREF|PREF|PREF,LESS THAN|LESS THAN|LESS THAN|LESS THAN|LESS THAN
