prefLabel,id,from_to,matchType,text
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,386-389|470-473|618-621|772-775|932-935|1024-1027|1246-1249|1986-1989|4829-4832|6443-6446|6688-6691|7304-7307|7343-7346|7366-7369|7395-7398|8547-8550|8621-8624|21102-21105|21180-21183|21318-21321|32322-32325|32361-32364|32500-32503|33228-33231|33410-33413|33653-33656|33749-33752|33773-33779|34180-34183|38175-38178|38522-38525|39091-39094|39387-39390|39428-39431|39465-39468|39499-39502|39632-39635|40056-40059|40196-40199|40711-40714|41064-41067|41209-41212|41410-41413|41713-41716|42028-42031|42913-42916|42961-42964|43027-43030|43152-43155|43787-43790|43981-43984|44133-44136|44246-44249|44308-44311|44473-44476|44529-44532|44589-44592|44628-44631|44763-44766|44925-44928|44986-44989|45178-45181|45279-45282|45319-45322|45355-45358|45531-45534|46206-46209|46626-46629|46762-46765|46808-46811|46978-46981|47071-47074|47233-47236|47627-47630|48224-48227|48535-48538|49196-49199|49291-49294|49464-49467|49646-49649|49851-49854,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
quebec,http://sbmi.uth.tmc.edu/ontology/ochv#10487,421-426,PREF,QUEBEC
quebec,http://sbmi.uth.tmc.edu/ontology/ochv#C0034390,421-426,PREF,QUEBEC
Canada,http://sbmi.uth.tmc.edu/ontology/ochv#2335,429-434,PREF,CANADA
Canada,http://sbmi.uth.tmc.edu/ontology/ochv#C0006823,429-434,PREF,CANADA
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,454-465|16596-16607|18223-18234|22219-22230|33632-33643|34019-34030,PREF|PREF|PREF|PREF|PREF|PREF,RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP
relate,http://sbmi.uth.tmc.edu/ontology/ochv#18040,475-481|623-629|777-783|1029-1035|1781-1787|4012-4018|6708-6714|6872-6878|7005-7010|11742-11748|12332-12338|18581-18587|21185-21191|22048-22054|22390-22396|23058-23064|23292-23298|23571-23577|31069-31075|31187-31193|32163-32169|32762-32768|33142-33148|33256-33262|33727-33733|34111-34117|35685-35691|37745-37751|37860-37866|37957-37963|38164-38170|39392-39398|39470-39476|39779-39785|39830-39836|43210-43216|44251-44257|44290-44296|44478-44484|45284-45290,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATE|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,475-481|623-629|777-783|1029-1035|1781-1787|4012-4018|6708-6714|6872-6878|11742-11748|12332-12338|18581-18587|21185-21191|22048-22054|22390-22396|23058-23064|23292-23298|23571-23577|31069-31075|31187-31193|32163-32169|32762-32768|33142-33148|33256-33262|33727-33733|34111-34117|35685-35691|37745-37751|37860-37866|37957-37963|38164-38170|39392-39398|39470-39476|39779-39785|39830-39836|43210-43216|44251-44257|44290-44296|44478-44484|45284-45290,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,497-503|537-543|1991-1997|2307-2313|2585-2591|7061-7067|7542-7548|7575-7581|7645-7651|7740-7746|7757-7763|7793-7799|7820-7826|7837-7843|7879-7885|7895-7901|8482-8488|8505-8511|15903-15909|18055-18061|20624-20630|21323-21329|21553-21559|21770-21776|22068-22074|23229-23235|23469-23475|25481-25487|25659-25665|25742-25748|26111-26117|26148-26154|31231-31237|31443-31449|32155-32161|33562-33568|33582-33588|33874-33880|34052-34058|34075-34081|34342-34348|34835-34841|35077-35083|35194-35200|37427-37433|37917-37923|38787-38793|39195-39201|42338-42344|42705-42711|42726-42732|42757-42763|42795-42801|42824-42830|42966-42972|43591-43597|44441-44447|44594-44600|44722-44728|45929-45935|46767-46773|48024-48030|48398-48404,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,497-503|537-543|1991-1997|2307-2313|2585-2591|7061-7067|7542-7548|7575-7581|7645-7651|7740-7746|7757-7763|7793-7799|7820-7826|7837-7843|7879-7885|7895-7901|8482-8488|8505-8511|15903-15909|18055-18061|20624-20630|21323-21329|21553-21559|21770-21776|22068-22074|23229-23235|23469-23475|25481-25487|25659-25665|25742-25748|26111-26117|26148-26154|31231-31237|31443-31449|32155-32161|33562-33568|33582-33588|33874-33880|34052-34058|34075-34081|34342-34348|34835-34841|35077-35083|35194-35200|37427-37433|37917-37923|38787-38793|39195-39201|42338-42344|42705-42711|42726-42732|42757-42763|42795-42801|42824-42830|42966-42972|43591-43597|44441-44447|44594-44600|44722-44728|45929-45935|46767-46773|48024-48030|48398-48404,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,505-512|7634-7640|33983-33990|34597-34604|35320-35327|35502-35509|35764-35771|36825-36832|38130-38136|39242-39249|42693-42700|44153-44160|44298-44305,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES
trait,http://sbmi.uth.tmc.edu/ontology/ochv#42111,531-535|7569-7573|7814-7818|33556-33560|33868-33872|34046-34050|35071-35075|35188-35192|38781-38785|42720-42724|48018-48022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT
trait,http://sbmi.uth.tmc.edu/ontology/ochv#C0599883,531-535|7569-7573|7814-7818|33556-33560|33868-33872|34046-34050|35071-35075|35188-35192|38781-38785|42720-42724|48018-48022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT|TRAIT
evidence for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332120,582-593|2253-2264|4284-4295|46984-46995|48952-48963,PREF|PREF|PREF|PREF|PREF,EVIDENCE FOR|EVIDENCE FOR|EVIDENCE FOR|EVIDENCE FOR|EVIDENCE FOR
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,664-676|835-848|1083-1096|1748-1761|1836-1849|2108-2121|2960-2972|3646-3659|3745-3757|4047-4060|4334-4347|6019-6031|6057-6069|6599-6611|7220-7232|7933-7946|8051-8064|13162-13175|14786-14798|16817-16830|17296-17308|17607-17620|17706-17718|21198-21211|22522-22535|23157-23170|23712-23725|37069-37082|37435-37447|37514-37527|38079-38092|38263-38276|40993-41005|46178-46190|48068-48080|49385-49397,SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,664-676|2960-2972|3745-3757|6019-6031|6057-6069|6599-6611|7220-7232|14786-14798|17296-17308|17706-17718|37435-37447|40993-41005|46178-46190|48068-48080|49385-49397,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#43552,678-687|3865-3874|4246-4255|20604-20613|24289-24298|34569-34578|36534-36543|39965-39974|40656-40665,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#C0681842,678-687|3865-3874|4246-4255|20604-20613|24289-24298|34569-34578|36534-36543|39965-39974|40656-40665,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#43238,696-704|3883-3891|16217-16225|22425-22433|29538-29546|31043-31051,SYN|SYN|SYN|SYN|SYN|PREF,ACCORDING|ACCORDING|ACCORDING|ACCORDING|ACCORDING|AGREEMENT
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#43560,715-724|15657-15666|15850-15859|15933-15942|18497-18506|19276-19285|19889-19898|20102-20111|20368-20377|22305-22314|25837-25846|30481-30490|30966-30975|32486-32495|34261-34270|34471-34480|36138-36147|37566-37575,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#C0681890,715-724|15657-15666|15850-15859|15933-15942|18497-18506|19276-19285|19889-19898|20102-20111|20368-20377|22305-22314|25837-25846|30481-30490|30966-30975|32486-32495|34261-34270|34471-34480|36138-36147|37566-37575,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE
ability,http://sbmi.uth.tmc.edu/ontology/ochv#15754,726-734|3709-3715,SYN|PREF,ABILITIES|ABILITY
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,740-749|30820-30829|31851-31860|32126-32135|32445-32454|34391-34400|35787-35796|37639-37648|37901-37910,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
neural,http://sbmi.uth.tmc.edu/ontology/ochv#C0599851,751-756|1186-1191|1295-1300|3376-3381|3973-3978|13074-13079|19900-19905|20660-20665|21487-21492|21528-21533|23313-23318|23781-23786|24513-24518|30849-30854|32770-32775|34272-34277|34365-34370|34727-34732|35165-35170|36849-36854|37113-37118|37756-37761|38450-38455|45106-45111|45300-45305,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#42098,751-756|1186-1191|1295-1300|3376-3381|3973-3978|13074-13079|19900-19905|20660-20665|21487-21492|21528-21533|23313-23318|23781-23786|24513-24518|30849-30854|32770-32775|34272-34277|34365-34370|34727-34732|35165-35170|36849-36854|37113-37118|37756-37761|38450-38455|45106-45111|45300-45305,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,814-817|1586-1589|2813-2816|7622-7625|22986-22989|35031-35034|35490-35493|36813-36816|48052-48055,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,814-817|1586-1589|2813-2816|7622-7625|22986-22989|35031-35034|35490-35493|36813-36816|48052-48055,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,819-825|1591-1597|2818-2825|7627-7632|10675-10683|16779-16784|22991-22997|25879-25885|35036-35041|35372-35379|35495-35500|36818-36823|47917-47923,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,REPORTS|REPORTS|REPORTED|REPORT|REPORTING|REPORT|REPORTS|REPORTS|REPORT|REPORTED|REPORT|REPORT|REPORTS
prognostic,http://sbmi.uth.tmc.edu/ontology/ochv#21231,861-870|41171-41180|49783-49792,PREF|PREF|PREF,PROGNOSTIC|PROGNOSTIC|PROGNOSTIC
prognostic,http://sbmi.uth.tmc.edu/ontology/ochv#C0220901,861-870|41171-41180|49783-49792,PREF|PREF|PREF,PROGNOSTIC|PROGNOSTIC|PROGNOSTIC
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,882-889|24280-24287|27909-27916|38016-38023|38294-38301|39956-39963|40075-40082|40647-40654|41485-41492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
musculoskeletal pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0026858,916-935|32306-32325|33212-33231|43965-43984|46962-46981|49180-49199,PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,916-930|32306-32320|33212-33226|43965-43979|46962-46976|49180-49194,PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,916-930|32306-32320|33212-33226|43965-43979|46962-46976|49180-49194,PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,937-945|4940-4946|31206-31214|31239-31246|33280-33288|42346-42353,SYN|PREF|SYN|SYN|SYN|SYN,DISORDERS|DISEASE|DISORDERS|DISORDER|DISORDERS|DISORDER
difficult,http://sbmi.uth.tmc.edu/ontology/ochv#C0332218,968-976,PREF,DIFFICULT
