prefLabel,id,from_to,matchType,text
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,178-181|242-245|467-470|674-677|787-790|1018-1021|1118-1121|1197-1200|2028-2031|2161-2164|2223-2226|2939-2942|3060-3063|3108-3111|3331-3334|3410-3413|3544-3547|3923-3926|4446-4449|4542-4545|4609-4612|4676-4679|4703-4706|4777-4780|4905-4908|5676-5679|5836-5839|6525-6528|7058-7061|7153-7156|7393-7396|7705-7708|7759-7762|7807-7810|7886-7889|8054-8057|8419-8422|8494-8497|9558-9561|10107-10110|10819-10822|11017-11020|11278-11281|11405-11408|12057-12060|12475-12478|12706-12709|12867-12870|13027-13030|13191-13194|13378-13381|13684-13687|14373-14376|14545-14548|14963-14966|15229-15232|16730-16733|17443-17446|17753-17756|17822-17825|17914-17917|17981-17984|18049-18052|18202-18205|18281-18284|18603-18606|19058-19061|19152-19155|19356-19359|19450-19453|19509-19512|19583-19586|19726-19729|19873-19876|20018-20021|20325-20328|20555-20558|20788-20791|20985-20988|21202-21205|21662-21665|21990-21993|22245-22248|22481-22484|22604-22607|22860-22863|22914-22917|23004-23007|23177-23180|23487-23490|23843-23846|24108-24111|24292-24295|24417-24420|24495-24498|24784-24787|25674-25677|26227-26230|26352-26355|26555-26558|27052-27055|27516-27519|28060-28063|28396-28399|28542-28545|28826-28829|29007-29010|29357-29360|29744-29747|29937-29940|30687-30690|30884-30887|30978-30981|31040-31043|31386-31389|31558-31561|31744-31747|31930-31933|32243-32246|32324-32327|32631-32634|32702-32705|32849-32852|32909-32912|33205-33208,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,183-191|1123-1131|2166-2174|2238-2246|2277-2285|2433-2441|2551-2559|3065-3073|3336-3344|3415-3423|6017-6025|7158-7166|7764-7772|12872-12880|17758-17766|17919-17927|19455-19463|22919-22927|23492-23500|23848-23856|24113-24121|24297-24305|24789-24797|25679-25687|26560-26568|27057-27065|28065-28073|28401-28409|29362-29370|29749-29757|30692-30700|30889-30897|32707-32715|32854-32862|32914-32922,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,193-197|1133-1137|1965-1969|2176-2180|2318-2322|3075-3079|3346-3350|7168-7172|7774-7778|8193-8197|9657-9661|10364-10368|17768-17772|17929-17933|19465-19469|24123-24127|27067-27071|28411-28415|30899-30903,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,193-197|1133-1137|1965-1969|2176-2180|2318-2322|3075-3079|3346-3350|7168-7172|7774-7778|8193-8197|9657-9661|10364-10368|17768-17772|17929-17933|19465-19469|24123-24127|27067-27071|28411-28415|30899-30903,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,234-240|302-308|459-465|666-672|779-785|985-995|1010-1016|1189-1195|1268-1274|1595-1601|1865-1871|2020-2026|2215-2221|2931-2937|3003-3009|3100-3106|3536-3542|3915-3921|4438-4444|4601-4607|4815-4821|4897-4903|5001-5007|5428-5434|5668-5674|6492-6502|6517-6523|6670-6680|6895-6901|7050-7056|7385-7391|7671-7682|7697-7703|7799-7805|7835-7841|7878-7884|7908-7914|8046-8052|8411-8417|8486-8492|9550-9556|10099-10105|10811-10817|11270-11276|11397-11403|12049-12055|12467-12473|12698-12704|13019-13025|13183-13189|13370-13376|13676-13682|14365-14371|14512-14522|14537-14543|14955-14961|15221-15227|16722-16728|16950-16961|17409-17420|17435-17441|17667-17677|17814-17820|17973-17979|18003-18009|18041-18047|18194-18200|18273-18279|18646-18652|18713-18719|19050-19056|19119-19129|19144-19150|19348-19354|19501-19507|19575-19581|19718-19724|19865-19871|20010-20016|20317-20323|20547-20553|20780-20786|20977-20983|21194-21200|21248-21254|21654-21660|21959-21967|21982-21988|22237-22243|22473-22479|22596-22602|22719-22725|22852-22858|23169-23175|24487-24493|26219-26225|26344-26350|27114-27120|27719-27730|28564-28570|29063-29073|29642-29648|29929-29935|31032-31038|32068-32078|33197-33203,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,RELATED|RELATED|RELATED|RELATED|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|ASSOCIATION|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATIONSHIP|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATED|RELATIONSHIP|RELATIONSHIP|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATIONS|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATIONSHIP|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|ASSOCIATION|RELATED
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,266-276|1845-1855|2966-2976|3584-3594|26816-26826|27947-27957|28958-28968|29552-29562|30170-30180|32280-32290,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,266-276|1845-1855|2966-2976|3584-3594|26816-26826|27947-27957|28958-28968|29552-29562|30170-30180|32280-32290,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Maintenance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53297,282-292|3460-3470|19601-19608,PREF|PREF|SYN,MAINTENANCE|MAINTENANCE|MAINTAIN
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,310-319|476-485|683-692|796-805|1027-1036|1276-1285|1578-1587|1603-1612|1873-1882|2091-2100|2652-2661|3011-3020|3220-3229|3946-3955|4455-4464|4551-4560|5009-5018|5168-5177|5588-5597|5685-5694|6063-6072|6275-6284|6370-6379|6534-6543|7067-7076|7222-7231|7402-7411|7714-7723|7843-7852|7919-7928|8063-8072|8428-8437|8503-8512|9567-9576|10128-10137|10913-10922|11060-11069|11096-11105|11114-11123|11183-11192|11287-11296|11414-11423|12066-12075|12484-12493|12715-12724|12799-12808|13387-13396|13693-13702|13868-13877|14098-14107|14206-14215|14303-14312|14382-14391|14554-14563|14972-14981|15238-15247|16739-16748|17452-17461|17853-17862|18011-18020|18426-18435|18721-18730|18997-19006|19161-19170|19365-19374|19526-19535|19610-19619|20027-20036|20129-20138|20564-20573|20994-21003|21671-21680|21996-22005|22254-22263|22958-22967|23056-23065|24521-24530|24836-24845|25465-25474|25759-25768|26117-26126|26274-26283|26606-26615|27747-27756|27907-27916|28100-28109|28572-28581|29123-29132|29983-29992|30095-30104|30205-30214|30263-30272|30305-30314|30744-30753|31461-31470|31773-31782|32116-32125|32667-32676|32961-32970|33214-33223,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,326-329|3825-3828|32839-32842,PREF|PREF|PREF,MAIN|MAIN|MAIN
