prefLabel,id,from_to,matchType,text
methods,http://purl.bioontology.org/ontology/MESH/Q000379,921-927|8378-8384|36442-36448|38106-38112|38206-38212|40868-40874|42585-42595|45461-45467,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,METHODS|METHODS|METHODS|METHODS|METHODS|METHODS|METHODOLOGY|METHODS
Methods,http://purl.bioontology.org/ontology/MESH/D008722,921-927|8378-8384|36442-36448|38106-38112|38206-38212|40868-40874|45461-45467,PREF|PREF|PREF|PREF|PREF|PREF|PREF,METHODS|METHODS|METHODS|METHODS|METHODS|METHODS|METHODS
therapy,http://purl.bioontology.org/ontology/MESH/Q000628,1325-1333|4008-4016|7873-7881|14311-14319|21664-21672|30847-30855|39243-39249|39765-39773|39910-39916|39943-39951|40200-40206|42706-42712|42775-42781|43893-43901|43997-44003|44129-44135|44547-44553|45512-45520,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|THERAPY|TREATMENT|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT|THERAPY|THERAPY|THERAPY|TREATMENT
Research,http://purl.bioontology.org/ontology/MESH/D012106,1371-1378|3897-3904|7860-7867|21651-21658|29913-29920|35482-35489|35905-35912|38599-38606|38772-38779|39897-39904|40187-40194|40843-40850|42762-42769|44116-44123|45329-45336|45418-45425|45499-45506|45546-45553,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
Population,http://purl.bioontology.org/ontology/MESH/D011153,1702-1711|10911-10920,PREF|PREF,POPULATION|POPULATION
Role,http://purl.bioontology.org/ontology/MESH/D012380,1961-1964|18350-18353|18662-18665|19095-19098|40339-40342|40500-40503|41071-41074|41304-41307|41577-41580|42969-42972,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
Consensus,http://purl.bioontology.org/ontology/MESH/D032921,2031-2039|4784-4792,PREF|PREF,CONSENSUS|CONSENSUS
Pain Perception,http://purl.bioontology.org/ontology/MESH/D058748,2293-2307|40158-40172,PREF|PREF,PAIN PERCEPTION|PAIN PERCEPTION
Perception,http://purl.bioontology.org/ontology/MESH/D010465,2298-2307|40163-40172,PREF|PREF,PERCEPTION|PERCEPTION
Avoidance Learning,http://purl.bioontology.org/ontology/MESH/D001362,2395-2412,PREF,AVOIDANCE LEARNING
Learning,http://purl.bioontology.org/ontology/MESH/D007858,2405-2412,PREF,LEARNING
Activity,http://purl.bioontology.org/ontology/STY/T052,2614-2621|3129-3136|10320-10327|16284-16291|17503-17510|19790-19797|20909-20916|22224-22231|22541-22548|27048-27055|27131-27138|31720-31727,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Depression,http://purl.bioontology.org/ontology/MESH/D003863,2937-2946|14809-14818|16441-16450|16718-16727|16959-16968|17195-17204|19170-19179|19431-19440|19675-19684,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION
Face,http://purl.bioontology.org/ontology/MESH/D005145,5423-5426|6716-6719|7921-7924,PREF|PREF|PREF,FACE|FACE|FACE
Time,http://purl.bioontology.org/ontology/MESH/D013995,5717-5720|6589-6592|7571-7574|7616-7619|22483-22486,PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME
Abstracts,http://purl.bioontology.org/ontology/MESH/D020504,6061-6069|6174-6182,PREF|PREF,ABSTRACTS|ABSTRACTS
PubMed,http://purl.bioontology.org/ontology/MESH/D039781,6080-6085,PREF,PUBMED
Science,http://purl.bioontology.org/ontology/MESH/D012586,6125-6131,PREF,SCIENCE
Tables,http://purl.bioontology.org/ontology/MESH/D020501,6476-6480|6565-6569|10817-10821|24526-24530|25143-25148|25172-25176|25794-25798|26159-26163|32817-32821|36321-36325,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,TABLE|TABLE|TABLE|TABLE|TABLES|TABLE|TABLE|TABLE|TABLE|TABLE
Netherlands,http://purl.bioontology.org/ontology/MESH/D009426,9046-9056|39258-39268,PREF|PREF,NETHERLANDS|NETHERLANDS
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,10481-10492|13347-13358|20382-20393|37829-37840|43733-43744|44351-44362,PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Abbreviations,http://purl.bioontology.org/ontology/MESH/D020463,10721-10733,PREF,ABBREVIATIONS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,10773-10780|10807-10814|13264-13271|21332-21339|25594-25601|38277-38284|43099-43106,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Group,http://purl.bioontology.org/ontology/STY/T096,11078-11082|14967-14971|15086-15090|21622-21626|29010-29014|29124-29128|44760-44764,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Neck Pain,http://purl.bioontology.org/ontology/MESH/D019547,11282-11290|11365-11373|11545-11553|41021-41029|41118-41126,PREF|PREF|PREF|PREF|PREF,NECK PAIN|NECK PAIN|NECK PAIN|NECK PAIN|NECK PAIN
Neck,http://purl.bioontology.org/ontology/MESH/D009333,11282-11285|11365-11368|11545-11548|41021-41024|41118-41121,PREF|PREF|PREF|PREF|PREF,NECK|NECK|NECK|NECK|NECK
Index,http://purl.bioontology.org/ontology/MESH/D020481,11312-11316|11607-11611,PREF|PREF,INDEX|INDEX
Motion,http://purl.bioontology.org/ontology/MESH/D009038,11424-11429|11582-11587,PREF|PREF,MOTION|MOTION
Lifting,http://purl.bioontology.org/ontology/MESH/D017770,11730-11736|15204-15210|16243-16250|16308-16314,PREF|PREF|SYN|PREF,LIFTING|LIFTING|CARRYING|LIFTING
Men,http://purl.bioontology.org/ontology/MESH/D008571,11751-11753,PREF,MEN
Torque,http://purl.bioontology.org/ontology/MESH/D019415,11769-11774,PREF,TORQUE
Work,http://purl.bioontology.org/ontology/MESH/D014937,11944-11947|11970-11973|12089-12092|12286-12289|12600-12603|13000-13003|20466-20469|20511-20514|20623-20626|22276-22279|22652-22655|24135-24138|27373-27376|41182-41185,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Quebec,http://purl.bioontology.org/ontology/MESH/D011792,12381-12386|21035-21040|21145-21150,PREF|PREF|PREF,QUEBEC|QUEBEC|QUEBEC
Psychological Distress,http://purl.bioontology.org/ontology/MESH/D000079225,12681-12702|12767-12788|12883-12904,PREF|PREF|PREF,PSYCHOLOGICAL DISTRESS|PSYCHOLOGICAL DISTRESS|PSYCHOLOGICAL DISTRESS
Greece,http://purl.bioontology.org/ontology/MESH/D006115,13055-13060,PREF,GREECE
Leg,http://purl.bioontology.org/ontology/MESH/D007866,13404-13406|13520-13522,PREF|PREF,LEG|LEG
Smoking,http://purl.bioontology.org/ontology/MESH/D012907,13494-13500,PREF,SMOKING
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,13660-13672|13798-13810|13858-13870|29158-29170|39665-39677|39872-39884|39995-40007|40262-40274|40542-40554|41619-41631|41982-41994|43180-43192|43377-43389|44179-44191|44525-44537|44677-44689,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Back Pain,http://purl.bioontology.org/ontology/MESH/D001416,13664-13672|13802-13810|13862-13870|22096-22104|29162-29170|39669-39677|39876-39884|39999-40007|40266-40274|40546-40554|41341-41349|41623-41631|41986-41994|43184-43192|43381-43389|44183-44191|44529-44537|44681-44689|45105-45113|45187-45195,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Quality of Life,http://purl.bioontology.org/ontology/MESH/D011788,13690-13704|13729-13743|13888-13902|13925-13939,PREF|PREF|PREF|PREF,QUALITY OF LIFE|QUALITY OF LIFE|QUALITY OF LIFE|QUALITY OF LIFE
Life,http://purl.bioontology.org/ontology/MESH/D019369,13701-13704|13740-13743|13899-13902|13936-13939,PREF|PREF|PREF|PREF,LIFE|LIFE|LIFE|LIFE
Headache,http://purl.bioontology.org/ontology/MESH/D006261,14467-14474|14600-14607|42432-42439|42452-42459,PREF|PREF|PREF|PREF,HEADACHE|HEADACHE|HEADACHE|HEADACHE
Students,http://purl.bioontology.org/ontology/MESH/D013334,14534-14541,PREF,STUDENTS
Weight Lifting,http://purl.bioontology.org/ontology/MESH/D014891,15197-15210,PREF,WEIGHT LIFTING
Affect,http://purl.bioontology.org/ontology/MESH/D000339,18007-18012|18326-18331|18452-18457|18811-18816|18954-18959,PREF|PREF|PREF|PREF|PREF,AFFECT|AFFECT|AFFECT|AFFECT|AFFECT
Social Support,http://purl.bioontology.org/ontology/MESH/D012944,18474-18487,PREF,SOCIAL SUPPORT
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,19767-19774,PREF,EXERCISE
blood,http://purl.bioontology.org/ontology/MESH/Q000097,19901-19905|20035-20039|20140-20144,PREF|PREF|PREF,BLOOD|BLOOD|BLOOD
Blood,http://purl.bioontology.org/ontology/MESH/D001769,19901-19905|20035-20039|20140-20144,PREF|PREF|PREF,BLOOD|BLOOD|BLOOD
Sports,http://purl.bioontology.org/ontology/MESH/D013177,20443-20448|20671-20676|39337-39342|39407-39412,PREF|PREF|PREF|PREF,SPORTS|SPORTS|SPORTS|SPORTS
Veterans,http://purl.bioontology.org/ontology/MESH/D014728,20790-20797,PREF,VETERANS
Persons,http://purl.bioontology.org/ontology/MESH/D009272,21238-21243|36856-36862,SYN|PREF,PERSON|PERSONS
Probability,http://purl.bioontology.org/ontology/MESH/D011336,21432-21442,PREF,PROBABILITY
Language,http://purl.bioontology.org/ontology/MESH/D007802,23994-24001|25070-25077|25104-25111|25283-25290|25417-25424|27954-27961|35945-35952,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LANGUAGE|LANGUAGE|LANGUAGE|LANGUAGE|LANGUAGE|LANGUAGE|LANGUAGE
Language,http://purl.bioontology.org/ontology/STY/T171,23994-24001|25070-25077|25104-25111|25283-25290|25417-25424|27954-27961|35945-35952,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LANGUAGE|LANGUAGE|LANGUAGE|LANGUAGE|LANGUAGE|LANGUAGE|LANGUAGE
Solutions,http://purl.bioontology.org/ontology/MESH/D012996,25978-25986|26067-26074|26105-26113,PREF|SYN|PREF,SOLUTIONS|SOLUTION|SOLUTIONS
Fibromyalgia,http://purl.bioontology.org/ontology/MESH/D005356,29033-29044|43207-43218|43395-43406|43534-43545,PREF|PREF|PREF|PREF,FIBROMYALGIA|FIBROMYALGIA|FIBROMYALGIA|FIBROMYALGIA
Clinical Relevance,http://purl.bioontology.org/ontology/MESH/D000092522,30273-30290,PREF,CLINICAL RELEVANCE
Finding,http://purl.bioontology.org/ontology/STY/T033,30545-30551|30863-30869,PREF|PREF,FINDING|FINDING
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,30675-30688|41041-41054|41206-41219|41496-41509|43049-43062|44937-44950,PREF|PREF|PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,30675-30688|41041-41054|41206-41219|41496-41509|43049-43062|44937-44950,PREF|PREF|PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
Judgment,http://purl.bioontology.org/ontology/MESH/D007600,32575-32582,PREF,JUDGMENT
Gold,http://purl.bioontology.org/ontology/MESH/D006046,32991-32994|33736-33739|36123-36126,PREF|PREF|PREF,GOLD|GOLD|GOLD
