prefLabel,id,from_to,matchType,text
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,265-270|2713-2718|2758-2763|2839-2844|2873-2878|2919-2924|2968-2973|3096-3101|3143-3148|3347-3352|7188-7193|7242-7247|7517-7522|8066-8071|8144-8149|8275-8280|8485-8490|9062-9067|9088-9093|10064-10069|10120-10125|10171-10176|10268-10273|10353-10358|10413-10418|10661-10666|11618-11623|12211-12216|13197-13202|13226-13231|13499-13504|13637-13642|13691-13696|14009-14014|14464-14469|17633-17638|19724-19729|19873-19878|20532-20537|20624-20629|20927-20932|22180-22185|22241-22246,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,292-296|4428-4432|5404-5408|6761-6765,PREF|PREF|PREF|PREF,VALID|VALID|VALID|VALID
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,304-313|2699-2706|11373-11380|15260-15267|18962-18967,PREF|SYN|SYN|SYN|SYN,COMPARISON|COMPARED|COMPARED|COMPARED|VERSUS
Health Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16669,362-382|370-382|5556-5576|5564-5576|5948-5960|6014-6026|7891-7911|7899-7911|11454-11474|11462-11474|12012-12032|12020-12032|12130-12150|12138-12150|12545-12565|12553-12565|21968-21988|21976-21988,SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF,GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS|GENERAL HEALTH STATUS|HEALTH STATUS
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,370-375|1729-1734|5564-5569|5613-5618|5857-5862|5911-5916|5948-5953|6014-6019|6257-6262|7899-7904|11462-11467|12020-12025|12138-12143|12553-12558|12633-12638|14952-14957|15135-15140|15651-15656|15819-15824|19981-19986|20202-20207|20317-20322|20460-20465|21311-21316|21976-21981,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,377-382|5571-5576|5955-5960|6021-6026|7906-7911|11469-11474|12027-12032|12145-12150|12560-12565|20906-20911|21983-21988,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS|STATUS
Concept,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45728,422-428|13432-13438,PREF|PREF,CONCEPT|CONCEPT
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,483-491|9178-9185,SYN|PREF,INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,483-491,PREF,INCREASED
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,505-512|8748-8755|22265-22272|22282-22289,PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,524-531,PREF,INTEREST
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,558-567|825-834|1467-1476|2175-2184|16339-16348|20777-20786|20886-20895|22526-22535|22741-22750,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,574-584,PREF,CONSEQUENCE
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,597-599|1443-1445|1958-1960|2204-2206|2785-2787|3038-3040|6879-6881|7028-7030|8189-8191|8233-8235|8410-8412|9116-9118|9274-9276|10537-10539|10593-10595|11061-11063|11588-11590|11778-11780|13254-13256|13784-13786|13922-13924|13975-13977|14086-14088|14179-14181|14303-14305|16321-16323|16586-16588|17115-17117|17681-17683|18038-18040|18275-18277|18911-18913|19168-19170|19633-19635|19804-19806|20039-20041|20833-20835|21014-21016|21531-21533|21789-21791|21911-21913|22052-22054|22420-22422|22723-22725,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41830,601-609|1447-1455|1962-1970|2208-2216|2789-2797|3042-3050|4614-4622|6883-6891|7032-7040|9120-9128|9192-9200|9278-9286|9338-9346|9386-9394|9507-9515|9603-9611|9886-9894|9990-9998|11592-11600|11782-11790|13578-13586|16325-16333|16590-16598|17119-17127|18042-18050|18915-18923|19172-19180|20043-20051|20542-20550|20767-20775|20837-20845|21018-21026|21254-21262|21290-21298|21535-21543|21793-21801|21915-21923|22056-22064|22424-22432|22727-22735,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Relevance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70664,643-651|13082-13089,PREF|SYN,RELEVANCE|RELEVANT
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,661-669|1392-1400|1570-1578|1684-1692|1774-1782|1809-1817|2453-2461|2612-2620|20473-20481|20806-20814|21134-21142|21194-21202|22543-22551|22634-22642|22694-22702,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,687-691,PREF,FIELD
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,713-717|2720-2725|2846-2850|2880-2884|2926-2930|2975-2979|3103-3107|3150-3154|3230-3234|10420-10424|10668-10672|10849-10853|10926-10930|10948-10952|11235-11239|11294-11299|14221-14225|14369-14373|14565-14569|15465-15469|15959-15964|21001-21005|21144-21148,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF,MODEL|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,713-717|2846-2850|2880-2884|2926-2930|2975-2979|3103-3107|3150-3154|3230-3234|10420-10424|10668-10672|10849-10853|10926-10930|10948-10952|11235-11239|14221-14225|14369-14373|14565-14569|15465-15469|21001-21005|21144-21148,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,730-737|16980-16987,PREF|PREF,POSSIBLE|POSSIBLE
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,739-745,PREF,PATHWAY
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,764-771|1069-1075|1944-1951|2218-2225|2816-2823|3052-3059|3078-3085|3194-3200|3269-3276|5061-5068|8788-8795|16600-16607|16610-16617|16802-16809|21028-21035|21054-21061|21545-21552|21889-21896,SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,798-805,PREF,NEGATIVE
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,892-895|9358-9361,PREF|PREF,BODY|BODY
Weak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62224,922-925,PREF,WEAK
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,980-985|1128-1133|16966-16971|18114-18121,PREF|PREF|PREF|SYN,LIKELY|LIKELY|LIKELY|PROBABLY
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1004-1011|1284-1291|1921-1928|6309-6316|6525-6532|6976-6983|22389-22396|22498-22505,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,1017-1022|1297-1302|1934-1939|2417-2422|6322-6327|6538-6543|6989-6994|22402-22407|22511-22516,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,1061-1064,PREF,HAND
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,1145-1149,PREF,DAILY
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,1215-1219|2033-2037|5136-5140|6623-6627|19032-19036,PREF|PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,1215-1219|2033-2037|5136-5140|6623-6627|19032-19036,PREF|PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT|POINT
View,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80271,1224-1227|21085-21088,PREF|PREF,VIEW|VIEW
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,1416-1419|20901-20904,PREF|PREF,WORK|WORK
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,1428-1432|17810-17814|20827-20831|22046-22050,PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,1434-1438|4020-4024|22609-22613,PREF|PREF|PREF,STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,1434-1438|4020-4024|22609-22613,PREF|PREF|PREF,STATE|STATE|STATE
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,1521-1525|3316-3320|3544-3548|4171-4175|5630-5634|6100-6104|12180-12184|12415-12419|12966-12970|16154-16158|16404-16408|17066-17070|17511-17515|17747-17751|18482-18486|19102-19106|20268-20272|21279-21283|21657-21661,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,1736-1739|21318-21321,PREF|PREF,CARE|CARE
Hold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62290,1764-1767,PREF,HOLD
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,2039-2043|5013-5017|5142-5146|6629-6633|18342-18346|19424-19428|20653-20657|20956-20960|21385-21389|21424-21428|21814-21818|22130-22134|22224-22228|22323-22327,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE
Strongly Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104476,2058-2074|6648-6664,PREF|PREF,STRONGLY DISAGREE|STRONGLY DISAGREE
Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104479,2067-2074|6657-6664,PREF|PREF,DISAGREE|DISAGREE
Strongly Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104475,2079-2092|6669-6682,PREF|PREF,STRONGLY AGREE|STRONGLY AGREE
Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104478,2088-2092|6678-6682,PREF|PREF,AGREE|AGREE
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,2121-2128|3465-3472|7749-7756|11335-11342|12329-12336|13019-13026|14698-14705,PREF|PREF|PREF|PREF|PREF|PREF|PREF,VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,2121-2128|3465-3472|7749-7756|11335-11342|12329-12336|13019-13026|14698-14705|21408-21417|22153-22162,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDATION|VALIDATION
Better,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71685,2154-2159|6007-6012|12123-12128|13526-13531,PREF|PREF|PREF|PREF,BETTER|BETTER|BETTER|BETTER
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,2242-2248,PREF,EXAMPLE
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,2256-2264|19953-19961,PREF|PREF,INTENSITY|INTENSITY
Principal Component Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49291,2325-2352|2521-2548,PREF|PREF,PRINCIPAL COMPONENT ANALYSIS|PRINCIPAL COMPONENT ANALYSIS
Principal Component,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60694,2325-2343|2521-2539,PREF|PREF,PRINCIPAL COMPONENT|PRINCIPAL COMPONENT
Principal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25628,2325-2333|2521-2529|7227-7235,PREF|PREF|PREF,PRINCIPAL|PRINCIPAL|PRINCIPAL
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,2345-2352|2541-2548|2765-2772|7195-7202|7249-7256|8073-8080|8151-8158|8282-8289|8888-8895|10043-10050|10071-10078|10360-10367|13204-13211|13506-13513|13644-13651|14016-14023|14148-14155|20631-20638|20934-20941|22187-22194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Oblique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73707,2359-2365|7272-7278,PREF|PREF,OBLIQUE|OBLIQUE
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,2439-2446|9965-9972,PREF|PREF,EXERCISE|EXERCISE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,2466-2473|2603-2610|9423-9430,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,2466-2473|2603-2610|9243-9248|9423-9430|9645-9650|9729-9734,SYN|SYN|PREF|SYN|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVE|ACTIVE
