prefLabel,id,from_to,matchType,text
Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3303,88-91|933-936|969-972|1656-1659|2410-2413|2661-2664|3037-3040|4983-4986|5614-5617|5775-5778|6875-6878|6968-6971|7065-7068|7084-7087|7350-7353|8080-8083|8601-8604|8697-8700|8863-8866|8940-8943|9450-9453|9609-9612|10584-10587|10620-10623|10728-10731|11399-11402|11505-11508|11559-11562|11592-11595|11626-11629|11660-11663|11683-11686|15277-15280|15296-15299|15404-15407|15976-15979|16375-16378|16406-16409|17172-17175|17267-17270|20762-20765|21104-21107|22230-22233|24044-24047|24703-24706|25026-25029|25121-25124|25208-25211|25300-25303|25477-25480|25539-25542|25583-25586|25831-25834|25933-25936|26018-26021|26055-26058|26208-26211|26279-26282|26312-26315|26347-26350|26554-26557|26949-26952|27154-27157|27179-27182|27220-27223|27449-27452|27756-27759|27806-27809|27971-27974|28060-28063|28267-28270|28553-28556|28643-28646|28689-28692|28781-28784|28859-28862|28939-28942|29072-29075|29241-29244,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,139-148|1825-1833|7683-7691|13245-13254|19511-19519,SYN|PREF|PREF|SYN|PREF,CONDITIONS|CONDITION|CONDITION|CONDITIONS|CONDITION
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,202-211|16151-16160,PREF|PREF,EXPERIENCE|EXPERIENCE
Persistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43623,213-222|1318-1327|1852-1861|3862-3871|19862-19871|28848-28857,PREF|PREF|PREF|PREF|PREF|PREF,PERSISTENT|PERSISTENT|PERSISTENT|PERSISTENT|PERSISTENT|PERSISTENT
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,228-236|1333-1341|1866-1874|3873-3881|19873-19881,PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,256-260|564-568|642-646|813-817|916-920|1214-1218|1903-1907|3644-3648|3840-3844|4014-4018|4204-4208|4423-4427|18944-18948|19259-19263|19455-19459|19538-19542|25193-25197|26003-26007|26193-26197|26331-26335|26539-26543,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,262-268|570-576|3654-3660|4020-4026|6373-6379|7852-7858|26213-26219,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EPISODE|EPISODE|EPISODE|EPISODE|EPISODE|EPISODE|EPISODE
Longitudinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25242,296-307|3099-3110|4533-4544|19334-19345|26099-26110,PREF|PREF|PREF|PREF|PREF,LONGITUDINAL|LONGITUDINAL|LONGITUDINAL|LONGITUDINAL|LONGITUDINAL
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,316-320|3956-3960|4515-4519|4553-4557|5531-5535|7282-7286|7439-7443|7839-7843|15724-15728|15890-15894|17429-17433|18571-18575|22748-22752|23201-23205|23407-23411|23777-23781|23837-23841|25082-25086|25350-25354|28516-28520|28832-28836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,326-336,PREF,ESTABLISHED
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,341-347|15805-15811,PREF|PREF,ADDRESS|ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,341-347|15805-15811,PREF|PREF,ADDRESS|ADDRESS
Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28020,354-360|2484-2490|15268-15274,PREF|PREF|PREF,PROBLEM|PROBLEM|PROBLEM
Biology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16345,435-444|2948-2957|3721-3730|4602-4611|5173-5182|16781-16790|18195-18204|18980-18989|24212-24218,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGY
Biological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28226,435-444|2948-2957|3721-3730|4602-4611|5173-5182|16781-16790|18195-18204|18980-18989,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL|BIOLOGICAL
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,447-459|2960-2972|4614-4626|17033-17045|18992-19004|19906-19918|25380-25392|25495-25507|26138-26150|26389-26401|28914-28926,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,462-467|2978-2983|4086-4091|4632-4637|19007-19012,PREF|PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,511-518|3758-3765|13213-13220|20120-20127,PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,547-553|2068-2074|2184-2190|2263-2269|2521-2527|3128-3134|3271-3277|3439-3445|3997-4003|8007-8013|19219-19225|20202-20208|26043-26049|26916-26922,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,675-678|2817-2820|3552-3555|4237-4240|4670-4673|8563-8566|8594-8597|8923-8926|9891-9894|12046-12049|13091-13094|14052-14055|14552-14555|16611-16614|18805-18808|20480-20483|22008-22011|22389-22392|23790-23793,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,675-678|2817-2820|3552-3555|4237-4240|4670-4673|8563-8566|8594-8597|8923-8926|9891-9894|12046-12049|13091-13094|14052-14055|14530-14537|14552-14555|14888-14895|15915-15922|16306-16313|16611-16614|18805-18808|20480-20483|22008-22011|22389-22392|23790-23793,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|DURATION|TIME|DURATION|DURATION|DURATION|TIME|TIME|TIME|TIME|TIME|TIME
Course,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25379,680-685|3557-3562|4242-4247,PREF|PREF|PREF,COURSE|COURSE|COURSE
Onset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25279,724-728|2771-2775|4291-4295|25285-25289|28766-28770,PREF|PREF|PREF|PREF|PREF,ONSET|ONSET|ONSET|ONSET|ONSET
Methodology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86572,755-765,PREF,METHODOLOGY
Baseline Characteristics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142401,780-803|1017-1040|4390-4413|19635-19658,PREF|PREF|PREF|PREF,BASELINE CHARACTERISTICS|BASELINE CHARACTERISTICS|BASELINE CHARACTERISTICS|BASELINE CHARACTERISTICS
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,780-787|1017-1024|4390-4397|6738-6745|11380-11387|11486-11493|18043-18050|19249-19256|19635-19642|22108-22115,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE
Characteristic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25447,789-803|1026-1040|3218-3225|4399-4413|19167-19174|19270-19284|19644-19658|19818-19825|20173-20180|20595-20608|22127-22140|26526-26533|27356-27370|29380-29385,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN,CHARACTERISTICS|CHARACTERISTICS|FEATURES|CHARACTERISTICS|FEATURES|CHARACTERISTICS|CHARACTERISTICS|FEATURES|FEATURES|CHARACTERISTIC|CHARACTERISTIC|FEATURES|CHARACTERISTICS|NATURE
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,827-833|4437-4443|5296-5302|6438-6444|7007-7013|10747-10753|12822-12828|12864-12870|13538-13544|13575-13581|14210-14216|16350-16356|16517-16523|18088-18094|18821-18827,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Follow-Up,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16033,875-883|1108-1116|4451-4459|4469-4477|5905-5913|17694-17702|18156-18164|18578-18586|18638-18646|18862-18870|19580-19588|19725-19733|22279-22287,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP
Follow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64950,875-880|1108-1113|4451-4456|4469-4474|5905-5910|17694-17699|18156-18161|18578-18583|18638-18643|18862-18867|19580-19585|19725-19730|22279-22284,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,978-987|1698-1707|4992-5001|5623-5632|5784-5793|6895-6904|6984-6993|7156-7165|16380-16389|25430-25439|27163-27172|28619-28628,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Return,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71900,1096-1101|18851-18856|19714-19719,PREF|PREF|PREF,RETURN|RETURN|RETURN
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,1151-1154|2003-2006|2315-2318|2529-2532|3184-3187|5739-5742|5800-5803|9569-9572|17888-17891|19039-19042|19768-19771|20381-20384|23943-23946,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,1165-1173,PREF,IMPORTANT
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,1245-1250|19327-19332|25797-25802,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,1266-1272|1551-1557|3925-3931|7239-7246|7379-7386|18709-18716|19134-19140|19302-19308|20393-20400|23691-23698,PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|SYN,PROVIDE|PROVIDE|PROVIDE|PROVIDED|PROVIDED|PROVIDED|PROVIDE|PROVIDE|PROVIDED|PROVIDED
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,1274-1276|26974-26976|28312-28314,PREF|PREF|PREF,NEW|NEW|NEW
International,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25541,1350-1362|24554-24566|28383-28395,PREF|PREF|PREF,INTERNATIONAL|INTERNATIONAL|INTERNATIONAL
License,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43611,1364-1370,PREF,LICENSE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,1387-1389|7891-7895|7951-7953|8183-8185|17506-17508,PREF|SYN|PREF|PREF|PREF,USE|USAGE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,1387-1389|7951-7953|8183-8185|17506-17508,PREF|PREF|PREF|PREF,USE|USE|USE|USE
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,1402-1411,PREF,ADAPTATION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,1414-1425,PREF,DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,1414-1425|22442-22452|22507-22517,PREF|SYN|SYN,DISTRIBUTION|DISTRIBUTED|DISTRIBUTED
Reproduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17087,1431-1442,PREF,REPRODUCTION
Medium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49507,1451-1456,PREF,MEDIUM
Medium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48164,1451-1456,PREF,MEDIUM
Format,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42761,1461-1466,PREF,FORMAT
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,1472-1475|2058-2061|19209-19212,PREF|PREF|PREF,LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,1472-1475|2058-2061|19209-19212,PREF|PREF|PREF,LONG|LONG|LONG
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,1515-1522,PREF,ORIGINAL
Author,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42781,1524-1529|22700-22706|22923-22929|22960-22966|23917-23923|23972-23977,PREF|SYN|SYN|SYN|SYN|PREF,AUTHOR|AUTHORS|AUTHORS|AUTHORS|AUTHORS|AUTHOR
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,1543-1548,PREF,SOURCE
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,1681-1687|22655-22659,SYN|PREF,LEADING|PRIOR
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1720-1729|8464-8473|10465-10474|15460-15469|19827-19836|27768-27777,PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Cost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69088,1761-1765|25127-25130,SYN|PREF,COSTS|COST
Burden,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85883,1796-1801|25006-25011|25058-25063,PREF|PREF|PREF,BURDEN|BURDEN|BURDEN
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25746,1913-1919|24874-24881,SYN|PREF,RECOVER|RECOVERY
Unknown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17998,1964-1970|3451-3457,PREF|PREF,UNKNOWN|UNKNOWN
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,2058-2066|19209-19217,PREF|PREF,LONG-TERM|LONG-TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,2063-2066|16211-16214|19214-19217,PREF|SYN|PREF,TERM|WORD|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,2063-2066|19214-19217,PREF|PREF,TERM|TERM
Diagnostic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25482,2082-2091,PREF,DIAGNOSTIC
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2096-2101|16411-16416|24050-24055|24867-24872,PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,2103-2109|2248-2254|4966-4972|8686-8692|9373-9379|26164-26170|28893-28904|29169-29179,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATIONSHIP|ASSOCIATION
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,2148-2152,PREF,SMALL
Proportion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49159,2154-2163,PREF,PROPORTION
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,2172-2179,PREF,VARIANCE
Incomplete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49160,2211-2220,PREF,INCOMPLETE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,2327-2333|13688-13693|26353-26358|27373-27378,SYN|PREF|PREF|PREF,EFFECTS|EFFECT|EFFECT|EFFECT
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,2338-2341,PREF,BEST
Recurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3352,2384-2393|15993-16002|16889-16898|27785-27794,PREF|PREF|PREF|PREF,RECURRENCE|RECURRENCE|RECURRENCE|RECURRENCE
Fresh,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75531,2460-2464,PREF,FRESH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,2466-2473,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,2466-2473,PREF,APPROACH
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,2503-2512|3423-3434|3806-3815|22708-22719,SYN|PREF|SYN|PREF,CONTRIBUTE|CONTRIBUTION|CONTRIBUTE|CONTRIBUTION
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,2554-2558|4856-4860|14045-14050|28958-28963,PREF|PREF|SYN|SYN,CROSS|CROSS|ACROSS|ACROSS
Systemic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13310,2584-2591|26427-26434|29199-29206,PREF|PREF|PREF,SYSTEMIC|SYSTEMIC|SYSTEMIC
Inflammation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3137,2593-2604|29208-29219,PREF|PREF,INFLAMMATION|INFLAMMATION
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,2608-2612|11829-11833|12220-12224|12278-12282|12337-12341|12365-12369|12525-12529|12587-12591|12646-12650|12807-12811|12858-12862|13147-13151|13415-13419|13446-13450|14262-14266|14283-14287|20029-20033|27622-27626|27738-27742,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,2614-2619|12625-12630|13421-13426|13452-13457|14290-14295|14391-14396|27628-27633|27883-27888,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Morphology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17943,2621-2630,PREF,MORPHOLOGY
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,2632-2639|7476-7483|8098-8105|20670-20677|28948-28955,PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
