prefLabel,id,from_to,matchType,text
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,246-251|361-366|387-392|564-568|880-884|919-923|959-963|1417-1422|2426-2430|2782-2787|2849-2853|2953-2957|3065-3069|4351-4355|4447-4451|4848-4852|4876-4880|4942-4946|5598-5602|6439-6443|6897-6901|7489-7493|7804-7808|7837-7841|8285-8289|8634-8638|8979-8983|9127-9131|9371-9375|10677-10682|11267-11271|12089-12094|12258-12263|12419-12423|16086-16091|17203-17207|17365-17370|17417-17421|17610-17614|17874-17878|17920-17924|17951-17955|18155-18159|18253-18258|18381-18385|18651-18655|18831-18835|19533-19538|19696-19701|19863-19867|20013-20018|20635-20639|20879-20883|20987-20991|21828-21833|21937-21941|22818-22822|22987-22991|23370-23384|23707-23711|23714-23718|24141-24146|24527-24531,SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF,MODELS|MODELS|MODELS|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODELS|MODELS|MODEL|MODELS|MODEL|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL|MODEL|MODELS|MODELS|MODEL|MODELS|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL|MODEL|MODELING SYSTEM|MODEL|MODEL|MODELS|MODEL
Estimate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25498,265-272|705-714|2625-2634|7343-7351|8473-8481|10234-10241|14502-14509|14762-14770|15160-15168|21684-21692|23473-23482,PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN,ESTIMATE|ESTIMATION|ESTIMATION|ESTIMATED|ESTIMATED|ESTIMATE|ESTIMATE|ESTIMATED|ESTIMATED|ESTIMATED|ESTIMATION
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,274-279|1742-1747|2112-2117|3029-3034|5324-5329|5429-5434|9282-9287|14511-14516|14571-14576|14772-14777|20940-20947|23279-23284|23520-23525,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,292-297|594-599|719-724|775-780|1953-1958|2387-2392|5960-5965|6325-6330|7305-7310|9191-9196|9394-9399|9442-9447|10142-10147|10263-10268|10699-10704|16069-16074|17561-17566|17903-17908|19353-19358|19991-19996|20583-20588|21303-21308|21909-21914|22023-22028|22171-22176|22749-22754|23053-23058|23494-23499|23963-23968,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,312-317|5086-5091|14479-14484|14705-14710|14791-14796|16462-16467|17767-17772|19248-19253,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,344-350|1400-1406|1501-1507|1716-1722|2069-2075|2086-2092|2319-2325|2444-2450|4831-4837|4914-4920|5281-5287|9664-9670|9677-9683|10660-10666|12072-12078|16052-16058|16814-16820|17513-17519|17886-17892|18406-18412|18550-18556|18615-18621|18733-18739|19835-19841|19974-19980|20431-20437|20534-20540|20545-20551|21784-21790,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT
Generic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151960,379-385|856-862|2409-2415|8277-8283|17935-17941|20053-20059,PREF|PREF|PREF|PREF|PREF|PREF,GENERIC|GENERIC|GENERIC|GENERIC|GENERIC|GENERIC
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,394-397|18284-18287,PREF|PREF,HAVE|HAVE
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,403-411,PREF,POTENTIAL
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,425-433,PREF,DIAGNOSIS
Clinical Treatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15786,448-465,PREF,CLINICAL TREATMENT
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,448-455|9792-9799|18962-18969|22206-22213|22434-22441,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,481-488|2360-2367|10247-10254|21968-21975,SYN|PREF|PREF|PREF,ACCURATE|ACCURACY|ACCURACY|ACCURACY
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,532-536|822-826|1433-1437|1606-1610|1891-1895|14944-14948|17163-17167|17998-18002|18125-18129|20463-20467|21712-21716|21739-21743|24511-24515,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,554-559|1063-1068|1657-1662|2042-2047|10290-10295|15153-15158|15990-15995|17487-17492|17662-17667|18096-18101|19021-19026|19118-19123|19444-19449|20039-20044|20146-20151|21764-21769,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,564-568|880-884|919-923|959-963|2426-2430|2849-2853|2953-2957|3065-3069|4351-4355|4447-4451|4848-4852|4876-4880|4942-4946|5598-5602|6439-6443|6897-6901|7489-7493|7804-7808|7837-7841|8285-8289|8634-8638|8979-8983|9127-9131|9371-9375|11267-11271|12419-12423|17203-17207|17417-17421|17610-17614|17874-17878|17920-17924|17951-17955|18155-18159|18381-18385|18651-18655|18831-18835|19863-19867|20635-20639|20879-20883|20987-20991|21937-21941|22818-22822|22987-22991|23707-23711|23714-23718|24527-24531,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Personalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48219,572-583|2561-2572|7791-7802,PREF|PREF|PREF,PERSONALIZED|PERSONALIZED|PERSONALIZED
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,585-592|6126-6139|6126-6133|7037-7050|7037-7044|7383-7396|7383-7390|10016-10029|10016-10023|15480-15493|15480-15487,SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN,SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL
Alignment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033,601-609|782-790|2461-2469|7704-7712|9401-9409|9449-9457|16076-16084|17910-17918|19360-19368|20590-20598,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ALIGNMENT|ALIGNMENT|ALIGNMENT|ALIGNMENT|ALIGNMENT|ALIGNMENT|ALIGNMENT|ALIGNMENT|ALIGNMENT|ALIGNMENT
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,625-632|2484-2491|2994-3001|6047-6054|6565-6572|8011-8018|21458-21465,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL
Profile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84385,639-645|2498-2504|6061-6067|6579-6585|8025-8031,PREF|PREF|PREF|PREF|PREF,PROFILE|PROFILE|PROFILE|PROFILE|PROFILE
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,647-654|5022-5029|7894-7901|8187-8194|12143-12150|13978-13983,SYN|SYN|SYN|SYN|SYN|PREF,OBTAINED|OBTAINED|OBTAINED|OBTAINED|OBTAINED|OBTAIN
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,661-666|2735-2740|4504-4509|11508-11513|11590-11595|18233-18238|24381-24386,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,684-687|1240-1243|4519-4522|11143-11146|11515-11518|11643-11646|12054-12057|16171-16174|18577-18580|21137-21140|21655-21658|21850-21853,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,756-760|1095-1099|1263-1267|1327-1331|1378-1382|1533-1537|1762-1766|2132-2136|2613-2617|3233-3238|3305-3310|3319-3324|3449-3454|3483-3488|3517-3521|3625-3630|3751-3756|4324-4328|6403-6407|6699-6703|6925-6929|7019-7023|7353-7357|7617-7621|7880-7884|7941-7945|8105-8109|8247-8251|8344-8349|8397-8401|8483-8487|8593-8597|8748-8752|8803-8807|8886-8890|10366-10370|13985-13989|14622-14626|14645-14649|14746-14750|15177-15181|15330-15334|15395-15399|15548-15552|16217-16221|18020-18024|18423-18427|19508-19512|19752-19756|19892-19896|21049-21053|21590-21594|24307-24311|24545-24549,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINTS|JOINTS|JOINTS|JOINTS|JOINT|JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,762-768|1539-1542|2196-2202|10706-10712|16640-16643|16873-16876|16914-16917|18756-18762|21055-21058|21529-21532|22178-22184|23060-23066|23501-23507,PREF|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF,LOADING|LOAD|LOADING|LOADING|LOAD|LOAD|LOAD|LOADING|LOAD|LOAD|LOADING|LOADING|LOADING
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,851-854|5188-5191|9276-9279|9702-9705|17198-17201|21568-21571|21823-21826|22813-22816|23588-23591|23689-23692|24136-24139,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
Combined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25454,888-895|17407-17414,PREF|PREF,COMBINED|COMBINED
Daily Living,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142468,1038-1049,PREF,DAILY LIVING
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,1038-1042,PREF,DAILY
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,1057-1061|2289-2293|17438-17440|17481-17485|21758-21762|22046-22050,SYN|SYN|PREF|SYN|SYN|SYN,NOVEL|NOVEL|NEW|NOVEL|NOVEL|NOVEL
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,1117-1123|9956-9962|15208-15214|15819-15825|15882-15888|21398-21404,PREF|PREF|PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,1130-1134|14054-14058|15221-15225|15441-15445|15519-15523|15841-15845|15904-15908,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR|ERROR|ERROR|ERROR
Frontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161325,1156-1162|1307-1313|7650-7656|10472-10478|15247-15253|15375-15381,PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
Axis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25154,1164-1167|1200-1203|1315-1318|1366-1369|7658-7661|10495-10498|15255-15258|15291-15294|15383-15386,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AXIS|AXIS|AXIS|AXIS|AXIS|AXIS|AXIS|AXIS|AXIS
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,1205-1212|8292-8299|9241-9248,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,1230-1238|8926-8934|11742-11750|13395-13403|13665-13673|18821-18829,PREF|PREF|PREF|PREF|PREF|PREF,REFERENCE|REFERENCE|REFERENCE|REFERENCE|REFERENCE|REFERENCE
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,1250-1256|3659-3665|13489-13495|13762-13768|13882-13888|15316-15322|15506-15512,PREF|SYN|SYN|SYN|SYN|PREF|PREF,MAXIMUM|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMUM|MAXIMUM
Prediction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54156,1269-1278|6689-6697|7009-7017|8118-8127|8231-8239|10163-10171|10356-10364|15336-15345|15418-15427|15927-15936|18033-18042|20244-20253|20314-20322|23292-23301,PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF,PREDICTION|PREDICTED|PREDICTED|PREDICTION|PREDICTED|PREDICTED|PREDICTED|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTED|PREDICTION
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,1566-1569|12234-12237|12469-12472|13368-13371|18678-18681,PREF|PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK|TASK
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1668-1677|2643-2652,PREF|PREF,ASSOCIATED|ASSOCIATED
Workflow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42753,1687-1694|18872-18879,PREF|PREF,WORKFLOW|WORKFLOW
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,1749-1756|2119-2126|14518-14525,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
Reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25637,1768-1775|2138-2145|11812-11819|14427-14434|14628-14635|14652-14659|14837-14844|16223-16230|18429-18436,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,1803-1809|24050-24056,PREF|PREF,ARTICLE|ARTICLE
Peer Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16963,1855-1865|24102-24112,PREF|PREF,PEER REVIEW|PEER REVIEW
Peer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120458,1855-1858|24102-24105,PREF|PREF,PEER|PEER
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,1860-1865|24107-24112,PREF|PREF,REVIEW|REVIEW
Robust,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94972,1914-1919|17186-17191|18841-18846,PREF|PREF|PREF,ROBUST|ROBUST|ROBUST
Modeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16063,1921-1928|2580-2587|10281-10288|23096-23103|23370-23377,PREF|PREF|PREF|PREF|PREF,MODELING|MODELING|MODELING|MODELING|MODELING
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,2015-2024|7499-7506|10730-10739|11354-11363|16138-16147|17267-17276|24395-24404,SYN|PREF|SYN|SYN|SYN|SYN|SYN,FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
ENABLE,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175704,2056-2061,PREF,ENABLE
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,2163-2169,PREF,EXAMPLE
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,2223-2225|9783-9785,PREF|PREF,LOW|LOW
Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41830,2227-2235|10901-10909|10930-10938,PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN
Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3303,2232-2235|10906-10909|10935-10938,PREF|PREF|PREF,PAIN|PAIN|PAIN
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,2251-2257|14965-14974|17843-17852,SYN|PREF|PREF,COMPARE|COMPARISON|COMPARISON
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,2267-2273|10776-10782|21371-21377|23996-24002,PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY
Scaling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67036,2337-2343|4966-4972|5316-5320|5571-5577|17616-17622|20395-20401|20604-20610,PREF|PREF|SYN|PREF|PREF|PREF|PREF,SCALING|SCALING|SCALE|SCALING|SCALING|SCALING|SCALING
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,2506-2512|13426-13432|13705-13711|14928-14934,PREF|PREF|PREF|PREF,DEFINED|DEFINED|DEFINED|DEFINED
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,2518-2521|19736-19739,PREF|PREF,SKIN|SKIN
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,2523-2533,PREF,SUPERFICIAL
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,2619-2623|4190-4194|4219-4223|7582-7586|8961-8965,PREF|PREF|PREF|PREF|PREF,ANGLE|ANGLE|ANGLE|ANGLE|ANGLE
Virtual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176264,2704-2710|4413-4419|4771-4777|5466-5472,PREF|PREF|PREF|PREF,VIRTUAL|VIRTUAL|VIRTUAL|VIRTUAL
Reproduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17087,2712-2723,PREF,REPRODUCTION
Laboratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37984,2759-2768|4540-4549|11022-11031|16193-16202|19286-19288,PREF|PREF|PREF|PREF|SYN,LABORATORY|LABORATORY|LABORATORY|LABORATORY|LAB
Base,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92955,2777-2780|4871-4874|6434-6437|6892-6895|7484-7487|7832-7835|9122-9125|9365-9368|19528-19531,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE
Base,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056,2777-2780|4871-4874|6434-6437|6892-6895|7484-7487|7832-7835|9122-9125|9365-9368|19528-19531|22733-22737,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASIC
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,2862-2865|5733-5736|6766-6769|7113-7116|8162-8165,PREF|PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD|HEAD
