prefLabel,id,from_to,matchType,text
day,http://sbmi.uth.tmc.edu/ontology/ochv#C0439228,213-215|220-222|397-399|404-406|1859-1861|1866-1868|2085-2087|2092-2094,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DAY|DAY|DAY|DAY|DAY|DAY|DAY|DAY
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,257-262|1904-1909|2236-2244|4810-4815|6788-6801|6788-6796,PREF|PREF|SYN|PREF|SYN|SYN,DUE TO|DUE TO|RESULTING|DUE TO|RESULTING FROM|RESULTING
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,257-262|1904-1909|4810-4815,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
intervention,http://sbmi.uth.tmc.edu/ontology/ochv#C0886296,277-288|1937-1948|2396-2407,PREF|PREF|PREF,INTERVENTION|INTERVENTION|INTERVENTION
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,311-316|838-843|1972-1977|2452-2456|4280-4285|4866-4871|5206-5211|6997-7002,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,ERRORS|ERRORS|ERRORS|ERROR|ERRORS|ERRORS|ERRORS|ERRORS
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,318-324|1979-1985,PREF|PREF,RELATED|RELATED
soft tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0225317,329-339|2017-2027|9535-9545|9995-10005,PREF|PREF|PREF|PREF,SOFT TISSUE|SOFT TISSUE|SOFT TISSUE|SOFT TISSUE
soft,http://sbmi.uth.tmc.edu/ontology/ochv#C0205358,329-332|2017-2020|6870-6873|9535-9538|9995-9998,PREF|PREF|PREF|PREF|PREF,SOFT|SOFT|SOFT|SOFT|SOFT
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,334-339|2022-2027|6876-6881|9540-9545|10000-10005,PREF|PREF|PREF|PREF|PREF,TISSUE|TISSUE|TISSUE|TISSUE|TISSUE
artifacts,http://sbmi.uth.tmc.edu/ontology/ochv#C0699801,341-349|2029-2037,PREF|PREF,ARTIFACTS|ARTIFACTS
placement,http://sbmi.uth.tmc.edu/ontology/ochv#C0449268,360-368|2047-2055,PREF|PREF,PLACEMENT|PLACEMENT
placement,http://sbmi.uth.tmc.edu/ontology/ochv#35780,360-368|2047-2055,PREF|PREF,PLACEMENT|PLACEMENT
biological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205460,386-395|2074-2083,PREF|PREF,BIOLOGICAL|BIOLOGICAL
research question,http://sbmi.uth.tmc.edu/ontology/ochv#C0681799,421-437,PREF,RESEARCH QUESTION
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,421-428,PREF,RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,421-428,PREF,RESEARCH
three-dimensional,http://sbmi.uth.tmc.edu/ontology/ochv#C0450363,477-493|2646-2662|5665-5681,PREF|PREF|PREF,THREE-DIMENSIONAL|THREE-DIMENSIONAL|THREE-DIMENSIONAL
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,502-511|2672-2681|9208-9217|9470-9479|10776-10785,PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,502-511|2672-2681|6244-6252|9208-9217|9470-9479|10776-10785,PREF|PREF|SYN|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATICS|KINEMATICS
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0695584,521-541|4135-4155|5735-5755|10273-10293,PREF|PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#44247,521-541|4135-4155|5735-5755|10273-10293,PREF|PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,532-541|1101-1110|2759-2768|3355-3364|3677-3686|4146-4155|5746-5755|5854-5863|8447-8456|10284-10293,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#C0242485,564-574|2979-2989|10715-10725,PREF|PREF|PREF,MEASUREMENT|MEASUREMENT|MEASUREMENT
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#24845,564-574|2525-2536|2979-2989|10715-10725,PREF|SYN|PREF|PREF,MEASUREMENT|MEASUREMENTS|MEASUREMENT|MEASUREMENT
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,622-628,PREF,FEMALES
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,632-636,PREF,MALES
laboratory,http://sbmi.uth.tmc.edu/ontology/ochv#C0022877,676-685|3043-3052|9779-9788,PREF|PREF|PREF,LABORATORY|LABORATORY|LABORATORY
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0086972,702-710|3069-3077,PREF|PREF,SEPARATED|SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0687118,702-710|3069-3077,PREF|PREF,SEPARATED|SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0443299,702-710|3069-3077,PREF|PREF,SEPARATED|SEPARATED
continuous,http://sbmi.uth.tmc.edu/ontology/ochv#C0549178,758-767|2684-2693|4403-4412|5640-5649,PREF|PREF|PREF|PREF,CONTINUOUS|CONTINUOUS|CONTINUOUS|CONTINUOUS
minimal,http://sbmi.uth.tmc.edu/ontology/ochv#C0547039,944-950|7359-7365|8043-8049|10842-10848,PREF|PREF|PREF|PREF,MINIMAL|MINIMAL|MINIMAL|MINIMAL
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,1028-1031|4965-4968|5781-5784|6700-6703,PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,1028-1031|4965-4968|5781-5784|6700-6703,PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,1033-1039|4970-4976|5786-5792,PREF|PREF|PREF,OVERALL|OVERALL|OVERALL
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,1041-1051|1123-1133|4628-4638|4978-4988|5123-5133|5794-5804|5876-5886|6517-6527|7296-7306,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#52779,1057-1070|4932-4945|5162-5175|5425-5438|5543-5556|5810-5823|6484-6497|8103-8116,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0935598,1057-1070|4932-4945|5162-5175|5425-5438|5543-5556|5810-5823|6484-6497|8103-8116,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,1057-1064|3905-3912|4932-4939|5162-5169|5425-5432|5543-5550|5810-5817|6484-6491|7511-7518|7773-7780|7832-7839|8103-8110|10055-10062,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,1066-1070|1162-1166|3926-3930|3971-3975|4941-4945|5055-5059|5171-5175|5356-5360|5434-5438|5552-5556|5819-5823|5915-5919|6408-6412|6493-6497|7544-7548|8112-8116|8227-8231|8312-8316,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,1117-1121|5870-5874|6511-6515|6647-6651|9819-9823,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
frontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205123,1139-1145|3918-3924|5031-5037|5332-5338|5892-5898|6385-6391|7521-7527|8219-8225,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
transverse plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0446380,1151-1166|3960-3975|5044-5059|5345-5360|5904-5919|6397-6412|7533-7548|8301-8316,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRANSVERSE PLANE|TRANSVERSE PLANE|TRANSVERSE PLANE|TRANSVERSE PLANE|TRANSVERSE PLANE|TRANSVERSE PLANE|TRANSVERSE PLANE|TRANSVERSE PLANE
transverse,http://sbmi.uth.tmc.edu/ontology/ochv#C0205106,1151-1160|3960-3969|5044-5053|5345-5354|5904-5913|6397-6406|7533-7542|8301-8310,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRANSVERSE|TRANSVERSE|TRANSVERSE|TRANSVERSE|TRANSVERSE|TRANSVERSE|TRANSVERSE|TRANSVERSE
walking,http://sbmi.uth.tmc.edu/ontology/ochv#C0080331,1183-1189|3413-3419|5075-5081|5384-5390|5935-5941|6428-6434|10649-10655,PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#15339,1183-1189|3413-3419|5075-5081|5384-5390|5935-5941|6428-6434|10649-10655,PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
running,http://sbmi.uth.tmc.edu/ontology/ochv#10968,1195-1201|3425-3431|5087-5093|5396-5402|5948-5954|6440-6446,PREF|PREF|PREF|PREF|PREF|PREF,RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,1280-1285|5527-5532|6033-6038|6897-6902|8179-8184,PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,1318-1328|2304-2314|8994-9004,PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,1318-1328|2304-2314|8994-9004,PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION
researchers,http://sbmi.uth.tmc.edu/ontology/ochv#C0035173,1361-1371|2267-2277|9036-9046,PREF|PREF|PREF,RESEARCHERS|RESEARCHERS|RESEARCHERS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#C0871685,1377-1386|2283-2292|9053-9062,PREF|PREF|PREF,CLINICIANS|CLINICIANS|CLINICIANS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#51438,1377-1386|2283-2292|9053-9062,PREF|PREF|PREF,CLINICIANS|CLINICIANS|CLINICIANS
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,1471-1476|1602-1607|2804-2809|3797-3802|6781-6786|7730-7735|8583-8588|9147-9152|9749-9754|10259-10264,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,1471-1476|1602-1607|2804-2809|3797-3802|6781-6786|7730-7735|8583-8588|9147-9152|9749-9754|10259-10264,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0004927,1478-1485|9154-9161,PREF|PREF,BEHAVIOR|BEHAVIOR
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,1478-1485|9154-9161,PREF|PREF,BEHAVIOR|BEHAVIOR
peer review,http://sbmi.uth.tmc.edu/ontology/ochv#C0030768,1581-1591|7489-7499|8951-8961,PREF|PREF|PREF,PEER REVIEW|PEER REVIEW|PEER REVIEW
peer review,http://sbmi.uth.tmc.edu/ontology/ochv#9393,1581-1591|7489-7499|8951-8961,PREF|PREF|PREF,PEER REVIEW|PEER REVIEW|PEER REVIEW
peer,http://sbmi.uth.tmc.edu/ontology/ochv#C0679739,1581-1584|7489-7492|8951-8954,PREF|PREF|PREF,PEER|PEER|PEER
peer,http://sbmi.uth.tmc.edu/ontology/ochv#43125,1581-1584|7489-7492|8951-8954,PREF|PREF|PREF,PEER|PEER|PEER
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,1586-1591|7494-7499|8956-8961,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
biomechanics,http://sbmi.uth.tmc.edu/ontology/ochv#1899,1660-1671,PREF,BIOMECHANICS
biomechanics,http://sbmi.uth.tmc.edu/ontology/ochv#C0005537,1660-1671,PREF,BIOMECHANICS
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,1680-1684|6627-6631|6670-6674|8665-8669|10081-10085|10635-10639,PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,1771-1780|6971-6980|9796-9805|10361-10370,PREF|PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION|EVALUATION
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#C0220825,1771-1780|6971-6980|9796-9805|10361-10370,PREF|PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION|EVALUATION
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,2214-2219|6596-6601,PREF|PREF,EXTENT|EXTENT
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,2294-2297,PREF,NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,2294-2297,PREF,NEED
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,2350-2355|7378-7383|8062-8067|10861-10866,PREF|PREF|PREF|PREF,CHANGE|CHANGE|CHANGE|CHANGE
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,2452-2456,PREF,ERROR
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,2471-2478,PREF,POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,2471-2478,PREF,POSSIBLE
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,2515-2522,PREF,REPEATED
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,2559-2566,PREF,APPROACH
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,2878-2885,PREF,APPROVED
local,http://sbmi.uth.tmc.edu/ontology/ochv#C0205276,2894-2898,PREF,LOCAL
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,2900-2905,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,2900-2905,PREF,ETHICS
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,2930-2945,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,2930-2945,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,2930-2937,PREF,INFORMED
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,2951-2958,PREF,OBTAINED
configuration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449830,3223-3235|6212-6224,PREF|PREF,CONFIGURATION|CONFIGURATION
sit,http://sbmi.uth.tmc.edu/ontology/ochv#C0728713,3275-3277,PREF,SIT
stand,http://sbmi.uth.tmc.edu/ontology/ochv#C0596013,3283-3287,PREF,STAND
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,3345-3353,PREF,FOLLOWING
barefoot,http://sbmi.uth.tmc.edu/ontology/ochv#C0277844,3368-3375,PREF,BAREFOOT
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,3384-3387,PREF,SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,3384-3387,PREF,SELF
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,3398-3403,PREF,NORMAL
speed,http://sbmi.uth.tmc.edu/ontology/ochv#C0678536,3405-3409,PREF,SPEED
meter,http://sbmi.uth.tmc.edu/ontology/ochv#C0475209,3441-3445,PREF,METER
meter,http://sbmi.uth.tmc.edu/ontology/ochv#37080,3441-3445,PREF,METER
standing up,http://sbmi.uth.tmc.edu/ontology/ochv#C0444796,3462-3472|7874-7884,PREF|PREF,STANDING UP|STANDING UP
chair,http://sbmi.uth.tmc.edu/ontology/ochv#C0179847,3496-3500|3503-3507|5272-5276|7892-7896|7916-7920|8417-8421,PREF|PREF|PREF|PREF|PREF|PREF,CHAIR|CHAIR|CHAIR|CHAIR|CHAIR|CHAIR
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#C0206244,3518-3524|3563-3569|8439-8445,PREF|PREF|PREF,LIFTING|LIFTING|LIFTING
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#20877,3518-3524|3563-3569|8439-8445,PREF|PREF|PREF,LIFTING|LIFTING|LIFTING
vertical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205128,3590-3597,PREF,VERTICAL
counter,http://sbmi.uth.tmc.edu/ontology/ochv#C0677601,3599-3605,PREF,COUNTER
standardization,http://sbmi.uth.tmc.edu/ontology/ochv#11684,3640-3654|8488-8502,PREF|PREF,STANDARDIZATION|STANDARDIZATION
standardization,http://sbmi.uth.tmc.edu/ontology/ochv#C0038136,3640-3654|8488-8502,PREF|PREF,STANDARDIZATION|STANDARDIZATION
execution,http://sbmi.uth.tmc.edu/ontology/ochv#27008,3660-3668,PREF,EXECUTION
execution,http://sbmi.uth.tmc.edu/ontology/ochv#C0277671,3660-3668,PREF,EXECUTION
sampling,http://sbmi.uth.tmc.edu/ontology/ochv#51008,3742-3749,PREF,SAMPLING
sampling,http://sbmi.uth.tmc.edu/ontology/ochv#C0441621,3742-3749,PREF,SAMPLING
sampling,http://sbmi.uth.tmc.edu/ontology/ochv#C0870078,3742-3749,PREF,SAMPLING
camera,http://sbmi.uth.tmc.edu/ontology/ochv#C0179533,3782-3787,PREF,CAMERA
frontal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C1183148,3918-3930|8219-8231,PREF|PREF,FRONTAL PLANE|FRONTAL PLANE
segmental,http://sbmi.uth.tmc.edu/ontology/ochv#C0205122,3977-3985|10760-10768,PREF|PREF,SEGMENTAL|SEGMENTAL
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035868,3988-3995|5704-5711|8335-8342,PREF|PREF|PREF,ROTATION|ROTATION|ROTATION
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#10950,3988-3995|5704-5711|8335-8342,PREF|PREF|PREF,ROTATION|ROTATION|ROTATION
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,4056-4058|5107-5109,PREF|PREF,LOW|LOW
alpha,http://sbmi.uth.tmc.edu/ontology/ochv#C0439095,4316-4320,PREF,ALPHA
individual differences,http://sbmi.uth.tmc.edu/ontology/ochv#C0021228,4367-4388,PREF,INDIVIDUAL DIFFERENCES
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,4367-4376,PREF,INDIVIDUAL
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,4547-4554|7330-7337,PREF|PREF,RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,4547-4554|7330-7337,PREF|PREF,RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,4547-4554|7330-7337,PREF|PREF,RELATIVE|RELATIVE
absolute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205344,4663-4670|7396-7403,PREF|PREF,ABSOLUTE|ABSOLUTE
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,4709-4718,PREF,CALCULATED
standard deviation,http://sbmi.uth.tmc.edu/ontology/ochv#C0871420,4734-4751,PREF,STANDARD DEVIATION
incomplete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205257,4817-4826,PREF,INCOMPLETE
incomplete,http://sbmi.uth.tmc.edu/ontology/ochv#20445,4817-4826,PREF,INCOMPLETE
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,4902-4905|6938-6941|8245-8248|8330-8333,PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT
column,http://sbmi.uth.tmc.edu/ontology/ochv#55990,4907-4913|6943-6948|7236-7242,SYN|PREF|SYN,COLUMNS|COLUMN|COLUMNS
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,5114-5121,PREF,MODERATE
except for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332300,5225-5234,PREF,EXCEPT FOR
planes,http://sbmi.uth.tmc.edu/ontology/ochv#C1049866,5472-5477,PREF,PLANES
spinal curvature,http://sbmi.uth.tmc.edu/ontology/ochv#C0037932,5683-5698|7570-7585|10419-10434,PREF|PREF|PREF,SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,6057-6066,PREF,LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,6057-6066,PREF,LITERATURE
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,6120-6128,PREF,PUBLISHED
smaller,http://sbmi.uth.tmc.edu/ontology/ochv#C0547044,6579-6585|6734-6740|8694-8700,PREF|PREF|PREF,SMALLER|SMALLER|SMALLER
thoracic spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0581269,6618-6631,PREF,THORACIC SPINE
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,6663-6674|8658-8669,PREF|PREF,LUMBAR SPINE|LUMBAR SPINE
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,6746-6753,PREF,PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,6746-6753,PREF,PROBABLY
rib cage,http://sbmi.uth.tmc.edu/ontology/ochv#C0222762,6831-6838,PREF,RIB CAGE
rib,http://sbmi.uth.tmc.edu/ontology/ochv#C0035561,6831-6833,PREF,RIB
cage,http://sbmi.uth.tmc.edu/ontology/ochv#C0337189,6835-6838,PREF,CAGE
lumbar region,http://sbmi.uth.tmc.edu/ontology/ochv#C0024090,6890-6902,PREF,LUMBAR REGION
