prefLabel,id,from_to,matchType,text
Spine,http://purl.bioontology.org/ontology/MESH/D013131,1095-1099|1305-1309|3338-3342|3624-3628|3683-3687|9258-9262|10135-10139|15084-15088|16221-16225|16441-16445|16622-16626|16666-16670|17061-17065,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Walking Speed,http://purl.bioontology.org/ontology/MESH/D000072797,1234-1244|1858-1870|1968-1980|2156-2168|2384-2396|2631-2643|2655-2667|3107-3119|3132-3144|7268-7280|9677-9687|14123-14135|14973-14985|16362-16372|18057-18069,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF,GAIT SPEEDS|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|WALKING SPEED|GAIT SPEEDS|WALKING SPEED|WALKING SPEED|GAIT SPEEDS|WALKING SPEED
Dataset,http://purl.bioontology.org/ontology/MESH/D064886,1252-1258|16380-16386,PREF|PREF,DATASET|DATASET
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,1389-1402,PREF,REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,1389-1402,PREF,REHABILITATION
Pelvis,http://purl.bioontology.org/ontology/MESH/D010388,1465-1470|1905-1910|2282-2287|3013-3018|4138-4143|6294-6299,PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
Aging,http://purl.bioontology.org/ontology/MESH/D000375,1638-1642,PREF,AGING
Disease,http://purl.bioontology.org/ontology/MESH/D004194,1648-1654,PREF,DISEASE
Research,http://purl.bioontology.org/ontology/MESH/D012106,1741-1748|14345-14352|14717-14724,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
Skin,http://purl.bioontology.org/ontology/MESH/D012867,1816-1819|17875-17878,PREF|PREF,SKIN|SKIN
Head Movements,http://purl.bioontology.org/ontology/MESH/D019416,1916-1929|2293-2306,PREF|PREF,HEAD MOVEMENTS|HEAD MOVEMENTS
Head,http://purl.bioontology.org/ontology/MESH/D006257,1916-1919|2293-2296|2819-2822|17017-17020,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
Movement,http://purl.bioontology.org/ontology/MESH/D009068,1921-1929|2298-2306|2986-2993|4778-4785|11841-11848|16829-16837,SYN|SYN|PREF|PREF|PREF|SYN,MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS
Acceleration,http://purl.bioontology.org/ontology/MESH/D000054,2049-2060|2216-2227|7345-7356|7435-7446|7580-7591,PREF|PREF|PREF|PREF|PREF,ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION
Aged,http://purl.bioontology.org/ontology/MESH/D000368,2349-2352|10010-10013|12358-12364|16981-16987,PREF|PREF|SYN|SYN,AGED|AGED|ELDERLY|ELDERLY
Lead,http://purl.bioontology.org/ontology/MESH/D007854,3223-3226,PREF,LEAD
Joints,http://purl.bioontology.org/ontology/MESH/D007596,3514-3519,PREF,JOINTS
Affect,http://purl.bioontology.org/ontology/MESH/D000339,3613-3618,PREF,AFFECT
Knowledge,http://purl.bioontology.org/ontology/MESH/D019359,3640-3648,PREF,KNOWLEDGE
Respect,http://purl.bioontology.org/ontology/MESH/D000078682,3706-3712,PREF,RESPECT
Legal Guardians,http://purl.bioontology.org/ontology/MESH/D007872,4297-4311,PREF,LEGAL GUARDIANS
Informed Consent,http://purl.bioontology.org/ontology/MESH/D007258,4350-4365,PREF,INFORMED CONSENT
Ethics Committees,http://purl.bioontology.org/ontology/MESH/D017041,4422-4438,PREF,ETHICS COMMITTEES
Ethics,http://purl.bioontology.org/ontology/MESH/D004989,4422-4427,PREF,ETHICS
ethics,http://purl.bioontology.org/ontology/MESH/Q000941,4422-4427,PREF,ETHICS
Shoes,http://purl.bioontology.org/ontology/MESH/D012775,4512-4516,PREF,SHOES
Human,http://purl.bioontology.org/ontology/STY/T016,4772-4776|11835-11839|18074-18078,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Science,http://purl.bioontology.org/ontology/MESH/D012586,4787-4793|11850-11856,PREF|PREF,SCIENCE|SCIENCE
Laboratories,http://purl.bioontology.org/ontology/MESH/D007753,4932-4943|13408-13419|14739-14748|15414-15423|15458-15467,PREF|PREF|SYN|SYN|SYN,LABORATORIES|LABORATORIES|LABORATORY|LABORATORY|LABORATORY
Data Analysis,http://purl.bioontology.org/ontology/MESH/D000078332,5011-5023,PREF,DATA ANALYSIS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,5016-5023|13399-13406,PREF|PREF,ANALYSIS|ANALYSIS
Projection,http://purl.bioontology.org/ontology/MESH/D011385,5442-5451,PREF,PROJECTION
Rotation,http://purl.bioontology.org/ontology/MESH/D012399,5487-5494,PREF,ROTATION
Thorax,http://purl.bioontology.org/ontology/MESH/D013909,5503-5508,PREF,THORAX
Sternum,http://purl.bioontology.org/ontology/MESH/D013249,5732-5738,PREF,STERNUM
Patients,http://purl.bioontology.org/ontology/MESH/D010361,5879-5886,PREF,PATIENTS
Adolescent,http://purl.bioontology.org/ontology/MESH/D000293,5893-5902|17836-17845|17941-17950,PREF|PREF|PREF,ADOLESCENT|ADOLESCENT|ADOLESCENT
Scoliosis,http://purl.bioontology.org/ontology/MESH/D012600,5915-5923|17858-17866|17963-17971,PREF|PREF|PREF,SCOLIOSIS|SCOLIOSIS|SCOLIOSIS
Cerebral Palsy,http://purl.bioontology.org/ontology/MESH/D002547,5972-5985|17732-17745,PREF|PREF,CEREBRAL PALSY|CEREBRAL PALSY
Orientation,http://purl.bioontology.org/ontology/MESH/D009949,6076-6086,PREF,ORIENTATION
Time,http://purl.bioontology.org/ontology/MESH/D013995,6406-6409|7506-7509,PREF|PREF,TIME|TIME
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,7150-7158,PREF,SECONDARY
Body Height,http://purl.bioontology.org/ontology/MESH/D001827,7362-7372|7453-7463|7483-7493|7549-7559,PREF|PREF|PREF|PREF,BODY HEIGHT|BODY HEIGHT|BODY HEIGHT|BODY HEIGHT
Normal Distribution,http://purl.bioontology.org/ontology/MESH/D016011,7604-7622,PREF,NORMAL DISTRIBUTION
Character,http://purl.bioontology.org/ontology/MESH/D002605,7930-7938,PREF,CHARACTER
Group,http://purl.bioontology.org/ontology/STY/T096,8807-8811|8997-9001|9697-9701|11323-11327|13034-13038|14034-14038|14162-14166,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Light,http://purl.bioontology.org/ontology/MESH/D008027,9191-9195,PREF,LIGHT
Hand,http://purl.bioontology.org/ontology/MESH/D006225,10316-10319,PREF,HAND
Minimal Clinically Important Difference,http://purl.bioontology.org/ontology/MESH/D000071081,11954-11992,PREF,MINIMAL CLINICALLY IMPORTANT DIFFERENCE
White,http://purl.bioontology.org/ontology/MESH/D000095223,12110-12114|15375-15379,PREF|PREF,WHITE|WHITE
Nature,http://purl.bioontology.org/ontology/MESH/D019368,13096-13101,PREF,NATURE
Overall,http://purl.bioontology.org/ontology/MESH/D016424,13505-13511,PREF,OVERALL
Finding,http://purl.bioontology.org/ontology/STY/T033,13808-13814,PREF,FINDING
Awareness,http://purl.bioontology.org/ontology/MESH/D001364,14518-14526,PREF,AWARENESS
Population,http://purl.bioontology.org/ontology/MESH/D011153,14614-14623|16060-16069,PREF|PREF,POPULATION|POPULATION
Attention,http://purl.bioontology.org/ontology/MESH/D001288,14651-14659,PREF,ATTENTION
Biomedical Research,http://purl.bioontology.org/ontology/MESH/D035843,14706-14724,PREF,BIOMEDICAL RESEARCH
Posture,http://purl.bioontology.org/ontology/MESH/D011187,15048-15054|16628-16634|18097-18103,PREF|PREF|PREF,POSTURE|POSTURE|POSTURE
Video Games,http://purl.bioontology.org/ontology/MESH/D018910,15252-15262,PREF,VIDEO GAMES
Atmosphere,http://purl.bioontology.org/ontology/MESH/D001272,15425-15434,PREF,ATMOSPHERE
Body Size,http://purl.bioontology.org/ontology/MESH/D049628,16934-16942,PREF,BODY SIZE
Locomotion,http://purl.bioontology.org/ontology/MESH/D008124,17135-17144|18080-18089,PREF|PREF,LOCOMOTION|LOCOMOTION
Extremities,http://purl.bioontology.org/ontology/MESH/D005121,17290-17300,PREF,EXTREMITIES
Epidemiology,http://purl.bioontology.org/ontology/MESH/D004813,17365-17376,PREF,EPIDEMIOLOGY
epidemiology,http://purl.bioontology.org/ontology/MESH/Q000453,17365-17376,PREF,EPIDEMIOLOGY
Energy Transfer,http://purl.bioontology.org/ontology/MESH/D004735,17443-17457,PREF,ENERGY TRANSFER
Neurophysiology,http://purl.bioontology.org/ontology/MESH/D009482,17483-17497,PREF,NEUROPHYSIOLOGY
