prefLabel,id,from_to,matchType,text
Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007,221-226|2410-2415|2521-2526|3495-3500|3952-3957|5971-5976|6370-6375|7197-7202|7283-7288|9009-9014|12811-12816|13907-13912|14751-14756|15792-15797|16580-16585|19338-19343|19479-19484|19600-19605|19854-19859|20042-20047|21264-21269|21364-21369|23008-23013|27440-27445|27522-27527,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,254-261|1386-1393|2443-2450|2696-2703|2934-2941|3314-3321|3884-3891|3966-3973|4098-4105|4719-4725|8260-8266|11676-11683|12124-12130|12486-12492|12650-12657|16040-16047|16279-16286|16501-16508|19425-19432|20270-20276|21312-21319|21701-21707|22029-22036|22254-22260|23947-23954|24351-24357|24830-24836|24931-24938|25031-25038|28631-28637,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENT
Focal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28224,270-274|3047-3051|6313-6321|7566-7570|16193-16197|24511-24519,PREF|PREF|SYN|PREF|PREF|SYN,FOCAL|FOCAL|LOCALIZED|FOCAL|FOCAL|LOCALIZED
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,276-285|20538-20547|20879-20888|25605-25614|28164-28173|28325-28334,PREF|PREF|PREF|PREF|PREF|PREF,PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL
Shock,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35016,298-302|3397-3401,PREF|PREF,SHOCK|SHOCK
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,304-310|3606-3613|9566-9573,SYN|PREF|PREF,STIMULI|STIMULUS|STIMULUS
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,316-323|1185-1192|1244-1251|7995-8004|10379-10386|10653-10660|16845-16852|17565-17572|17624-17631|19827-19834|25299-25306|27120-27125,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,COMPARED|COMPARED|COMPARED|COMPARISON|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|VERSUS
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,400-404|5104-5108|5253-5257|5374-5378|16135-16139|16643-16647|16667-16671|16774-16778|19240-19244|19296-19300|23279-23284|23346-23350|23517-23521|25145-25150,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL|MODELS
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,400-404|5104-5108|5253-5257|5374-5378|16135-16139|16643-16647|16667-16671|16774-16778|19240-19244|19296-19300|23346-23350|23517-23521,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,411-417|5023-5029|13756-13762|23296-23302|24149-24155,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Sphere,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64353,432-437|5308-5313,PREF|PREF,SPHERE|SPHERE
Electrocorticography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116664,450-469|1981-1984|2284-2287|2583-2586|3347-3350|19000-19003|22044-22047|25228-25231|27353-27372,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,ELECTROCORTICOGRAPHY|ECOG|ECOG|ECOG|ECOG|ECOG|ECOG|ECOG|ELECTROCORTICOGRAPHY
Subdural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127831,477-484|8789-8796,PREF|PREF,SUBDURAL|SUBDURAL
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,521-526|746-751|1366-1370|7822-7826|10083-10088|10150-10155|11351-11356|13699-13703|15537-15542|16334-16339|17700-17705|17883-17888|18072-18077|18291-18296|19652-19656|23865-23869,SYN|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,LARGER|LARGER|LARGE|LARGE|LARGER|LARGER|LARGER|LARGE|LARGER|LARGER|LARGER|LARGER|LARGER|LARGER|LARGE|LARGE
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,536-540|1172-1176|4008-4012|10062-10066|11316-11320|12756-12760|15552-15556|17552-17556|17716-17720|17966-17970,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX|INDEX|INDEX|INDEX|INDEX|INDEX|INDEX
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,563-568|1204-1209|3828-3833|4133-4138|10099-10104|11379-11384|12105-12110|12777-12782|14723-14728|15579-15584|17583-17588|17742-17747|17938-17943,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LITTLE|LITTLE|LITTLE|LITTLE|LITTLE|LITTLE|LITTLE|LITTLE|LITTLE|LITTLE|LITTLE|LITTLE|LITTLE
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,589-594|762-767|1230-1235|4022-4027|10128-10133|11330-11335|12763-12768|15617-15622|15784-15789|17610-17615|17769-17774|18122-18127|24401-24406,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE
Ring,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61458,616-619|1263-1266|3657-3660|4052-4055|4144-4147|10166-10169|11395-11398|12096-12099|12771-12774|15916-15919|17642-17645|17796-17799|17929-17932|17988-17991|24413-24416,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RING|RING|RING|RING|RING|RING|RING|RING|RING|RING|RING|RING|RING|RING|RING
Similarity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665,639-645|854-863|5936-5939|7257-7263|11232-11238|15355-15358|16264-16270|16406-16409|16966-16972|18003-18009|18203-18209|18602-18608|19441-19447|20221-20227|22437-22443|22647-22653,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,SIMILAR|SIMILARITY|LIKE|SIMILAR|SIMILAR|LIKE|SIMILAR|LIKE|SIMILAR|SIMILAR|SIMILAR|SIMILAR|SIMILAR|SIMILAR|SIMILAR|SIMILAR
Monkey,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14243,666-671|1089-1094|2174-2179|9828-9833|10047-10052|16446-16451|16985-16990|17158-17163|17284-17289|17372-17377|18636-18641|20905-20910|22457-22462|24677-24682|26333-26338|27928-27933,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY|MONKEY
Unrecognized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127833,841-852,PREF,UNRECOGNIZED
Organization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92453,885-896|1780-1791|1830-1841|22634-22645|22837-22848|24579-24590|25724-25735|25979-25990|26452-26463|27077-27088,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION
Primate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14262,938-945|25466-25472|25792-25799,SYN|PREF|SYN,PRIMATES|PRIMATE|PRIMATES
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,1035-1040,PREF,RECENT
Composite,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61520,1291-1299|4859-4867|8720-8728|21680-21688,PREF|PREF|PREF|PREF,COMPOSITE|COMPOSITE|COMPOSITE|COMPOSITE
Gram,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48155,1305-1308|28488-28491,PREF|PREF,GRAM|GRAM
Intraoperative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84355,1323-1336|4950-4963|8060-8073|8758-8771|12428-12441|13595-13608,PREF|PREF|PREF|PREF|PREF|PREF,INTRAOPERATIVE|INTRAOPERATIVE|INTRAOPERATIVE|INTRAOPERATIVE|INTRAOPERATIVE|INTRAOPERATIVE
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,1464-1468|7729-7733|13194-13198|13304-13308|17128-17132|20970-20974|21223-21227|21498-21502|26544-26548|27005-27009|27985-27989|28056-28060,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,1474-1478|7986-7990|15429-15433|16296-16300|18137-18141|26079-26083,SYN|SYN|SYN|SYN|SYN|PREF,BASED|BASED|BASED|BASED|BASED|BASIS
Subjective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88182,1483-1492|17510-17519|23371-23380,PREF|PREF|PREF,SUBJECTIVE|SUBJECTIVE|SUBJECTIVE
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,1528-1536|17533-17541,PREF|PREF,SENSATION|SENSATION
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,1572-1582|2365-2375|3641-3650|3716-3726|3857-3867|3933-3943|5984-5994|6815-6825|7145-7155|9510-9520|13827-13837|14028-14038|20328-20338|20890-20900|25625-25635|26413-26423|27453-27463,PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATING|STIMULATED|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,1611-1618|12233-12240|12518-12525|21465-21472|21559-21566|22273-22280,PREF|PREF|PREF|PREF|PREF|PREF,SEPARATE|SEPARATE|SEPARATE|SEPARATE|SEPARATE|SEPARATE
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,1663-1669|1962-1968|2232-2238|5567-5573|5626-5632|5874-5880|26790-26798|26948-26954,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,METHODS|METHODS|METHODS|METHODS|METHODS|METHODS|TECHNIQUE|METHODS
Physics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16989,1676-1682,PREF,PHYSICS
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,1693-1696|1757-1760|2997-3000|5119-5122|6055-6058|7780-7783|7857-7860|19635-19638|20017-20020|22626-22629|24565-24568|24684-24687,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,1803-1808|5997-6002|6687-6692|8155-8164|23382-23387,PREF|PREF|PREF|SYN|PREF,VISUAL|VISUAL|VISUAL|VISUALIZED|VISUAL
Auditory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37915,1853-1860|23133-23140|27049-27056|27097-27104,PREF|PREF|PREF|PREF,AUDITORY|AUDITORY|AUDITORY|AUDITORY
Adjacent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25408,1898-1905|3755-3762|8547-8554|10301-10308|14815-14822|15033-15040|15200-15207|15284-15291|20913-20920|23831-23838,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ADJACENT|ADJACENT|ADJACENT|ADJACENT|ADJACENT|ADJACENT|ADJACENT|ADJACENT|ADJACENT|ADJACENT
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,2012-2019,PREF,STRATEGY
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,2036-2043|6042-6049|6170-6177|6473-6480|6737-6744|7130-7137|13811-13818|18892-18899|18910-18917|19005-19012|22136-22143|23677-23684|24542-24549|25290-25297,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,2036-2043|6042-6049|6170-6177|6473-6480|6737-6744|7130-7137|13811-13818|18892-18899|18910-18917|19005-19012|22136-22143|23677-23684|24542-24549|25290-25297|27978-27983,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,2098-2103|16475-16480|19942-19947|20126-20131|20826-20831|24077-24082,PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471,2126-2135|2756-2766|18503-18512,SYN|PREF|SYN,LITERATURE|PUBLICATION|LITERATURE
Precision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48045,2212-2220,PREF,PRECISION
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,2248-2253|8023-8030|23917-23924|24127-24132|26881-26886,PREF|SYN|SYN|PREF|PREF,DIRECT|DIRECTLY|DIRECTLY|DIRECT|DIRECT
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,2466-2475|5124-5133|5477-5484|20984-20991|21341-21348,SYN|SYN|PREF|PREF|PREF,PREVIOUSLY|PREVIOUSLY|PREVIOUS|PREVIOUS|PREVIOUS
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,2499-2503,PREF,LOCAL
