prefLabel,id,from_to,matchType,text
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,87-90|135-138|1896-1899|2639-2642|2755-2758|5242-5245|5778-5781|7397-7400|7428-7431|7504-7507|9059-9062|9110-9113|9734-9737|11964-11967|12910-12913|13090-13093|13528-13531|13565-13568|13802-13805|14009-14012|14488-14491|14972-14975|15350-15353|15410-15413|15548-15551|15665-15668|15748-15751|17838-17841|17950-17953|18145-18148|19344-19347|19388-19391|19463-19466|19591-19594|20382-20385|21307-21310|21412-21415|21695-21698|22133-22136|22289-22292|22459-22462|22526-22529|22560-22563|22678-22681|22828-22831|23053-23056|23166-23169|24863-24866|24906-24909|24952-24955|25095-25098|25310-25313|25692-25695|25861-25864|26001-26004|26009-26012,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,87-90|135-138|1896-1899|2639-2642|2755-2758|3978-3984|5242-5245|5778-5781|7397-7400|7428-7431|7504-7507|9028-9034|9059-9062|9110-9113|9591-9597|9734-9737|11964-11967|12910-12913|13090-13093|13285-13291|13528-13531|13565-13568|13802-13805|14009-14012|14488-14491|14972-14975|15350-15353|15410-15413|15548-15551|15665-15668|15748-15751|17838-17841|17950-17953|18145-18148|19140-19146|19344-19347|19388-19391|19463-19466|19591-19594|20382-20385|21307-21310|21412-21415|21695-21698|22133-22136|22289-22292|22459-22462|22526-22529|22560-22563|22678-22681|22828-22831|23053-23056|23166-23169|24863-24866|24906-24909|24952-24955|25095-25098|25310-25313|25692-25695|25861-25864|26001-26004|26009-26012,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,150-159|403-412|1604-1613|1910-1919|2603-2612|3266-3275|3996-4005|4141-4150|5453-5462|6497-6506|11850-11859|20387-20396|20450-20459|20925-20934|21074-21083|22393-22402,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
paraspinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0442145,221-230|303-312|518-527|1076-1085|2815-2824|3383-3392|3560-3569|3618-3627|4581-4590|4706-4715|5048-5057|5358-5367|5489-5498|5645-5654|6002-6011|6514-6523|6677-6686|11189-11198|11313-11322|12065-12074|12335-12344|16489-16498|17299-17308|17370-17379|18506-18515|18722-18731|19902-19911|20615-20624|20789-20798|21216-21225|22295-22304|22597-22606|23769-23778|25897-25906,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,232-237|314-320|529-534|1087-1093|1559-1565|1680-1686|1939-1944|2030-2035|2372-2377|2426-2431|2826-2831|2883-2888|3123-3128|3193-3198|3394-3400|3494-3499|3571-3577|3629-3634|4592-4598|4717-4722|5059-5065|5137-5143|5369-5375|5501-5506|5656-5661|6013-6019|6525-6531|8704-8710|8825-8831|9741-9746|10491-10497|10531-10537|10706-10711|11025-11031|11200-11206|11324-11330|11612-11617|11834-11840|12076-12082|12346-12352|12415-12421|12969-12975|13198-13203|16500-16505|17311-17316|17382-17387|17634-17639|18010-18015|18059-18065|18192-18197|18374-18379|18517-18523|18733-18738|19786-19792|19913-19918|20362-20368|20626-20631|20800-20805|20963-20968|21227-21233|21972-21977|22104-22110|22208-22213|22608-22614|22787-22792|22996-23001|23142-23147|23284-23289|23387-23392|23780-23786|23890-23896|23963-23969|24434-24440|24760-24766|24843-24849|24875-24880|25040-25045|25176-25182|25256-25261|25453-25459|25908-25914,PREF|SYN|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN,MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,232-237|529-534|1939-1944|2030-2035|2372-2377|2426-2431|2826-2831|2883-2888|3123-3128|3193-3198|3494-3499|3629-3634|4717-4722|5501-5506|5656-5661|9741-9746|10706-10711|11612-11617|13198-13203|16500-16505|17311-17316|17382-17387|17634-17639|18010-18015|18192-18197|18374-18379|18733-18738|19913-19918|20626-20631|20800-20805|20963-20968|21972-21977|22208-22213|22787-22792|22996-23001|23142-23147|23284-23289|23387-23392|24875-24880|25040-25045|25256-25261,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
activate,http://sbmi.uth.tmc.edu/ontology/ochv#52051,341-349|2920-2928|11167-11174|23792-23800,SYN|SYN|PREF|SYN,ACTIVATED|ACTIVATED|ACTIVATE|ACTIVATED
activated,http://sbmi.uth.tmc.edu/ontology/ochv#C0879526,341-349|2920-2928|23792-23800,PREF|PREF|PREF,ACTIVATED|ACTIVATED|ACTIVATED
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,358-365|11215-11222|17499-17506,PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,358-365|11215-11222|11787-11795|17499-17506,PREF|PREF|SYN|PREF,FUNCTION|FUNCTION|FUNCTIONS|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,358-365|11215-11222|17499-17506,PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,368-372|11574-11578|20036-20040|23835-23840|23869-23873|24204-24208|24403-24407|25390-25394|25522-25526,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMANS|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,368-372|11574-11578|20036-20040|23869-23873|24204-24208|24403-24407|25390-25394|25522-25526,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,368-372|11574-11578|20036-20040|23869-23873|24204-24208|24403-24407|25390-25394|25522-25526,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
neuronal,http://sbmi.uth.tmc.edu/ontology/ochv#37942,450-457|6479-6486|11912-11919|21115-21122,PREF|PREF|PREF|PREF,NEURONAL|NEURONAL|NEURONAL|NEURONAL
neuronal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521390,450-457|6479-6486|11912-11919|21115-21122,PREF|PREF|PREF|PREF,NEURONAL|NEURONAL|NEURONAL|NEURONAL
network,http://sbmi.uth.tmc.edu/ontology/ochv#43105,459-466|4950-4957|5619-5626|6488-6495|11921-11928|12519-12526|14591-14597|15203-15210|19757-19764|21124-21131|23823-23830|25634-25641,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,NETWORKS|NETWORKS|NETWORKS|NETWORKS|NETWORKS|NETWORKS|NETWORK|NETWORKS|NETWORKS|NETWORKS|NETWORKS|NETWORKS
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,475-486|2472-2483|4844-4855|5440-5451|6400-6411|8713-8724|10057-10068|10138-10149|11663-11674|11740-11751|12147-12158|14904-14915|17655-17666|20421-20432|20992-21003|21140-21151|21242-21253|21335-21346|22377-22388|22491-22502|24113-24124|24679-24690,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,475-486|2472-2483|4844-4855|5440-5451|6400-6411|8713-8724|10057-10068|10138-10149|11663-11674|11740-11751|12147-12158|14904-14915|17655-17666|20421-20432|20992-21003|21140-21151|21242-21253|21335-21346|22377-22388|22491-22502|24113-24124|24679-24690,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,507-513|2166-2172|2734-2740|3457-3463|3549-3555|3907-3913|4636-4642|5272-5278|5347-5353|12324-12330|12401-12407|12457-12463|12667-12673|16105-16111|16564-16570|19116-19122|19201-19207|19290-19296|22159-22165|22418-22424|22586-22592|23857-23863|24967-24973|25809-25815,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
organization,http://sbmi.uth.tmc.edu/ontology/ochv#C0029246,592-603|957-968|1649-1660|2485-2496|4103-4114|4669-4680|4919-4930|5410-5421|11259-11270|11886-11897|12271-12282|12488-12499|12743-12754|14715-14726|16759-16770|16920-16931|17013-17024|17482-17493|18986-18997|19245-19256|21099-21110|21171-21182,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION|ORGANIZATION
unilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205092,661-670|19066-19075|19364-19373,PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,705-716|7191-7202|7542-7553|9369-9379,SYN|SYN|SYN|PREF,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT
fine,http://sbmi.uth.tmc.edu/ontology/ochv#C0205232,742-745,PREF,FINE
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,752-761,PREF,ELECTRODES
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,797-804|3074-3081|11628-11635|11816-11823|17389-17396|18017-18024|18381-18388|21611-21618|23291-23298|25048-25055,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,797-804|3074-3081|11628-11635|11816-11823|17389-17396|18017-18024|18381-18388|21611-21618|23291-23298|25048-25055,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,811-815|2845-2849|3309-3313|10261-10265|13407-13411|13699-13703|13898-13902,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,862-865|2860-2863|3364-3367|14303-14306|18858-18861,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,907-920|10320-10333|13473-13486|13756-13769|13955-13968|23875-23888,PREF|PREF|PREF|PREF|PREF|PREF,ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE
transcranial,http://sbmi.uth.tmc.edu/ontology/ochv#C0442348,993-1004|4771-4782|10076-10087|24064-24075|24234-24245|24312-24323,PREF|PREF|PREF|PREF|PREF|PREF,TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL|TRANSCRANIAL
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,1016-1026|2532-2542|4794-4804|7231-7241|7964-7974|10099-10109|11437-11447|19964-19974|20248-20258|24086-24096|24256-24266|24334-24344|24471-24481|25371-25381,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,1016-1026|2532-2542|4794-4804|7231-7241|7964-7974|10099-10109|11437-11447|19964-19974|20248-20258|24086-24096|24256-24266|24334-24344|24471-24481|25371-25381,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
scalp,http://sbmi.uth.tmc.edu/ontology/ochv#C0036270,1041-1045|6957-6961|7354-7358|8029-8033|8326-8330|10603-10607,PREF|PREF|PREF|PREF|PREF|PREF,SCALP|SCALP|SCALP|SCALP|SCALP|SCALP
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,1062-1070|8089-8096|8343-8351|19997-20004|24390-24398|24732-24740|24820-24828,PREF|SYN|PREF|SYN|PREF|PREF|PREF,RESPONSES|RESPONSE|RESPONSES|RESPONSE|RESPONSES|RESPONSES|RESPONSES
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,1096-1103|1283-1290|1464-1471|8467-8474|8498-8505|8758-8765|8980-8987|9510-9517|9958-9965|19574-19581,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,1133-1138|1300-1305|1403-1408|2189-2195|5284-5290|8354-8359|13380-13385|13672-13677,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,CENTER|CENTER|CENTER|CENTERS|CENTRAL|CENTER|CENTER|CENTER
gravity,http://sbmi.uth.tmc.edu/ontology/ochv#27511,1144-1150|1310-1316|1413-1419|8364-8370|13390-13396|13682-13688,PREF|PREF|PREF|PREF|PREF|PREF,GRAVITY|GRAVITY|GRAVITY|GRAVITY|GRAVITY|GRAVITY
gravity,http://sbmi.uth.tmc.edu/ontology/ochv#C0282189,1144-1150|1310-1316|1413-1419|8364-8370|13390-13396|13682-13688,PREF|PREF|PREF|PREF|PREF|PREF,GRAVITY|GRAVITY|GRAVITY|GRAVITY|GRAVITY|GRAVITY
