prefLabel,id,from_to,matchType,text
Pain,http://purl.bioontology.org/ontology/MESH/D010146,1916-1919|2967-2970|3849-3852|26816-26819|26824-26827|27557-27560|29549-29552|30154-30157|30160-30163|30639-30642|31272-31275|31962-31965|32151-32154|32303-32306|32452-32455,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
Lifting,http://purl.bioontology.org/ontology/MESH/D017770,2423-2429|2935-2941|9300-9306|9849-9855|10429-10435|10600-10606|10740-10746|11919-11925|12293-12299|12529-12535|12662-12668|12859-12865|12900-12906|13080-13086|13177-13183|16887-16893|17029-17035|21358-21364|22370-22376|22470-22476|25777-25783|28090-28096|28241-28247,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
Group,http://purl.bioontology.org/ontology/STY/T096,2666-2670|2725-2729|2744-2748|5934-5938|6246-6250|13647-13651|14041-14045|14246-14250|14391-14395|14685-14689|14713-14717|14855-14859|15034-15038|15228-15232|15380-15384|15559-15563|15759-15763|18380-18384|19719-19723,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,3470-3489|27520-27539,PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
Receptor,http://purl.bioontology.org/ontology/STY/T192,3553-3560,PREF,RECEPTOR
Diabetic Neuropathies,http://purl.bioontology.org/ontology/MESH/D003929,3599-3619,PREF,DIABETIC NEUROPATHIES
Posture,http://purl.bioontology.org/ontology/MESH/D011187,4594-4600|28850-28856|29037-29043|32283-32289,PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE
Goals,http://purl.bioontology.org/ontology/MESH/D006040,4856-4860|17969-17973,PREF|PREF,GOALS|GOALS
Health,http://purl.bioontology.org/ontology/MESH/D006262,5293-5298,PREF,HEALTH
Informed Consent,http://purl.bioontology.org/ontology/MESH/D007258,5336-5351,PREF,INFORMED CONSENT
Data Collection,http://purl.bioontology.org/ontology/MESH/D003625,5362-5376|12731-12745,PREF|PREF,DATA COLLECTION|DATA COLLECTION
Collection,http://purl.bioontology.org/ontology/MESH/D020471,5367-5376|12736-12745,PREF|PREF,COLLECTION|COLLECTION
Brain,http://purl.bioontology.org/ontology/MESH/D001921,6001-6005|17926-17930|25580-25584|28448-28452|28531-28535|29454-29458|29835-29839|29870-29874|30813-30817|31009-31013|31915-31919,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Time,http://purl.bioontology.org/ontology/MESH/D013995,6853-6856|11838-11841|11927-11930|12431-12434|12870-12873|23904-23907|27068-27071,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME
Orientation,http://purl.bioontology.org/ontology/MESH/D009949,7634-7644,PREF,ORIENTATION
Motion,http://purl.bioontology.org/ontology/MESH/D009038,8535-8540|22393-22398,PREF|PREF,MOTION|MOTION
Canada,http://purl.bioontology.org/ontology/MESH/D002170,9614-9619|10059-10064|25387-25392,PREF|PREF|PREF,CANADA|CANADA|CANADA
Radius,http://purl.bioontology.org/ontology/MESH/D011884,9975-9980,PREF,RADIUS
Leg,http://purl.bioontology.org/ontology/MESH/D007866,10216-10219|10299-10301,SYN|PREF,LEGS|LEG
Light,http://purl.bioontology.org/ontology/MESH/D008027,10481-10485,PREF,LIGHT
Lye,http://purl.bioontology.org/ontology/MESH/D008191,11862-11864|13052-13054|15823-15825|16101-16103|16365-16367|16646-16648|16965-16967|17592-17594,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LYE|LYE|LYE|LYE|LYE|LYE|LYE|LYE
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,12177-12184|13028-13035|21856-21863|27080-27087,PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Walking,http://purl.bioontology.org/ontology/MESH/D016138,12212-12218|12335-12341|25926-25932|26598-26604|27123-27129|28435-28441,PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
Software,http://purl.bioontology.org/ontology/MESH/D012984,13481-13488,PREF,SOFTWARE
trends,http://purl.bioontology.org/ontology/MESH/Q000639,16048-16053|16736-16741,PREF|PREF,TRENDS|TRENDS
Treatment Outcome,http://purl.bioontology.org/ontology/MESH/D016896,17504-17520|20495-20511,PREF|PREF,TREATMENT OUTCOME|TREATMENT OUTCOME
Anesthesia,http://purl.bioontology.org/ontology/MESH/D000758,18034-18043|19465-19474|20725-20734,PREF|PREF|PREF,ANESTHESIA|ANESTHESIA|ANESTHESIA
Overall,http://purl.bioontology.org/ontology/MESH/D016424,20147-20153,PREF,OVERALL
Maintenance,http://purl.bioontology.org/ontology/MESH/D008283,21068-21078,PREF,MAINTENANCE
England,http://purl.bioontology.org/ontology/MESH/D004739,21938-21944,PREF,ENGLAND
Drive,http://purl.bioontology.org/ontology/MESH/D004328,23200-23204|25083-25087,PREF|PREF,DRIVE|DRIVE
Address,http://purl.bioontology.org/ontology/MESH/D019484,24027-24033,PREF,ADDRESS
Nature,http://purl.bioontology.org/ontology/MESH/D019368,24155-24160,PREF,NATURE
Science,http://purl.bioontology.org/ontology/MESH/D012586,25334-25341|27924-27930,SYN|PREF,SCIENCES|SCIENCE
Engineering,http://purl.bioontology.org/ontology/MESH/D004738,25347-25357,PREF,ENGINEERING
Conflict of Interest,http://purl.bioontology.org/ontology/MESH/D016265,25493-25512,PREF,CONFLICT OF INTEREST
Human,http://purl.bioontology.org/ontology/STY/T016,25909-25913|26986-26990|27117-27121|27391-27395|28838-28842|31813-31817,PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Hand,http://purl.bioontology.org/ontology/MESH/D006225,26087-26090|26992-26995|32177-32180,PREF|PREF|PREF,HAND|HAND|HAND
Forearm,http://purl.bioontology.org/ontology/MESH/D005542,26142-26148|29985-29991,PREF|PREF,FOREARM|FOREARM
Vibration,http://purl.bioontology.org/ontology/MESH/D014732,26310-26318|26474-26482|27366-27374,PREF|PREF|PREF,VIBRATION|VIBRATION|VIBRATION
Muscle Spindles,http://purl.bioontology.org/ontology/MESH/D009470,26728-26742|27397-27411,PREF|PREF,MUSCLE SPINDLES|MUSCLE SPINDLES
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,26807-26819|29540-29552|30630-30642|31263-31275|32294-32306|32443-32455,PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Sensation,http://purl.bioontology.org/ontology/MESH/D012677,27292-27300|27681-27689|30227-30235,PREF|PREF|PREF,SENSATION|SENSATION|SENSATION
Neurology,http://purl.bioontology.org/ontology/MESH/D009462,27313-27321,PREF,NEUROLOGY
Foot,http://purl.bioontology.org/ontology/MESH/D005528,27671-27674|28369-28372|28782-28785|29759-29762,PREF|PREF|PREF|PREF,FOOT|FOOT|FOOT|FOOT
New York,http://purl.bioontology.org/ontology/MESH/D009518,27946-27953,PREF,NEW YORK
Mechanoreceptors,http://purl.bioontology.org/ontology/MESH/D008465,28606-28621,PREF,MECHANORECEPTORS
Ankle,http://purl.bioontology.org/ontology/MESH/D000842,28796-28800|29768-29772|29811-29815,PREF|PREF|PREF,ANKLE|ANKLE|ANKLE
Gait,http://purl.bioontology.org/ontology/MESH/D005684,29032-29035,PREF,GAIT
Torso,http://purl.bioontology.org/ontology/MESH/D060726,29442-29446,PREF,TORSO
Behavior,http://purl.bioontology.org/ontology/STY/T053,29554-29561,PREF,BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,29554-29561,PREF,BEHAVIOR
Ankle Joint,http://purl.bioontology.org/ontology/MESH/D000843,29811-29821,PREF,ANKLE JOINT
Heel,http://purl.bioontology.org/ontology/MESH/D006365,30008-30011,PREF,HEEL
Body Image,http://purl.bioontology.org/ontology/MESH/D001828,30089-30098,PREF,BODY IMAGE
Face,http://purl.bioontology.org/ontology/MESH/D005145,30277-30280,PREF,FACE
Pressure,http://purl.bioontology.org/ontology/MESH/D011312,30947-30954,PREF,PRESSURE
Stroke,http://purl.bioontology.org/ontology/MESH/D020521,30997-31002,PREF,STROKE
Relaxation,http://purl.bioontology.org/ontology/MESH/D012063,31483-31492,PREF,RELAXATION
Risk,http://purl.bioontology.org/ontology/MESH/D012306,31726-31729,PREF,RISK
Back Injuries,http://purl.bioontology.org/ontology/MESH/D019567,31738-31750,PREF,BACK INJURIES
injuries,http://purl.bioontology.org/ontology/MESH/Q000293,31743-31750,PREF,INJURIES
Athletes,http://purl.bioontology.org/ontology/MESH/D056352,31763-31770,PREF,ATHLETES
Kinetics,http://purl.bioontology.org/ontology/MESH/D007700,31819-31826,PREF,KINETICS
Pain-Free,http://purl.bioontology.org/ontology/MESH/C121034,32151-32159,PREF,PAIN-FREE
