prefLabel,id,from_to,matchType,text
Humans,http://purl.bioontology.org/ontology/MESH/D006801,921-926|25381-25386,PREF|PREF,HUMANS|HUMANS
Primates,http://purl.bioontology.org/ontology/MESH/D011323,938-945|25466-25472|25792-25799,PREF|SYN|PREF,PRIMATES|PRIMATE|PRIMATES
Population,http://purl.bioontology.org/ontology/MESH/D011153,1372-1381,PREF,POPULATION
Brain,http://purl.bioontology.org/ontology/MESH/D001921,1464-1468|7729-7733|13194-13198|13304-13308|17128-17132|20970-20974|21223-21227|21498-21502|26544-26548|27005-27009|27985-27989|28056-28060,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Sensation,http://purl.bioontology.org/ontology/MESH/D012677,1528-1536|17533-17541,PREF|PREF,SENSATION|SENSATION
Methods,http://purl.bioontology.org/ontology/MESH/D008722,1663-1669|1962-1968|2232-2238|5567-5573|5626-5632|5874-5880|26948-26954,PREF|PREF|PREF|PREF|PREF|PREF|PREF,METHODS|METHODS|METHODS|METHODS|METHODS|METHODS|METHODS
methods,http://purl.bioontology.org/ontology/MESH/Q000379,1663-1669|1962-1968|2232-2238|5567-5573|5626-5632|5874-5880|26948-26954,PREF|PREF|PREF|PREF|PREF|PREF|PREF,METHODS|METHODS|METHODS|METHODS|METHODS|METHODS|METHODS
Physics,http://purl.bioontology.org/ontology/MESH/D010825,1676-1682,PREF,PHYSICS
Visual Cortex,http://purl.bioontology.org/ontology/MESH/D014793,1803-1815,PREF,VISUAL CORTEX
Activity,http://purl.bioontology.org/ontology/STY/T052,2036-2043|6042-6049|6170-6177|6473-6480|6737-6744|7130-7137|13811-13818|18892-18899|18910-18917|19005-19012|22136-22143|23677-23684|24542-24549|25290-25297,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,2076-2095|4200-4219|9998-10017|12364-12383|27571-27590|27880-27899,PREF|PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
Literature,http://purl.bioontology.org/ontology/MESH/D008091,2126-2135|18503-18512,PREF|PREF,LITERATURE|LITERATURE
Median Nerve,http://purl.bioontology.org/ontology/MESH/D008475,2521-2532|3952-3963|5971-5982|12811-12822|16580-16591|19479-19490|19600-19611|20042-20053|21264-21275|21364-21375|27440-27451|27522-27533,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE
Epilepsy,http://purl.bioontology.org/ontology/MESH/D004827,2719-2726|25944-25951|27796-27803|28108-28115,PREF|PREF|PREF|PREF,EPILEPSY|EPILEPSY|EPILEPSY|EPILEPSY
surgery,http://purl.bioontology.org/ontology/MESH/Q000601,2728-2734,PREF,SURGERY
Form,http://purl.bioontology.org/ontology/MESH/D020478,2777-2780,PREF,FORM
Address,http://purl.bioontology.org/ontology/MESH/D019484,2799-2805,PREF,ADDRESS
Research,http://purl.bioontology.org/ontology/MESH/D012106,2869-2876|25100-25107,PREF|PREF,RESEARCH|RESEARCH
Seizures,http://purl.bioontology.org/ontology/MESH/D012640,2947-2954|3032-3039|24842-24849,PREF|PREF|PREF,SEIZURES|SEIZURES|SEIZURES
Sensorimotor Cortex,http://purl.bioontology.org/ontology/MESH/D066191,2973-2991|3090-3108|5176-5194|13511-13529|24879-24897|27300-27318,PREF|PREF|PREF|PREF|PREF|PREF,SENSORIMOTOR CORTEX|SENSORIMOTOR CORTEX|SENSORIMOTOR CORTEX|SENSORIMOTOR CORTEX|SENSORIMOTOR CORTEX|SENSORIMOTOR CORTEX
Informed Consent,http://purl.bioontology.org/ontology/MESH/D007258,3329-3344,PREF,INFORMED CONSENT
Wrist,http://purl.bioontology.org/ontology/MESH/D014953,3526-3530,PREF,WRIST
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,3570-3577|6578-6585|11068-11075|14951-14958|16785-16792|23389-23396|27341-27348,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Electrodes,http://purl.bioontology.org/ontology/MESH/D004566,3663-3672|9089-9098,PREF|PREF,ELECTRODES|ELECTRODES
Tin,http://purl.bioontology.org/ontology/MESH/D014001,3984-3986,PREF,TIN
Time,http://purl.bioontology.org/ontology/MESH/D013995,4477-4480|6297-6300|6641-6644|6776-6779|6836-6839|6959-6962|7406-7409|11757-11760|12012-12015|23693-23696,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Map,http://purl.bioontology.org/ontology/MESH/D019532,4518-4521|8230-8232|8691-8694|8978-8981|9148-9151|11420-11423|11792-11795|13464-13467|13687-13690|14249-14252|14651-14653|21690-21693|22425-22427|23721-23723|25233-25236|28310-28312,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|PREF,MAPS|MAP|MAPS|MAPS|MAPS|MAPS|MAPS|MAPS|MAPS|MAPS|MAP|MAPS|MAP|MAP|MAPS|MAP
Anatomy,http://purl.bioontology.org/ontology/MESH/D000715,4914-4920|7013-7019|8142-8148|24179-24185,PREF|PREF|PREF|PREF,ANATOMY|ANATOMY|ANATOMY|ANATOMY
Skull,http://purl.bioontology.org/ontology/MESH/D012886,4979-4983|8742-8746|24042-24046,PREF|PREF|PREF,SKULL|SKULL|SKULL
X-Rays,http://purl.bioontology.org/ontology/MESH/D014965,4985-4990,PREF,X-RAYS
Bias,http://purl.bioontology.org/ontology/MESH/D015982,6072-6075|23361-23364,PREF|PREF,BIAS|BIAS
Neocortex,http://purl.bioontology.org/ontology/MESH/D019579,8037-8045,PREF,NEOCORTEX
Photograph,http://purl.bioontology.org/ontology/MESH/D059036,8773-8782|12443-12453|13610-13620|24192-24202,PREF|SYN|SYN|SYN,PHOTOGRAPH|PHOTOGRAPHS|PHOTOGRAPHS|PHOTOGRAPHS
Face,http://purl.bioontology.org/ontology/MESH/D005145,10886-10889,PREF,FACE
Analysis of Variance,http://purl.bioontology.org/ontology/MESH/D000704,11068-11087,PREF,ANALYSIS OF VARIANCE
Probability,http://purl.bioontology.org/ontology/MESH/D011336,11630-11640|11703-11715|13324-13334,PREF|SYN|PREF,PROBABILITY|PROBABILITIES|PROBABILITY
Ulnar Nerve,http://purl.bioontology.org/ontology/MESH/D014459,12879-12889|14766-14776|21271-21282|21278-21288|21371-21382|21378-21388,PREF|PREF|SYN|PREF|SYN|PREF,"ULNAR NERVE|ULNAR NERVE|NERVE, ULNAR|ULNAR NERVE|NERVE, ULNAR|ULNAR NERVE"
Finding,http://purl.bioontology.org/ontology/STY/T033,17870-17876|18058-18064|19317-19323|21234-21240|22953-22959,PREF|PREF|PREF|PREF|PREF,FINDING|FINDING|FINDING|FINDING|FINDING
Noise,http://purl.bioontology.org/ontology/MESH/D009622,20150-20154|23881-23885,PREF|PREF,NOISE|NOISE
Spinal Cord,http://purl.bioontology.org/ontology/MESH/D013116,20559-20569|28290-28300,PREF|PREF,SPINAL CORD|SPINAL CORD
Work,http://purl.bioontology.org/ontology/MESH/D014937,21419-21422,PREF,WORK
Scalp,http://purl.bioontology.org/ontology/MESH/D012535,21752-21756|26376-26380,PREF|PREF,SCALP|SCALP
Movement,http://purl.bioontology.org/ontology/MESH/D009068,22169-22176|28387-28394,PREF|PREF,MOVEMENT|MOVEMENT
Motor Cortex,http://purl.bioontology.org/ontology/MESH/D009044,22520-22531,PREF,MOTOR CORTEX
Auditory Cortex,http://purl.bioontology.org/ontology/MESH/D001303,23133-23147|27049-27063|27097-27111,PREF|PREF|PREF,AUDITORY CORTEX|AUDITORY CORTEX|AUDITORY CORTEX
Fatigue,http://purl.bioontology.org/ontology/MESH/D005221,24118-24124,PREF,FATIGUE
Pathology,http://purl.bioontology.org/ontology/MESH/D010336,24785-24793,PREF,PATHOLOGY
pathology,http://purl.bioontology.org/ontology/MESH/Q000473,24785-24793,PREF,PATHOLOGY
Group,http://purl.bioontology.org/ontology/STY/T096,24983-24987,PREF,GROUP
Cell,http://purl.bioontology.org/ontology/STY/T025,25320-25323,PREF,CELL
Animals,http://purl.bioontology.org/ontology/MESH/D000818,25430-25436,PREF,ANIMALS
Cerebral Cortex,http://purl.bioontology.org/ontology/MESH/D002540,25876-25890|26035-26049,PREF|PREF,CEREBRAL CORTEX|CEREBRAL CORTEX
Behavior,http://purl.bioontology.org/ontology/STY/T053,26088-26095,PREF,BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,26088-26095,PREF,BEHAVIOR
Mechanoreceptors,http://purl.bioontology.org/ontology/MESH/D008465,26156-26171,PREF,MECHANORECEPTORS
Macaca mulatta,http://purl.bioontology.org/ontology/MESH/D008253,26216-26229,PREF,MACACA MULATTA
Macaca,http://purl.bioontology.org/ontology/MESH/D008251,26216-26221,PREF,MACACA
Pain,http://purl.bioontology.org/ontology/MESH/D010146,26655-26658|28223-28226,PREF|PREF,PAIN|PAIN
Tomography,http://purl.bioontology.org/ontology/MESH/D014054,26715-26724,PREF,TOMOGRAPHY
Evoked Potentials,http://purl.bioontology.org/ontology/MESH/D005071,26901-26917,PREF,EVOKED POTENTIALS
Magnetic Fields,http://purl.bioontology.org/ontology/MESH/D060526,27418-27432,PREF,MAGNETIC FIELDS
Science,http://purl.bioontology.org/ontology/MESH/D012586,27666-27672,PREF,SCIENCE
Hyperalgesia,http://purl.bioontology.org/ontology/MESH/D006930,28128-28139,PREF,HYPERALGESIA
Rats,http://purl.bioontology.org/ontology/MESH/D051381,28352-28355,PREF,RATS
Apomorphine,http://purl.bioontology.org/ontology/MESH/D001058,28709-28719,PREF,APOMORPHINE
Morphine,http://purl.bioontology.org/ontology/MESH/D009020,28784-28791,PREF,MORPHINE
Copyright,http://purl.bioontology.org/ontology/MESH/D003309,29106-29114,PREF,COPYRIGHT
Neurology,http://purl.bioontology.org/ontology/MESH/D009462,29188-29196,PREF,NEUROLOGY
