prefLabel,id,from_to,matchType,text
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,50-54|1285-1289,PREF|PREF,MAJOR|MAJOR
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,56-61|1298-1303|2897-2902|3827-3832,PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,56-61|1298-1303|2897-2902|3827-3832,PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,63-69|1305-1311,PREF|PREF,PROBLEM|PROBLEM
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,105-114|1336-1345,PREF|PREF,POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,105-114|1336-1345,PREF|PREF,POPULATION|POPULATION
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,160-167|582-589|778-785|929-936|1475-1482|1649-1655|3894-3901|4239-4246|4363-4370|4553-4560|6893-6900|7166-7173|7475-7482|7563-7570|7772-7779|7856-7863|7963-7970|8259-8266|8387-8394|8740-8747|8996-9003|9268-9275|9694-9700|10171-10178|11010-11017|11131-11138|11262-11269|11786-11793|13156-13163|13988-13995,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,205-212|676-683|959-966|2115-2122|2245-2252|4051-4058|5159-5166|7698-7705|8354-8361|8784-8791|8807-8814|8948-8955|9032-9039|10357-10364|10647-10654|12228-12235|13051-13059,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,214-220|968-974|7707-7713|8363-8369|8793-8799|8816-8822|8957-8963|9041-9047|10366-10372|10656-10662|11851-11857,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,245-254|354-363|728-737|2278-2287|2700-2709|3670-3677|3773-3780|5258-5267|5565-5572|5626-5635|8128-8135|8550-8557|11871-11878|12251-12258|13255-13264,PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF,ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES
unknown,http://sbmi.uth.tmc.edu/ontology/ochv#C0439673,277-283,PREF,UNKNOWN
lumbar lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#55976,308-322|3257-3271|3475-3489|4181-4195|5947-5961|6309-6323|6398-6412|6534-6548|6606-6620|6820-6834|7422-7436|7746-7760|8324-8338|8768-8782|9842-9856|10460-10474|10773-10787|11372-11386|13768-13782,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS
lumbar lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#C1184923,308-322|3257-3271|3475-3489|4181-4195|5947-5961|6309-6323|6398-6412|6534-6548|6606-6620|6820-6834|7422-7436|7746-7760|8324-8338|8768-8782|9842-9856|10460-10474|10773-10787|11372-11386|13768-13782,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS
lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0599412,315-322|3264-3271|3482-3489|4188-4195|5954-5961|6316-6323|6405-6412|6541-6548|6613-6620|6827-6834|7429-7436|7753-7760|7932-7939|8331-8338|8775-8782|9849-9856|10467-10474|10780-10787|11379-11386|13775-13782,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS
lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#7544,315-322|3264-3271|3482-3489|4188-4195|5954-5961|6316-6323|6405-6412|6541-6548|6613-6620|6827-6834|7429-7436|7753-7760|7932-7939|8331-8338|8775-8782|9849-9856|10467-10474|10780-10787|11379-11386|13775-13782,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS
angle,http://sbmi.uth.tmc.edu/ontology/ochv#C0205143,324-328|3273-3277|3491-3495|6281-6285|6325-6329|6520-6524|10476-10480,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE
walking,http://sbmi.uth.tmc.edu/ontology/ochv#C0080331,373-379|490-496|757-763|847-853|907-913|1134-1140|2719-2725|3680-3686|4081-4087|4211-4217|5316-5322|5606-5612|5919-5925|6446-6452|6564-6570|6636-6642|7452-7458|7675-7681|8185-8191|9671-9677|9722-9728|10489-10495|11547-11553|13068-13074|13145-13151,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#15339,373-379|490-496|757-763|847-853|907-913|1134-1140|2719-2725|3680-3686|4081-4087|4211-4217|5316-5322|5606-5612|5919-5925|6446-6452|6564-6570|6636-6642|7452-7458|7675-7681|8185-8191|9671-9677|9722-9728|10489-10495|11019-11022|11547-11553|13068-13074|13145-13151,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALK|WALKING|WALKING|WALKING
running,http://sbmi.uth.tmc.edu/ontology/ochv#10968,384-390|502-508|769-775|859-865|983-989|1146-1152|2774-2780|3692-3698|4093-4099|4223-4229|4817-4823|5328-5334|5618-5624|5931-5937|6458-6464|6576-6582|6648-6654|7464-7470|7722-7728|8403-8409|8596-8602|9683-9689|10381-10387|10501-10507|10671-10677|10824-10830|13080-13086|13270-13276,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING|RUNNING
pilot study,http://sbmi.uth.tmc.edu/ontology/ochv#C0031928,398-408|4126-4136|4430-4440|7367-7377,PREF|PREF|PREF|PREF,PILOT STUDY|PILOT STUDY|PILOT STUDY|PILOT STUDY
pilot,http://sbmi.uth.tmc.edu/ontology/ochv#C0473169,398-402|4126-4130|4430-4434|7367-7371|12561-12565|14097-14101|14179-14183,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PILOT|PILOT|PILOT|PILOT|PILOT|PILOT|PILOT
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,439-446|4157-4164|6796-6803|7398-7405,PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,439-446|4157-4164|6796-6803|7398-7405|7584-7591,PREF|PREF|PREF|PREF|SYN,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLY
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,455-461|12987-12993|13784-13790,PREF|PREF|PREF,RELATED|RELATED|RELATED
focusing,http://sbmi.uth.tmc.edu/ontology/ochv#C0344236,513-520|4294-4301,PREF|PREF,FOCUSING|FOCUSING
continuous,http://sbmi.uth.tmc.edu/ontology/ochv#C0549178,556-565|4337-4346|6595-6604|6868-6877|14206-14215,PREF|PREF|PREF|PREF|PREF,CONTINUOUS|CONTINUOUS|CONTINUOUS|CONTINUOUS|CONTINUOUS
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,618-626|4272-4280|6926-6934|7139-7147|7516-7524|9311-9319|13621-13629,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,618-626|4272-4280|6926-6934|7139-7147|7516-7524|9311-9319|13621-13629,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,623-626|4277-4280|4649-4652|6931-6934|7144-7147|7521-7524|9316-9319|13626-13629,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,685-692|5168-5175|7840-7847|11078-11085|12695-12702|13415-13422,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,685-692|5168-5175|7840-7847|11078-11085|12695-12702|13415-13422,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,694-702|1230-1238|10585-10593,PREF|PREF|PREF,INVOLVING|INVOLVING|INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,694-702|1230-1238|10585-10593,PREF|PREF|PREF,INVOLVING|INVOLVING|INVOLVING
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,809-815|7653-7659,PREF|PREF,REDUCED|REDUCED
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,886-890|11654-11658|12091-12095|13040-13044|13296-13300,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,997-1006,PREF,INCREASING
foot,http://sbmi.uth.tmc.edu/ontology/ochv#C0016504,1043-1046,PREF,FOOT
strike,http://sbmi.uth.tmc.edu/ontology/ochv#C0038452,1048-1053,PREF,STRIKE
preliminary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439611,1076-1086,PREF,PRELIMINARY
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,1196-1201|9905-9910|10551-10556,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,1196-1201|9905-9910|10551-10556,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,1203-1207|10558-10562,PREF|PREF,LARGE|LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,1203-1207|10558-10562,PREF|PREF,LARGE|LARGE
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,1251-1257|10606-10612,PREF|PREF,TESTING|TESTING
episode,http://sbmi.uth.tmc.edu/ontology/ochv#C0332189,1367-1373,PREF,EPISODE
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,1522-1526|13314-13318,PREF|PREF,CAUSE|CAUSE
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#48335,1562-1572,PREF,NONSPECIFIC
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#C0750540,1562-1572,PREF,NONSPECIFIC
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,1619-1626|3502-3509|8650-8657|10889-10896|12418-12425,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
guidelines,http://sbmi.uth.tmc.edu/ontology/ochv#17986,1628-1637,PREF,GUIDELINES
guidelines,http://sbmi.uth.tmc.edu/ontology/ochv#C0162791,1628-1637,PREF,GUIDELINES
recommend,http://sbmi.uth.tmc.edu/ontology/ochv#C0884365,1639-1647,PREF,RECOMMEND
patient education,http://sbmi.uth.tmc.edu/ontology/ochv#9365,1649-1665,PREF,PATIENT EDUCATION
patient education,http://sbmi.uth.tmc.edu/ontology/ochv#C0030688,1649-1665,PREF,PATIENT EDUCATION
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,1649-1655|9694-9700,PREF|PREF,PATIENT|PATIENT
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#4762,1690-1697,PREF,EXERCISE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#C0015259,1690-1697,PREF,EXERCISE
spinal manipulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0086586,1711-1729,PREF,SPINAL MANIPULATION
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,1711-1716|2238-2243|2405-2410|9165-9170|9229-9234|11045-11050|11090-11095|12003-12008|13193-13198|13425-13430|13656-13661,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,1711-1716|2238-2243|2405-2410|9165-9170|9229-9234|11045-11050|11090-11095|12003-12008|13193-13198|13425-13430|13656-13661,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
treat,http://sbmi.uth.tmc.edu/ontology/ochv#C1292734,1734-1738,PREF,TREAT
effect size,http://sbmi.uth.tmc.edu/ontology/ochv#49323,1776-1787|4535-4545|12457-12468,SYN|PREF|SYN,EFFECT SIZES|EFFECT SIZE|EFFECT SIZES
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,1776-1781|4535-4540|12457-12462,PREF|PREF|PREF,EFFECT|EFFECT|EFFECT
treatment options,http://sbmi.uth.tmc.edu/ontology/ochv#43806,1798-1814,PREF,TREATMENT OPTIONS
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,1798-1806|1914-1922|3617-3625|10853-10861|12322-12330,PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,1852-1856,PREF,SMALL
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,1852-1856,PREF,SMALL
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,1872-1875,PREF,NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,1872-1875,PREF,NEED
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,1907-1912|2610-2615|13378-13383,PREF|PREF|PREF,BETTER|BETTER|BETTER
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,1939-1948|2254-2263|8484-8491|9091-9100,SYN|SYN|PREF|SYN,STRATEGIES|STRATEGIES|STRATEGY|STRATEGIES
profound,http://sbmi.uth.tmc.edu/ontology/ochv#C0439808,1953-1960,PREF,PROFOUND
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,1962-1974,PREF,UNDERSTANDING
mechanisms,http://sbmi.uth.tmc.edu/ontology/ochv#C0441712,1994-2003|2466-2475|8025-8034,PREF|PREF|PREF,MECHANISMS|MECHANISMS|MECHANISMS
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,2021-2024|8575-8578|8645-8648,PREF|PREF|PREF,HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,2021-2024|8575-8578|8645-8648,PREF|PREF|PREF,HIGH|HIGH|HIGH
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,2071-2076|11558-11563|11574-11579|11680-11685|12156-12161|12172-12177|13947-13952,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,2109-2113|3210-3214|8467-8471|9071-9075|13023-13027|13114-13118,PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,2134-2142,PREF,POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,2134-2142,PREF,POTENTIAL
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,2144-2149|8580-8586,PREF|SYN,IMPACT|IMPACTS
