prefLabel,id,from_to,matchType,text
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,107-110|332-335|512-515|668-671|1099-1102|3353-3356|3416-3419|3616-3619|3911-3914|4158-4161|4591-4594|4784-4787|6992-6995|9005-9008|11297-11300|12332-12335|12545-12548|12629-12632|12795-12798|13040-13043|13886-13889|15454-15457|16207-16210|16497-16500|16692-16695|16904-16907|17312-17315|20545-20548|21096-21099|21200-21203|21315-21318,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,107-110|332-335|512-515|668-671|1099-1102|3353-3356|3416-3419|3616-3619|3911-3914|4158-4161|4591-4594|4784-4787|6992-6995|9005-9008|11297-11300|12332-12335|12545-12548|12629-12632|12795-12798|13040-13043|13886-13889|15454-15457|16207-16210|16497-16500|16692-16695|16904-16907|17312-17315|20545-20548|21096-21099|21200-21203|21315-21318,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN|SKIN
open,http://sbmi.uth.tmc.edu/ontology/ochv#18146,127-130|569-572|1119-1122|1325-1328|4145-4148|6491-6494|11679-11682|22641-22644,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,OPEN|OPEN|OPEN|OPEN|OPEN|OPEN|OPEN|OPEN
open,http://sbmi.uth.tmc.edu/ontology/ochv#C0175566,127-130|569-572|1119-1122|1325-1328|4145-4148|6491-6494|11679-11682|22641-22644,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,OPEN|OPEN|OPEN|OPEN|OPEN|OPEN|OPEN|OPEN
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,132-138|574-580|1124-1130|6737-6743|6826-6832|6907-6913|7094-7100|7704-7710|7816-7822|9371-9377|11487-11493|12037-12043|12453-12459|12850-12856|16336-16342,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,132-138|574-580|1124-1130|6737-6743|6826-6832|6907-6913|7094-7100|7704-7710|7816-7822|9371-9377|11487-11493|12037-12043|12453-12459|12850-12856|16336-16342,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
magnetic resonance imaging,http://sbmi.uth.tmc.edu/ontology/ochv#7667,140-142|582-584|1132-1134|4150-4152|4657-4659|4712-4714|4772-4774|7087-7089|9959-9961|9983-9985|11684-11687|13236-13238|14710-14712|21017-21042|22646-22648,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,MRI|MRI|MRI|MRI|MRI|MRI|MRI|MRI|MRI|MRI|MRIS|MRI|MRI|MAGNETIC RESONANCE IMAGING|MRI
skeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37923,195-202|2666-2673|3052-3059|13067-13074|15736-15743|17054-17061,PREF|PREF|PREF|PREF|PREF|PREF,SKELETAL|SKELETAL|SKELETAL|SKELETAL|SKELETAL|SKELETAL
skeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521324,195-202|2666-2673|3052-3059|13067-13074|15736-15743|17054-17061,PREF|PREF|PREF|PREF|PREF|PREF,SKELETAL|SKELETAL|SKELETAL|SKELETAL|SKELETAL|SKELETAL
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,204-213|2675-2684|3061-3070|3650-3659|5662-5671|13076-13085|15745-15754|17063-17072|17477-17486|20834-20843|20898-20907|21548-21557|22802-22811|23297-23306,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,204-213|278-286|2014-2022|2675-2684|3061-3070|3650-3659|5662-5671|13076-13085|15745-15754|17063-17072|17477-17486|20834-20843|20898-20907|21548-21557|22802-22811|23297-23306,PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATIC|KINEMATIC|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#10950,393-401|2084-2091|3768-3776|4128-4136|4429-4436|6526-6533|6716-6723|9045-9052|9097-9104|9265-9272|9439-9446|9583-9590|20589-20597|21698-21705|23116-23123|23239-23246,SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,ROTATIONS|ROTATION|ROTATIONS|ROTATIONS|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATIONS|ROTATION|ROTATION|ROTATION
seven,http://sbmi.uth.tmc.edu/ontology/ochv#C0205453,443-447|5196-5200|6094-6098|12117-12121,PREF|PREF|PREF|PREF,SEVEN|SEVEN|SEVEN|SEVEN
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#52779,489-502|4445-4458|17183-17196|18089-18102,PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0935598,489-502|4445-4458|17183-17196|18089-18102,PREF|PREF|PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE|SAGITTAL PLANE
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,498-502|4454-4458|5151-5155|8545-8549|17192-17196|18098-18102|20583-20587,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,524-526|859-861|3671-3673|14219-14221|16980-16982|17225-17227|22062-22064,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SET|SET|SET|SET|SET|SET|SET
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#24845,544-555|680-691|6060-6070|10161-10171|10301-10312|11689-11699|13205-13215|13246-13256|14364-14375|14525-14536|17234-17244|18166-18176|19868-19879,SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN,MEASUREMENTS|MEASUREMENTS|MEASUREMENT|MEASUREMENT|MEASUREMENTS|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENTS|MEASUREMENTS|MEASUREMENT|MEASUREMENT|MEASUREMENTS
scanner,http://sbmi.uth.tmc.edu/ontology/ochv#C0183115,586-592|22650-22656,PREF|PREF,SCANNER|SCANNER
absolute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205344,792-799|9626-9633|11212-11219|16851-16858|17253-17260,PREF|PREF|PREF|PREF|PREF,ABSOLUTE|ABSOLUTE|ABSOLUTE|ABSOLUTE|ABSOLUTE
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#C0087130,820-830|11701-11711|13217-13227,PREF|PREF|PREF,UNCERTAINTY|UNCERTAINTY|UNCERTAINTY
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#16085,820-830|10173-10185|11701-11711|13217-13227,PREF|SYN|PREF|PREF,UNCERTAINTY|UNCERTAINTIES|UNCERTAINTY|UNCERTAINTY
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,922-927|3643-3648|4076-4081|4100-4105|4275-4280|4515-4520|16624-16629|16998-17003|18276-18281|20220-20225|20827-20832|22572-22577,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,922-927|3643-3648|4076-4081|4100-4105|4275-4280|4515-4520|16624-16629|16998-17003|18276-18281|20220-20225|20827-20832|22572-22577,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
whole body,http://sbmi.uth.tmc.edu/ontology/ochv#C0444584,957-966,PREF,WHOLE BODY
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,963-966|3937-3940|6126-6129|7519-7522|7801-7804|7865-7868|9838-9841|13437-13440|15307-15310|18344-18347|20124-20127,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,968-975,PREF,POSTURAL
college,http://sbmi.uth.tmc.edu/ontology/ochv#C0557806,1163-1169,PREF,COLLEGE
medical science,http://sbmi.uth.tmc.edu/ontology/ochv#C0025118,1180-1194,PREF,MEDICAL SCIENCE
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,1180-1186|1212-1218,PREF|PREF,MEDICAL|MEDICAL
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,1188-1194,PREF,SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,1188-1194,PREF,SCIENCE
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,1220-1229,PREF,UNIVERSITY
China,http://sbmi.uth.tmc.edu/ontology/ochv#C0008115,1232-1236,PREF,CHINA
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,1288-1296,PREF,PUBLISHED
access,http://sbmi.uth.tmc.edu/ontology/ochv#C0444454,1330-1335|3042-3047,PREF|PREF,ACCESS|ACCESS
attribution,http://sbmi.uth.tmc.edu/ontology/ochv#41490,1397-1407,PREF,ATTRIBUTION
attribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0596130,1397-1407,PREF,ATTRIBUTION
license,http://sbmi.uth.tmc.edu/ontology/ochv#C0023636,1409-1415,PREF,LICENSE
license,http://sbmi.uth.tmc.edu/ontology/ochv#7395,1409-1415|1424-1430,PREF|SYN,LICENSE|PERMITS
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,1450-1461,PREF,DISTRIBUTION
reproduction,http://sbmi.uth.tmc.edu/ontology/ochv#C0035150,1468-1479,PREF,REPRODUCTION
reproduction,http://sbmi.uth.tmc.edu/ontology/ochv#10734,1468-1479,PREF,REPRODUCTION
medium,http://sbmi.uth.tmc.edu/ontology/ochv#C0439536,1488-1493,PREF,MEDIUM
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,1509-1516,PREF,ORIGINAL
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,1518-1523|6140-6145,PREF|PREF,AUTHOR|AUTHOR
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,1529-1534,PREF,SOURCE
funding,http://sbmi.uth.tmc.edu/ontology/ochv#25103,1550-1556|1590-1596,PREF|PREF,FUNDING|FUNDING
funding,http://sbmi.uth.tmc.edu/ontology/ochv#C0243098,1550-1556|1590-1596,PREF|PREF,FUNDING|FUNDING
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,1579-1585,PREF,SUPPORT
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,1601-1606,PREF,REPORT
employee,http://sbmi.uth.tmc.edu/ontology/ochv#C0599987,1639-1646,PREF,EMPLOYEE
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,1770-1777,PREF,DOES NOT
sharing,http://sbmi.uth.tmc.edu/ontology/ochv#C0237876,1839-1845,PREF,SHARING
sharing,http://sbmi.uth.tmc.edu/ontology/ochv#23890,1839-1845,PREF,SHARING
materials,http://sbmi.uth.tmc.edu/ontology/ochv#37749,1856-1864|14926-14933|15883-15890,PREF|SYN|SYN,MATERIALS|MATERIAL|MATERIAL
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,1867-1875|1981-1989|2272-2280|2831-2839|17517-17525|18540-18548|18684-18692|19927-19935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,1867-1875|1981-1989|2272-2280|2831-2839|17517-17525|18540-18548|18684-18692|19927-19935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,1872-1875|1986-1989|2277-2280|2836-2839|17522-17525|17713-17716|18545-18548|18689-18692|19932-19935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,1872-1875|1986-1989|2277-2280|2836-2839|17522-17525|17713-17716|18545-18548|18689-18692|19932-19935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,1896-1901|13580-13585|23165-23170,PREF|PREF|PREF,COMMON|COMMON|COMMON
approximately,http://sbmi.uth.tmc.edu/ontology/ochv#C0332232,1920-1932|5996-6008|6080-6092|8022-8034|11913-11925,PREF|PREF|PREF|PREF|PREF,APPROXIMATELY|APPROXIMATELY|APPROXIMATELY|APPROXIMATELY|APPROXIMATELY
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,1951-1960|5711-5720,PREF|PREF,POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,1951-1960|5711-5720,PREF|PREF,POPULATION|POPULATION
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,1977-1989|2268-2280|2827-2839|19923-19935,PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,1977-1979|2268-2270|2827-2829|15604-15606|19923-19925,PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,2004-2007|2596-2599|5796-5799|5821-5824|6072-6075|11931-11935|18659-18662,PREF|PREF|PREF|PREF|PREF|SYN|PREF,TIME|TIME|TIME|TIME|TIME|TIMES|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,2004-2007|2596-2599|5796-5799|5821-5824|6072-6075|18659-18662,PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,2042-2053|2307-2318|11952-11963|17923-17934|18104-18115|18193-18204|18752-18763|18882-18893|19116-19127|19781-19792,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035868,2084-2091|4429-4436|6526-6533|6716-6723|9045-9052|9097-9104|9265-9272|9439-9446|9583-9590|21698-21705|23116-23123|23239-23246,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,2097-2102|9511-9514|9879-9884,PREF|SYN|PREF,LINEAR|LINE|LINEAR
displacement,http://sbmi.uth.tmc.edu/ontology/ochv#C0012727,2104-2115|21320-21331,PREF|PREF,DISPLACEMENT|DISPLACEMENT
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,2124-2129|6464-6468|13829-13833|20006-20010|21542-21546|23223-23227,PREF|SYN|SYN|SYN|SYN|SYN,JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT
onset,http://sbmi.uth.tmc.edu/ontology/ochv#C0332162,2176-2180,PREF,ONSET
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,2293-2298|2546-2551|3136-3141|3213-3218|3339-3344|6168-6173|10052-10057|12931-12936|13299-13304|14118-14123|17005-17010|17430-17435|17936-17941|18117-18122|18227-18232|18732-18737|18851-18856|19079-19084|20227-20232|20371-20376,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,2293-2298|2546-2551|3136-3141|3213-3218|3339-3344|6168-6173|10052-10057|12931-12936|13299-13304|14118-14123|17005-17010|17430-17435|17936-17941|18117-18122|18227-18232|18349-18355|18732-18737|18851-18856|19079-19084|20227-20232|20371-20376,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTIONS|MOTION|MOTION|MOTION|MOTION|MOTION
video,http://sbmi.uth.tmc.edu/ontology/ochv#C0441069,2340-2344|18069-18073|20359-20363,PREF|PREF|PREF,VIDEO|VIDEO|VIDEO
fluoroscopy,http://sbmi.uth.tmc.edu/ontology/ochv#5128,2346-2356|15647-15657,PREF|PREF,FLUOROSCOPY|FLUOROSCOPY
fluoroscopy,http://sbmi.uth.tmc.edu/ontology/ochv#C0016356,2346-2356|15647-15657,PREF|PREF,FLUOROSCOPY|FLUOROSCOPY
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,2368-2375,PREF,APPROACH
invasive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205281,2387-2394|2491-2498|3119-3126|3187-3194|12990-12997|13144-13151|17402-17409|21475-21482,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INVASIVE|INVASIVE|INVASIVE|INVASIVE|INVASIVE|INVASIVE|INVASIVE|INVASIVE
x-ray,http://sbmi.uth.tmc.edu/ontology/ochv#C1306645,2432-2436,PREF,X-RAY
x-ray,http://sbmi.uth.tmc.edu/ontology/ochv#C0043309,2432-2436,PREF,X-RAY
radiation,http://sbmi.uth.tmc.edu/ontology/ochv#50039,2434-2436|2438-2446,SYN|PREF,RAY|RADIATION
radiation,http://sbmi.uth.tmc.edu/ontology/ochv#C0851346,2438-2446,PREF,RADIATION
novel,http://sbmi.uth.tmc.edu/ontology/ochv#43096,2469-2473|18160-18164|18433-18437|19065-19069|19198-19202,PREF|PREF|PREF|PREF|PREF,NOVEL|NOVEL|NOVEL|NOVEL|NOVEL
novel,http://sbmi.uth.tmc.edu/ontology/ochv#C0679622,2469-2473|18160-18164|18433-18437|19065-19069|19198-19202,PREF|PREF|PREF|PREF|PREF,NOVEL|NOVEL|NOVEL|NOVEL|NOVEL
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,2475-2481|14258-14264|18454-18460,PREF|PREF|PREF,DYNAMIC|DYNAMIC|DYNAMIC
non-invasive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205303,2487-2498|3183-3194|13140-13151|17398-17409|21471-21482,PREF|PREF|PREF|PREF|PREF,NON-INVASIVE|NON-INVASIVE|NON-INVASIVE|NON-INVASIVE|NON-INVASIVE
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,2535-2544|6470-6479|21566-21575|23073-23082,PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
extended,http://sbmi.uth.tmc.edu/ontology/ochv#C0231449,2576-2583|7114-7121|7964-7971|9409-9416|10345-10352|10584-10591|11328-11335|11527-11534|12063-12070|12473-12480|12889-12896|16368-16375,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED|EXTENDED
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,2628-2634|13598-13603|16658-16663|21873-21879,PREF|SYN|SYN|PREF,METHODS|METHOD|METHOD|METHODS
unknown,http://sbmi.uth.tmc.edu/ontology/ochv#C0439673,2694-2700|3871-3877,PREF|PREF,UNKNOWN|UNKNOWN
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,2818-2822,PREF,CAUSE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2841-2846|3106-3111|3391-3396|7560-7565|14458-14463|14647-14652|16433-16438,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,2841-2846|3106-3111|3391-3396|7560-7565|14458-14463|14647-14652|16433-16438,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,2879-2883,PREF,ACUTE
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,2929-2936,PREF,INTERNAL
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,2966-2974|13011-13019|13841-13849,PREF|PREF|PREF,KNOWLEDGE|KNOWLEDGE|KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,2966-2974|13011-13019|13841-13849,PREF|PREF|PREF,KNOWLEDGE|KNOWLEDGE|KNOWLEDGE
