prefLabel,id,from_to,matchType,text
lower extremity,http://sbmi.uth.tmc.edu/ontology/ochv#7269,231-245|384-398|644-660|936-950|1495-1509|3730-3744|3892-3906|3962-3978|4079-4093|5836-5852|6014-6030|6567-6581|9516-9530|11714-11728|13947-13961|14024-14038|14156-14170|14639-14655|14840-14854|17375-17389|19468-19477,PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN,LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITIES|LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITIES|LOWER EXTREMITY|LOWER EXTREMITIES|LOWER EXTREMITIES|LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITY|LOWER EXTREMITIES|LOWER EXTREMITY|LOWER EXTREMITY|LOWER LIMB
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,231-235|384-388|644-648|936-940|1046-1050|1495-1499|3151-3155|3451-3455|3730-3734|3892-3896|3962-3966|4079-4083|5836-5840|6014-6018|6186-6190|6532-6536|6567-6571|9309-9313|9516-9520|10666-10670|10745-10749|11218-11222|11714-11718|11965-11969|12105-12109|12223-12227|13947-13951|14024-14028|14156-14160|14363-14367|14549-14553|14639-14643|14840-14844|16897-16901|17375-17379|18728-18732|19468-19472,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,247-254|797-804|1283-1290|1363-1370|1481-1488|1511-1518|2373-2380|2415-2423|2583-2591|2661-2669|2785-2792|3288-3295|3392-3399|4544-4551|7839-7846|7936-7943|8046-8053|8202-8209|8445-8452|8523-8530|8601-8608|8710-8717|9005-9012|9178-9185|9366-9373|9582-9589|10142-10149|10610-10617|10776-10783|11121-11128|11238-11245|11485-11492|11598-11605|12135-12142|12776-12783|13096-13103|13363-13370|13606-13613|13773-13780|13844-13851|14172-14179|14399-14406|14569-14576|14702-14709|14882-14889|15016-15023|15548-15555|16065-16072|16694-16701|16811-16818|17239-17246|17361-17368|17414-17421|17480-17487|18350-18358|18460-18467|18630-18637|19113-19120|19366-19374|19738-19745|20038-20045|20117-20124,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,263-272|1381-1390|2572-2581|2650-2659|2819-2828|3009-3018|3622-3631|3799-3808|6715-6724|13273-13282|13678-13687|13860-13869|15156-15165|16283-16292|17430-17439|19856-19865,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,283-288|414-419|751-756|2628-2633|2844-2849|3242-3247|3760-3765|4041-4046|4255-4260|4479-4484|5227-5232|11562-11567|11918-11923|13574-13579|14050-14055|15499-15504|15590-15595|15753-15758|17450-17455|18558-18563|18574-18579|18686-18691|18764-18769|18833-18838|20309-20314,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,307-319|322-324|438-440|562-564|763-765|812-814|1009-1011|1250-1252|1521-1533|1536-1538|1699-1701|1766-1778|1975-1977|2078-2080|2216-2218|2339-2341|2447-2449|2470-2472|2640-2642|2856-2858|3254-3256|3462-3464|3784-3786|4053-4055|4279-4281|4668-4670|4908-4910|4966-4968|5084-5086|5128-5130|5170-5172|5425-5427|5633-5635|5652-5654|7425-7427|7462-7464|7644-7646|7771-7773|8082-8084|8193-8195|9105-9107|9269-9271|9691-9693|10167-10179|10292-10294|10364-10366|10419-10421|10442-10444|10582-10584|10992-10994|11446-11448|11574-11576|12204-12206|12400-12402|12579-12581|12818-12820|13400-13402|13586-13588|13728-13730|14062-14064|14215-14217|14262-14264|14323-14325|14494-14496|14749-14751|15229-15231|15402-15414|15517-15519|15610-15612|15765-15767|15922-15924|15963-15965|16262-16264|17063-17065|17203-17205|17462-17464|18028-18040|18115-18127|18254-18266|18430-18442|18589-18601|18698-18710|18788-18800|18857-18869|18908-18920|19077-19089|19453-19465|19612-19624|19665-19677|19842-19854|19889-19901|20199-20211|20321-20333,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LBP|LBP|LOW BACK PAIN|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,307-309|1521-1523|1766-1768|10167-10169|15402-15404|17883-17885|18028-18030|18115-18117|18254-18256|18430-18432|18589-18591|18698-18700|18788-18790|18857-18859|18908-18910|19077-19079|19286-19288|19453-19455|19612-19614|19665-19667|19842-19844|19889-19891|20199-20201|20321-20323,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,311-319|1525-1533|1770-1778|10171-10179|15406-15414|17887-17895|18032-18040|18119-18127|18258-18266|18434-18442|18593-18601|18702-18710|18792-18800|18861-18869|18912-18920|19081-19089|19290-19298|19457-19465|19616-19624|19669-19677|19846-19854|19893-19901|20203-20211|20325-20333,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,311-319|1525-1533|1770-1778|10171-10179|15406-15414|17887-17895|18032-18040|18119-18127|18258-18266|18434-18442|18593-18601|18702-18710|18792-18800|18861-18869|18912-18920|19081-19089|19290-19298|19457-19465|19616-19624|19669-19677|19846-19854|19893-19901|20203-20211|20325-20333,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,316-319|1530-1533|1775-1778|2779-2782|5752-5755|5779-5782|10176-10179|12848-12851|12891-12894|12936-12939|14455-14458|15203-15206|15411-15414|15788-15791|15875-15878|15989-15992|17892-17895|18037-18040|18124-18127|18263-18266|18439-18442|18598-18601|18707-18710|18797-18800|18866-18869|18917-18920|19086-19089|19295-19298|19462-19465|19621-19624|19674-19677|19851-19854|19898-19901|20208-20211|20330-20333,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,316-319|1530-1533|1775-1778|2779-2782|5752-5755|5779-5782|10176-10179|12848-12851|12891-12894|12936-12939|14455-14458|15203-15206|15411-15414|15788-15791|15875-15878|15989-15992|17892-17895|18037-18040|18124-18127|18263-18266|18439-18442|18598-18601|18707-18710|18797-18800|18866-18869|18917-18920|19086-19089|19295-19298|19462-19465|19621-19624|19674-19677|19851-19854|19898-19901|20208-20211|20330-20333,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,400-409|609-618|952-961|1224-1233|2991-3000|3110-3119|3535-3544|3604-3613|3746-3755|4236-4245|5808-5817|9609-9618|11730-11739|18323-18332|18445-18454|18529-18538|19910-19919,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,400-409|609-618|952-961|1224-1233|2991-3000|3110-3119|3535-3544|3604-3613|3746-3755|4236-4245|5808-5817|9609-9618|9897-9905|11730-11739|16234-16242|16426-16434|18323-18332|18445-18454|18529-18538|19910-19919,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATIC|KINEMATIC|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
phase,http://sbmi.uth.tmc.edu/ontology/ochv#C0205390,458-462|8509-8513|16920-16924|19163-19167,PREF|PREF|PREF|PREF,PHASE|PHASE|PHASE|PHASE
sectional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205155,497-505|4166-4174|17935-17943,PREF|PREF|PREF,SECTIONAL|SECTIONAL|SECTIONAL
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,588-590|1806-1808|5189-5191|9132-9134|10098-10100,PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,593-598|5194-5199|9137-9142|10103-10108,PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,593-598|5194-5199|9137-9142|10103-10108,PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER
extremities,http://sbmi.uth.tmc.edu/ontology/ochv#C0278454,650-660|3968-3978|5842-5852|6020-6030|14645-14655,PREF|PREF|PREF|PREF|PREF,EXTREMITIES|EXTREMITIES|EXTREMITIES|EXTREMITIES|EXTREMITIES
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,667-674,PREF,MEASURED
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,685-690|7688-7693|8303-8308|8399-8404|8636-8641|9358-9363|13059-13064|13257-13262|13484-13489|14349-14354|14602-14607|16393-16398|16480-16485|16872-16877|17391-17396|19195-19200|20274-20279,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,685-690|7688-7693|8303-8308|8399-8404|8636-8641|9358-9363|13059-13064|13257-13262|13484-13489|14349-14354|14602-14607|16393-16398|16480-16485|16872-16877|17391-17396|19195-19200|20274-20279,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
floor,http://sbmi.uth.tmc.edu/ontology/ochv#C0016249,744-748|3848-3852|6962-6966|14925-14929,PREF|PREF|PREF|PREF,FLOOR|FLOOR|FLOOR|FLOOR
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,772-779|3574-3581|8432-8439|12476-12483|13026-13033,PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
repeated measures,http://sbmi.uth.tmc.edu/ontology/ochv#C0871881,827-843|9712-9728,PREF|PREF,REPEATED MEASURES|REPEATED MEASURES
repeated measures,http://sbmi.uth.tmc.edu/ontology/ochv#51482,827-843|9712-9728,PREF|PREF,REPEATED MEASURES|REPEATED MEASURES
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,827-834|2681-2688|9712-9719|13891-13898,PREF|PREF|PREF|PREF,REPEATED|REPEATED|REPEATED|REPEATED
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,836-843|5800-5806|9721-9728|16436-16443|16887-16894,PREF|SYN|PREF|PREF|PREF,MEASURES|MEASURE|MEASURES|MEASURES|MEASURES
anova,http://sbmi.uth.tmc.edu/ontology/ochv#C0002780,845-849|9215-9219|9436-9440|9730-9734,PREF|PREF|PREF|PREF,ANOVA|ANOVA|ANOVA|ANOVA
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,851-855|4530-4535|5029-5034|7703-7709|8120-8125|9053-9057|9072-9075|9221-9225|9442-9446|9736-9739|9984-9988|10956-10960|11542-11546|13091-13094|13642-13645,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,TESTS|TESTED|TESTED|TESTING|TESTED|TESTS|TEST|TESTS|TESTS|TEST|TESTS|TESTS|TESTS|TEST|TEST
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,889-894|9252-9257|9473-9478|9572-9577|9767-9772|10551-10556|11363-11368|11414-11419|19879-19884,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,899-903|1167-1171|5174-5178|9262-9266|9483-9487|9695-9699|10516-10520|10586-10590|10852-10856|10996-11000|11373-11377|11386-11390|11450-11454|11695-11699|12436-12440|13404-13408|14327-14331|15926-15930|16775-16779|16979-16983,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,909-914|9294-9299|10532-10537|10639-10644|10679-10684|10769-10774|10861-10866|11114-11119|11231-11236|11395-11400|11704-11709|14376-14381|14562-14567|17041-17046|17109-17114|18623-18628,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,1023-1029|4071-4077|5388-5394|10602-10608|13817-13823,PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,1031-1035|3133-3137|6042-6046|9302-9306|10626-10630|10756-10760|11017-11021|11101-11105|11844-11848|12116-12120|12238-12242|13439-13443|14616-14620|17096-17100,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
frontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205123,1188-1194|1269-1275|8907-8913|10871-10877|11180-11186|11319-11325|11471-11477|11614-11620|13759-13765|13825-13831|16710-16716|17220-17226,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
axial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205131,1199-1203|8963-8967|11760-11764|16722-16726,PREF|PREF|PREF|PREF,AXIAL|AXIAL|AXIAL|AXIAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,1205-1209|1277-1281|8627-8631|8877-8881|8915-8919|8969-8973|9394-9398|9550-9554|10485-10489|10801-10805|10893-10897|11297-11301|11327-11331|11479-11483|11622-11626|12160-12164|12297-12301|13357-13361|13767-13771|13833-13837|17228-17232,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
