prefLabel,id,from_to,matchType,text
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,179-184|319-324|539-544|1110-1115|1451-1456|1615-1620|1834-1839|2834-2839|3294-3299|3430-3435|6870-6875|9518-9523|9615-9620|13392-13397|13432-13437|15406-15411|16649-16654|16781-16786|17809-17814,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#29401,187-198,PREF,RESULTING IN
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#C0332294,187-198,PREF,RESULTING IN
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,187-195|1631-1636|2612-2617|5459-5464|7907-7912,SYN|PREF|PREF|PREF|PREF,RESULTING|DUE TO|DUE TO|DUE TO|DUE TO
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,202-208,PREF,LIMITED
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,210-222|1336-1348,PREF|PREF,UNDERSTANDING|UNDERSTANDING
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0004927,260-267|9234-9241|14461-14468|14859-14866|15651-15658|16417-16424,PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,260-267|9234-9241|14461-14468|14859-14866|15651-15658|16417-16424,PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
adolescent,http://sbmi.uth.tmc.edu/ontology/ochv#20669,341-351|393-403|1136-1146|3935-3945|4320-4330|4637-4647|5893-5902|7767-7777|8682-8692|9136-9146|9446-9456|9558-9568|10279-10289|11251-11261|11477-11487|12302-12312|12342-12352|12817-12827|13918-13928|15095-15105|15772-15782|16264-16274|17836-17845|17941-17950,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENT|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENT|ADOLESCENT
adult,http://sbmi.uth.tmc.edu/ontology/ochv#783,354-359|422-427|1061-1066|1942-1947|3054-3058|3948-3953|4650-4655|7780-7785|8746-8751|8863-8868|9149-9154|9363-9368|9472-9477|9753-9758|10295-10300|11028-11033|11264-11269|11500-11505|12318-12323|12842-12847|13206-13211|15788-15793|16187-16192,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ADULTS|ADULTS|ADULTS|ADULTS|ADULT|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS|ADULTS
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,554-561|3793-3800|17824-17831,PREF|PREF|PREF,APPROACH|APPROACH|APPROACH
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,564-571|3276-3283|3861-3868|5162-5169|5627-5634|8584-8591|11620-11627|15749-15756,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
frontal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C1183148,577-589|3874-3886|9494-9506|9591-9603|11665-11677|12683-12695|13049-13061|14208-14220|16227-16239,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE|FRONTAL PLANE
frontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205123,577-583|3874-3880|5175-5181|5696-5702|9494-9500|9591-9597|11665-11671|12683-12689|13049-13055|13854-13860|14208-14214|16227-16233,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,585-589|3882-3886|5481-5485|5636-5640|9502-9506|9599-9603|11629-11633|11673-11677|12691-12695|13057-13061|14216-14220|15758-15762|16235-16239,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
spinal curvature,http://sbmi.uth.tmc.edu/ontology/ochv#C0037932,591-606|3888-3903|5131-5146|5840-5855|6814-6829|6897-6912|13985-14000|17892-17907,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE|SPINAL CURVATURE
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,619-625,PREF,GENERAL
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,649-656|1801-1808|4473-4480,PREF|PREF|PREF,MEASURED|MEASURED|MEASURED
walking,http://sbmi.uth.tmc.edu/ontology/ochv#C0080331,670-676|1858-1864|1968-1974|2156-2162|2384-2390|2631-2637|2655-2661|2889-2895|3107-3113|3132-3138|4568-4574|7268-7274|9117-9123|12923-12929|14123-14129|14973-14979|15677-15683|16753-16759|16795-16801|16846-16852|16904-16910|17052-17058|18057-18063,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#15339,670-676|1858-1864|1968-1974|2156-2162|2384-2390|2631-2637|2655-2661|2889-2895|3107-3113|3132-3138|4568-4574|7268-7274|9117-9123|12923-12929|14123-14129|14973-14979|15677-15683|16753-16759|16795-16801|16846-16852|16904-16910|17052-17058|18057-18063,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,683-686|4579-4582,PREF|PREF,SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,683-686|4579-4582,PREF|PREF,SELF|SELF
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,697-702|4593-4598|7604-7609|9110-9115|17576-17581,PREF|PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL|NORMAL
speed,http://sbmi.uth.tmc.edu/ontology/ochv#C0678536,704-708|1866-1870|1976-1980|2164-2168|2392-2396|2639-2643|2663-2667|3115-3119|3140-3144|4811-4815|7276-7280|8512-8516|12218-12222|12388-12392|14131-14135|14981-14985|16711-16715|16895-16899|18065-18069,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,711-718|15721-15728,PREF|PREF,POSTURAL|POSTURAL
lumbar lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#55976,747-761|9414-9428|9727-9741|10397-10411|10481-10495|15821-15835,PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS
lumbar lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#C1184923,747-761|9414-9428|9727-9741|10397-10411|10481-10495|15821-15835,PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS|LUMBAR LORDOSIS
lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0599412,754-761|9421-9428|9734-9741|10404-10411|10488-10495|11610-11617|15828-15835,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS
lordosis,http://sbmi.uth.tmc.edu/ontology/ochv#7544,754-761|9421-9428|9734-9741|10404-10411|10488-10495|11610-11617|15828-15835,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS
thoracic kyphosis,http://sbmi.uth.tmc.edu/ontology/ochv#55974,767-783|877-893|9392-9408|10706-10722|10904-10920|15841-15857|15957-15973|16102-16118,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS
thoracic kyphosis,http://sbmi.uth.tmc.edu/ontology/ochv#C1184919,767-783|877-893|9392-9408|10706-10722|10904-10920|15841-15857|15957-15973|16102-16118,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS|THORACIC KYPHOSIS
thorax,http://sbmi.uth.tmc.edu/ontology/ochv#12214,767-774|877-884|3316-3323|4154-4161|5503-5508|5523-5530|5687-5694|8695-8702|8754-8761|9392-9399|10706-10713|10904-10911|12571-12578|12747-12754|15075-15082|15841-15848|15957-15964|16102-16109|16158-16165|17932-17939,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,THORACIC|THORACIC|THORACIC|THORACIC|THORAX|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,785-792|2000-2007|10377-10384|10892-10899|15869-15876,PREF|PREF|PREF|PREF|PREF,INCREASE|INCREASE|INCREASE|INCREASE|INCREASE
adolescence,http://sbmi.uth.tmc.edu/ontology/ochv#752,805-815|10514-10524|10764-10774|15885-15895,PREF|PREF|PREF|PREF,ADOLESCENCE|ADOLESCENCE|ADOLESCENCE|ADOLESCENCE
adolescence,http://sbmi.uth.tmc.edu/ontology/ochv#C0001578,805-815|10514-10524|10764-10774|15885-15895,PREF|PREF|PREF|PREF,ADOLESCENCE|ADOLESCENCE|ADOLESCENCE|ADOLESCENCE
in adulthood,http://sbmi.uth.tmc.edu/ontology/ochv#C0021130,838-849|15918-15929,PREF|PREF,IN ADULTHOOD|IN ADULTHOOD
in adulthood,http://sbmi.uth.tmc.edu/ontology/ochv#6631,838-849|15918-15929,PREF|PREF,IN ADULTHOOD|IN ADULTHOOD
adulthood,http://sbmi.uth.tmc.edu/ontology/ochv#44836,841-849|10551-10559|10779-10787|15921-15929,PREF|PREF|PREF|PREF,ADULTHOOD|ADULTHOOD|ADULTHOOD|ADULTHOOD
adulthood,http://sbmi.uth.tmc.edu/ontology/ochv#C0700597,841-849|10551-10559|10779-10787|15921-15929,PREF|PREF|PREF|PREF,ADULTHOOD|ADULTHOOD|ADULTHOOD|ADULTHOOD
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,856-862|15936-15942,PREF|PREF,ABSENCE|ABSENCE
excessive,http://sbmi.uth.tmc.edu/ontology/ochv#C0442802,867-875|993-1001|15947-15955|16092-16100,PREF|PREF|PREF|PREF,EXCESSIVE|EXCESSIVE|EXCESSIVE|EXCESSIVE
subdivision,http://sbmi.uth.tmc.edu/ontology/ochv#C1273519,960-970|16040-16050,PREF|PREF,SUBDIVISION|SUBDIVISION
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1078-1086|1161-1169|1958-1966|13833-13841|14113-14121|14963-14971|16204-16212|16289-16297,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,1088-1099|10128-10139|16214-16225|16615-16626,PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,1095-1099|1305-1309|3338-3342|3624-3628|3683-3687|9258-9262|10135-10139|15084-15088|16221-16225|16441-16445|16622-16626|16666-16670|17061-17065,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,1216-1222|1271-1277|3096-3102|3146-3152|3188-3194|9659-9665|10369-10375|16344-16350|16399-16405|16876-16882|16994-17000|17395-17401|18013-18019,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,1389-1402,PREF,REHABILITATION
progression,http://sbmi.uth.tmc.edu/ontology/ochv#C0449258,1404-1414,PREF,PROGRESSION
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#C0030797,1465-1470|1905-1910|2282-2287|3013-3018|4138-4143|6294-6299,PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#9406,1465-1470|1905-1910|2282-2287|3013-3018|4138-4143|6294-6299,PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
essential,http://sbmi.uth.tmc.edu/ontology/ochv#C0205224,1488-1496,PREF,ESSENTIAL
upper body,http://sbmi.uth.tmc.edu/ontology/ochv#C1268087,1551-1560|16808-16817|18032-18041,PREF|PREF|PREF,UPPER BODY|UPPER BODY|UPPER BODY
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,1551-1555|16808-16812|18032-18036,PREF|PREF|PREF,UPPER|UPPER|UPPER
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,1557-1560|6781-6784|7362-7365|7453-7456|7483-7486|7549-7552|16814-16817|16934-16937|18038-18041,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#C1317741,1570-1578,PREF,STABILITY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#58043,1570-1578,PREF,STABILITY
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,1631-1636|2612-2617|5459-5464|7907-7912,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
aging,http://sbmi.uth.tmc.edu/ontology/ochv#824,1638-1642|10694-10699,PREF|SYN,AGING|AGEING
aging,http://sbmi.uth.tmc.edu/ontology/ochv#C0001811,1638-1642,PREF,AGING
disease,http://sbmi.uth.tmc.edu/ontology/ochv#C0012634,1648-1654,PREF,DISEASE
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,1648-1654,PREF,DISEASE
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1741-1748|14345-14352|14717-14724,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1741-1748|14345-14352|14717-14724,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,1816-1819|17875-17878,PREF|PREF,SKIN|SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,1816-1819|17875-17878,PREF|PREF,SKIN|SKIN
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,1875-1879|14336-14340,PREF|PREF,KNOWN|KNOWN
head movements,http://sbmi.uth.tmc.edu/ontology/ochv#31828,1916-1929|2293-2306,PREF|PREF,HEAD MOVEMENTS|HEAD MOVEMENTS
head,http://sbmi.uth.tmc.edu/ontology/ochv#5814,1916-1919|2293-2296|2819-2822|17017-17020,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
head,http://sbmi.uth.tmc.edu/ontology/ochv#C0018670,1916-1919|2293-2296|2819-2822|17017-17020,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1921-1929|2298-2306|2986-2993|4778-4785|11841-11848|16829-16837,SYN|SYN|PREF|PREF|PREF|SYN,MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,2016-2024|8021-8029|15808-15816,PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE
acceleration,http://sbmi.uth.tmc.edu/ontology/ochv#C0000894,2049-2060|2216-2227|7345-7356|7435-7446|7580-7591,PREF|PREF|PREF|PREF|PREF,ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION
acceleration,http://sbmi.uth.tmc.edu/ontology/ochv#575,2049-2060|2216-2227|7345-7356|7435-7446|7580-7591,PREF|PREF|PREF|PREF|PREF,ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION|ACCELERATION
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,2255-2260,PREF,ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,2255-2260,PREF,ENSURE
smooth,http://sbmi.uth.tmc.edu/ontology/ochv#C0205357,2262-2267,PREF,SMOOTH
elderly,http://sbmi.uth.tmc.edu/ontology/ochv#817,2349-2352|10010-10013|12358-12364|16981-16987,SYN|SYN|PREF|PREF,AGED|AGED|ELDERLY|ELDERLY
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,2354-2364|14614-14623|16060-16069,SYN|PREF|PREF,POPULATIONS|POPULATION|POPULATION
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,2427-2436|10237-10246,PREF|PREF,INCREASING|INCREASING
1981,http://sbmi.uth.tmc.edu/ontology/ochv#1981,2508-2511,PREF,1981
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,2586-2592,PREF,PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,2586-2592,PREF,PRESENT
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,2621-2629,PREF,DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,2621-2629,PREF,DECREASED
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,2701-2711|4410-4420,PREF|PREF,RESPONSIBLE|RESPONSIBLE
exhibit,http://sbmi.uth.tmc.edu/ontology/ochv#C0015272,2801-2807|9370-9376,PREF|PREF,EXHIBIT|EXHIBIT
equal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205163,2900-2904,PREF,EQUAL
young,http://sbmi.uth.tmc.edu/ontology/ochv#C0332239,3047-3051|15607-15611|16857-16861,PREF|PREF|PREF,YOUNG|YOUNG|YOUNG
adult,http://sbmi.uth.tmc.edu/ontology/ochv#C0001675,3054-3058,PREF,ADULT
