prefLabel,id,from_to,matchType,text
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,260-267|9234-9241|14461-14468|14859-14866|15651-15658|16417-16424,PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,287-291|3831-3835|4375-4379|6641-6645|7947-7951|9060-9064|11073-11077|13692-13696|14640-14644|15705-15709|18002-18006,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Adolescent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27954,341-351|393-403|1136-1146|3935-3945|4320-4330|4637-4647|5893-5902|7767-7777|8682-8692|9136-9146|9446-9456|9558-9568|10279-10289|11251-11261|11477-11487|12302-12312|12342-12352|12817-12827|13918-13928|15095-15105|15772-15782|16264-16274|17836-17845|17941-17950,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENT|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENTS|ADOLESCENT|ADOLESCENT
Fourteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113428,384-391,PREF,FOURTEEN
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,501-510|940-949|3235-3244|3742-3751|5768-5777|10436-10443|16020-16029,SYN|SYN|SYN|SYN|SYN|PREF|SYN,PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUS|PREVIOUSLY
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,554-561|3793-3800|17824-17831,PREF|PREF|PREF,APPROACH|APPROACH|APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,554-561|3793-3800|17824-17831,PREF|PREF|PREF,APPROACH|APPROACH|APPROACH
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,564-571|3276-3283|3861-3868|5162-5169|5627-5640|5627-5634|8584-8591|11620-11633|11620-11627|15749-15762|15749-15756,SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL
Frontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161325,577-583|3874-3880|5175-5181|5696-5702|9494-9500|9591-9597|11665-11671|12683-12689|13049-13055|13854-13860|14208-14214|16227-16233,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,585-589|3882-3886|5481-5485|5636-5640|9502-9506|9599-9603|11629-11633|11673-11677|12691-12695|13057-13061|14216-14220|15758-15762|16235-16239,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,649-656|1801-1808|4473-4480,PREF|PREF|PREF,MEASURED|MEASURED|MEASURED
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,670-676|1858-1864|1968-1974|2156-2162|2384-2390|2631-2637|2655-2661|2889-2895|3107-3113|3132-3138|4568-4574|7268-7274|9117-9123|12923-12929|14123-14129|14973-14979|15677-15683|16753-16759|16795-16801|16846-16852|16904-16910|17052-17058|18057-18063,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,683-686|4579-4582,PREF|PREF,SELF|SELF
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,697-702|4593-4598|7604-7609|9110-9115|17576-17581,PREF|PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL|NORMAL
Speed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41146,704-708|1866-1870|1976-1980|2164-2168|2392-2396|2639-2643|2663-2667|3115-3119|3140-3144|4811-4815|7276-7280|8512-8516|12218-12222|12388-12392|14131-14135|14981-14985|16711-16715|16895-16899|18065-18069,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED|SPEED
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,747-752|1088-1099|1088-1093|3308-3313|4146-4151|5364-5369|8767-8772|9414-9419|9532-9537|9727-9732|9873-9878|10065-10070|10128-10139|10128-10133|10397-10402|10481-10486|12736-12741|13862-13867|15821-15826|16214-16225|16214-16219|16615-16626|16615-16620,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN,LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR
Lordosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34787,754-761|9421-9428|9734-9741|10404-10411|10488-10495|11610-11617|15828-15835,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS|LORDOSIS
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,767-774|877-884|3316-3323|4154-4161|5523-5530|5687-5694|8695-8702|8754-8761|9392-9399|10706-10713|10904-10911|12571-12578|12747-12754|15075-15082|15841-15848|15957-15964|16102-16109|16158-16165|17932-17939,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC
Kyphosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34754,776-783|886-893|1003-1010|9401-9408|10715-10722|10913-10920|11601-11608|15850-15857|15966-15973|16111-16118,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS|KYPHOSIS
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,785-792|1078-1086|1161-1169|1958-1966|2000-2007|10377-10384|10892-10899|13833-13841|14113-14121|14963-14971|15869-15876|16204-16212|16289-16297,PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN,INCREASE|INCREASED|INCREASED|INCREASED|INCREASE|INCREASE|INCREASE|INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED
Adolescence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39298,805-815|10514-10524|10764-10774|15885-15895,PREF|PREF|PREF|PREF,ADOLESCENCE|ADOLESCENCE|ADOLESCENCE|ADOLESCENCE
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,833-836|10539-10542|15913-15916,PREF|PREF|PREF,PEAK|PEAK|PEAK
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,867-875|993-1001|15947-15955|16092-16100,PREF|PREF|PREF|PREF,EXCESSIVE|EXCESSIVE|EXCESSIVE|EXCESSIVE
Subdivision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87193,960-970|16040-16050,PREF|PREF,SUBDIVISION|SUBDIVISION
Curve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70828,1041-1045|5704-5708|16167-16171,PREF|PREF|PREF,CURVE|CURVE|CURVE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1078-1086|1161-1169|1958-1966|13833-13841|14113-14121|14963-14971|16204-16212|16289-16297,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,1101-1115|3285-3299|3421-3435|9894-9901|10164-10171|15397-15411|16640-16654|16965-16972,PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN,RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|MOBILITY|MOBILITY|RANGE OF MOTION|RANGE OF MOTION|MOBILITY
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,1101-1105|3285-3289|3421-3425|6679-6683|15397-15401|16640-16644,PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,1204-1208|2586-2592|8834-8838|9647-9651|14268-14272|16332-16336,SYN|PREF|SYN|SYN|SYN|SYN,FOUND|PRESENT|FOUND|FOUND|FOUND|FOUND
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,1326-1330|1828-1832|3994-3998|5206-5210|5609-5613|8008-8012|9281-9285|16485-16489,PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF,BASIS|BASED|BASIS|BASED|BASIS|BASED|BASIS|BASIS
Monitoring,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61256,1378-1387,PREF,MONITORING
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,1389-1402,PREF,REHABILITATION
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,1465-1470|1905-1910|2282-2287|3013-3018|4138-4143|6294-6299,PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
Essential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71578,1488-1496,PREF,ESSENTIAL
Involvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25548,1532-1542,PREF,INVOLVEMENT
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,1551-1555|16808-16812|18032-18036,PREF|PREF|PREF,UPPER|UPPER|UPPER
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,1557-1560|6781-6784|7362-7365|7453-7456|7483-7486|7549-7552|16814-16817|16934-16937|18038-18041,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,1570-1578,PREF,STABILITY
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,1593-1599,PREF,VARIETY
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,1631-1636|2612-2617|5459-5464|7907-7912,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
Aging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16269,1638-1642,PREF,AGING
Usually,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114711,1793-1799,PREF,USUALLY
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,1816-1819|17875-17878,PREF|PREF,SKIN|SKIN
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,1821-1826|4901-4906|5673-5678|5718-5723|6689-6694|13526-13531,PREF|PREF|PREF|PREF|PREF|PREF,MARKER|MARKER|MARKER|MARKER|MARKER|MARKER
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,1875-1879|14336-14340,PREF|PREF,KNOWN|KNOWN
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,1892-1900|3457-3465|17682-17690,PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,1916-1919|2293-2296|2819-2822|17017-17020,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,2016-2024|8021-8029|15808-15816,PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,2030-2040|2229-2239|13304-13314|13513-13523|13614-13624,PREF|PREF|PREF|PREF|PREF,VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,2185-2189|3525-3529|4203-4207|5415-5419|9853-9857,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,2185-2189|3525-3529|4203-4207|5415-5419|9853-9857,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,2185-2189|3525-3529|4203-4207|5415-5419|9853-9857,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,2185-2189|3525-3529|4203-4207|5415-5419|9853-9857,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,2207-2211|4827-4831|15010-15014,PREF|PREF|PREF,LEVEL|LEVEL|LEVEL
Smooth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82334,2262-2267,PREF,SMOOTH
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,2621-2629,PREF,DECREASED
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,2621-2629|3405-3411|6583-6591|14046-14053,SYN|PREF|SYN|SYN,DECREASED|REDUCED|REDUCTION|DECREASE
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,2694-2699|12533-12538,PREF|PREF,FACTOR|FACTOR
Advanced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25411,2747-2754,PREF,ADVANCED
Exhibit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96979,2801-2807|9370-9376,PREF|PREF,EXHIBIT|EXHIBIT
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,2986-2993|4778-4785|11841-11848,PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,3054-3058,PREF,ADULT
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,3223-3226,PREF,LEAD
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,3246-3253|9710-9717|13668-13675|13824-13831|14104-14111|14557-14564,PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Cervical Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69313,3329-3342,PREF,CERVICAL SPINE
Cervical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12844,3329-3336|4167-4174|6281-6288,PREF|PREF|PREF,CERVICAL|CERVICAL|CERVICAL
Neuromuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148418,3474-3486,PREF,NEUROMUSCULAR
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,3488-3494,PREF,CONTROL
Biomechanics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16346,3657-3668,PREF,BIOMECHANICS
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,3724-3731,PREF,CRITICAL
Invasive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14159,3776-3783,PREF,INVASIVE
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,3807-3810|9043-9046|17927-17930,PREF|PREF|PREF,MAIN|MAIN|MAIN
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,3812-3814|9048-9050,PREF|PREF,AIM|AIM
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,3823-3829|11065-11071|13684-13690|14632-14638|15697-15703,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,3854-3859|6800-6809|9862-9867|16608-16613,SYN|PREF|SYN|SYN,ASSESS|ASSESSMENT|ASSESS|ASSESS
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,4004-4009|9291-9296,PREF|PREF,FUTURE|FUTURE
Temporal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73990,4069-4076|7115-7122|7191-7198|11178-11185,PREF|PREF|PREF|PREF,TEMPORAL|TEMPORAL|TEMPORAL|TEMPORAL
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,4098-4105|6185-6192|6995-7002|8939-8946,PREF|PREF|PREF|PREF,ABSOLUTE|ABSOLUTE|ABSOLUTE|ABSOLUTE
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,4111-4118|6141-6148|6254-6261|7008-7015|8952-8959,PREF|SYN|PREF|PREF|PREF,RELATIVE|RELATION|RELATIVE|RELATIVE|RELATIVE
Segment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45312,4176-4182|17103-17109,PREF|PREF,SEGMENT|SEGMENT
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,4212-4218,PREF,SUPPORT
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,4224-4237|7967-7980,PREF|PREF,INTERPRETATION|INTERPRETATION
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,4246-4252|6606-6612,PREF|PREF,PRIMARY|PRIMARY
Legal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54074,4297-4301,PREF,LEGAL
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4350-4365,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4350-4357,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4359-4365,PREF,CONSENT
Study Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70817,4375-4388|4381-4388,PREF|SYN,STUDY PROTOCOL|PROTOCOL
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,4381-4388,PREF,PROTOCOL
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,4394-4404,PREF,APPROVED BY
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,4422-4427,PREF,ETHICS
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,4523-4530|6157-6164|9931-9938,PREF|PREF|PREF,STANDING|STANDING|STANDING
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,4532-4538|15040-15046,PREF|PREF,UPRIGHT|UPRIGHT
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,4540-4547|6063-6070,PREF|PREF,POSITION|POSITION
Demographics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16495,4609-4620,PREF,DEMOGRAPHICS
