prefLabel,id,from_to,matchType,text
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,75-78|1024-1027|1039-1042|1217-1220|4287-4290|4525-4528|6312-6315|9185-9188|9818-9821|11394-11397|13168-13171|13398-13401|14190-14193|15280-15283|15670-15673|17458-17461|18049-18052|18121-18124|18595-18598|19138-19141|19357-19360|19487-19490|19975-19978|20076-20079|20233-20236|20350-20353|20630-20633|20763-20766|20769-20772|20908-20911|21323-21326|21464-21467|21499-21502|21675-21678|21917-21920|21988-21991|22198-22201|22459-22462|22545-22548|22611-22614|22695-22698|22800-22803,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,75-78|647-653|1024-1027|1039-1042|1217-1220|2996-3002|3931-3937|4287-4290|4525-4528|6312-6315|9094-9100|9123-9129|9185-9188|9207-9213|9223-9229|9818-9821|11394-11397|11838-11844|11906-11912|13168-13171|13398-13401|14190-14193|14881-14887|14913-14919|15280-15283|15670-15673|17458-17461|18049-18052|18121-18124|18595-18598|19138-19141|19357-19360|19487-19490|19975-19978|20076-20079|20233-20236|20350-20353|20630-20633|20763-20766|20769-20772|20908-20911|21323-21326|21464-21467|21499-21502|21675-21678|21917-21920|21988-21991|22010-22016|22198-22201|22459-22462|22545-22548|22611-22614|22695-22698|22800-22803,PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAINFUL|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAIN|PAINFUL|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAINFUL|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,96-104|116-124|461-469|745-753|956-964|1530-1538|1600-1608|3173-3181|3995-4003|4344-4352|11360-11368|11645-11653|12826-12834|14958-14966|19182-19190|19432-19440,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
episodes,http://sbmi.uth.tmc.edu/ontology/ochv#C0678231,106-113|966-973|4015-4022|12836-12843|15323-15330|19165-19172|19442-19449|22843-22850,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EPISODES|EPISODES|EPISODES|EPISODES|EPISODES|EPISODES|EPISODES|EPISODES
unilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205092,126-135|471-480|755-764|4066-4075|4415-4424|4833-4842|11370-11379|14968-14977|19192-19201,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,141-148|1319-1325|4359-4366|4814-4821|8642-8649|9143-9149|9699-9705|10989-10995|11858-11864|14492-14499|17643-17650|18090-18097|19207-19214|20311-20318|22417-22424|22514-22521|22588-22595|22700-22707,PREF|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,168-171|1222-1225|6317-6320|11399-11402|19143-19146,PREF|PREF|PREF|PREF|PREF,FREE|FREE|FREE|FREE|FREE
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,180-186|8999-9002|11419-11425,PREF|SYN|PREF,TESTING|TEST|TESTING
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,195-199|671-675|4877-4881|8936-8940|9151-9155|9477-9481|9631-9635|9707-9711|10108-10112|10167-10171|10652-10656|10686-10690|10997-11001|11040-11044|11101-11105|11434-11438|11866-11870,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,256-260|403-407|527-531|3810-3814|8087-8091|8531-8535|8697-8701|9244-9248|9390-9394|9558-9562|10024-10028|10242-10246|10803-10807|10959-10963|11301-11305|11541-11545|11737-11741|12134-12138|12961-12965|13625-13629|14753-14757|16985-16989,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT|SHORT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,266-269|565-568|3860-3863|5877-5880|8097-8100|8541-8544|8707-8710|9254-9257|9400-9403|9598-9601|10034-10037|10257-10260|10813-10816|11210-11213|11311-11314|11764-11767|12999-13002|14768-14771|17088-17091|20154-20157,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,279-286|8135-8142|8561-8568|10310-10317|11578-11585|14821-14828,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,279-286|8135-8142|8561-8568|10310-10317|11578-11585|14821-14828,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,279-286|8135-8142|8561-8568|10310-10317|11578-11585|14821-14828,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
deltoid,http://sbmi.uth.tmc.edu/ontology/ochv#C0224234,299-305|6489-6495|6518-6524|8155-8161|8300-8306|8581-8587|9942-9948|10351-10357|10606-10612|11606-11612|14833-14839,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID|DELTOID
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,338-344|707-713|825-830|1725-1731|1750-1756|1911-1916|2053-2059|2217-2223|2354-2359|2469-2474|2680-2685|2932-2938|3119-3125|3251-3256|3390-3396|3445-3451|3567-3572|3704-3710|3840-3846|5598-5604|5816-5822|5882-5887|6036-6041|6497-6502|6526-6532|7911-7916|8058-8063|8230-8235|8546-8551|8666-8672|9043-9048|9236-9241|9405-9410|9564-9569|9603-9608|9637-9642|10359-10364|10659-10664|10712-10717|10818-10823|10965-10970|11108-11113|11215-11220|11338-11343|11571-11576|11598-11603|11720-11725|11966-11972|12082-12088|12217-12223|12424-12430|12601-12607|12933-12939|13391-13396|13821-13826|14149-14154|14305-14310|14535-14540|14612-14618|15106-15112|15412-15418|15454-15459|15829-15835|16056-16062|16451-16457|16736-16741|17264-17269|17522-17528|17839-17845|17951-17957|18277-18282|18823-18828|19242-19248|19323-19328|19638-19644|19865-19871|20269-20274|20396-20402|20743-20749|20865-20870|21011-21017|21249-21255|21457-21462|21547-21553|21574-21579|22108-22114|22304-22309|22392-22397|22557-22562|22665-22670|22907-22912|22977-22983,SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN,MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,380-387|3610-3617|11505-11512|15757-15764|19629-19636|19662-19669|20096-20103|20711-20718|21053-21060|21626-21633|21843-21850|22073-22080|22328-22335,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL|POSTURAL
onset,http://sbmi.uth.tmc.edu/ontology/ochv#C0332162,419-423|8074-8078|8216-8220|9525-9529|9933-9937|10011-10015|10326-10330|10597-10601|10794-10798|10950-10954|11197-11201|11528-11532|19961-19965,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,443-454|502-513|606-617|4657-4667|4849-4860|5705-5716|6049-6060|6294-6305|6983-6994|9449-9460|9679-9690|9829-9839|10411-10422|11451-11462|11675-11686|11810-11821|15145-15156|15489-15500|16799-16810,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,545-550|2070-2075|2234-2239|11750-11755,PREF|PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE|ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,545-550|2070-2075|2234-2239|11750-11755,PREF|PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE|ACTIVE
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,685-692|832-839|2476-2483|2687-2694|2903-2910|3258-3265|4567-4574|5550-5557|8237-8244|9050-9057|10335-10342|11727-11734|13206-13213|14312-14319|14378-14394|14387-14394|14586-14593|15072-15079|16424-16431,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,685-692|832-839|2476-2483|2687-2694|2903-2910|3258-3265|4567-4574|5550-5557|8237-8244|9050-9057|10335-10342|11727-11734|13206-13213|14312-14319|14387-14394|14586-14593|15072-15079|16424-16431,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,685-692|832-839|2476-2483|2687-2694|2903-2910|3258-3265|4567-4574|5550-5557|8237-8244|9050-9057|10335-10342|11727-11734|13206-13213|14312-14319|14387-14394|14586-14593|15072-15079|16424-16431,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
back muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224334,820-830|1906-1916|2349-2359|2464-2474|2675-2685|3246-3256|3562-3572|6031-6041|8225-8235|11333-11343|11566-11576|16731-16741|17259-17269|18818-18828,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,825-830|1911-1916|2354-2359|2469-2474|2680-2685|3251-3256|3567-3572|5882-5887|6036-6041|6497-6502|7911-7916|8058-8063|8230-8235|8546-8551|9043-9048|9236-9241|9405-9410|9564-9569|9603-9608|9637-9642|10359-10364|10659-10664|10712-10717|10818-10823|10965-10970|11108-11113|11215-11220|11338-11343|11571-11576|11598-11603|11720-11725|13391-13396|13821-13826|14149-14154|14305-14310|14535-14540|15454-15459|16736-16741|17264-17269|18277-18282|18823-18828|19323-19328|20269-20274|20865-20870|21457-21462|21574-21579|22304-22309|22392-22397|22557-22562|22665-22670|22907-22912,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,857-862|2342-2347|4560-4565|17490-17495|21133-21138,PREF|PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL|NORMAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,864-869|1787-1792|1852-1857|3522-3527|5089-5094|5111-5116|5644-5649|12285-12290|12633-12638|12766-12771|13126-13131|13547-13552|18222-18227|21435-21440|22268-22273,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,864-869|1787-1792|1852-1857|3522-3527|5089-5094|5111-5116|5644-5649|12285-12290|12633-12638|12766-12771|13126-13131|13547-13552|18222-18227|21435-21440|22268-22273,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
