prefLabel,id,from_to,matchType,text
play,http://sbmi.uth.tmc.edu/ontology/ochv#9844,83-86,PREF,PLAY
play,http://sbmi.uth.tmc.edu/ontology/ochv#C0600138,83-86,PREF,PLAY
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,98-101,PREF,ROLE
lower back,http://sbmi.uth.tmc.edu/ontology/ochv#C0230102,140-149,PREF,LOWER BACK
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,140-144|972-976|5831-5835|15606-15610|22867-22871,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
in vivo,http://sbmi.uth.tmc.edu/ontology/ochv#C0796568,152-158|21129-21135|21243-21249|21638-21644,PREF|PREF|PREF|PREF,IN VIVO|IN VIVO|IN VIVO|IN VIVO
in vivo,http://sbmi.uth.tmc.edu/ontology/ochv#48995,152-158|155-158|21129-21135|21132-21135|21243-21249|21246-21249|21638-21644|21641-21644,PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN,IN VIVO|VIVO|IN VIVO|VIVO|IN VIVO|VIVO|IN VIVO|VIVO
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,160-170|24483-24492,SYN|PREF,EVALUATIONS|EVALUATION
complex,http://sbmi.uth.tmc.edu/ontology/ochv#C0439855,176-182|2872-2878,PREF|PREF,COMPLEX|COMPLEX
invasive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205281,195-202|17721-17728,PREF|PREF,INVASIVE|INVASIVE
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,215-229|864-878|21802-21816|22971-22985|23330-23344|23593-23607|24115-24129,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,215-229|864-878|21802-21816|22971-22985|23330-23344|23593-23607|24115-24129,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
estimated,http://sbmi.uth.tmc.edu/ontology/ochv#48343,265-272|7343-7351|8473-8481|10234-10241|14502-14509|14762-14770|15160-15168|21684-21692|22856-22865,SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN,ESTIMATE|ESTIMATED|ESTIMATED|ESTIMATE|ESTIMATE|ESTIMATED|ESTIMATED|ESTIMATED|ESTIMATING
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,274-279|1742-1747|2112-2117|3029-3034|5324-5329|5429-5434|9282-9287|14511-14516|14571-14576|14772-14777|20826-20832|23279-23284|23520-23525,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,274-279|1742-1747|2112-2117|3029-3034|5324-5329|5429-5434|9282-9287|14511-14516|14571-14576|14772-14777|23279-23284|23520-23525,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,281-286|1777-1782|1976-1981|2147-2152|3788-3792|3868-3872|3976-3980|4260-4264|11821-11826|11903-11907|11948-11952|12770-12774|12861-12865|13053-13057|14436-14441|14531-14535|14637-14642|14779-14784|14846-14851|18438-18442|23286-23290|23527-23532,SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN,FORCES|FORCES|FORCES|FORCES|FORCE|FORCE|FORCE|FORCE|FORCES|FORCE|FORCE|FORCE|FORCE|FORCE|FORCES|FORCE|FORCES|FORCES|FORCES|FORCE|FORCE|FORCES
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,292-297|594-599|719-724|775-780|1953-1958|2387-2392|5960-5965|6325-6330|7305-7310|9191-9196|9394-9399|9442-9447|10142-10147|10263-10268|10699-10704|16069-16074|17561-17566|17903-17908|19353-19358|19991-19996|20583-20588|21303-21308|21909-21914|22023-22028|22171-22176|22749-22754|23053-23058|23494-23499|23963-23968,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,292-297|594-599|719-724|775-780|1953-1958|2387-2392|5960-5965|6325-6330|7305-7310|9191-9196|9394-9399|9442-9447|10142-10147|10263-10268|10699-10704|16069-16074|17561-17566|17903-17908|19353-19358|19991-19996|20583-20588|21303-21308|21909-21914|22023-22028|22171-22176|22749-22754|23053-23058|23494-23499|23963-23968,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
static,http://sbmi.uth.tmc.edu/ontology/ochv#C0441463,312-317|5086-5091|14479-14484|14705-14710|14791-14796|16462-16467|17767-17772|19248-19253,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,324-330|11468-11474|22612-22618|23440-23446,PREF|PREF|PREF|PREF,DYNAMIC|DYNAMIC|DYNAMIC|DYNAMIC
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,332-341|1024-1033|1749-1756|2026-2035|2119-2126|10741-10750|11365-11374|14518-14525|16304-16313|17278-17287|18190-18199|24406-24415,PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF,ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,352-359|1408-1415|2327-2334|2452-2459|4839-4846|10668-10675|12080-12087|16060-16067|17894-17901|18414-18421|18558-18565|18918-18925|19982-19989|21792-21799,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,403-411,PREF,POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,403-411,PREF,POTENTIAL
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0011900,425-433,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0441942,425-433,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,425-433,PREF,DIAGNOSIS
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,448-455|9792-9799|18962-18969|22206-22213|22434-22441,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,457-465,PREF,TREATMENT
accurate,http://sbmi.uth.tmc.edu/ontology/ochv#C0443131,481-488,PREF,ACCURATE
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,506-515,PREF,INDIVIDUAL
method,http://sbmi.uth.tmc.edu/ontology/ochv#C0025663,554-559|1063-1068|1657-1662|2042-2047|10290-10295|15153-15158|15990-15995|17487-17492|17662-17667|18096-18101|19021-19026|19118-19123|19444-19449|20039-20044|20146-20151|21764-21769,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD|METHOD
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,585-592|6126-6133|7037-7044|7383-7390|10016-10023|15480-15487,PREF|PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,625-632|2484-2491|2994-3001|6047-6054|6565-6572|8011-8018|21458-21465,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,647-654|5022-5029|7894-7901|8187-8194|12143-12150,PREF|PREF|PREF|PREF|PREF,OBTAINED|OBTAINED|OBTAINED|OBTAINED|OBTAINED
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,661-666|2735-2740|4504-4509|11508-11513|11590-11595|18233-18238|24381-24386,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,661-666|2735-2740|4504-4509|11508-11513|11590-11595|18233-18238|24381-24386,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
estimation,http://sbmi.uth.tmc.edu/ontology/ochv#43346,705-714|2625-2634|18444-18454|23473-23482,PREF|PREF|SYN|PREF,ESTIMATION|ESTIMATION|ESTIMATIONS|ESTIMATION
estimation,http://sbmi.uth.tmc.edu/ontology/ochv#C0680844,705-714|2625-2634|23473-23482,PREF|PREF|PREF,ESTIMATION|ESTIMATION|ESTIMATION
intervertebral,http://sbmi.uth.tmc.edu/ontology/ochv#C0442106,741-754|1080-1093|3218-3231|3736-3749|5665-5678|7865-7878|8329-8342,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0392905,756-760|1095-1099|1263-1267|1327-1331|1378-1382|1533-1537|1762-1766|2132-2136|2613-2617|3517-3521|4324-4328|6403-6407|6699-6703|6925-6929|7019-7023|7353-7357|7617-7621|7880-7884|7941-7945|8105-8109|8247-8251|8397-8401|8483-8487|8593-8597|8748-8752|8803-8807|8886-8890|10366-10370|13985-13989|14622-14626|14645-14649|14746-14750|15177-15181|15330-15334|15395-15399|15548-15552|16217-16221|18020-18024|18423-18427|19508-19512|19752-19756|19892-19896|21049-21053|21590-21594|24307-24311|24545-24549,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0022417,756-760|1095-1099|1263-1267|1327-1331|1378-1382|1533-1537|1762-1766|2132-2136|2613-2617|3517-3521|4324-4328|6403-6407|6699-6703|6925-6929|7019-7023|7353-7357|7617-7621|7880-7884|7941-7945|8105-8109|8247-8251|8397-8401|8483-8487|8593-8597|8748-8752|8803-8807|8886-8890|10366-10370|13985-13989|14622-14626|14645-14649|14746-14750|15177-15181|15330-15334|15395-15399|15548-15552|16217-16221|18020-18024|18423-18427|19508-19512|19752-19756|19892-19896|21049-21053|21590-21594|24307-24311|24545-24549,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,756-760|1095-1099|1263-1267|1327-1331|1378-1382|1533-1537|1762-1766|2132-2136|2613-2617|3233-3238|3305-3310|3319-3324|3449-3454|3483-3488|3517-3521|3625-3630|3751-3756|4324-4328|6403-6407|6699-6703|6925-6929|7019-7023|7353-7357|7617-7621|7880-7884|7941-7945|8105-8109|8247-8251|8344-8349|8397-8401|8483-8487|8593-8597|8748-8752|8803-8807|8886-8890|10366-10370|13985-13989|14622-14626|14645-14649|14746-14750|15177-15181|15330-15334|15395-15399|15548-15552|16217-16221|18020-18024|18423-18427|19508-19512|19752-19756|19892-19896|21049-21053|21590-21594|24307-24311|24545-24549,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINTS|JOINTS|JOINTS|JOINTS|JOINT|JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT|JOINT
adjustments,http://sbmi.uth.tmc.edu/ontology/ochv#C0001537,793-803,PREF,ADJUSTMENTS
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,851-854|5188-5191|9276-9279|9702-9705|17198-17201|21568-21571|21823-21826|22813-22816|23588-23591|23689-23692|24136-24139,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
combined,http://sbmi.uth.tmc.edu/ontology/ochv#C0205195,888-895|17407-17414,PREF|PREF,COMBINED|COMBINED
thoracolumbar,http://sbmi.uth.tmc.edu/ontology/ochv#C0450219,933-945|2829-2841|23018-23030|23163-23175|24170-24182,PREF|PREF|PREF|PREF|PREF,THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR
extremities,http://sbmi.uth.tmc.edu/ontology/ochv#C0278454,979-989|2897-2907|5752-5762|5837-5847,PREF|PREF|PREF|PREF,EXTREMITIES|EXTREMITIES|EXTREMITIES|EXTREMITIES
simulate,http://sbmi.uth.tmc.edu/ontology/ochv#27707,1001-1010|10688-10697|16118-16125,SYN|SYN|PREF,SIMULATING|SIMULATING|SIMULATE
activities of daily living,http://sbmi.uth.tmc.edu/ontology/ochv#680,1024-1049,PREF,ACTIVITIES OF DAILY LIVING
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,1038-1042,PREF,DAILY
novel,http://sbmi.uth.tmc.edu/ontology/ochv#43096,1057-1061|2289-2293|17481-17485|21758-21762|22046-22050,PREF|PREF|PREF|PREF|PREF,NOVEL|NOVEL|NOVEL|NOVEL|NOVEL
novel,http://sbmi.uth.tmc.edu/ontology/ochv#C0679622,1057-1061|2289-2293|17481-17485|21758-21762|22046-22050,PREF|PREF|PREF|PREF|PREF,NOVEL|NOVEL|NOVEL|NOVEL|NOVEL
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,1130-1134|14054-14058|15221-15225|15441-15445|15519-15523|15841-15845|15904-15908,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR|ERROR|ERROR|ERROR
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,1130-1134|1280-1285|2636-2641|10425-10430|14054-14058|15221-15225|15347-15352|15441-15445|15519-15523|15592-15597|15711-15716|15841-15845|15904-15908|15938-15943|20094-20099|20255-20260|20403-20408,PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN,ERROR|ERRORS|ERRORS|ERRORS|ERROR|ERROR|ERRORS|ERROR|ERROR|ERRORS|ERRORS|ERROR|ERROR|ERRORS|ERRORS|ERRORS|ERRORS
frontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205123,1156-1162|1307-1313|7650-7656|10472-10478|15247-15253|15375-15381,PREF|PREF|PREF|PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL|FRONTAL
transverse,http://sbmi.uth.tmc.edu/ontology/ochv#C0205106,1189-1198|1355-1364|10484-10493|15280-15289,PREF|PREF|PREF|PREF,TRANSVERSE|TRANSVERSE|TRANSVERSE|TRANSVERSE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,1205-1212|8292-8299|9241-9248,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,1205-1212|8292-8299|9241-9248,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,1205-1212|8292-8299|9241-9248,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
radiographic,http://sbmi.uth.tmc.edu/ontology/ochv#C0444708,1217-1228|9475-9486|9716-9727|17974-17985|18989-19000,PREF|PREF|PREF|PREF|PREF,RADIOGRAPHIC|RADIOGRAPHIC|RADIOGRAPHIC|RADIOGRAPHIC|RADIOGRAPHIC
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,1250-1256|15316-15322|15506-15512,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,1250-1256|15316-15322|15506-15512,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#C0681842,1269-1278|8118-8127|15336-15345|15418-15427|15927-15936|18033-18042|20244-20253|23292-23301,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#43552,1269-1278|1544-1554|8118-8127|15336-15345|15418-15427|15927-15936|18033-18042|19931-19941|20244-20253|23292-23301,PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,PREDICTION|PREDICTIONS|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTIONS|PREDICTION|PREDICTION
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,1444-1447|18391-18394,PREF|PREF,ABLE|ABLE
qualitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205556,1521-1531,PREF,QUALITATIVE
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,1561-1564|14307-14310|23118-23121,PREF|PREF|PREF,HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,1561-1564|14307-14310|23118-23121,PREF|PREF|PREF,HIGH|HIGH|HIGH
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1668-1677|2643-2652,PREF|PREF,ASSOCIATED|ASSOCIATED
intra,http://sbmi.uth.tmc.edu/ontology/ochv#C0347985,1710-1714|2063-2067|16808-16812|18609-18613,PREF|PREF|PREF|PREF,INTRA|INTRA|INTRA|INTRA
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,1749-1756|2119-2126|14518-14525,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,1749-1756|2119-2126|14518-14525,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
reaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0443286,1768-1775|2138-2145|11812-11819|14427-14434|14628-14635|14652-14659|14837-14844|16223-16230|18429-18436,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION|REACTION
peer review,http://sbmi.uth.tmc.edu/ontology/ochv#C0030768,1855-1865|24102-24112,PREF|PREF,PEER REVIEW|PEER REVIEW
peer review,http://sbmi.uth.tmc.edu/ontology/ochv#9393,1855-1865|24102-24112,PREF|PREF,PEER REVIEW|PEER REVIEW
peer,http://sbmi.uth.tmc.edu/ontology/ochv#C0679739,1855-1858|24102-24105,PREF|PREF,PEER|PEER
peer,http://sbmi.uth.tmc.edu/ontology/ochv#43125,1855-1858|24102-24105,PREF|PREF,PEER|PEER
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,1860-1865|24107-24112,PREF|PREF,REVIEW|REVIEW
modeling,http://sbmi.uth.tmc.edu/ontology/ochv#51004,1921-1928|2580-2587|10281-10288|23096-23103|23370-23377,PREF|PREF|PREF|PREF|PREF,MODELING|MODELING|MODELING|MODELING|MODELING
modeling,http://sbmi.uth.tmc.edu/ontology/ochv#C0870071,1921-1928|2580-2587|10281-10288|23096-23103|23370-23377,PREF|PREF|PREF|PREF|PREF,MODELING|MODELING|MODELING|MODELING|MODELING
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0695584,2015-2035|10730-10750|11354-11374|17267-17287|24395-24415,PREF|PREF|PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#44247,2015-2035|10730-10750|11354-11374|17267-17287|24395-24415,PREF|PREF|PREF|PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,2015-2024|10730-10739|11354-11363|16138-16147|17267-17276|24395-24404,PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
inter,http://sbmi.uth.tmc.edu/ontology/ochv#C0205103,2080-2084|18727-18731,PREF|PREF,INTER|INTER
